image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d12h00m.tif, 1024.7574, 1029.7574, 1033.2426, 1038.2426, 0
VID193_A1_4_00d12h00m.tif, 1278.7574, 1028.7574, 1287.2426, 1037.2426, 0
VID193_A1_4_00d12h00m.tif, 300.3431, 1027.3431, 311.6569, 1038.6569, 0
VID193_A1_4_00d12h00m.tif, 1206.7574, 1027.7574, 1215.2426, 1036.2426, 0
VID193_A1_4_00d12h00m.tif, 916.7574, 1025.7574, 925.2426, 1034.2426, 0
VID193_A1_4_00d12h00m.tif, 396.9289, 1021.9289, 411.0711, 1036.0711, 0
VID193_A1_4_00d12h00m.tif, 1392.7574, 1023.7574, 1401.2426, 1032.2426, 0
VID193_A1_4_00d12h00m.tif, 561.7574, 1023.7574, 570.2426, 1032.2426, 0
VID193_A1_4_00d12h00m.tif, 326.3431, 1022.3431, 337.6569, 1033.6569, 0
VID193_A1_4_00d12h00m.tif, 168.7574, 1022.7574, 177.2426, 1031.2426, 0
VID193_A1_4_00d12h00m.tif, 1293.7574, 1021.7574, 1302.2426, 1030.2426, 0
VID193_A1_4_00d12h00m.tif, 764.3431, 1020.3431, 775.6569, 1031.6569, 0
VID193_A1_4_00d12h00m.tif, 285.7574, 1021.7574, 294.2426, 1030.2426, 0
VID193_A1_4_00d12h00m.tif, 1262.7574, 1019.7574, 1271.2426, 1028.2426, 0
VID193_A1_4_00d12h00m.tif, 1097.3431, 1017.3431, 1108.6569, 1028.6569, 0
VID193_A1_4_00d12h00m.tif, 423.3431, 1017.3431, 434.6569, 1028.6569, 0
VID193_A1_4_00d12h00m.tif, 927.7574, 1017.7574, 936.2426, 1026.2426, 0
VID193_A1_4_00d12h00m.tif, 313.3431, 1015.3431, 324.6569, 1026.6569, 0
VID193_A1_4_00d12h00m.tif, 67.3431, 1015.3431, 78.6569, 1026.6569, 0
VID193_A1_4_00d12h00m.tif, 32.7574, 1016.7574, 41.2426, 1025.2426, 0
VID193_A1_4_00d12h00m.tif, 884.3431, 1013.3431, 895.6569, 1024.6569, 0
VID193_A1_4_00d12h00m.tif, 494.7574, 1014.7574, 503.2426, 1023.2426, 0
VID193_A1_4_00d12h00m.tif, 85.7574, 1014.7574, 94.2426, 1023.2426, 0
VID193_A1_4_00d12h00m.tif, 1086.7574, 1013.7574, 1095.2426, 1022.2426, 0
VID193_A1_4_00d12h00m.tif, 777.7574, 1012.7574, 786.2426, 1021.2426, 0
VID193_A1_4_00d12h00m.tif, 953.3431, 1009.3431, 964.6569, 1020.6569, 0
VID193_A1_4_00d12h00m.tif, 475.3431, 1009.3431, 486.6569, 1020.6569, 0
VID193_A1_4_00d12h00m.tif, 1161.3431, 1007.3431, 1172.6569, 1018.6569, 0
VID193_A1_4_00d12h00m.tif, 810.3431, 1007.3431, 821.6569, 1018.6569, 0
VID193_A1_4_00d12h00m.tif, 723.7574, 1008.7574, 732.2426, 1017.2426, 0
VID193_A1_4_00d12h00m.tif, 12.7574, 1007.7574, 21.2426, 1016.2426, 0
VID193_A1_4_00d12h00m.tif, 432.7574, 1006.7574, 441.2426, 1015.2426, 0
VID193_A1_4_00d12h00m.tif, 1137.7574, 1005.7574, 1146.2426, 1014.2426, 0
VID193_A1_4_00d12h00m.tif, 1390.7574, 1004.7574, 1399.2426, 1013.2426, 0
VID193_A1_4_00d12h00m.tif, 912.7574, 1003.7574, 921.2426, 1012.2426, 0
VID193_A1_4_00d12h00m.tif, 249.7574, 1003.7574, 258.2426, 1012.2426, 0
VID193_A1_4_00d12h00m.tif, 287.7574, 1002.7574, 296.2426, 1011.2426, 0
VID193_A1_4_00d12h00m.tif, 162.3431, 999.3431, 173.6569, 1010.6569, 0
VID193_A1_4_00d12h00m.tif, 1119.3431, 998.3431, 1130.6569, 1009.6569, 0
VID193_A1_4_00d12h00m.tif, 46.3431, 998.3431, 57.6569, 1009.6569, 0
VID193_A1_4_00d12h00m.tif, 68.7574, 998.7574, 77.2426, 1007.2426, 0
VID193_A1_4_00d12h00m.tif, 882.7574, 997.7574, 891.2426, 1006.2426, 0
VID193_A1_4_00d12h00m.tif, 1203.7574, 996.7574, 1212.2426, 1005.2426, 0
VID193_A1_4_00d12h00m.tif, 543.7574, 996.7574, 552.2426, 1005.2426, 0
