image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d12h00m.tif, 935.7574, 1029.7574, 944.2426, 1038.2426, 0
VID193_A6_3_03d12h00m.tif, 244.7574, 1029.7574, 253.2426, 1038.2426, 0
VID193_A6_3_03d12h00m.tif, 1014.7574, 1028.7574, 1023.2426, 1037.2426, 0
VID193_A6_3_03d12h00m.tif, 565.7574, 1028.7574, 574.2426, 1037.2426, 0
VID193_A6_3_03d12h00m.tif, 696.7574, 1027.7574, 705.2426, 1036.2426, 0
VID193_A6_3_03d12h00m.tif, 324.7574, 1026.7574, 333.2426, 1035.2426, 0
VID193_A6_3_03d12h00m.tif, 1086.3431, 1022.3431, 1097.6569, 1033.6569, 0
VID193_A6_3_03d12h00m.tif, 743.7574, 1023.7574, 752.2426, 1032.2426, 0
VID193_A6_3_03d12h00m.tif, 1130.7574, 1021.7574, 1139.2426, 1030.2426, 0
VID193_A6_3_03d12h00m.tif, 185.9289, 1018.9289, 200.0711, 1033.0711, 0
VID193_A6_3_03d12h00m.tif, 668.3431, 1018.3431, 679.6569, 1029.6569, 0
VID193_A6_3_03d12h00m.tif, 1226.7574, 1018.7574, 1235.2426, 1027.2426, 0
VID193_A6_3_03d12h00m.tif, 1107.9289, 1014.9289, 1122.0711, 1029.0711, 0
VID193_A6_3_03d12h00m.tif, 731.3431, 1016.3431, 742.6569, 1027.6569, 0
VID193_A6_3_03d12h00m.tif, 653.7574, 1017.7574, 662.2426, 1026.2426, 0
VID193_A6_3_03d12h00m.tif, 1238.7574, 1016.7574, 1247.2426, 1025.2426, 0
VID193_A6_3_03d12h00m.tif, 228.3431, 1015.3431, 239.6569, 1026.6569, 0
VID193_A6_3_03d12h00m.tif, 842.7574, 1015.7574, 851.2426, 1024.2426, 0
VID193_A6_3_03d12h00m.tif, 1021.7574, 1013.7574, 1030.2426, 1022.2426, 0
VID193_A6_3_03d12h00m.tif, 951.7574, 1013.7574, 960.2426, 1022.2426, 0
VID193_A6_3_03d12h00m.tif, 546.7574, 1013.7574, 555.2426, 1022.2426, 0
VID193_A6_3_03d12h00m.tif, 509.7574, 1013.7574, 518.2426, 1022.2426, 0
