image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_03d20h00m.tif, 744.7574, 1029.7574, 753.2426, 1038.2426, 0
VID193_A5_2_03d20h00m.tif, 689.3431, 1028.3431, 700.6569, 1039.6569, 0
VID193_A5_2_03d20h00m.tif, 1371.7574, 1028.7574, 1380.2426, 1037.2426, 0
VID193_A5_2_03d20h00m.tif, 811.7574, 1028.7574, 820.2426, 1037.2426, 0
VID193_A5_2_03d20h00m.tif, 775.7574, 1027.7574, 784.2426, 1036.2426, 0
VID193_A5_2_03d20h00m.tif, 75.7574, 1027.7574, 84.2426, 1036.2426, 0
VID193_A5_2_03d20h00m.tif, 1292.7574, 1026.7574, 1301.2426, 1035.2426, 0
VID193_A5_2_03d20h00m.tif, 575.3431, 1025.3431, 586.6569, 1036.6569, 0
VID193_A5_2_03d20h00m.tif, 731.7574, 1025.7574, 740.2426, 1034.2426, 0
VID193_A5_2_03d20h00m.tif, 1346.3431, 1020.3431, 1357.6569, 1031.6569, 0
VID193_A5_2_03d20h00m.tif, 463.5147, 1017.5147, 480.4853, 1034.4853, 0
VID193_A5_2_03d20h00m.tif, 1121.7574, 1020.7574, 1130.2426, 1029.2426, 0
VID193_A5_2_03d20h00m.tif, 934.3431, 1017.3431, 945.6569, 1028.6569, 0
VID193_A5_2_03d20h00m.tif, 1156.3431, 1016.3431, 1167.6569, 1027.6569, 0
VID193_A5_2_03d20h00m.tif, 743.3431, 1015.3431, 754.6569, 1026.6569, 0
VID193_A5_2_03d20h00m.tif, 1328.7574, 1015.7574, 1337.2426, 1024.2426, 0
VID193_A5_2_03d20h00m.tif, 498.3431, 1014.3431, 509.6569, 1025.6569, 0
VID193_A5_2_03d20h00m.tif, 419.7574, 1015.7574, 428.2426, 1024.2426, 0
VID193_A5_2_03d20h00m.tif, 1172.7574, 1014.7574, 1181.2426, 1023.2426, 0
VID193_A5_2_03d20h00m.tif, 387.3431, 1012.3431, 398.6569, 1023.6569, 0
VID193_A5_2_03d20h00m.tif, 60.3431, 1012.3431, 71.6569, 1023.6569, 0
VID193_A5_2_03d20h00m.tif, 14.3431, 1012.3431, 25.6569, 1023.6569, 0
VID193_A5_2_03d20h00m.tif, 595.7574, 1011.7574, 604.2426, 1020.2426, 0
VID193_A5_2_03d20h00m.tif, 95.7574, 1010.7574, 104.2426, 1019.2426, 0
VID193_A5_2_03d20h00m.tif, 259.9289, 1006.9289, 274.0711, 1021.0711, 0
VID193_A5_2_03d20h00m.tif, 613.7574, 1008.7574, 622.2426, 1017.2426, 0
VID193_A5_2_03d20h00m.tif, 275.3431, 1007.3431, 286.6569, 1018.6569, 0
VID193_A5_2_03d20h00m.tif, 401.7574, 1006.7574, 410.2426, 1015.2426, 0
VID193_A5_2_03d20h00m.tif, 124.3431, 1005.3431, 135.6569, 1016.6569, 0
VID193_A5_2_03d20h00m.tif, 1132.7574, 1004.7574, 1141.2426, 1013.2426, 0
VID193_A5_2_03d20h00m.tif, 926.7574, 1004.7574, 935.2426, 1013.2426, 0
VID193_A5_2_03d20h00m.tif, 540.3431, 1003.3431, 551.6569, 1014.6569, 0
VID193_A5_2_03d20h00m.tif, 579.9289, 999.9289, 594.0711, 1014.0711, 0
VID193_A5_2_03d20h00m.tif, 220.3431, 999.3431, 231.6569, 1010.6569, 0
VID193_A5_2_03d20h00m.tif, 316.7574, 999.7574, 325.2426, 1008.2426, 0
VID193_A5_2_03d20h00m.tif, 848.7574, 995.7574, 857.2426, 1004.2426, 0
VID193_A5_2_03d20h00m.tif, 381.7574, 994.7574, 390.2426, 1003.2426, 0
VID193_A5_2_03d20h00m.tif, 1309.7574, 991.7574, 1318.2426, 1000.2426, 0
VID193_A5_2_03d20h00m.tif, 1090.7574, 991.7574, 1099.2426, 1000.2426, 0
VID193_A5_2_03d20h00m.tif, 1045.7574, 991.7574, 1054.2426, 1000.2426, 0
VID193_A5_2_03d20h00m.tif, 492.7574, 991.7574, 501.2426, 1000.2426, 0
VID193_A5_2_03d20h00m.tif, 546.7574, 990.7574, 555.2426, 999.2426, 0
VID193_A5_2_03d20h00m.tif, 266.3431, 988.3431, 277.6569, 999.6569, 0
VID193_A5_2_03d20h00m.tif, 244.3431, 986.3431, 255.6569, 997.6569, 0
VID193_A5_2_03d20h00m.tif, 1031.3431, 985.3431, 1042.6569, 996.6569, 0
VID193_A5_2_03d20h00m.tif, 1210.7574, 983.7574, 1219.2426, 992.2426, 0
VID193_A5_2_03d20h00m.tif, 518.3431, 982.3431, 529.6569, 993.6569, 0
VID193_A5_2_03d20h00m.tif, 480.7574, 983.7574, 489.2426, 992.2426, 0
VID193_A5_2_03d20h00m.tif, 49.7574, 980.7574, 58.2426, 989.2426, 0
VID193_A5_2_03d20h00m.tif, 462.3431, 977.3431, 473.6569, 988.6569, 0
VID193_A5_2_03d20h00m.tif, 577.9289, 971.9289, 592.0711, 986.0711, 0
VID193_A5_2_03d20h00m.tif, 696.7574, 972.7574, 705.2426, 981.2426, 0
VID193_A5_2_03d20h00m.tif, 1184.7574, 971.7574, 1193.2426, 980.2426, 0
VID193_A5_2_03d20h00m.tif, 419.5147, 964.5147, 436.4853, 981.4853, 0
VID193_A5_2_03d20h00m.tif, 1088.7574, 966.7574, 1097.2426, 975.2426, 0
VID193_A5_2_03d20h00m.tif, 101.7574, 966.7574, 110.2426, 975.2426, 0
VID193_A5_2_03d20h00m.tif, 1318.9289, 962.9289, 1333.0711, 977.0711, 0
VID193_A5_2_03d20h00m.tif, 1121.3431, 964.3431, 1132.6569, 975.6569, 0
VID193_A5_2_03d20h00m.tif, 811.7574, 965.7574, 820.2426, 974.2426, 0
VID193_A5_2_03d20h00m.tif, 567.7574, 965.7574, 576.2426, 974.2426, 0
VID193_A5_2_03d20h00m.tif, 1308.7574, 961.7574, 1317.2426, 970.2426, 0
VID193_A5_2_03d20h00m.tif, 1355.7574, 960.7574, 1364.2426, 969.2426, 0
VID193_A5_2_03d20h00m.tif, 706.7574, 960.7574, 715.2426, 969.2426, 0
VID193_A5_2_03d20h00m.tif, 211.7574, 959.7574, 220.2426, 968.2426, 0
VID193_A5_2_03d20h00m.tif, 518.7574, 958.7574, 527.2426, 967.2426, 0
VID193_A5_2_03d20h00m.tif, 1214.9289, 954.9289, 1229.0711, 969.0711, 0
VID193_A5_2_03d20h00m.tif, 1279.7574, 956.7574, 1288.2426, 965.2426, 0
VID193_A5_2_03d20h00m.tif, 404.5147, 952.5147, 421.4853, 969.4853, 0
VID193_A5_2_03d20h00m.tif, 344.7574, 956.7574, 353.2426, 965.2426, 0
VID193_A5_2_03d20h00m.tif, 361.7574, 955.7574, 370.2426, 964.2426, 0
VID193_A5_2_03d20h00m.tif, 449.7574, 946.7574, 458.2426, 955.2426, 0
VID193_A5_2_03d20h00m.tif, 1288.9289, 942.9289, 1303.0711, 957.0711, 0
VID193_A5_2_03d20h00m.tif, 1310.7574, 944.7574, 1319.2426, 953.2426, 0
VID193_A5_2_03d20h00m.tif, 1347.7574, 943.7574, 1356.2426, 952.2426, 0
VID193_A5_2_03d20h00m.tif, 768.3431, 942.3431, 779.6569, 953.6569, 0
VID193_A5_2_03d20h00m.tif, 959.7574, 942.7574, 968.2426, 951.2426, 0
VID193_A5_2_03d20h00m.tif, 781.7574, 941.7574, 790.2426, 950.2426, 0
VID193_A5_2_03d20h00m.tif, 379.7574, 941.7574, 388.2426, 950.2426, 0
VID193_A5_2_03d20h00m.tif, 1229.7574, 938.7574, 1238.2426, 947.2426, 0
VID193_A5_2_03d20h00m.tif, 1036.3431, 935.3431, 1047.6569, 946.6569, 0
VID193_A5_2_03d20h00m.tif, 360.9289, 933.9289, 375.0711, 948.0711, 0
VID193_A5_2_03d20h00m.tif, 506.7574, 934.7574, 515.2426, 943.2426, 0
VID193_A5_2_03d20h00m.tif, 1365.7574, 933.7574, 1374.2426, 942.2426, 0
VID193_A5_2_03d20h00m.tif, 388.7574, 933.7574, 397.2426, 942.2426, 0
VID193_A5_2_03d20h00m.tif, 931.7574, 932.7574, 940.2426, 941.2426, 0
VID193_A5_2_03d20h00m.tif, 167.7574, 931.7574, 176.2426, 940.2426, 0
VID193_A5_2_03d20h00m.tif, 814.3431, 929.3431, 825.6569, 940.6569, 0
VID193_A5_2_03d20h00m.tif, 1000.7574, 928.7574, 1009.2426, 937.2426, 0
VID193_A5_2_03d20h00m.tif, 882.7574, 928.7574, 891.2426, 937.2426, 0
VID193_A5_2_03d20h00m.tif, 599.9289, 925.9289, 614.0711, 940.0711, 0
VID193_A5_2_03d20h00m.tif, 1150.3431, 926.3431, 1161.6569, 937.6569, 0
VID193_A5_2_03d20h00m.tif, 842.7574, 927.7574, 851.2426, 936.2426, 0
VID193_A5_2_03d20h00m.tif, 1352.7574, 925.7574, 1361.2426, 934.2426, 0
VID193_A5_2_03d20h00m.tif, 1092.5147, 921.5147, 1109.4853, 938.4853, 0
VID193_A5_2_03d20h00m.tif, 1361.3431, 921.3431, 1372.6569, 932.6569, 0
VID193_A5_2_03d20h00m.tif, 795.5147, 918.5147, 812.4853, 935.4853, 0
VID193_A5_2_03d20h00m.tif, 1273.7574, 920.7574, 1282.2426, 929.2426, 0
VID193_A5_2_03d20h00m.tif, 352.3431, 919.3431, 363.6569, 930.6569, 0
VID193_A5_2_03d20h00m.tif, 1346.7574, 918.7574, 1355.2426, 927.2426, 0
VID193_A5_2_03d20h00m.tif, 633.3431, 917.3431, 644.6569, 928.6569, 0
VID193_A5_2_03d20h00m.tif, 64.7574, 918.7574, 73.2426, 927.2426, 0
VID193_A5_2_03d20h00m.tif, 106.7574, 915.7574, 115.2426, 924.2426, 0
VID193_A5_2_03d20h00m.tif, 594.7574, 912.7574, 603.2426, 921.2426, 0
VID193_A5_2_03d20h00m.tif, 969.3431, 910.3431, 980.6569, 921.6569, 0
VID193_A5_2_03d20h00m.tif, 86.7574, 911.7574, 95.2426, 920.2426, 0
VID193_A5_2_03d20h00m.tif, 1235.7574, 908.7574, 1244.2426, 917.2426, 0
VID193_A5_2_03d20h00m.tif, 1059.7574, 908.7574, 1068.2426, 917.2426, 0
VID193_A5_2_03d20h00m.tif, 1365.7574, 907.7574, 1374.2426, 916.2426, 0
VID193_A5_2_03d20h00m.tif, 878.7574, 907.7574, 887.2426, 916.2426, 0
VID193_A5_2_03d20h00m.tif, 1271.7574, 906.7574, 1280.2426, 915.2426, 0
VID193_A5_2_03d20h00m.tif, 1049.7574, 905.7574, 1058.2426, 914.2426, 0
VID193_A5_2_03d20h00m.tif, 1074.9289, 899.9289, 1089.0711, 914.0711, 0
VID193_A5_2_03d20h00m.tif, 606.7574, 902.7574, 615.2426, 911.2426, 0
VID193_A5_2_03d20h00m.tif, 1347.3431, 900.3431, 1358.6569, 911.6569, 0
VID193_A5_2_03d20h00m.tif, 1187.7574, 900.7574, 1196.2426, 909.2426, 0
VID193_A5_2_03d20h00m.tif, 1169.9289, 893.9289, 1184.0711, 908.0711, 0
VID193_A5_2_03d20h00m.tif, 1049.7574, 896.7574, 1058.2426, 905.2426, 0
VID193_A5_2_03d20h00m.tif, 883.3431, 895.3431, 894.6569, 906.6569, 0
VID193_A5_2_03d20h00m.tif, 552.7574, 893.7574, 561.2426, 902.2426, 0
VID193_A5_2_03d20h00m.tif, 490.7574, 893.7574, 499.2426, 902.2426, 0
VID193_A5_2_03d20h00m.tif, 361.7574, 892.7574, 370.2426, 901.2426, 0
VID193_A5_2_03d20h00m.tif, 457.7574, 891.7574, 466.2426, 900.2426, 0
VID193_A5_2_03d20h00m.tif, 1312.7574, 890.7574, 1321.2426, 899.2426, 0
VID193_A5_2_03d20h00m.tif, 1022.5147, 885.5147, 1039.4853, 902.4853, 0
VID193_A5_2_03d20h00m.tif, 1211.9289, 885.9289, 1226.0711, 900.0711, 0
VID193_A5_2_03d20h00m.tif, 513.7574, 887.7574, 522.2426, 896.2426, 0
VID193_A5_2_03d20h00m.tif, 14.7574, 887.7574, 23.2426, 896.2426, 0
VID193_A5_2_03d20h00m.tif, 1158.7574, 886.7574, 1167.2426, 895.2426, 0
VID193_A5_2_03d20h00m.tif, 1106.7574, 886.7574, 1115.2426, 895.2426, 0
VID193_A5_2_03d20h00m.tif, 1058.7574, 886.7574, 1067.2426, 895.2426, 0
VID193_A5_2_03d20h00m.tif, 583.7574, 886.7574, 592.2426, 895.2426, 0
VID193_A5_2_03d20h00m.tif, 377.3431, 885.3431, 388.6569, 896.6569, 0
VID193_A5_2_03d20h00m.tif, 1000.7574, 885.7574, 1009.2426, 894.2426, 0
VID193_A5_2_03d20h00m.tif, 640.5147, 881.5147, 657.4853, 898.4853, 0
VID193_A5_2_03d20h00m.tif, 1195.3431, 882.3431, 1206.6569, 893.6569, 0
VID193_A5_2_03d20h00m.tif, 487.7574, 879.7574, 496.2426, 888.2426, 0
VID193_A5_2_03d20h00m.tif, 429.7574, 877.7574, 438.2426, 886.2426, 0
VID193_A5_2_03d20h00m.tif, 1226.9289, 872.9289, 1241.0711, 887.0711, 0
VID193_A5_2_03d20h00m.tif, 445.7574, 875.7574, 454.2426, 884.2426, 0
