image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_01d02h00m.tif, 1361.7574, 1030.7574, 1370.2426, 1039.2426, 0
VID193_A1_2_01d02h00m.tif, 1008.7574, 1030.7574, 1017.2426, 1039.2426, 0
VID193_A1_2_01d02h00m.tif, 497.7574, 1029.7574, 506.2426, 1038.2426, 0
VID193_A1_2_01d02h00m.tif, 807.7574, 1028.7574, 816.2426, 1037.2426, 0
VID193_A1_2_01d02h00m.tif, 1029.3431, 1025.3431, 1040.6569, 1036.6569, 0
VID193_A1_2_01d02h00m.tif, 397.3431, 1024.3431, 408.6569, 1035.6569, 0
VID193_A1_2_01d02h00m.tif, 1333.3431, 1023.3431, 1344.6569, 1034.6569, 0
VID193_A1_2_01d02h00m.tif, 703.7574, 1024.7574, 712.2426, 1033.2426, 0
VID193_A1_2_01d02h00m.tif, 240.3431, 1022.3431, 251.6569, 1033.6569, 0
VID193_A1_2_01d02h00m.tif, 90.7574, 1023.7574, 99.2426, 1032.2426, 0
VID193_A1_2_01d02h00m.tif, 1174.3431, 1021.3431, 1185.6569, 1032.6569, 0
VID193_A1_2_01d02h00m.tif, 428.3431, 1021.3431, 439.6569, 1032.6569, 0
VID193_A1_2_01d02h00m.tif, 943.7574, 1021.7574, 952.2426, 1030.2426, 0
VID193_A1_2_01d02h00m.tif, 786.7574, 1021.7574, 795.2426, 1030.2426, 0
VID193_A1_2_01d02h00m.tif, 1265.9289, 1016.9289, 1280.0711, 1031.0711, 0
VID193_A1_2_01d02h00m.tif, 741.3431, 1015.3431, 752.6569, 1026.6569, 0
VID193_A1_2_01d02h00m.tif, 1225.3431, 1014.3431, 1236.6569, 1025.6569, 0
VID193_A1_2_01d02h00m.tif, 1147.7574, 1015.7574, 1156.2426, 1024.2426, 0
VID193_A1_2_01d02h00m.tif, 968.9289, 1011.9289, 983.0711, 1026.0711, 0
VID193_A1_2_01d02h00m.tif, 932.7574, 1014.7574, 941.2426, 1023.2426, 0
VID193_A1_2_01d02h00m.tif, 20.7574, 1013.7574, 29.2426, 1022.2426, 0
VID193_A1_2_01d02h00m.tif, 796.7574, 1012.7574, 805.2426, 1021.2426, 0
VID193_A1_2_01d02h00m.tif, 722.7574, 1010.7574, 731.2426, 1019.2426, 0
VID193_A1_2_01d02h00m.tif, 216.7574, 1009.7574, 225.2426, 1018.2426, 0
VID193_A1_2_01d02h00m.tif, 1299.3431, 1007.3431, 1310.6569, 1018.6569, 0
VID193_A1_2_01d02h00m.tif, 1178.3431, 1007.3431, 1189.6569, 1018.6569, 0
VID193_A1_2_01d02h00m.tif, 236.7574, 1008.7574, 245.2426, 1017.2426, 0
VID193_A1_2_01d02h00m.tif, 1241.7574, 1006.7574, 1250.2426, 1015.2426, 0
VID193_A1_2_01d02h00m.tif, 625.7574, 1006.7574, 634.2426, 1015.2426, 0
VID193_A1_2_01d02h00m.tif, 496.7574, 1006.7574, 505.2426, 1015.2426, 0
VID193_A1_2_01d02h00m.tif, 1387.7574, 1005.7574, 1396.2426, 1014.2426, 0
VID193_A1_2_01d02h00m.tif, 1216.3431, 1004.3431, 1227.6569, 1015.6569, 0
VID193_A1_2_01d02h00m.tif, 438.3431, 1004.3431, 449.6569, 1015.6569, 0
VID193_A1_2_01d02h00m.tif, 203.7574, 1004.7574, 212.2426, 1013.2426, 0
VID193_A1_2_01d02h00m.tif, 1054.7574, 1002.7574, 1063.2426, 1011.2426, 0
VID193_A1_2_01d02h00m.tif, 841.7574, 1002.7574, 850.2426, 1011.2426, 0
VID193_A1_2_01d02h00m.tif, 22.7574, 1000.7574, 31.2426, 1009.2426, 0
VID193_A1_2_01d02h00m.tif, 793.7574, 999.7574, 802.2426, 1008.2426, 0
VID193_A1_2_01d02h00m.tif, 766.3431, 998.3431, 777.6569, 1009.6569, 0
VID193_A1_2_01d02h00m.tif, 85.7574, 996.7574, 94.2426, 1005.2426, 0
VID193_A1_2_01d02h00m.tif, 628.7574, 994.7574, 637.2426, 1003.2426, 0
VID193_A1_2_01d02h00m.tif, 263.7574, 994.7574, 272.2426, 1003.2426, 0
VID193_A1_2_01d02h00m.tif, 313.7574, 993.7574, 322.2426, 1002.2426, 0
VID193_A1_2_01d02h00m.tif, 135.7574, 992.7574, 144.2426, 1001.2426, 0
VID193_A1_2_01d02h00m.tif, 1276.3431, 990.3431, 1287.6569, 1001.6569, 0
VID193_A1_2_01d02h00m.tif, 696.3431, 990.3431, 707.6569, 1001.6569, 0
VID193_A1_2_01d02h00m.tif, 426.7574, 991.7574, 435.2426, 1000.2426, 0
VID193_A1_2_01d02h00m.tif, 464.3431, 989.3431, 475.6569, 1000.6569, 0
VID193_A1_2_01d02h00m.tif, 1011.7574, 988.7574, 1020.2426, 997.2426, 0
VID193_A1_2_01d02h00m.tif, 402.3431, 986.3431, 413.6569, 997.6569, 0
VID193_A1_2_01d02h00m.tif, 909.7574, 986.7574, 918.2426, 995.2426, 0
VID193_A1_2_01d02h00m.tif, 1339.9289, 981.9289, 1354.0711, 996.0711, 0
VID193_A1_2_01d02h00m.tif, 1051.3431, 983.3431, 1062.6569, 994.6569, 0
VID193_A1_2_01d02h00m.tif, 1270.3431, 981.3431, 1281.6569, 992.6569, 0
VID193_A1_2_01d02h00m.tif, 639.3431, 981.3431, 650.6569, 992.6569, 0
VID193_A1_2_01d02h00m.tif, 1384.7574, 980.7574, 1393.2426, 989.2426, 0
VID193_A1_2_01d02h00m.tif, 303.3431, 979.3431, 314.6569, 990.6569, 0
VID193_A1_2_01d02h00m.tif, 1024.7574, 979.7574, 1033.2426, 988.2426, 0
VID193_A1_2_01d02h00m.tif, 987.3431, 976.3431, 998.6569, 987.6569, 0
VID193_A1_2_01d02h00m.tif, 864.7574, 976.7574, 873.2426, 985.2426, 0
