image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_01d18h00m.tif, 55.7574, 1030.7574, 64.2426, 1039.2426, 0
VID193_A2_2_01d18h00m.tif, 539.3431, 1028.3431, 550.6569, 1039.6569, 0
VID193_A2_2_01d18h00m.tif, 787.7574, 1028.7574, 796.2426, 1037.2426, 0
VID193_A2_2_01d18h00m.tif, 42.7574, 1027.7574, 51.2426, 1036.2426, 0
VID193_A2_2_01d18h00m.tif, 822.7574, 1026.7574, 831.2426, 1035.2426, 0
VID193_A2_2_01d18h00m.tif, 428.7574, 1026.7574, 437.2426, 1035.2426, 0
VID193_A2_2_01d18h00m.tif, 453.9289, 1022.9289, 468.0711, 1037.0711, 0
VID193_A2_2_01d18h00m.tif, 607.7574, 1024.7574, 616.2426, 1033.2426, 0
VID193_A2_2_01d18h00m.tif, 498.7574, 1023.7574, 507.2426, 1032.2426, 0
VID193_A2_2_01d18h00m.tif, 33.7574, 1023.7574, 42.2426, 1032.2426, 0
VID193_A2_2_01d18h00m.tif, 521.3431, 1021.3431, 532.6569, 1032.6569, 0
VID193_A2_2_01d18h00m.tif, 1029.7574, 1021.7574, 1038.2426, 1030.2426, 0
VID193_A2_2_01d18h00m.tif, 171.7574, 1021.7574, 180.2426, 1030.2426, 0
VID193_A2_2_01d18h00m.tif, 902.9289, 1017.9289, 917.0711, 1032.0711, 0
VID193_A2_2_01d18h00m.tif, 1343.9289, 1015.9289, 1358.0711, 1030.0711, 0
VID193_A2_2_01d18h00m.tif, 363.9289, 1015.9289, 378.0711, 1030.0711, 0
VID193_A2_2_01d18h00m.tif, 272.3431, 1017.3431, 283.6569, 1028.6569, 0
VID193_A2_2_01d18h00m.tif, 1019.9289, 1014.9289, 1034.0711, 1029.0711, 0
VID193_A2_2_01d18h00m.tif, 589.7574, 1016.7574, 598.2426, 1025.2426, 0
VID193_A2_2_01d18h00m.tif, 438.7574, 1015.7574, 447.2426, 1024.2426, 0
VID193_A2_2_01d18h00m.tif, 55.7574, 1015.7574, 64.2426, 1024.2426, 0
VID193_A2_2_01d18h00m.tif, 541.7574, 1014.7574, 550.2426, 1023.2426, 0
VID193_A2_2_01d18h00m.tif, 1386.3431, 1011.3431, 1397.6569, 1022.6569, 0
VID193_A2_2_01d18h00m.tif, 1067.7574, 1012.7574, 1076.2426, 1021.2426, 0
VID193_A2_2_01d18h00m.tif, 1043.3431, 1011.3431, 1054.6569, 1022.6569, 0
VID193_A2_2_01d18h00m.tif, 1110.9289, 1008.9289, 1125.0711, 1023.0711, 0
VID193_A2_2_01d18h00m.tif, 828.7574, 1010.7574, 837.2426, 1019.2426, 0
VID193_A2_2_01d18h00m.tif, 1229.3431, 1008.3431, 1240.6569, 1019.6569, 0
VID193_A2_2_01d18h00m.tif, 879.5147, 1001.5147, 896.4853, 1018.4853, 0
VID193_A2_2_01d18h00m.tif, 714.7574, 1005.7574, 723.2426, 1014.2426, 0
VID193_A2_2_01d18h00m.tif, 566.7574, 1005.7574, 575.2426, 1014.2426, 0
VID193_A2_2_01d18h00m.tif, 549.3431, 1004.3431, 560.6569, 1015.6569, 0
VID193_A2_2_01d18h00m.tif, 347.3431, 1004.3431, 358.6569, 1015.6569, 0
VID193_A2_2_01d18h00m.tif, 1378.7574, 1004.7574, 1387.2426, 1013.2426, 0
VID193_A2_2_01d18h00m.tif, 1170.3431, 1003.3431, 1181.6569, 1014.6569, 0
VID193_A2_2_01d18h00m.tif, 495.7574, 1004.7574, 504.2426, 1013.2426, 0
VID193_A2_2_01d18h00m.tif, 966.7574, 1002.7574, 975.2426, 1011.2426, 0
VID193_A2_2_01d18h00m.tif, 787.7574, 1001.7574, 796.2426, 1010.2426, 0
VID193_A2_2_01d18h00m.tif, 1070.3431, 997.3431, 1081.6569, 1008.6569, 0
VID193_A2_2_01d18h00m.tif, 629.7574, 998.7574, 638.2426, 1007.2426, 0
VID193_A2_2_01d18h00m.tif, 334.7574, 998.7574, 343.2426, 1007.2426, 0
VID193_A2_2_01d18h00m.tif, 799.3431, 996.3431, 810.6569, 1007.6569, 0
VID193_A2_2_01d18h00m.tif, 1280.9289, 993.9289, 1295.0711, 1008.0711, 0
VID193_A2_2_01d18h00m.tif, 990.3431, 995.3431, 1001.6569, 1006.6569, 0
VID193_A2_2_01d18h00m.tif, 910.7574, 996.7574, 919.2426, 1005.2426, 0
VID193_A2_2_01d18h00m.tif, 870.3431, 994.3431, 881.6569, 1005.6569, 0
VID193_A2_2_01d18h00m.tif, 846.9289, 991.9289, 861.0711, 1006.0711, 0
VID193_A2_2_01d18h00m.tif, 1156.3431, 992.3431, 1167.6569, 1003.6569, 0
VID193_A2_2_01d18h00m.tif, 1386.3431, 991.3431, 1397.6569, 1002.6569, 0
VID193_A2_2_01d18h00m.tif, 686.7574, 992.7574, 695.2426, 1001.2426, 0
VID193_A2_2_01d18h00m.tif, 428.7574, 991.7574, 437.2426, 1000.2426, 0
VID193_A2_2_01d18h00m.tif, 725.3431, 989.3431, 736.6569, 1000.6569, 0
VID193_A2_2_01d18h00m.tif, 489.7574, 990.7574, 498.2426, 999.2426, 0
VID193_A2_2_01d18h00m.tif, 547.7574, 989.7574, 556.2426, 998.2426, 0
VID193_A2_2_01d18h00m.tif, 242.3431, 988.3431, 253.6569, 999.6569, 0
VID193_A2_2_01d18h00m.tif, 80.7574, 989.7574, 89.2426, 998.2426, 0
VID193_A2_2_01d18h00m.tif, 1330.7574, 988.7574, 1339.2426, 997.2426, 0
VID193_A2_2_01d18h00m.tif, 1092.7574, 988.7574, 1101.2426, 997.2426, 0
VID193_A2_2_01d18h00m.tif, 667.7574, 988.7574, 676.2426, 997.2426, 0
VID193_A2_2_01d18h00m.tif, 357.7574, 988.7574, 366.2426, 997.2426, 0
VID193_A2_2_01d18h00m.tif, 1196.3431, 986.3431, 1207.6569, 997.6569, 0
VID193_A2_2_01d18h00m.tif, 55.3431, 986.3431, 66.6569, 997.6569, 0
VID193_A2_2_01d18h00m.tif, 257.7574, 986.7574, 266.2426, 995.2426, 0
VID193_A2_2_01d18h00m.tif, 5.3431, 983.3431, 16.6569, 994.6569, 0
VID193_A2_2_01d18h00m.tif, 818.3431, 982.3431, 829.6569, 993.6569, 0
VID193_A2_2_01d18h00m.tif, 1251.3431, 980.3431, 1262.6569, 991.6569, 0
VID193_A2_2_01d18h00m.tif, 1077.7574, 981.7574, 1086.2426, 990.2426, 0
VID193_A2_2_01d18h00m.tif, 1002.3431, 980.3431, 1013.6569, 991.6569, 0
VID193_A2_2_01d18h00m.tif, 959.5147, 977.5147, 976.4853, 994.4853, 0
VID193_A2_2_01d18h00m.tif, 96.7574, 980.7574, 105.2426, 989.2426, 0
VID193_A2_2_01d18h00m.tif, 123.7574, 979.7574, 132.2426, 988.2426, 0
VID193_A2_2_01d18h00m.tif, 1310.9289, 975.9289, 1325.0711, 990.0711, 0
VID193_A2_2_01d18h00m.tif, 1177.3431, 976.3431, 1188.6569, 987.6569, 0
VID193_A2_2_01d18h00m.tif, 1055.7574, 977.7574, 1064.2426, 986.2426, 0
VID193_A2_2_01d18h00m.tif, 949.7574, 977.7574, 958.2426, 986.2426, 0
VID193_A2_2_01d18h00m.tif, 542.7574, 976.7574, 551.2426, 985.2426, 0
VID193_A2_2_01d18h00m.tif, 440.7574, 975.7574, 449.2426, 984.2426, 0
VID193_A2_2_01d18h00m.tif, 979.3431, 972.3431, 990.6569, 983.6569, 0
VID193_A2_2_01d18h00m.tif, 623.3431, 972.3431, 634.6569, 983.6569, 0
VID193_A2_2_01d18h00m.tif, 1203.3431, 971.3431, 1214.6569, 982.6569, 0
VID193_A2_2_01d18h00m.tif, 370.7574, 972.7574, 379.2426, 981.2426, 0
VID193_A2_2_01d18h00m.tif, 1225.9289, 968.9289, 1240.0711, 983.0711, 0
VID193_A2_2_01d18h00m.tif, 784.3431, 969.3431, 795.6569, 980.6569, 0
VID193_A2_2_01d18h00m.tif, 469.3431, 968.3431, 480.6569, 979.6569, 0
VID193_A2_2_01d18h00m.tif, 1372.9289, 965.9289, 1387.0711, 980.0711, 0
VID193_A2_2_01d18h00m.tif, 1158.3431, 967.3431, 1169.6569, 978.6569, 0
VID193_A2_2_01d18h00m.tif, 1053.7574, 966.7574, 1062.2426, 975.2426, 0
VID193_A2_2_01d18h00m.tif, 273.7574, 966.7574, 282.2426, 975.2426, 0
VID193_A2_2_01d18h00m.tif, 119.7574, 965.7574, 128.2426, 974.2426, 0
VID193_A2_2_01d18h00m.tif, 88.3431, 964.3431, 99.6569, 975.6569, 0
VID193_A2_2_01d18h00m.tif, 601.3431, 962.3431, 612.6569, 973.6569, 0
VID193_A2_2_01d18h00m.tif, 420.3431, 962.3431, 431.6569, 973.6569, 0
VID193_A2_2_01d18h00m.tif, 908.7574, 962.7574, 917.2426, 971.2426, 0
VID193_A2_2_01d18h00m.tif, 858.7574, 962.7574, 867.2426, 971.2426, 0
VID193_A2_2_01d18h00m.tif, 1088.3431, 960.3431, 1099.6569, 971.6569, 0
VID193_A2_2_01d18h00m.tif, 731.3431, 960.3431, 742.6569, 971.6569, 0
VID193_A2_2_01d18h00m.tif, 333.7574, 961.7574, 342.2426, 970.2426, 0
VID193_A2_2_01d18h00m.tif, 980.3431, 959.3431, 991.6569, 970.6569, 0
VID193_A2_2_01d18h00m.tif, 957.3431, 959.3431, 968.6569, 970.6569, 0
VID193_A2_2_01d18h00m.tif, 545.7574, 960.7574, 554.2426, 969.2426, 0
VID193_A2_2_01d18h00m.tif, 1144.9289, 956.9289, 1159.0711, 971.0711, 0
VID193_A2_2_01d18h00m.tif, 620.7574, 958.7574, 629.2426, 967.2426, 0
VID193_A2_2_01d18h00m.tif, 231.3431, 957.3431, 242.6569, 968.6569, 0
VID193_A2_2_01d18h00m.tif, 1067.3431, 956.3431, 1078.6569, 967.6569, 0
VID193_A2_2_01d18h00m.tif, 942.3431, 955.3431, 953.6569, 966.6569, 0
VID193_A2_2_01d18h00m.tif, 841.7574, 954.7574, 850.2426, 963.2426, 0
VID193_A2_2_01d18h00m.tif, 110.7574, 954.7574, 119.2426, 963.2426, 0
VID193_A2_2_01d18h00m.tif, 351.7574, 951.7574, 360.2426, 960.2426, 0
VID193_A2_2_01d18h00m.tif, 283.7574, 951.7574, 292.2426, 960.2426, 0
VID193_A2_2_01d18h00m.tif, 1048.3431, 949.3431, 1059.6569, 960.6569, 0
VID193_A2_2_01d18h00m.tif, 264.7574, 949.7574, 273.2426, 958.2426, 0
VID193_A2_2_01d18h00m.tif, 383.7574, 948.7574, 392.2426, 957.2426, 0
VID193_A2_2_01d18h00m.tif, 978.3431, 945.3431, 989.6569, 956.6569, 0
VID193_A2_2_01d18h00m.tif, 762.3431, 945.3431, 773.6569, 956.6569, 0
VID193_A2_2_01d18h00m.tif, 233.7574, 943.7574, 242.2426, 952.2426, 0
VID193_A2_2_01d18h00m.tif, 164.7574, 943.7574, 173.2426, 952.2426, 0
VID193_A2_2_01d18h00m.tif, 873.3431, 941.3431, 884.6569, 952.6569, 0
VID193_A2_2_01d18h00m.tif, 1316.9289, 938.9289, 1331.0711, 953.0711, 0
VID193_A2_2_01d18h00m.tif, 1259.7574, 941.7574, 1268.2426, 950.2426, 0
VID193_A2_2_01d18h00m.tif, 890.3431, 939.3431, 901.6569, 950.6569, 0
VID193_A2_2_01d18h00m.tif, 778.3431, 939.3431, 789.6569, 950.6569, 0
VID193_A2_2_01d18h00m.tif, 567.7574, 940.7574, 576.2426, 949.2426, 0
VID193_A2_2_01d18h00m.tif, 1145.7574, 939.7574, 1154.2426, 948.2426, 0
VID193_A2_2_01d18h00m.tif, 1065.7574, 939.7574, 1074.2426, 948.2426, 0
VID193_A2_2_01d18h00m.tif, 989.3431, 938.3431, 1000.6569, 949.6569, 0
VID193_A2_2_01d18h00m.tif, 598.3431, 938.3431, 609.6569, 949.6569, 0
VID193_A2_2_01d18h00m.tif, 126.7574, 939.7574, 135.2426, 948.2426, 0
VID193_A2_2_01d18h00m.tif, 1110.7574, 938.7574, 1119.2426, 947.2426, 0
VID193_A2_2_01d18h00m.tif, 945.1005, 933.1005, 964.8995, 952.8995, 0
VID193_A2_2_01d18h00m.tif, 629.9289, 934.9289, 644.0711, 949.0711, 0
VID193_A2_2_01d18h00m.tif, 180.7574, 937.7574, 189.2426, 946.2426, 0
VID193_A2_2_01d18h00m.tif, 490.7574, 936.7574, 499.2426, 945.2426, 0
VID193_A2_2_01d18h00m.tif, 1052.7574, 934.7574, 1061.2426, 943.2426, 0
VID193_A2_2_01d18h00m.tif, 428.3431, 932.3431, 439.6569, 943.6569, 0
VID193_A2_2_01d18h00m.tif, 525.3431, 931.3431, 536.6569, 942.6569, 0
VID193_A2_2_01d18h00m.tif, 324.7574, 932.7574, 333.2426, 941.2426, 0
VID193_A2_2_01d18h00m.tif, 577.3431, 930.3431, 588.6569, 941.6569, 0
VID193_A2_2_01d18h00m.tif, 1260.7574, 930.7574, 1269.2426, 939.2426, 0
VID193_A2_2_01d18h00m.tif, 97.7574, 930.7574, 106.2426, 939.2426, 0
VID193_A2_2_01d18h00m.tif, 82.3431, 929.3431, 93.6569, 940.6569, 0
VID193_A2_2_01d18h00m.tif, 1119.7574, 929.7574, 1128.2426, 938.2426, 0
VID193_A2_2_01d18h00m.tif, 945.7574, 929.7574, 954.2426, 938.2426, 0
VID193_A2_2_01d18h00m.tif, 610.3431, 928.3431, 621.6569, 939.6569, 0
VID193_A2_2_01d18h00m.tif, 274.7574, 929.7574, 283.2426, 938.2426, 0
VID193_A2_2_01d18h00m.tif, 1382.7574, 928.7574, 1391.2426, 937.2426, 0
VID193_A2_2_01d18h00m.tif, 917.7574, 928.7574, 926.2426, 937.2426, 0
VID193_A2_2_01d18h00m.tif, 841.3431, 927.3431, 852.6569, 938.6569, 0
VID193_A2_2_01d18h00m.tif, 1158.7574, 927.7574, 1167.2426, 936.2426, 0
VID193_A2_2_01d18h00m.tif, 899.7574, 927.7574, 908.2426, 936.2426, 0
VID193_A2_2_01d18h00m.tif, 1141.3431, 925.3431, 1152.6569, 936.6569, 0
VID193_A2_2_01d18h00m.tif, 746.3431, 924.3431, 757.6569, 935.6569, 0
VID193_A2_2_01d18h00m.tif, 159.7574, 924.7574, 168.2426, 933.2426, 0
VID193_A2_2_01d18h00m.tif, 104.7574, 923.7574, 113.2426, 932.2426, 0
VID193_A2_2_01d18h00m.tif, 693.9289, 919.9289, 708.0711, 934.0711, 0
VID193_A2_2_01d18h00m.tif, 404.3431, 921.3431, 415.6569, 932.6569, 0
VID193_A2_2_01d18h00m.tif, 1000.3431, 920.3431, 1011.6569, 931.6569, 0
VID193_A2_2_01d18h00m.tif, 926.7574, 921.7574, 935.2426, 930.2426, 0
VID193_A2_2_01d18h00m.tif, 796.7574, 921.7574, 805.2426, 930.2426, 0
VID193_A2_2_01d18h00m.tif, 1326.3431, 919.3431, 1337.6569, 930.6569, 0
VID193_A2_2_01d18h00m.tif, 1349.1005, 914.1005, 1368.8995, 933.8995, 0
VID193_A2_2_01d18h00m.tif, 494.3431, 918.3431, 505.6569, 929.6569, 0
