image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_03d06h00m.tif, 395.7574, 1028.7574, 404.2426, 1037.2426, 0
VID193_A5_2_03d06h00m.tif, 773.7574, 1027.7574, 782.2426, 1036.2426, 0
VID193_A5_2_03d06h00m.tif, 572.3431, 1026.3431, 583.6569, 1037.6569, 0
VID193_A5_2_03d06h00m.tif, 721.7574, 1026.7574, 730.2426, 1035.2426, 0
VID193_A5_2_03d06h00m.tif, 73.9289, 1023.9289, 88.0711, 1038.0711, 0
VID193_A5_2_03d06h00m.tif, 733.3431, 1023.3431, 744.6569, 1034.6569, 0
VID193_A5_2_03d06h00m.tif, 465.9289, 1020.9289, 480.0711, 1035.0711, 0
VID193_A5_2_03d06h00m.tif, 1343.3431, 1021.3431, 1354.6569, 1032.6569, 0
VID193_A5_2_03d06h00m.tif, 1119.7574, 1021.7574, 1128.2426, 1030.2426, 0
VID193_A5_2_03d06h00m.tif, 150.7574, 1021.7574, 159.2426, 1030.2426, 0
VID193_A5_2_03d06h00m.tif, 931.9289, 1016.9289, 946.0711, 1031.0711, 0
VID193_A5_2_03d06h00m.tif, 743.3431, 1016.3431, 754.6569, 1027.6569, 0
VID193_A5_2_03d06h00m.tif, 1152.3431, 1015.3431, 1163.6569, 1026.6569, 0
VID193_A5_2_03d06h00m.tif, 496.3431, 1014.3431, 507.6569, 1025.6569, 0
VID193_A5_2_03d06h00m.tif, 416.7574, 1015.7574, 425.2426, 1024.2426, 0
VID193_A5_2_03d06h00m.tif, 1171.7574, 1014.7574, 1180.2426, 1023.2426, 0
VID193_A5_2_03d06h00m.tif, 9.9289, 1011.9289, 24.0711, 1026.0711, 0
VID193_A5_2_03d06h00m.tif, 59.3431, 1012.3431, 70.6569, 1023.6569, 0
VID193_A5_2_03d06h00m.tif, 93.7574, 1011.7574, 102.2426, 1020.2426, 0
VID193_A5_2_03d06h00m.tif, 891.7574, 1010.7574, 900.2426, 1019.2426, 0
VID193_A5_2_03d06h00m.tif, 275.7574, 1010.7574, 284.2426, 1019.2426, 0
VID193_A5_2_03d06h00m.tif, 611.7574, 1008.7574, 620.2426, 1017.2426, 0
VID193_A5_2_03d06h00m.tif, 122.3431, 1007.3431, 133.6569, 1018.6569, 0
VID193_A5_2_03d06h00m.tif, 262.7574, 1007.7574, 271.2426, 1016.2426, 0
VID193_A5_2_03d06h00m.tif, 399.7574, 1006.7574, 408.2426, 1015.2426, 0
VID193_A5_2_03d06h00m.tif, 538.3431, 1004.3431, 549.6569, 1015.6569, 0
VID193_A5_2_03d06h00m.tif, 515.7574, 1004.7574, 524.2426, 1013.2426, 0
VID193_A5_2_03d06h00m.tif, 218.3431, 1003.3431, 229.6569, 1014.6569, 0
