image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_02d06h00m.tif, 712.7574, 1029.7574, 721.2426, 1038.2426, 0
VID193_A6_2_02d06h00m.tif, 249.7574, 1028.7574, 258.2426, 1037.2426, 0
VID193_A6_2_02d06h00m.tif, 1283.7574, 1026.7574, 1292.2426, 1035.2426, 0
VID193_A6_2_02d06h00m.tif, 430.3431, 1019.3431, 441.6569, 1030.6569, 0
VID193_A6_2_02d06h00m.tif, 772.7574, 1019.7574, 781.2426, 1028.2426, 0
VID193_A6_2_02d06h00m.tif, 532.7574, 1019.7574, 541.2426, 1028.2426, 0
VID193_A6_2_02d06h00m.tif, 1271.7574, 1018.7574, 1280.2426, 1027.2426, 0
VID193_A6_2_02d06h00m.tif, 864.3431, 1017.3431, 875.6569, 1028.6569, 0
VID193_A6_2_02d06h00m.tif, 700.7574, 1018.7574, 709.2426, 1027.2426, 0
VID193_A6_2_02d06h00m.tif, 1023.3431, 1016.3431, 1034.6569, 1027.6569, 0
VID193_A6_2_02d06h00m.tif, 393.7574, 1017.7574, 402.2426, 1026.2426, 0
VID193_A6_2_02d06h00m.tif, 829.7574, 1015.7574, 838.2426, 1024.2426, 0
VID193_A6_2_02d06h00m.tif, 239.7574, 1015.7574, 248.2426, 1024.2426, 0
VID193_A6_2_02d06h00m.tif, 127.9289, 1012.9289, 142.0711, 1027.0711, 0
VID193_A6_2_02d06h00m.tif, 550.3431, 1013.3431, 561.6569, 1024.6569, 0
VID193_A6_2_02d06h00m.tif, 1232.7574, 1013.7574, 1241.2426, 1022.2426, 0
VID193_A6_2_02d06h00m.tif, 364.3431, 1012.3431, 375.6569, 1023.6569, 0
VID193_A6_2_02d06h00m.tif, 950.7574, 1012.7574, 959.2426, 1021.2426, 0
VID193_A6_2_02d06h00m.tif, 924.3431, 1010.3431, 935.6569, 1021.6569, 0
VID193_A6_2_02d06h00m.tif, 880.9289, 1007.9289, 895.0711, 1022.0711, 0
VID193_A6_2_02d06h00m.tif, 255.3431, 1009.3431, 266.6569, 1020.6569, 0
VID193_A6_2_02d06h00m.tif, 567.3431, 1008.3431, 578.6569, 1019.6569, 0
VID193_A6_2_02d06h00m.tif, 479.7574, 1008.7574, 488.2426, 1017.2426, 0
VID193_A6_2_02d06h00m.tif, 127.7574, 1008.7574, 136.2426, 1017.2426, 0
VID193_A6_2_02d06h00m.tif, 686.7574, 1004.7574, 695.2426, 1013.2426, 0
VID193_A6_2_02d06h00m.tif, 1240.7574, 1001.7574, 1249.2426, 1010.2426, 0
VID193_A6_2_02d06h00m.tif, 1121.3431, 1000.3431, 1132.6569, 1011.6569, 0
VID193_A6_2_02d06h00m.tif, 834.9289, 997.9289, 849.0711, 1012.0711, 0
VID193_A6_2_02d06h00m.tif, 267.3431, 999.3431, 278.6569, 1010.6569, 0
VID193_A6_2_02d06h00m.tif, 200.3431, 997.3431, 211.6569, 1008.6569, 0
VID193_A6_2_02d06h00m.tif, 726.3431, 996.3431, 737.6569, 1007.6569, 0
VID193_A6_2_02d06h00m.tif, 406.7574, 997.7574, 415.2426, 1006.2426, 0
VID193_A6_2_02d06h00m.tif, 37.3431, 996.3431, 48.6569, 1007.6569, 0
VID193_A6_2_02d06h00m.tif, 1210.3431, 994.3431, 1221.6569, 1005.6569, 0
VID193_A6_2_02d06h00m.tif, 1025.7574, 995.7574, 1034.2426, 1004.2426, 0
VID193_A6_2_02d06h00m.tif, 629.3431, 994.3431, 640.6569, 1005.6569, 0
VID193_A6_2_02d06h00m.tif, 587.7574, 995.7574, 596.2426, 1004.2426, 0
VID193_A6_2_02d06h00m.tif, 425.3431, 988.3431, 436.6569, 999.6569, 0
VID193_A6_2_02d06h00m.tif, 1144.3431, 985.3431, 1155.6569, 996.6569, 0
VID193_A6_2_02d06h00m.tif, 970.3431, 985.3431, 981.6569, 996.6569, 0
