image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_01d14h00m.tif, 565.7574, 1029.7574, 574.2426, 1038.2426, 0
VID193_A6_3_01d14h00m.tif, 1083.7574, 1027.7574, 1092.2426, 1036.2426, 0
VID193_A6_3_01d14h00m.tif, 255.7574, 1025.7574, 264.2426, 1034.2426, 0
VID193_A6_3_01d14h00m.tif, 183.9289, 1022.9289, 198.0711, 1037.0711, 0
VID193_A6_3_01d14h00m.tif, 6.3431, 1022.3431, 17.6569, 1033.6569, 0
VID193_A6_3_01d14h00m.tif, 1224.7574, 1022.7574, 1233.2426, 1031.2426, 0
VID193_A6_3_01d14h00m.tif, 1202.3431, 1021.3431, 1213.6569, 1032.6569, 0
VID193_A6_3_01d14h00m.tif, 614.7574, 1021.7574, 623.2426, 1030.2426, 0
VID193_A6_3_01d14h00m.tif, 1102.3431, 1019.3431, 1113.6569, 1030.6569, 0
VID193_A6_3_01d14h00m.tif, 646.3431, 1019.3431, 657.6569, 1030.6569, 0
VID193_A6_3_01d14h00m.tif, 1108.5147, 1015.5147, 1125.4853, 1032.4853, 0
VID193_A6_3_01d14h00m.tif, 1235.7574, 1018.7574, 1244.2426, 1027.2426, 0
VID193_A6_3_01d14h00m.tif, 950.7574, 1017.7574, 959.2426, 1026.2426, 0
VID193_A6_3_01d14h00m.tif, 508.7574, 1017.7574, 517.2426, 1026.2426, 0
VID193_A6_3_01d14h00m.tif, 1295.7574, 1016.7574, 1304.2426, 1025.2426, 0
VID193_A6_3_01d14h00m.tif, 222.9289, 1013.9289, 237.0711, 1028.0711, 0
VID193_A6_3_01d14h00m.tif, 1154.5147, 1010.5147, 1171.4853, 1027.4853, 0
VID193_A6_3_01d14h00m.tif, 696.5147, 1010.5147, 713.4853, 1027.4853, 0
VID193_A6_3_01d14h00m.tif, 301.7574, 1014.7574, 310.2426, 1023.2426, 0
VID193_A6_3_01d14h00m.tif, 118.7574, 1014.7574, 127.2426, 1023.2426, 0
VID193_A6_3_01d14h00m.tif, 142.7574, 1013.7574, 151.2426, 1022.2426, 0
VID193_A6_3_01d14h00m.tif, 89.3431, 1012.3431, 100.6569, 1023.6569, 0
VID193_A6_3_01d14h00m.tif, 922.7574, 1012.7574, 931.2426, 1021.2426, 0
VID193_A6_3_01d14h00m.tif, 728.3431, 1010.3431, 739.6569, 1021.6569, 0
VID193_A6_3_01d14h00m.tif, 562.7574, 1011.7574, 571.2426, 1020.2426, 0
VID193_A6_3_01d14h00m.tif, 14.3431, 1010.3431, 25.6569, 1021.6569, 0
VID193_A6_3_01d14h00m.tif, 1360.7574, 1010.7574, 1369.2426, 1019.2426, 0
VID193_A6_3_01d14h00m.tif, 658.7574, 1009.7574, 667.2426, 1018.2426, 0
VID193_A6_3_01d14h00m.tif, 675.3431, 1007.3431, 686.6569, 1018.6569, 0
VID193_A6_3_01d14h00m.tif, 124.3431, 1007.3431, 135.6569, 1018.6569, 0
VID193_A6_3_01d14h00m.tif, 551.7574, 1007.7574, 560.2426, 1016.2426, 0
VID193_A6_3_01d14h00m.tif, 277.3431, 1006.3431, 288.6569, 1017.6569, 0
VID193_A6_3_01d14h00m.tif, 29.3431, 1006.3431, 40.6569, 1017.6569, 0
VID193_A6_3_01d14h00m.tif, 910.7574, 1005.7574, 919.2426, 1014.2426, 0
VID193_A6_3_01d14h00m.tif, 1283.7574, 1003.7574, 1292.2426, 1012.2426, 0
VID193_A6_3_01d14h00m.tif, 1071.7574, 1003.7574, 1080.2426, 1012.2426, 0
VID193_A6_3_01d14h00m.tif, 1013.7574, 1003.7574, 1022.2426, 1012.2426, 0
VID193_A6_3_01d14h00m.tif, 366.3431, 1002.3431, 377.6569, 1013.6569, 0
VID193_A6_3_01d14h00m.tif, 922.7574, 1002.7574, 931.2426, 1011.2426, 0
VID193_A6_3_01d14h00m.tif, 100.7574, 1001.7574, 109.2426, 1010.2426, 0
VID193_A6_3_01d14h00m.tif, 297.3431, 999.3431, 308.6569, 1010.6569, 0
VID193_A6_3_01d14h00m.tif, 1220.3431, 998.3431, 1231.6569, 1009.6569, 0
VID193_A6_3_01d14h00m.tif, 902.3431, 998.3431, 913.6569, 1009.6569, 0
VID193_A6_3_01d14h00m.tif, 499.3431, 997.3431, 510.6569, 1008.6569, 0
VID193_A6_3_01d14h00m.tif, 388.3431, 993.3431, 399.6569, 1004.6569, 0
VID193_A6_3_01d14h00m.tif, 179.9289, 991.9289, 194.0711, 1006.0711, 0
VID193_A6_3_01d14h00m.tif, 437.7574, 991.7574, 446.2426, 1000.2426, 0
VID193_A6_3_01d14h00m.tif, 138.7574, 989.7574, 147.2426, 998.2426, 0
VID193_A6_3_01d14h00m.tif, 987.7574, 988.7574, 996.2426, 997.2426, 0
VID193_A6_3_01d14h00m.tif, 575.3431, 987.3431, 586.6569, 998.6569, 0
VID193_A6_3_01d14h00m.tif, 291.3431, 987.3431, 302.6569, 998.6569, 0
VID193_A6_3_01d14h00m.tif, 197.3431, 986.3431, 208.6569, 997.6569, 0
VID193_A6_3_01d14h00m.tif, 956.3431, 984.3431, 967.6569, 995.6569, 0
VID193_A6_3_01d14h00m.tif, 448.7574, 985.7574, 457.2426, 994.2426, 0
VID193_A6_3_01d14h00m.tif, 881.7574, 983.7574, 890.2426, 992.2426, 0
VID193_A6_3_01d14h00m.tif, 944.3431, 981.3431, 955.6569, 992.6569, 0
VID193_A6_3_01d14h00m.tif, 1370.7574, 981.7574, 1379.2426, 990.2426, 0
VID193_A6_3_01d14h00m.tif, 748.1005, 975.1005, 767.8995, 994.8995, 0
VID193_A6_3_01d14h00m.tif, 436.7574, 979.7574, 445.2426, 988.2426, 0
VID193_A6_3_01d14h00m.tif, 1013.7574, 977.7574, 1022.2426, 986.2426, 0
VID193_A6_3_01d14h00m.tif, 714.3431, 975.3431, 725.6569, 986.6569, 0
VID193_A6_3_01d14h00m.tif, 473.3431, 975.3431, 484.6569, 986.6569, 0
VID193_A6_3_01d14h00m.tif, 1248.3431, 974.3431, 1259.6569, 985.6569, 0
VID193_A6_3_01d14h00m.tif, 908.7574, 975.7574, 917.2426, 984.2426, 0
VID193_A6_3_01d14h00m.tif, 852.3431, 974.3431, 863.6569, 985.6569, 0
VID193_A6_3_01d14h00m.tif, 317.3431, 974.3431, 328.6569, 985.6569, 0
VID193_A6_3_01d14h00m.tif, 412.3431, 971.3431, 423.6569, 982.6569, 0
VID193_A6_3_01d14h00m.tif, 1356.7574, 970.7574, 1365.2426, 979.2426, 0
VID193_A6_3_01d14h00m.tif, 45.7574, 970.7574, 54.2426, 979.2426, 0
VID193_A6_3_01d14h00m.tif, 1378.7574, 968.7574, 1387.2426, 977.2426, 0
VID193_A6_3_01d14h00m.tif, 490.7574, 968.7574, 499.2426, 977.2426, 0
VID193_A6_3_01d14h00m.tif, 58.7574, 968.7574, 67.2426, 977.2426, 0
VID193_A6_3_01d14h00m.tif, 1154.5147, 963.5147, 1171.4853, 980.4853, 0
VID193_A6_3_01d14h00m.tif, 780.7574, 967.7574, 789.2426, 976.2426, 0
VID193_A6_3_01d14h00m.tif, 750.3431, 966.3431, 761.6569, 977.6569, 0
VID193_A6_3_01d14h00m.tif, 1269.7574, 966.7574, 1278.2426, 975.2426, 0
VID193_A6_3_01d14h00m.tif, 561.3431, 962.3431, 572.6569, 973.6569, 0
VID193_A6_3_01d14h00m.tif, 1320.7574, 962.7574, 1329.2426, 971.2426, 0
VID193_A6_3_01d14h00m.tif, 468.7574, 961.7574, 477.2426, 970.2426, 0
VID193_A6_3_01d14h00m.tif, 317.7574, 961.7574, 326.2426, 970.2426, 0
