image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_01d22h00m.tif, 1369.7574, 1030.7574, 1378.2426, 1039.2426, 0
VID193_A1_2_01d22h00m.tif, 515.7574, 1030.7574, 524.2426, 1039.2426, 0
VID193_A1_2_01d22h00m.tif, 428.7574, 1030.7574, 437.2426, 1039.2426, 0
VID193_A1_2_01d22h00m.tif, 1138.7574, 1029.7574, 1147.2426, 1038.2426, 0
VID193_A1_2_01d22h00m.tif, 501.7574, 1027.7574, 510.2426, 1036.2426, 0
VID193_A1_2_01d22h00m.tif, 813.7574, 1026.7574, 822.2426, 1035.2426, 0
VID193_A1_2_01d22h00m.tif, 470.3431, 1025.3431, 481.6569, 1036.6569, 0
VID193_A1_2_01d22h00m.tif, 402.7574, 1025.7574, 411.2426, 1034.2426, 0
VID193_A1_2_01d22h00m.tif, 1035.3431, 1023.3431, 1046.6569, 1034.6569, 0
VID193_A1_2_01d22h00m.tif, 1357.7574, 1022.7574, 1366.2426, 1031.2426, 0
VID193_A1_2_01d22h00m.tif, 1338.3431, 1021.3431, 1349.6569, 1032.6569, 0
VID193_A1_2_01d22h00m.tif, 708.7574, 1022.7574, 717.2426, 1031.2426, 0
VID193_A1_2_01d22h00m.tif, 543.7574, 1022.7574, 552.2426, 1031.2426, 0
VID193_A1_2_01d22h00m.tif, 96.7574, 1022.7574, 105.2426, 1031.2426, 0
VID193_A1_2_01d22h00m.tif, 1178.3431, 1020.3431, 1189.6569, 1031.6569, 0
VID193_A1_2_01d22h00m.tif, 948.7574, 1019.7574, 957.2426, 1028.2426, 0
VID193_A1_2_01d22h00m.tif, 936.7574, 1019.7574, 945.2426, 1028.2426, 0
VID193_A1_2_01d22h00m.tif, 790.7574, 1019.7574, 799.2426, 1028.2426, 0
VID193_A1_2_01d22h00m.tif, 434.3431, 1018.3431, 445.6569, 1029.6569, 0
VID193_A1_2_01d22h00m.tif, 1269.9289, 1014.9289, 1284.0711, 1029.0711, 0
VID193_A1_2_01d22h00m.tif, 974.7574, 1016.7574, 983.2426, 1025.2426, 0
VID193_A1_2_01d22h00m.tif, 1231.3431, 1014.3431, 1242.6569, 1025.6569, 0
VID193_A1_2_01d22h00m.tif, 1153.7574, 1014.7574, 1162.2426, 1023.2426, 0
VID193_A1_2_01d22h00m.tif, 553.7574, 1013.7574, 562.2426, 1022.2426, 0
VID193_A1_2_01d22h00m.tif, 26.7574, 1011.7574, 35.2426, 1020.2426, 0
VID193_A1_2_01d22h00m.tif, 802.7574, 1010.7574, 811.2426, 1019.2426, 0
VID193_A1_2_01d22h00m.tif, 724.3431, 1009.3431, 735.6569, 1020.6569, 0
VID193_A1_2_01d22h00m.tif, 941.7574, 1009.7574, 950.2426, 1018.2426, 0
VID193_A1_2_01d22h00m.tif, 1305.3431, 1005.3431, 1316.6569, 1016.6569, 0
VID193_A1_2_01d22h00m.tif, 243.7574, 1006.7574, 252.2426, 1015.2426, 0
VID193_A1_2_01d22h00m.tif, 1246.3431, 1004.3431, 1257.6569, 1015.6569, 0
VID193_A1_2_01d22h00m.tif, 1183.3431, 1004.3431, 1194.6569, 1015.6569, 0
VID193_A1_2_01d22h00m.tif, 1392.7574, 1003.7574, 1401.2426, 1012.2426, 0
VID193_A1_2_01d22h00m.tif, 1221.9289, 1000.9289, 1236.0711, 1015.0711, 0
VID193_A1_2_01d22h00m.tif, 444.3431, 1002.3431, 455.6569, 1013.6569, 0
VID193_A1_2_01d22h00m.tif, 1059.3431, 999.3431, 1070.6569, 1010.6569, 0
VID193_A1_2_01d22h00m.tif, 846.7574, 1000.7574, 855.2426, 1009.2426, 0
VID193_A1_2_01d22h00m.tif, 154.7574, 1000.7574, 163.2426, 1009.2426, 0
VID193_A1_2_01d22h00m.tif, 27.7574, 998.7574, 36.2426, 1007.2426, 0
VID193_A1_2_01d22h00m.tif, 800.7574, 997.7574, 809.2426, 1006.2426, 0
VID193_A1_2_01d22h00m.tif, 774.7574, 997.7574, 783.2426, 1006.2426, 0
VID193_A1_2_01d22h00m.tif, 89.7574, 995.7574, 98.2426, 1004.2426, 0
VID193_A1_2_01d22h00m.tif, 634.7574, 993.7574, 643.2426, 1002.2426, 0
VID193_A1_2_01d22h00m.tif, 269.7574, 992.7574, 278.2426, 1001.2426, 0
VID193_A1_2_01d22h00m.tif, 318.7574, 991.7574, 327.2426, 1000.2426, 0
VID193_A1_2_01d22h00m.tif, 430.3431, 988.3431, 441.6569, 999.6569, 0
VID193_A1_2_01d22h00m.tif, 471.7574, 988.7574, 480.2426, 997.2426, 0
VID193_A1_2_01d22h00m.tif, 701.3431, 986.3431, 712.6569, 997.6569, 0
VID193_A1_2_01d22h00m.tif, 408.3431, 985.3431, 419.6569, 996.6569, 0
VID193_A1_2_01d22h00m.tif, 1343.5147, 979.5147, 1360.4853, 996.4853, 0
VID193_A1_2_01d22h00m.tif, 916.7574, 982.7574, 925.2426, 991.2426, 0
VID193_A1_2_01d22h00m.tif, 1058.3431, 979.3431, 1069.6569, 990.6569, 0
VID193_A1_2_01d22h00m.tif, 645.7574, 980.7574, 654.2426, 989.2426, 0
VID193_A1_2_01d22h00m.tif, 307.3431, 978.3431, 318.6569, 989.6569, 0
VID193_A1_2_01d22h00m.tif, 1389.7574, 978.7574, 1398.2426, 987.2426, 0
VID193_A1_2_01d22h00m.tif, 1030.7574, 978.7574, 1039.2426, 987.2426, 0
VID193_A1_2_01d22h00m.tif, 870.3431, 976.3431, 881.6569, 987.6569, 0
VID193_A1_2_01d22h00m.tif, 995.7574, 975.7574, 1004.2426, 984.2426, 0
VID193_A1_2_01d22h00m.tif, 1333.7574, 971.7574, 1342.2426, 980.2426, 0
VID193_A1_2_01d22h00m.tif, 1083.7574, 971.7574, 1092.2426, 980.2426, 0
VID193_A1_2_01d22h00m.tif, 380.3431, 968.3431, 391.6569, 979.6569, 0
VID193_A1_2_01d22h00m.tif, 777.3431, 967.3431, 788.6569, 978.6569, 0
VID193_A1_2_01d22h00m.tif, 965.3431, 966.3431, 976.6569, 977.6569, 0
VID193_A1_2_01d22h00m.tif, 845.3431, 965.3431, 856.6569, 976.6569, 0
VID193_A1_2_01d22h00m.tif, 859.7574, 965.7574, 868.2426, 974.2426, 0
VID193_A1_2_01d22h00m.tif, 1395.7574, 962.7574, 1404.2426, 971.2426, 0
VID193_A1_2_01d22h00m.tif, 1329.7574, 962.7574, 1338.2426, 971.2426, 0
VID193_A1_2_01d22h00m.tif, 944.3431, 961.3431, 955.6569, 972.6569, 0
VID193_A1_2_01d22h00m.tif, 707.3431, 961.3431, 718.6569, 972.6569, 0
VID193_A1_2_01d22h00m.tif, 328.7574, 962.7574, 337.2426, 971.2426, 0
VID193_A1_2_01d22h00m.tif, 278.3431, 960.3431, 289.6569, 971.6569, 0
VID193_A1_2_01d22h00m.tif, 1313.3431, 958.3431, 1324.6569, 969.6569, 0
VID193_A1_2_01d22h00m.tif, 54.3431, 958.3431, 65.6569, 969.6569, 0
VID193_A1_2_01d22h00m.tif, 996.9289, 954.9289, 1011.0711, 969.0711, 0
VID193_A1_2_01d22h00m.tif, 816.7574, 955.7574, 825.2426, 964.2426, 0
VID193_A1_2_01d22h00m.tif, 1163.3431, 953.3431, 1174.6569, 964.6569, 0
VID193_A1_2_01d22h00m.tif, 575.7574, 953.7574, 584.2426, 962.2426, 0
VID193_A1_2_01d22h00m.tif, 1248.9289, 948.9289, 1263.0711, 963.0711, 0
VID193_A1_2_01d22h00m.tif, 831.3431, 950.3431, 842.6569, 961.6569, 0
VID193_A1_2_01d22h00m.tif, 194.3431, 950.3431, 205.6569, 961.6569, 0
VID193_A1_2_01d22h00m.tif, 473.3431, 949.3431, 484.6569, 960.6569, 0
VID193_A1_2_01d22h00m.tif, 267.3431, 949.3431, 278.6569, 960.6569, 0
VID193_A1_2_01d22h00m.tif, 906.7574, 946.7574, 915.2426, 955.2426, 0
VID193_A1_2_01d22h00m.tif, 870.7574, 945.7574, 879.2426, 954.2426, 0
VID193_A1_2_01d22h00m.tif, 93.7574, 945.7574, 102.2426, 954.2426, 0
VID193_A1_2_01d22h00m.tif, 1197.3431, 943.3431, 1208.6569, 954.6569, 0
VID193_A1_2_01d22h00m.tif, 734.3431, 943.3431, 745.6569, 954.6569, 0
VID193_A1_2_01d22h00m.tif, 1305.9289, 937.9289, 1320.0711, 952.0711, 0
VID193_A1_2_01d22h00m.tif, 1282.9289, 936.9289, 1297.0711, 951.0711, 0
VID193_A1_2_01d22h00m.tif, 343.3431, 937.3431, 354.6569, 948.6569, 0
VID193_A1_2_01d22h00m.tif, 1019.9289, 934.9289, 1034.0711, 949.0711, 0
VID193_A1_2_01d22h00m.tif, 647.7574, 936.7574, 656.2426, 945.2426, 0
VID193_A1_2_01d22h00m.tif, 929.3431, 934.3431, 940.6569, 945.6569, 0
VID193_A1_2_01d22h00m.tif, 525.1005, 930.1005, 544.8995, 949.8995, 0
VID193_A1_2_01d22h00m.tif, 103.7574, 932.7574, 112.2426, 941.2426, 0
VID193_A1_2_01d22h00m.tif, 446.7574, 931.7574, 455.2426, 940.2426, 0
VID193_A1_2_01d22h00m.tif, 51.7574, 931.7574, 60.2426, 940.2426, 0
VID193_A1_2_01d22h00m.tif, 808.3431, 929.3431, 819.6569, 940.6569, 0
VID193_A1_2_01d22h00m.tif, 408.3431, 929.3431, 419.6569, 940.6569, 0
VID193_A1_2_01d22h00m.tif, 971.3431, 927.3431, 982.6569, 938.6569, 0
VID193_A1_2_01d22h00m.tif, 732.3431, 925.3431, 743.6569, 936.6569, 0
