image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_02d10h00m.tif, 128.3431, 1023.3431, 139.6569, 1034.6569, 0
VID193_A6_4_02d10h00m.tif, 961.3431, 1022.3431, 972.6569, 1033.6569, 0
VID193_A6_4_02d10h00m.tif, 649.7574, 1022.7574, 658.2426, 1031.2426, 0
VID193_A6_4_02d10h00m.tif, 414.3431, 1021.3431, 425.6569, 1032.6569, 0
VID193_A6_4_02d10h00m.tif, 1238.7574, 1021.7574, 1247.2426, 1030.2426, 0
VID193_A6_4_02d10h00m.tif, 167.3431, 1020.3431, 178.6569, 1031.6569, 0
VID193_A6_4_02d10h00m.tif, 912.3431, 1019.3431, 923.6569, 1030.6569, 0
VID193_A6_4_02d10h00m.tif, 826.3431, 1019.3431, 837.6569, 1030.6569, 0
VID193_A6_4_02d10h00m.tif, 63.9289, 1017.9289, 78.0711, 1032.0711, 0
VID193_A6_4_02d10h00m.tif, 1214.3431, 1018.3431, 1225.6569, 1029.6569, 0
VID193_A6_4_02d10h00m.tif, 637.7574, 1019.7574, 646.2426, 1028.2426, 0
VID193_A6_4_02d10h00m.tif, 536.7574, 1017.7574, 545.2426, 1026.2426, 0
VID193_A6_4_02d10h00m.tif, 1027.3431, 1015.3431, 1038.6569, 1026.6569, 0
VID193_A6_4_02d10h00m.tif, 952.7574, 1016.7574, 961.2426, 1025.2426, 0
VID193_A6_4_02d10h00m.tif, 685.7574, 1016.7574, 694.2426, 1025.2426, 0
VID193_A6_4_02d10h00m.tif, 1379.5147, 1011.5147, 1396.4853, 1028.4853, 0
VID193_A6_4_02d10h00m.tif, 1327.3431, 1014.3431, 1338.6569, 1025.6569, 0
VID193_A6_4_02d10h00m.tif, 1006.9289, 1012.9289, 1021.0711, 1027.0711, 0
VID193_A6_4_02d10h00m.tif, 789.7574, 1015.7574, 798.2426, 1024.2426, 0
VID193_A6_4_02d10h00m.tif, 590.7574, 1015.7574, 599.2426, 1024.2426, 0
VID193_A6_4_02d10h00m.tif, 295.7574, 1014.7574, 304.2426, 1023.2426, 0
VID193_A6_4_02d10h00m.tif, 964.7574, 1013.7574, 973.2426, 1022.2426, 0
VID193_A6_4_02d10h00m.tif, 886.7574, 1010.7574, 895.2426, 1019.2426, 0
VID193_A6_4_02d10h00m.tif, 1213.7574, 1009.7574, 1222.2426, 1018.2426, 0
VID193_A6_4_02d10h00m.tif, 711.7574, 1009.7574, 720.2426, 1018.2426, 0
VID193_A6_4_02d10h00m.tif, 88.7574, 1009.7574, 97.2426, 1018.2426, 0
VID193_A6_4_02d10h00m.tif, 1359.9289, 1005.9289, 1374.0711, 1020.0711, 0
VID193_A6_4_02d10h00m.tif, 1226.7574, 1007.7574, 1235.2426, 1016.2426, 0
VID193_A6_4_02d10h00m.tif, 1031.7574, 1007.7574, 1040.2426, 1016.2426, 0
VID193_A6_4_02d10h00m.tif, 734.5147, 1003.5147, 751.4853, 1020.4853, 0
VID193_A6_4_02d10h00m.tif, 583.7574, 1007.7574, 592.2426, 1016.2426, 0
VID193_A6_4_02d10h00m.tif, 135.3431, 1006.3431, 146.6569, 1017.6569, 0
VID193_A6_4_02d10h00m.tif, 599.7574, 1005.7574, 608.2426, 1014.2426, 0
VID193_A6_4_02d10h00m.tif, 878.7574, 1004.7574, 887.2426, 1013.2426, 0
VID193_A6_4_02d10h00m.tif, 1257.7574, 1003.7574, 1266.2426, 1012.2426, 0
VID193_A6_4_02d10h00m.tif, 862.7574, 1003.7574, 871.2426, 1012.2426, 0
