image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_00d16h00m.tif, 442.7574, 1030.7574, 451.2426, 1039.2426, 0
VID193_A6_2_00d16h00m.tif, 1126.3431, 1025.3431, 1137.6569, 1036.6569, 0
VID193_A6_2_00d16h00m.tif, 835.9289, 1022.9289, 850.0711, 1037.0711, 0
VID193_A6_2_00d16h00m.tif, 271.3431, 1024.3431, 282.6569, 1035.6569, 0
VID193_A6_2_00d16h00m.tif, 729.7574, 1024.7574, 738.2426, 1033.2426, 0
VID193_A6_2_00d16h00m.tif, 407.3431, 1022.3431, 418.6569, 1033.6569, 0
VID193_A6_2_00d16h00m.tif, 202.3431, 1022.3431, 213.6569, 1033.6569, 0
VID193_A6_2_00d16h00m.tif, 1029.7574, 1021.7574, 1038.2426, 1030.2426, 0
VID193_A6_2_00d16h00m.tif, 591.7574, 1021.7574, 600.2426, 1030.2426, 0
VID193_A6_2_00d16h00m.tif, 635.3431, 1018.3431, 646.6569, 1029.6569, 0
VID193_A6_2_00d16h00m.tif, 44.3431, 1018.3431, 55.6569, 1029.6569, 0
VID193_A6_2_00d16h00m.tif, 1215.7574, 1018.7574, 1224.2426, 1027.2426, 0
VID193_A6_2_00d16h00m.tif, 471.3431, 1015.3431, 482.6569, 1026.6569, 0
VID193_A6_2_00d16h00m.tif, 429.7574, 1015.7574, 438.2426, 1024.2426, 0
VID193_A6_2_00d16h00m.tif, 1147.3431, 1013.3431, 1158.6569, 1024.6569, 0
VID193_A6_2_00d16h00m.tif, 974.3431, 1011.3431, 985.6569, 1022.6569, 0
VID193_A6_2_00d16h00m.tif, 350.7574, 1011.7574, 359.2426, 1020.2426, 0
VID193_A6_2_00d16h00m.tif, 447.3431, 1009.3431, 458.6569, 1020.6569, 0
VID193_A6_2_00d16h00m.tif, 204.7574, 1008.7574, 213.2426, 1017.2426, 0
VID193_A6_2_00d16h00m.tif, 256.3431, 1006.3431, 267.6569, 1017.6569, 0
VID193_A6_2_00d16h00m.tif, 173.7574, 1006.7574, 182.2426, 1015.2426, 0
VID193_A6_2_00d16h00m.tif, 1217.7574, 1005.7574, 1226.2426, 1014.2426, 0
VID193_A6_2_00d16h00m.tif, 521.3431, 1004.3431, 532.6569, 1015.6569, 0
VID193_A6_2_00d16h00m.tif, 1269.3431, 1003.3431, 1280.6569, 1014.6569, 0
VID193_A6_2_00d16h00m.tif, 719.7574, 1004.7574, 728.2426, 1013.2426, 0
VID193_A6_2_00d16h00m.tif, 311.7574, 1001.7574, 320.2426, 1010.2426, 0
VID193_A6_2_00d16h00m.tif, 1305.3431, 999.3431, 1316.6569, 1010.6569, 0
VID193_A6_2_00d16h00m.tif, 137.9289, 996.9289, 152.0711, 1011.0711, 0
VID193_A6_2_00d16h00m.tif, 1199.3431, 997.3431, 1210.6569, 1008.6569, 0
VID193_A6_2_00d16h00m.tif, 783.7574, 998.7574, 792.2426, 1007.2426, 0
VID193_A6_2_00d16h00m.tif, 351.3431, 995.3431, 362.6569, 1006.6569, 0
VID193_A6_2_00d16h00m.tif, 332.7574, 996.7574, 341.2426, 1005.2426, 0
VID193_A6_2_00d16h00m.tif, 396.3431, 994.3431, 407.6569, 1005.6569, 0
VID193_A6_2_00d16h00m.tif, 1298.7574, 994.7574, 1307.2426, 1003.2426, 0
VID193_A6_2_00d16h00m.tif, 855.3431, 992.3431, 866.6569, 1003.6569, 0
VID193_A6_2_00d16h00m.tif, 770.7574, 993.7574, 779.2426, 1002.2426, 0
VID193_A6_2_00d16h00m.tif, 749.7574, 993.7574, 758.2426, 1002.2426, 0
VID193_A6_2_00d16h00m.tif, 512.3431, 992.3431, 523.6569, 1003.6569, 0
VID193_A6_2_00d16h00m.tif, 970.7574, 991.7574, 979.2426, 1000.2426, 0
VID193_A6_2_00d16h00m.tif, 669.3431, 990.3431, 680.6569, 1001.6569, 0
VID193_A6_2_00d16h00m.tif, 944.7574, 989.7574, 953.2426, 998.2426, 0
VID193_A6_2_00d16h00m.tif, 1284.7574, 988.7574, 1293.2426, 997.2426, 0
VID193_A6_2_00d16h00m.tif, 882.7574, 987.7574, 891.2426, 996.2426, 0
VID193_A6_2_00d16h00m.tif, 794.3431, 986.3431, 805.6569, 997.6569, 0
VID193_A6_2_00d16h00m.tif, 370.3431, 986.3431, 381.6569, 997.6569, 0
VID193_A6_2_00d16h00m.tif, 100.3431, 984.3431, 111.6569, 995.6569, 0
VID193_A6_2_00d16h00m.tif, 606.7574, 984.7574, 615.2426, 993.2426, 0
VID193_A6_2_00d16h00m.tif, 1234.3431, 982.3431, 1245.6569, 993.6569, 0
VID193_A6_2_00d16h00m.tif, 492.7574, 983.7574, 501.2426, 992.2426, 0
VID193_A6_2_00d16h00m.tif, 438.7574, 983.7574, 447.2426, 992.2426, 0
VID193_A6_2_00d16h00m.tif, 223.7574, 983.7574, 232.2426, 992.2426, 0
VID193_A6_2_00d16h00m.tif, 1185.7574, 979.7574, 1194.2426, 988.2426, 0
VID193_A6_2_00d16h00m.tif, 756.7574, 979.7574, 765.2426, 988.2426, 0
VID193_A6_2_00d16h00m.tif, 591.7574, 974.7574, 600.2426, 983.2426, 0
VID193_A6_2_00d16h00m.tif, 134.3431, 973.3431, 145.6569, 984.6569, 0
VID193_A6_2_00d16h00m.tif, 69.7574, 971.7574, 78.2426, 980.2426, 0
VID193_A6_2_00d16h00m.tif, 1114.7574, 970.7574, 1123.2426, 979.2426, 0
VID193_A6_2_00d16h00m.tif, 628.3431, 969.3431, 639.6569, 980.6569, 0
VID193_A6_2_00d16h00m.tif, 308.3431, 968.3431, 319.6569, 979.6569, 0
