image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_01d18h00m.tif, 585.7574, 1028.7574, 594.2426, 1037.2426, 0
VID193_A6_1_01d18h00m.tif, 266.3431, 1027.3431, 277.6569, 1038.6569, 0
VID193_A6_1_01d18h00m.tif, 555.3431, 1026.3431, 566.6569, 1037.6569, 0
VID193_A6_1_01d18h00m.tif, 944.3431, 1025.3431, 955.6569, 1036.6569, 0
VID193_A6_1_01d18h00m.tif, 648.7574, 1026.7574, 657.2426, 1035.2426, 0
VID193_A6_1_01d18h00m.tif, 900.3431, 1022.3431, 911.6569, 1033.6569, 0
VID193_A6_1_01d18h00m.tif, 486.7574, 1023.7574, 495.2426, 1032.2426, 0
VID193_A6_1_01d18h00m.tif, 635.7574, 1022.7574, 644.2426, 1031.2426, 0
VID193_A6_1_01d18h00m.tif, 155.9289, 1019.9289, 170.0711, 1034.0711, 0
VID193_A6_1_01d18h00m.tif, 98.3431, 1021.3431, 109.6569, 1032.6569, 0
VID193_A6_1_01d18h00m.tif, 710.7574, 1020.7574, 719.2426, 1029.2426, 0
VID193_A6_1_01d18h00m.tif, 1244.7574, 1019.7574, 1253.2426, 1028.2426, 0
VID193_A6_1_01d18h00m.tif, 1181.7574, 1019.7574, 1190.2426, 1028.2426, 0
VID193_A6_1_01d18h00m.tif, 352.7574, 1019.7574, 361.2426, 1028.2426, 0
VID193_A6_1_01d18h00m.tif, 288.7574, 1019.7574, 297.2426, 1028.2426, 0
VID193_A6_1_01d18h00m.tif, 70.7574, 1019.7574, 79.2426, 1028.2426, 0
VID193_A6_1_01d18h00m.tif, 1156.3431, 1017.3431, 1167.6569, 1028.6569, 0
VID193_A6_1_01d18h00m.tif, 575.3431, 1017.3431, 586.6569, 1028.6569, 0
VID193_A6_1_01d18h00m.tif, 259.7574, 1018.7574, 268.2426, 1027.2426, 0
VID193_A6_1_01d18h00m.tif, 1025.7574, 1016.7574, 1034.2426, 1025.2426, 0
VID193_A6_1_01d18h00m.tif, 398.3431, 1013.3431, 409.6569, 1024.6569, 0
VID193_A6_1_01d18h00m.tif, 1128.3431, 1012.3431, 1139.6569, 1023.6569, 0
VID193_A6_1_01d18h00m.tif, 233.7574, 1013.7574, 242.2426, 1022.2426, 0
VID193_A6_1_01d18h00m.tif, 1307.7574, 1012.7574, 1316.2426, 1021.2426, 0
VID193_A6_1_01d18h00m.tif, 542.7574, 1011.7574, 551.2426, 1020.2426, 0
VID193_A6_1_01d18h00m.tif, 528.3431, 1010.3431, 539.6569, 1021.6569, 0
VID193_A6_1_01d18h00m.tif, 1373.3431, 1009.3431, 1384.6569, 1020.6569, 0
VID193_A6_1_01d18h00m.tif, 1252.3431, 1007.3431, 1263.6569, 1018.6569, 0
VID193_A6_1_01d18h00m.tif, 245.7574, 1008.7574, 254.2426, 1017.2426, 0
VID193_A6_1_01d18h00m.tif, 111.7574, 1008.7574, 120.2426, 1017.2426, 0
VID193_A6_1_01d18h00m.tif, 706.7574, 1007.7574, 715.2426, 1016.2426, 0
VID193_A6_1_01d18h00m.tif, 1271.7574, 1006.7574, 1280.2426, 1015.2426, 0
VID193_A6_1_01d18h00m.tif, 1223.7574, 1006.7574, 1232.2426, 1015.2426, 0
VID193_A6_1_01d18h00m.tif, 185.7574, 1005.7574, 194.2426, 1014.2426, 0
VID193_A6_1_01d18h00m.tif, 593.3431, 1003.3431, 604.6569, 1014.6569, 0
VID193_A6_1_01d18h00m.tif, 1053.7574, 1003.7574, 1062.2426, 1012.2426, 0
VID193_A6_1_01d18h00m.tif, 862.3431, 1002.3431, 873.6569, 1013.6569, 0
VID193_A6_1_01d18h00m.tif, 1112.7574, 1002.7574, 1121.2426, 1011.2426, 0
VID193_A6_1_01d18h00m.tif, 569.3431, 1001.3431, 580.6569, 1012.6569, 0
VID193_A6_1_01d18h00m.tif, 1096.7574, 1001.7574, 1105.2426, 1010.2426, 0
VID193_A6_1_01d18h00m.tif, 484.7574, 1001.7574, 493.2426, 1010.2426, 0
VID193_A6_1_01d18h00m.tif, 1215.7574, 999.7574, 1224.2426, 1008.2426, 0
VID193_A6_1_01d18h00m.tif, 948.3431, 995.3431, 959.6569, 1006.6569, 0
VID193_A6_1_01d18h00m.tif, 850.7574, 996.7574, 859.2426, 1005.2426, 0
VID193_A6_1_01d18h00m.tif, 1171.3431, 994.3431, 1182.6569, 1005.6569, 0
