image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d16h00m.tif, 740.7574, 1027.7574, 749.2426, 1036.2426, 0
VID193_A5_2_00d16h00m.tif, 1154.3431, 1023.3431, 1165.6569, 1034.6569, 0
VID193_A5_2_00d16h00m.tif, 703.3431, 1022.3431, 714.6569, 1033.6569, 0
VID193_A5_2_00d16h00m.tif, 497.3431, 1022.3431, 508.6569, 1033.6569, 0
VID193_A5_2_00d16h00m.tif, 57.9289, 1019.9289, 72.0711, 1034.0711, 0
VID193_A5_2_00d16h00m.tif, 1170.7574, 1021.7574, 1179.2426, 1030.2426, 0
VID193_A5_2_00d16h00m.tif, 385.3431, 1020.3431, 396.6569, 1031.6569, 0
VID193_A5_2_00d16h00m.tif, 592.7574, 1020.7574, 601.2426, 1029.2426, 0
VID193_A5_2_00d16h00m.tif, 12.3431, 1019.3431, 23.6569, 1030.6569, 0
VID193_A5_2_00d16h00m.tif, 570.7574, 1019.7574, 579.2426, 1028.2426, 0
VID193_A5_2_00d16h00m.tif, 537.3431, 1017.3431, 548.6569, 1028.6569, 0
VID193_A5_2_00d16h00m.tif, 93.7574, 1018.7574, 102.2426, 1027.2426, 0
VID193_A5_2_00d16h00m.tif, 611.7574, 1015.7574, 620.2426, 1024.2426, 0
VID193_A5_2_00d16h00m.tif, 121.3431, 1014.3431, 132.6569, 1025.6569, 0
VID193_A5_2_00d16h00m.tif, 274.3431, 1013.3431, 285.6569, 1024.6569, 0
VID193_A5_2_00d16h00m.tif, 261.3431, 1013.3431, 272.6569, 1024.6569, 0
VID193_A5_2_00d16h00m.tif, 399.7574, 1012.7574, 408.2426, 1021.2426, 0
VID193_A5_2_00d16h00m.tif, 649.3431, 1010.3431, 660.6569, 1021.6569, 0
VID193_A5_2_00d16h00m.tif, 1130.3431, 1009.3431, 1141.6569, 1020.6569, 0
VID193_A5_2_00d16h00m.tif, 218.3431, 1009.3431, 229.6569, 1020.6569, 0
VID193_A5_2_00d16h00m.tif, 582.3431, 1008.3431, 593.6569, 1019.6569, 0
VID193_A5_2_00d16h00m.tif, 513.7574, 1009.7574, 522.2426, 1018.2426, 0
