image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_03d12h00m.tif, 848.3431, 1028.3431, 859.6569, 1039.6569, 0
VID193_A1_1_03d12h00m.tif, 1307.3431, 1027.3431, 1318.6569, 1038.6569, 0
VID193_A1_1_03d12h00m.tif, 558.7574, 1028.7574, 567.2426, 1037.2426, 0
VID193_A1_1_03d12h00m.tif, 917.7574, 1026.7574, 926.2426, 1035.2426, 0
VID193_A1_1_03d12h00m.tif, 1246.7574, 1025.7574, 1255.2426, 1034.2426, 0
VID193_A1_1_03d12h00m.tif, 496.3431, 1023.3431, 507.6569, 1034.6569, 0
VID193_A1_1_03d12h00m.tif, 689.7574, 1023.7574, 698.2426, 1032.2426, 0
VID193_A1_1_03d12h00m.tif, 1174.3431, 1021.3431, 1185.6569, 1032.6569, 0
VID193_A1_1_03d12h00m.tif, 765.3431, 1021.3431, 776.6569, 1032.6569, 0
VID193_A1_1_03d12h00m.tif, 468.7574, 1022.7574, 477.2426, 1031.2426, 0
VID193_A1_1_03d12h00m.tif, 903.3431, 1020.3431, 914.6569, 1031.6569, 0
VID193_A1_1_03d12h00m.tif, 989.3431, 1019.3431, 1000.6569, 1030.6569, 0
VID193_A1_1_03d12h00m.tif, 546.7574, 1018.7574, 555.2426, 1027.2426, 0
VID193_A1_1_03d12h00m.tif, 1159.7574, 1017.7574, 1168.2426, 1026.2426, 0
VID193_A1_1_03d12h00m.tif, 351.3431, 1015.3431, 362.6569, 1026.6569, 0
VID193_A1_1_03d12h00m.tif, 83.3431, 1015.3431, 94.6569, 1026.6569, 0
VID193_A1_1_03d12h00m.tif, 1081.7574, 1015.7574, 1090.2426, 1024.2426, 0
VID193_A1_1_03d12h00m.tif, 703.7574, 1011.7574, 712.2426, 1020.2426, 0
VID193_A1_1_03d12h00m.tif, 1251.7574, 1009.7574, 1260.2426, 1018.2426, 0
VID193_A1_1_03d12h00m.tif, 732.7574, 1008.7574, 741.2426, 1017.2426, 0
VID193_A1_1_03d12h00m.tif, 909.7574, 1007.7574, 918.2426, 1016.2426, 0
VID193_A1_1_03d12h00m.tif, 667.7574, 1005.7574, 676.2426, 1014.2426, 0
VID193_A1_1_03d12h00m.tif, 1285.7574, 1004.7574, 1294.2426, 1013.2426, 0
VID193_A1_1_03d12h00m.tif, 548.3431, 1003.3431, 559.6569, 1014.6569, 0
VID193_A1_1_03d12h00m.tif, 327.7574, 1003.7574, 336.2426, 1012.2426, 0
VID193_A1_1_03d12h00m.tif, 973.7574, 1002.7574, 982.2426, 1011.2426, 0
VID193_A1_1_03d12h00m.tif, 473.7574, 1002.7574, 482.2426, 1011.2426, 0
VID193_A1_1_03d12h00m.tif, 1236.7574, 1000.7574, 1245.2426, 1009.2426, 0
VID193_A1_1_03d12h00m.tif, 236.7574, 1000.7574, 245.2426, 1009.2426, 0
VID193_A1_1_03d12h00m.tif, 37.7574, 1000.7574, 46.2426, 1009.2426, 0
VID193_A1_1_03d12h00m.tif, 751.3431, 997.3431, 762.6569, 1008.6569, 0
VID193_A1_1_03d12h00m.tif, 1203.3431, 996.3431, 1214.6569, 1007.6569, 0
VID193_A1_1_03d12h00m.tif, 561.3431, 995.3431, 572.6569, 1006.6569, 0
VID193_A1_1_03d12h00m.tif, 1250.7574, 995.7574, 1259.2426, 1004.2426, 0
VID193_A1_1_03d12h00m.tif, 218.3431, 993.3431, 229.6569, 1004.6569, 0
VID193_A1_1_03d12h00m.tif, 510.3431, 992.3431, 521.6569, 1003.6569, 0
VID193_A1_1_03d12h00m.tif, 352.7574, 992.7574, 361.2426, 1001.2426, 0
VID193_A1_1_03d12h00m.tif, 1394.7574, 991.7574, 1403.2426, 1000.2426, 0
VID193_A1_1_03d12h00m.tif, 65.7574, 991.7574, 74.2426, 1000.2426, 0
VID193_A1_1_03d12h00m.tif, 1296.7574, 990.7574, 1305.2426, 999.2426, 0
VID193_A1_1_03d12h00m.tif, 1180.7574, 990.7574, 1189.2426, 999.2426, 0
VID193_A1_1_03d12h00m.tif, 893.7574, 988.7574, 902.2426, 997.2426, 0
VID193_A1_1_03d12h00m.tif, 638.9289, 983.9289, 653.0711, 998.0711, 0
VID193_A1_1_03d12h00m.tif, 236.7574, 986.7574, 245.2426, 995.2426, 0
VID193_A1_1_03d12h00m.tif, 486.7574, 985.7574, 495.2426, 994.2426, 0
VID193_A1_1_03d12h00m.tif, 1258.7574, 983.7574, 1267.2426, 992.2426, 0
VID193_A1_1_03d12h00m.tif, 7.5147, 979.5147, 24.4853, 996.4853, 0
VID193_A1_1_03d12h00m.tif, 39.7574, 982.7574, 48.2426, 991.2426, 0
VID193_A1_1_03d12h00m.tif, 954.7574, 981.7574, 963.2426, 990.2426, 0
VID193_A1_1_03d12h00m.tif, 255.7574, 981.7574, 264.2426, 990.2426, 0
VID193_A1_1_03d12h00m.tif, 139.3431, 979.3431, 150.6569, 990.6569, 0
VID193_A1_1_03d12h00m.tif, 49.7574, 979.7574, 58.2426, 988.2426, 0
VID193_A1_1_03d12h00m.tif, 513.7574, 976.7574, 522.2426, 985.2426, 0
VID193_A1_1_03d12h00m.tif, 751.3431, 974.3431, 762.6569, 985.6569, 0
VID193_A1_1_03d12h00m.tif, 1102.7574, 974.7574, 1111.2426, 983.2426, 0
VID193_A1_1_03d12h00m.tif, 654.7574, 972.7574, 663.2426, 981.2426, 0
VID193_A1_1_03d12h00m.tif, 641.7574, 970.7574, 650.2426, 979.2426, 0
VID193_A1_1_03d12h00m.tif, 124.7574, 968.7574, 133.2426, 977.2426, 0
VID193_A1_1_03d12h00m.tif, 320.7574, 967.7574, 329.2426, 976.2426, 0
VID193_A1_1_03d12h00m.tif, 949.7574, 966.7574, 958.2426, 975.2426, 0
VID193_A1_1_03d12h00m.tif, 438.3431, 963.3431, 449.6569, 974.6569, 0
VID193_A1_1_03d12h00m.tif, 657.3431, 953.3431, 668.6569, 964.6569, 0
VID193_A1_1_03d12h00m.tif, 244.3431, 952.3431, 255.6569, 963.6569, 0
VID193_A1_1_03d12h00m.tif, 416.3431, 950.3431, 427.6569, 961.6569, 0
VID193_A1_1_03d12h00m.tif, 69.7574, 951.7574, 78.2426, 960.2426, 0
VID193_A1_1_03d12h00m.tif, 708.7574, 950.7574, 717.2426, 959.2426, 0
VID193_A1_1_03d12h00m.tif, 1226.3431, 948.3431, 1237.6569, 959.6569, 0
VID193_A1_1_03d12h00m.tif, 633.7574, 949.7574, 642.2426, 958.2426, 0
VID193_A1_1_03d12h00m.tif, 93.3431, 948.3431, 104.6569, 959.6569, 0
VID193_A1_1_03d12h00m.tif, 1281.7574, 948.7574, 1290.2426, 957.2426, 0
VID193_A1_1_03d12h00m.tif, 1101.7574, 947.7574, 1110.2426, 956.2426, 0
VID193_A1_1_03d12h00m.tif, 1202.7574, 946.7574, 1211.2426, 955.2426, 0
VID193_A1_1_03d12h00m.tif, 684.3431, 944.3431, 695.6569, 955.6569, 0
VID193_A1_1_03d12h00m.tif, 1017.7574, 942.7574, 1026.2426, 951.2426, 0
VID193_A1_1_03d12h00m.tif, 258.7574, 940.7574, 267.2426, 949.2426, 0
VID193_A1_1_03d12h00m.tif, 127.3431, 938.3431, 138.6569, 949.6569, 0
VID193_A1_1_03d12h00m.tif, 108.7574, 939.7574, 117.2426, 948.2426, 0
VID193_A1_1_03d12h00m.tif, 797.9289, 931.9289, 812.0711, 946.0711, 0
VID193_A1_1_03d12h00m.tif, 458.3431, 929.3431, 469.6569, 940.6569, 0
VID193_A1_1_03d12h00m.tif, 780.3431, 928.3431, 791.6569, 939.6569, 0
VID193_A1_1_03d12h00m.tif, 1338.3431, 927.3431, 1349.6569, 938.6569, 0
VID193_A1_1_03d12h00m.tif, 135.7574, 927.7574, 144.2426, 936.2426, 0
VID193_A1_1_03d12h00m.tif, 1132.7574, 926.7574, 1141.2426, 935.2426, 0
VID193_A1_1_03d12h00m.tif, 672.3431, 922.3431, 683.6569, 933.6569, 0
VID193_A1_1_03d12h00m.tif, 146.7574, 922.7574, 155.2426, 931.2426, 0
VID193_A1_1_03d12h00m.tif, 1200.3431, 920.3431, 1211.6569, 931.6569, 0
VID193_A1_1_03d12h00m.tif, 1168.7574, 920.7574, 1177.2426, 929.2426, 0
VID193_A1_1_03d12h00m.tif, 577.3431, 919.3431, 588.6569, 930.6569, 0
VID193_A1_1_03d12h00m.tif, 562.7574, 920.7574, 571.2426, 929.2426, 0
VID193_A1_1_03d12h00m.tif, 71.9289, 916.9289, 86.0711, 931.0711, 0
VID193_A1_1_03d12h00m.tif, 1253.7574, 918.7574, 1262.2426, 927.2426, 0
VID193_A1_1_03d12h00m.tif, 231.7574, 917.7574, 240.2426, 926.2426, 0
VID193_A1_1_03d12h00m.tif, 1180.3431, 913.3431, 1191.6569, 924.6569, 0
