image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_01d16h00m.tif, 690.7574, 1028.7574, 699.2426, 1037.2426, 0
VID193_A6_2_01d16h00m.tif, 1129.3431, 1023.3431, 1140.6569, 1034.6569, 0
VID193_A6_2_01d16h00m.tif, 838.9289, 1021.9289, 853.0711, 1036.0711, 0
VID193_A6_2_01d16h00m.tif, 273.3431, 1023.3431, 284.6569, 1034.6569, 0
VID193_A6_2_01d16h00m.tif, 205.3431, 1021.3431, 216.6569, 1032.6569, 0
VID193_A6_2_01d16h00m.tif, 732.3431, 1019.3431, 743.6569, 1030.6569, 0
VID193_A6_2_01d16h00m.tif, 409.7574, 1020.7574, 418.2426, 1029.2426, 0
VID193_A6_2_01d16h00m.tif, 1031.7574, 1019.7574, 1040.2426, 1028.2426, 0
VID193_A6_2_01d16h00m.tif, 593.7574, 1019.7574, 602.2426, 1028.2426, 0
VID193_A6_2_01d16h00m.tif, 1217.7574, 1018.7574, 1226.2426, 1027.2426, 0
VID193_A6_2_01d16h00m.tif, 635.3431, 1017.3431, 646.6569, 1028.6569, 0
VID193_A6_2_01d16h00m.tif, 44.3431, 1016.3431, 55.6569, 1027.6569, 0
VID193_A6_2_01d16h00m.tif, 431.3431, 1013.3431, 442.6569, 1024.6569, 0
VID193_A6_2_01d16h00m.tif, 1150.3431, 1011.3431, 1161.6569, 1022.6569, 0
VID193_A6_2_01d16h00m.tif, 474.7574, 1012.7574, 483.2426, 1021.2426, 0
VID193_A6_2_01d16h00m.tif, 977.7574, 1010.7574, 986.2426, 1019.2426, 0
VID193_A6_2_01d16h00m.tif, 352.7574, 1009.7574, 361.2426, 1018.2426, 0
VID193_A6_2_01d16h00m.tif, 450.3431, 1007.3431, 461.6569, 1018.6569, 0
VID193_A6_2_01d16h00m.tif, 258.3431, 1005.3431, 269.6569, 1016.6569, 0
VID193_A6_2_01d16h00m.tif, 206.3431, 1005.3431, 217.6569, 1016.6569, 0
VID193_A6_2_01d16h00m.tif, 1218.7574, 1005.7574, 1227.2426, 1014.2426, 0
VID193_A6_2_01d16h00m.tif, 1272.3431, 1002.3431, 1283.6569, 1013.6569, 0
VID193_A6_2_01d16h00m.tif, 523.3431, 1001.3431, 534.6569, 1012.6569, 0
VID193_A6_2_01d16h00m.tif, 1228.7574, 1001.7574, 1237.2426, 1010.2426, 0
VID193_A6_2_01d16h00m.tif, 719.3431, 1000.3431, 730.6569, 1011.6569, 0
VID193_A6_2_01d16h00m.tif, 1342.7574, 999.7574, 1351.2426, 1008.2426, 0
VID193_A6_2_01d16h00m.tif, 1311.7574, 999.7574, 1320.2426, 1008.2426, 0
VID193_A6_2_01d16h00m.tif, 313.7574, 998.7574, 322.2426, 1007.2426, 0
VID193_A6_2_01d16h00m.tif, 141.9289, 994.9289, 156.0711, 1009.0711, 0
VID193_A6_2_01d16h00m.tif, 1201.3431, 995.3431, 1212.6569, 1006.6569, 0
VID193_A6_2_01d16h00m.tif, 354.3431, 994.3431, 365.6569, 1005.6569, 0
VID193_A6_2_01d16h00m.tif, 336.7574, 995.7574, 345.2426, 1004.2426, 0
VID193_A6_2_01d16h00m.tif, 396.9289, 990.9289, 411.0711, 1005.0711, 0
VID193_A6_2_01d16h00m.tif, 857.3431, 991.3431, 868.6569, 1002.6569, 0
VID193_A6_2_01d16h00m.tif, 773.7574, 992.7574, 782.2426, 1001.2426, 0
VID193_A6_2_01d16h00m.tif, 749.7574, 991.7574, 758.2426, 1000.2426, 0
VID193_A6_2_01d16h00m.tif, 513.3431, 990.3431, 524.6569, 1001.6569, 0
VID193_A6_2_01d16h00m.tif, 971.7574, 990.7574, 980.2426, 999.2426, 0
VID193_A6_2_01d16h00m.tif, 672.3431, 989.3431, 683.6569, 1000.6569, 0
VID193_A6_2_01d16h00m.tif, 1301.7574, 988.7574, 1310.2426, 997.2426, 0
VID193_A6_2_01d16h00m.tif, 944.3431, 986.3431, 955.6569, 997.6569, 0
VID193_A6_2_01d16h00m.tif, 374.3431, 986.3431, 385.6569, 997.6569, 0
VID193_A6_2_01d16h00m.tif, 796.3431, 983.3431, 807.6569, 994.6569, 0
VID193_A6_2_01d16h00m.tif, 103.3431, 982.3431, 114.6569, 993.6569, 0
VID193_A6_2_01d16h00m.tif, 609.7574, 982.7574, 618.2426, 991.2426, 0
VID193_A6_2_01d16h00m.tif, 495.7574, 981.7574, 504.2426, 990.2426, 0
VID193_A6_2_01d16h00m.tif, 1237.3431, 979.3431, 1248.6569, 990.6569, 0
VID193_A6_2_01d16h00m.tif, 440.7574, 980.7574, 449.2426, 989.2426, 0
VID193_A6_2_01d16h00m.tif, 336.7574, 980.7574, 345.2426, 989.2426, 0
VID193_A6_2_01d16h00m.tif, 227.7574, 980.7574, 236.2426, 989.2426, 0
VID193_A6_2_01d16h00m.tif, 1186.3431, 977.3431, 1197.6569, 988.6569, 0
VID193_A6_2_01d16h00m.tif, 756.7574, 976.7574, 765.2426, 985.2426, 0
VID193_A6_2_01d16h00m.tif, 593.7574, 973.7574, 602.2426, 982.2426, 0
VID193_A6_2_01d16h00m.tif, 136.3431, 971.3431, 147.6569, 982.6569, 0
VID193_A6_2_01d16h00m.tif, 71.7574, 970.7574, 80.2426, 979.2426, 0
VID193_A6_2_01d16h00m.tif, 1116.3431, 967.3431, 1127.6569, 978.6569, 0
VID193_A6_2_01d16h00m.tif, 631.7574, 968.7574, 640.2426, 977.2426, 0
VID193_A6_2_01d16h00m.tif, 1220.7574, 967.7574, 1229.2426, 976.2426, 0
VID193_A6_2_01d16h00m.tif, 311.3431, 966.3431, 322.6569, 977.6569, 0
VID193_A6_2_01d16h00m.tif, 417.7574, 965.7574, 426.2426, 974.2426, 0
VID193_A6_2_01d16h00m.tif, 53.7574, 965.7574, 62.2426, 974.2426, 0
VID193_A6_2_01d16h00m.tif, 657.7574, 963.7574, 666.2426, 972.2426, 0
VID193_A6_2_01d16h00m.tif, 1315.7574, 961.7574, 1324.2426, 970.2426, 0
VID193_A6_2_01d16h00m.tif, 1207.7574, 960.7574, 1216.2426, 969.2426, 0
VID193_A6_2_01d16h00m.tif, 126.7574, 958.7574, 135.2426, 967.2426, 0
VID193_A6_2_01d16h00m.tif, 1356.3431, 955.3431, 1367.6569, 966.6569, 0
VID193_A6_2_01d16h00m.tif, 729.7574, 956.7574, 738.2426, 965.2426, 0
VID193_A6_2_01d16h00m.tif, 921.7574, 955.7574, 930.2426, 964.2426, 0
VID193_A6_2_01d16h00m.tif, 1229.7574, 953.7574, 1238.2426, 962.2426, 0
VID193_A6_2_01d16h00m.tif, 182.7574, 952.7574, 191.2426, 961.2426, 0
VID193_A6_2_01d16h00m.tif, 521.3431, 949.3431, 532.6569, 960.6569, 0
VID193_A6_2_01d16h00m.tif, 1346.7574, 949.7574, 1355.2426, 958.2426, 0
VID193_A6_2_01d16h00m.tif, 1203.3431, 948.3431, 1214.6569, 959.6569, 0
VID193_A6_2_01d16h00m.tif, 1025.7574, 949.7574, 1034.2426, 958.2426, 0
VID193_A6_2_01d16h00m.tif, 300.7574, 949.7574, 309.2426, 958.2426, 0
VID193_A6_2_01d16h00m.tif, 463.3431, 946.3431, 474.6569, 957.6569, 0
VID193_A6_2_01d16h00m.tif, 1377.7574, 945.7574, 1386.2426, 954.2426, 0
VID193_A6_2_01d16h00m.tif, 687.7574, 945.7574, 696.2426, 954.2426, 0
VID193_A6_2_01d16h00m.tif, 904.7574, 944.7574, 913.2426, 953.2426, 0
VID193_A6_2_01d16h00m.tif, 83.7574, 942.7574, 92.2426, 951.2426, 0
VID193_A6_2_01d16h00m.tif, 310.3431, 940.3431, 321.6569, 951.6569, 0
VID193_A6_2_01d16h00m.tif, 33.7574, 941.7574, 42.2426, 950.2426, 0
VID193_A6_2_01d16h00m.tif, 1303.7574, 939.7574, 1312.2426, 948.2426, 0
VID193_A6_2_01d16h00m.tif, 893.7574, 939.7574, 902.2426, 948.2426, 0
VID193_A6_2_01d16h00m.tif, 1153.3431, 937.3431, 1164.6569, 948.6569, 0
VID193_A6_2_01d16h00m.tif, 193.9289, 935.9289, 208.0711, 950.0711, 0
VID193_A6_2_01d16h00m.tif, 1289.7574, 937.7574, 1298.2426, 946.2426, 0
VID193_A6_2_01d16h00m.tif, 643.3431, 936.3431, 654.6569, 947.6569, 0
VID193_A6_2_01d16h00m.tif, 619.7574, 935.7574, 628.2426, 944.2426, 0
VID193_A6_2_01d16h00m.tif, 452.3431, 933.3431, 463.6569, 944.6569, 0
VID193_A6_2_01d16h00m.tif, 1372.7574, 933.7574, 1381.2426, 942.2426, 0
VID193_A6_2_01d16h00m.tif, 658.7574, 933.7574, 667.2426, 942.2426, 0
VID193_A6_2_01d16h00m.tif, 1314.3431, 931.3431, 1325.6569, 942.6569, 0
VID193_A6_2_01d16h00m.tif, 1277.7574, 930.7574, 1286.2426, 939.2426, 0
VID193_A6_2_01d16h00m.tif, 603.7574, 929.7574, 612.2426, 938.2426, 0
VID193_A6_2_01d16h00m.tif, 1032.3431, 927.3431, 1043.6569, 938.6569, 0
VID193_A6_2_01d16h00m.tif, 783.3431, 927.3431, 794.6569, 938.6569, 0
VID193_A6_2_01d16h00m.tif, 735.7574, 928.7574, 744.2426, 937.2426, 0
VID193_A6_2_01d16h00m.tif, 1193.9289, 923.9289, 1208.0711, 938.0711, 0
VID193_A6_2_01d16h00m.tif, 353.3431, 924.3431, 364.6569, 935.6569, 0
VID193_A6_2_01d16h00m.tif, 830.3431, 922.3431, 841.6569, 933.6569, 0
VID193_A6_2_01d16h00m.tif, 774.3431, 921.3431, 785.6569, 932.6569, 0
VID193_A6_2_01d16h00m.tif, 1356.7574, 921.7574, 1365.2426, 930.2426, 0
VID193_A6_2_01d16h00m.tif, 1266.3431, 920.3431, 1277.6569, 931.6569, 0
VID193_A6_2_01d16h00m.tif, 531.7574, 921.7574, 540.2426, 930.2426, 0
VID193_A6_2_01d16h00m.tif, 235.3431, 919.3431, 246.6569, 930.6569, 0
VID193_A6_2_01d16h00m.tif, 161.7574, 920.7574, 170.2426, 929.2426, 0
VID193_A6_2_01d16h00m.tif, 1363.7574, 919.7574, 1372.2426, 928.2426, 0
VID193_A6_2_01d16h00m.tif, 490.7574, 919.7574, 499.2426, 928.2426, 0
VID193_A6_2_01d16h00m.tif, 1150.7574, 918.7574, 1159.2426, 927.2426, 0
VID193_A6_2_01d16h00m.tif, 135.3431, 917.3431, 146.6569, 928.6569, 0
VID193_A6_2_01d16h00m.tif, 1379.3431, 916.3431, 1390.6569, 927.6569, 0
VID193_A6_2_01d16h00m.tif, 1315.7574, 917.7574, 1324.2426, 926.2426, 0
VID193_A6_2_01d16h00m.tif, 882.9289, 914.9289, 897.0711, 929.0711, 0
VID193_A6_2_01d16h00m.tif, 94.7574, 916.7574, 103.2426, 925.2426, 0
VID193_A6_2_01d16h00m.tif, 50.7574, 916.7574, 59.2426, 925.2426, 0
VID193_A6_2_01d16h00m.tif, 1304.7574, 915.7574, 1313.2426, 924.2426, 0
VID193_A6_2_01d16h00m.tif, 737.3431, 913.3431, 748.6569, 924.6569, 0
VID193_A6_2_01d16h00m.tif, 437.7574, 914.7574, 446.2426, 923.2426, 0
VID193_A6_2_01d16h00m.tif, 1107.7574, 913.7574, 1116.2426, 922.2426, 0
VID193_A6_2_01d16h00m.tif, 35.7574, 912.7574, 44.2426, 921.2426, 0
VID193_A6_2_01d16h00m.tif, 112.7574, 911.7574, 121.2426, 920.2426, 0
VID193_A6_2_01d16h00m.tif, 1130.7574, 910.7574, 1139.2426, 919.2426, 0
VID193_A6_2_01d16h00m.tif, 545.7574, 905.7574, 554.2426, 914.2426, 0
VID193_A6_2_01d16h00m.tif, 1297.3431, 902.3431, 1308.6569, 913.6569, 0
VID193_A6_2_01d16h00m.tif, 1019.7574, 903.7574, 1028.2426, 912.2426, 0
VID193_A6_2_01d16h00m.tif, 832.3431, 902.3431, 843.6569, 913.6569, 0
VID193_A6_2_01d16h00m.tif, 1030.7574, 900.7574, 1039.2426, 909.2426, 0
VID193_A6_2_01d16h00m.tif, 1345.7574, 899.7574, 1354.2426, 908.2426, 0
VID193_A6_2_01d16h00m.tif, 73.9289, 894.9289, 88.0711, 909.0711, 0
VID193_A6_2_01d16h00m.tif, 536.7574, 896.7574, 545.2426, 905.2426, 0
VID193_A6_2_01d16h00m.tif, 291.3431, 895.3431, 302.6569, 906.6569, 0
VID193_A6_2_01d16h00m.tif, 1364.3431, 894.3431, 1375.6569, 905.6569, 0
VID193_A6_2_01d16h00m.tif, 407.3431, 893.3431, 418.6569, 904.6569, 0
VID193_A6_2_01d16h00m.tif, 717.7574, 891.7574, 726.2426, 900.2426, 0
VID193_A6_2_01d16h00m.tif, 1089.7574, 888.7574, 1098.2426, 897.2426, 0
VID193_A6_2_01d16h00m.tif, 617.3431, 885.3431, 628.6569, 896.6569, 0
VID193_A6_2_01d16h00m.tif, 518.7574, 886.7574, 527.2426, 895.2426, 0
VID193_A6_2_01d16h00m.tif, 1198.3431, 884.3431, 1209.6569, 895.6569, 0
VID193_A6_2_01d16h00m.tif, 426.7574, 885.7574, 435.2426, 894.2426, 0
VID193_A6_2_01d16h00m.tif, 1324.5147, 879.5147, 1341.4853, 896.4853, 0
VID193_A6_2_01d16h00m.tif, 1075.7574, 883.7574, 1084.2426, 892.2426, 0
VID193_A6_2_01d16h00m.tif, 447.7574, 883.7574, 456.2426, 892.2426, 0
VID193_A6_2_01d16h00m.tif, 1351.7574, 882.7574, 1360.2426, 891.2426, 0
VID193_A6_2_01d16h00m.tif, 416.7574, 882.7574, 425.2426, 891.2426, 0
VID193_A6_2_01d16h00m.tif, 587.7574, 880.7574, 596.2426, 889.2426, 0
VID193_A6_2_01d16h00m.tif, 403.7574, 880.7574, 412.2426, 889.2426, 0
VID193_A6_2_01d16h00m.tif, 349.7574, 880.7574, 358.2426, 889.2426, 0
VID193_A6_2_01d16h00m.tif, 1271.3431, 878.3431, 1282.6569, 889.6569, 0
VID193_A6_2_01d16h00m.tif, 1366.7574, 878.7574, 1375.2426, 887.2426, 0
VID193_A6_2_01d16h00m.tif, 1111.3431, 875.3431, 1122.6569, 886.6569, 0
VID193_A6_2_01d16h00m.tif, 842.3431, 875.3431, 853.6569, 886.6569, 0
VID193_A6_2_01d16h00m.tif, 663.3431, 873.3431, 674.6569, 884.6569, 0
VID193_A6_2_01d16h00m.tif, 1344.7574, 872.7574, 1353.2426, 881.2426, 0
VID193_A6_2_01d16h00m.tif, 266.3431, 867.3431, 277.6569, 878.6569, 0
VID193_A6_2_01d16h00m.tif, 182.3431, 866.3431, 193.6569, 877.6569, 0
VID193_A6_2_01d16h00m.tif, 583.7574, 866.7574, 592.2426, 875.2426, 0
VID193_A6_2_01d16h00m.tif, 703.7574, 865.7574, 712.2426, 874.2426, 0
VID193_A6_2_01d16h00m.tif, 20.7574, 864.7574, 29.2426, 873.2426, 0
VID193_A6_2_01d16h00m.tif, 950.7574, 861.7574, 959.2426, 870.2426, 0
VID193_A6_2_01d16h00m.tif, 745.3431, 860.3431, 756.6569, 871.6569, 0
VID193_A6_2_01d16h00m.tif, 547.7574, 860.7574, 556.2426, 869.2426, 0
VID193_A6_2_01d16h00m.tif, 405.3431, 858.3431, 416.6569, 869.6569, 0
VID193_A6_2_01d16h00m.tif, 467.7574, 858.7574, 476.2426, 867.2426, 0
VID193_A6_2_01d16h00m.tif, 711.7574, 857.7574, 720.2426, 866.2426, 0
VID193_A6_2_01d16h00m.tif, 216.3431, 856.3431, 227.6569, 867.6569, 0
VID193_A6_2_01d16h00m.tif, 1279.7574, 856.7574, 1288.2426, 865.2426, 0
VID193_A6_2_01d16h00m.tif, 1069.7574, 856.7574, 1078.2426, 865.2426, 0
VID193_A6_2_01d16h00m.tif, 586.7574, 855.7574, 595.2426, 864.2426, 0
VID193_A6_2_01d16h00m.tif, 1315.3431, 852.3431, 1326.6569, 863.6569, 0
VID193_A6_2_01d16h00m.tif, 640.7574, 853.7574, 649.2426, 862.2426, 0
VID193_A6_2_01d16h00m.tif, 1300.3431, 851.3431, 1311.6569, 862.6569, 0
