image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_00d02h00m.tif, 232.7574, 1030.7574, 241.2426, 1039.2426, 0
VID193_A6_4_00d02h00m.tif, 1366.7574, 1028.7574, 1375.2426, 1037.2426, 0
VID193_A6_4_00d02h00m.tif, 153.3431, 1027.3431, 164.6569, 1038.6569, 0
VID193_A6_4_00d02h00m.tif, 888.7574, 1026.7574, 897.2426, 1035.2426, 0
VID193_A6_4_00d02h00m.tif, 358.7574, 1026.7574, 367.2426, 1035.2426, 0
VID193_A6_4_00d02h00m.tif, 602.3431, 1023.3431, 613.6569, 1034.6569, 0
VID193_A6_4_00d02h00m.tif, 571.7574, 1021.7574, 580.2426, 1030.2426, 0
VID193_A6_4_00d02h00m.tif, 1259.7574, 1020.7574, 1268.2426, 1029.2426, 0
VID193_A6_4_00d02h00m.tif, 51.7574, 1020.7574, 60.2426, 1029.2426, 0
VID193_A6_4_00d02h00m.tif, 307.7574, 1018.7574, 316.2426, 1027.2426, 0
VID193_A6_4_00d02h00m.tif, 531.7574, 1015.7574, 540.2426, 1024.2426, 0
VID193_A6_4_00d02h00m.tif, 163.7574, 1011.7574, 172.2426, 1020.2426, 0
VID193_A6_4_00d02h00m.tif, 1041.3431, 1008.3431, 1052.6569, 1019.6569, 0
VID193_A6_4_00d02h00m.tif, 485.7574, 1009.7574, 494.2426, 1018.2426, 0
VID193_A6_4_00d02h00m.tif, 126.3431, 1006.3431, 137.6569, 1017.6569, 0
VID193_A6_4_00d02h00m.tif, 105.7574, 1006.7574, 114.2426, 1015.2426, 0
VID193_A6_4_00d02h00m.tif, 583.7574, 1005.7574, 592.2426, 1014.2426, 0
VID193_A6_4_00d02h00m.tif, 921.7574, 1004.7574, 930.2426, 1013.2426, 0
VID193_A6_4_00d02h00m.tif, 1342.7574, 1003.7574, 1351.2426, 1012.2426, 0
VID193_A6_4_00d02h00m.tif, 939.7574, 1003.7574, 948.2426, 1012.2426, 0
VID193_A6_4_00d02h00m.tif, 985.7574, 1002.7574, 994.2426, 1011.2426, 0
VID193_A6_4_00d02h00m.tif, 1377.3431, 998.3431, 1388.6569, 1009.6569, 0
VID193_A6_4_00d02h00m.tif, 156.7574, 998.7574, 165.2426, 1007.2426, 0
VID193_A6_4_00d02h00m.tif, 541.7574, 997.7574, 550.2426, 1006.2426, 0
VID193_A6_4_00d02h00m.tif, 424.7574, 997.7574, 433.2426, 1006.2426, 0
VID193_A6_4_00d02h00m.tif, 22.7574, 995.7574, 31.2426, 1004.2426, 0
VID193_A6_4_00d02h00m.tif, 961.7574, 994.7574, 970.2426, 1003.2426, 0
VID193_A6_4_00d02h00m.tif, 731.3431, 993.3431, 742.6569, 1004.6569, 0
VID193_A6_4_00d02h00m.tif, 36.7574, 994.7574, 45.2426, 1003.2426, 0
VID193_A6_4_00d02h00m.tif, 670.7574, 992.7574, 679.2426, 1001.2426, 0
VID193_A6_4_00d02h00m.tif, 844.7574, 991.7574, 853.2426, 1000.2426, 0
VID193_A6_4_00d02h00m.tif, 1073.7574, 990.7574, 1082.2426, 999.2426, 0
VID193_A6_4_00d02h00m.tif, 149.7574, 990.7574, 158.2426, 999.2426, 0
VID193_A6_4_00d02h00m.tif, 256.7574, 989.7574, 265.2426, 998.2426, 0
VID193_A6_4_00d02h00m.tif, 1002.7574, 987.7574, 1011.2426, 996.2426, 0
VID193_A6_4_00d02h00m.tif, 813.7574, 987.7574, 822.2426, 996.2426, 0
VID193_A6_4_00d02h00m.tif, 12.7574, 987.7574, 21.2426, 996.2426, 0
