image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d16h00m.tif, 1323.7574, 1029.7574, 1332.2426, 1038.2426, 0
VID193_A6_3_03d16h00m.tif, 1017.7574, 1028.7574, 1026.2426, 1037.2426, 0
VID193_A6_3_03d16h00m.tif, 569.7574, 1028.7574, 578.2426, 1037.2426, 0
VID193_A6_3_03d16h00m.tif, 247.7574, 1028.7574, 256.2426, 1037.2426, 0
VID193_A6_3_03d16h00m.tif, 719.3431, 1025.3431, 730.6569, 1036.6569, 0
VID193_A6_3_03d16h00m.tif, 586.3431, 1024.3431, 597.6569, 1035.6569, 0
VID193_A6_3_03d16h00m.tif, 838.7574, 1024.7574, 847.2426, 1033.2426, 0
VID193_A6_3_03d16h00m.tif, 1090.7574, 1022.7574, 1099.2426, 1031.2426, 0
VID193_A6_3_03d16h00m.tif, 746.7574, 1022.7574, 755.2426, 1031.2426, 0
VID193_A6_3_03d16h00m.tif, 677.7574, 1022.7574, 686.2426, 1031.2426, 0
VID193_A6_3_03d16h00m.tif, 553.7574, 1022.7574, 562.2426, 1031.2426, 0
VID193_A6_3_03d16h00m.tif, 188.9289, 1017.9289, 203.0711, 1032.0711, 0
VID193_A6_3_03d16h00m.tif, 1243.7574, 1018.7574, 1252.2426, 1027.2426, 0
VID193_A6_3_03d16h00m.tif, 686.7574, 1017.7574, 695.2426, 1026.2426, 0
VID193_A6_3_03d16h00m.tif, 527.7574, 1017.7574, 536.2426, 1026.2426, 0
VID193_A6_3_03d16h00m.tif, 1231.7574, 1014.7574, 1240.2426, 1023.2426, 0
VID193_A6_3_03d16h00m.tif, 1112.9289, 1011.9289, 1127.0711, 1026.0711, 0
VID193_A6_3_03d16h00m.tif, 1012.7574, 1013.7574, 1021.2426, 1022.2426, 0
VID193_A6_3_03d16h00m.tif, 217.7574, 1013.7574, 226.2426, 1022.2426, 0
VID193_A6_3_03d16h00m.tif, 566.7574, 1012.7574, 575.2426, 1021.2426, 0
VID193_A6_3_03d16h00m.tif, 234.3431, 1011.3431, 245.6569, 1022.6569, 0
VID193_A6_3_03d16h00m.tif, 955.7574, 1011.7574, 964.2426, 1020.2426, 0
VID193_A6_3_03d16h00m.tif, 513.7574, 1011.7574, 522.2426, 1020.2426, 0
VID193_A6_3_03d16h00m.tif, 310.7574, 1010.7574, 319.2426, 1019.2426, 0
VID193_A6_3_03d16h00m.tif, 546.7574, 1009.7574, 555.2426, 1018.2426, 0
VID193_A6_3_03d16h00m.tif, 730.5147, 1004.5147, 747.4853, 1021.4853, 0
VID193_A6_3_03d16h00m.tif, 929.7574, 1007.7574, 938.2426, 1016.2426, 0
VID193_A6_3_03d16h00m.tif, 664.3431, 1006.3431, 675.6569, 1017.6569, 0
VID193_A6_3_03d16h00m.tif, 147.7574, 1007.7574, 156.2426, 1016.2426, 0
VID193_A6_3_03d16h00m.tif, 108.7574, 1007.7574, 117.2426, 1016.2426, 0
VID193_A6_3_03d16h00m.tif, 1367.7574, 1003.7574, 1376.2426, 1012.2426, 0
VID193_A6_3_03d16h00m.tif, 1290.7574, 1002.7574, 1299.2426, 1011.2426, 0
VID193_A6_3_03d16h00m.tif, 558.7574, 1002.7574, 567.2426, 1011.2426, 0
