image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_01d18h00m.tif, 763.7574, 1028.7574, 772.2426, 1037.2426, 0
VID193_A6_2_01d18h00m.tif, 1139.3431, 1022.3431, 1150.6569, 1033.6569, 0
VID193_A6_2_01d18h00m.tif, 283.3431, 1022.3431, 294.6569, 1033.6569, 0
VID193_A6_2_01d18h00m.tif, 849.9289, 1019.9289, 864.0711, 1034.0711, 0
VID193_A6_2_01d18h00m.tif, 418.7574, 1021.7574, 427.2426, 1030.2426, 0
VID193_A6_2_01d18h00m.tif, 216.3431, 1020.3431, 227.6569, 1031.6569, 0
VID193_A6_2_01d18h00m.tif, 742.3431, 1019.3431, 753.6569, 1030.6569, 0
VID193_A6_2_01d18h00m.tif, 1041.7574, 1018.7574, 1050.2426, 1027.2426, 0
VID193_A6_2_01d18h00m.tif, 1227.7574, 1017.7574, 1236.2426, 1026.2426, 0
VID193_A6_2_01d18h00m.tif, 646.3431, 1015.3431, 657.6569, 1026.6569, 0
VID193_A6_2_01d18h00m.tif, 56.3431, 1015.3431, 67.6569, 1026.6569, 0
VID193_A6_2_01d18h00m.tif, 441.3431, 1011.3431, 452.6569, 1022.6569, 0
VID193_A6_2_01d18h00m.tif, 482.3431, 1010.3431, 493.6569, 1021.6569, 0
VID193_A6_2_01d18h00m.tif, 1159.3431, 1009.3431, 1170.6569, 1020.6569, 0
VID193_A6_2_01d18h00m.tif, 988.7574, 1009.7574, 997.2426, 1018.2426, 0
VID193_A6_2_01d18h00m.tif, 459.3431, 1006.3431, 470.6569, 1017.6569, 0
VID193_A6_2_01d18h00m.tif, 363.7574, 1006.7574, 372.2426, 1015.2426, 0
VID193_A6_2_01d18h00m.tif, 268.3431, 1004.3431, 279.6569, 1015.6569, 0
VID193_A6_2_01d18h00m.tif, 217.7574, 1005.7574, 226.2426, 1014.2426, 0
VID193_A6_2_01d18h00m.tif, 1226.7574, 1004.7574, 1235.2426, 1013.2426, 0
VID193_A6_2_01d18h00m.tif, 1282.3431, 1000.3431, 1293.6569, 1011.6569, 0
VID193_A6_2_01d18h00m.tif, 533.3431, 1000.3431, 544.6569, 1011.6569, 0
VID193_A6_2_01d18h00m.tif, 729.3431, 999.3431, 740.6569, 1010.6569, 0
VID193_A6_2_01d18h00m.tif, 1238.7574, 999.7574, 1247.2426, 1008.2426, 0
VID193_A6_2_01d18h00m.tif, 1322.7574, 998.7574, 1331.2426, 1007.2426, 0
VID193_A6_2_01d18h00m.tif, 323.7574, 998.7574, 332.2426, 1007.2426, 0
VID193_A6_2_01d18h00m.tif, 1352.7574, 997.7574, 1361.2426, 1006.2426, 0
VID193_A6_2_01d18h00m.tif, 151.9289, 993.9289, 166.0711, 1008.0711, 0
VID193_A6_2_01d18h00m.tif, 1211.3431, 993.3431, 1222.6569, 1004.6569, 0
VID193_A6_2_01d18h00m.tif, 346.7574, 994.7574, 355.2426, 1003.2426, 0
VID193_A6_2_01d18h00m.tif, 406.3431, 992.3431, 417.6569, 1003.6569, 0
VID193_A6_2_01d18h00m.tif, 364.7574, 992.7574, 373.2426, 1001.2426, 0
VID193_A6_2_01d18h00m.tif, 782.7574, 991.7574, 791.2426, 1000.2426, 0
VID193_A6_2_01d18h00m.tif, 868.7574, 990.7574, 877.2426, 999.2426, 0
VID193_A6_2_01d18h00m.tif, 760.3431, 989.3431, 771.6569, 1000.6569, 0
VID193_A6_2_01d18h00m.tif, 523.3431, 989.3431, 534.6569, 1000.6569, 0
VID193_A6_2_01d18h00m.tif, 1311.7574, 988.7574, 1320.2426, 997.2426, 0
VID193_A6_2_01d18h00m.tif, 984.7574, 988.7574, 993.2426, 997.2426, 0
VID193_A6_2_01d18h00m.tif, 682.3431, 987.3431, 693.6569, 998.6569, 0
VID193_A6_2_01d18h00m.tif, 955.3431, 986.3431, 966.6569, 997.6569, 0
VID193_A6_2_01d18h00m.tif, 1294.3431, 983.3431, 1305.6569, 994.6569, 0
VID193_A6_2_01d18h00m.tif, 383.9289, 981.9289, 398.0711, 996.0711, 0
VID193_A6_2_01d18h00m.tif, 805.3431, 981.3431, 816.6569, 992.6569, 0
VID193_A6_2_01d18h00m.tif, 505.7574, 981.7574, 514.2426, 990.2426, 0
VID193_A6_2_01d18h00m.tif, 113.3431, 980.3431, 124.6569, 991.6569, 0
VID193_A6_2_01d18h00m.tif, 618.7574, 980.7574, 627.2426, 989.2426, 0
VID193_A6_2_01d18h00m.tif, 236.7574, 980.7574, 245.2426, 989.2426, 0
VID193_A6_2_01d18h00m.tif, 1246.3431, 978.3431, 1257.6569, 989.6569, 0
VID193_A6_2_01d18h00m.tif, 450.7574, 979.7574, 459.2426, 988.2426, 0
VID193_A6_2_01d18h00m.tif, 346.7574, 979.7574, 355.2426, 988.2426, 0
VID193_A6_2_01d18h00m.tif, 1199.7574, 977.7574, 1208.2426, 986.2426, 0
VID193_A6_2_01d18h00m.tif, 766.3431, 974.3431, 777.6569, 985.6569, 0
VID193_A6_2_01d18h00m.tif, 603.7574, 972.7574, 612.2426, 981.2426, 0
VID193_A6_2_01d18h00m.tif, 145.9289, 968.9289, 160.0711, 983.0711, 0
VID193_A6_2_01d18h00m.tif, 81.7574, 969.7574, 90.2426, 978.2426, 0
VID193_A6_2_01d18h00m.tif, 1126.3431, 966.3431, 1137.6569, 977.6569, 0
VID193_A6_2_01d18h00m.tif, 320.3431, 965.3431, 331.6569, 976.6569, 0
VID193_A6_2_01d18h00m.tif, 641.7574, 965.7574, 650.2426, 974.2426, 0
VID193_A6_2_01d18h00m.tif, 1233.7574, 964.7574, 1242.2426, 973.2426, 0
VID193_A6_2_01d18h00m.tif, 427.7574, 963.7574, 436.2426, 972.2426, 0
VID193_A6_2_01d18h00m.tif, 667.7574, 962.7574, 676.2426, 971.2426, 0
VID193_A6_2_01d18h00m.tif, 64.7574, 961.7574, 73.2426, 970.2426, 0
VID193_A6_2_01d18h00m.tif, 1324.7574, 960.7574, 1333.2426, 969.2426, 0
VID193_A6_2_01d18h00m.tif, 1218.7574, 958.7574, 1227.2426, 967.2426, 0
VID193_A6_2_01d18h00m.tif, 136.7574, 957.7574, 145.2426, 966.2426, 0
VID193_A6_2_01d18h00m.tif, 1366.3431, 955.3431, 1377.6569, 966.6569, 0
VID193_A6_2_01d18h00m.tif, 738.7574, 955.7574, 747.2426, 964.2426, 0
VID193_A6_2_01d18h00m.tif, 931.7574, 954.7574, 940.2426, 963.2426, 0
VID193_A6_2_01d18h00m.tif, 1.7574, 954.7574, 10.2426, 963.2426, 0
VID193_A6_2_01d18h00m.tif, 192.7574, 951.7574, 201.2426, 960.2426, 0
VID193_A6_2_01d18h00m.tif, 310.7574, 950.7574, 319.2426, 959.2426, 0
VID193_A6_2_01d18h00m.tif, 1034.7574, 948.7574, 1043.2426, 957.2426, 0
VID193_A6_2_01d18h00m.tif, 531.3431, 947.3431, 542.6569, 958.6569, 0
VID193_A6_2_01d18h00m.tif, 1212.3431, 946.3431, 1223.6569, 957.6569, 0
VID193_A6_2_01d18h00m.tif, 1354.7574, 946.7574, 1363.2426, 955.2426, 0
VID193_A6_2_01d18h00m.tif, 473.3431, 945.3431, 484.6569, 956.6569, 0
VID193_A6_2_01d18h00m.tif, 1389.7574, 944.7574, 1398.2426, 953.2426, 0
VID193_A6_2_01d18h00m.tif, 1371.7574, 944.7574, 1380.2426, 953.2426, 0
VID193_A6_2_01d18h00m.tif, 697.7574, 944.7574, 706.2426, 953.2426, 0
VID193_A6_2_01d18h00m.tif, 93.7574, 941.7574, 102.2426, 950.2426, 0
VID193_A6_2_01d18h00m.tif, 43.7574, 940.7574, 52.2426, 949.2426, 0
