image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_02d18h00m.tif, 1389.7574, 1029.7574, 1398.2426, 1038.2426, 0
VID193_A6_1_02d18h00m.tif, 822.7574, 1026.7574, 831.2426, 1035.2426, 0
VID193_A6_1_02d18h00m.tif, 1073.3431, 1024.3431, 1084.6569, 1035.6569, 0
VID193_A6_1_02d18h00m.tif, 1033.7574, 1025.7574, 1042.2426, 1034.2426, 0
VID193_A6_1_02d18h00m.tif, 858.3431, 1023.3431, 869.6569, 1034.6569, 0
VID193_A6_1_02d18h00m.tif, 805.3431, 1023.3431, 816.6569, 1034.6569, 0
VID193_A6_1_02d18h00m.tif, 1159.7574, 1023.7574, 1168.2426, 1032.2426, 0
VID193_A6_1_02d18h00m.tif, 568.7574, 1021.7574, 577.2426, 1030.2426, 0
VID193_A6_1_02d18h00m.tif, 339.3431, 1020.3431, 350.6569, 1031.6569, 0
VID193_A6_1_02d18h00m.tif, 269.7574, 1020.7574, 278.2426, 1029.2426, 0
VID193_A6_1_02d18h00m.tif, 63.7574, 1020.7574, 72.2426, 1029.2426, 0
VID193_A6_1_02d18h00m.tif, 536.3431, 1018.3431, 547.6569, 1029.6569, 0
VID193_A6_1_02d18h00m.tif, 248.3431, 1018.3431, 259.6569, 1029.6569, 0
VID193_A6_1_02d18h00m.tif, 630.3431, 1016.3431, 641.6569, 1027.6569, 0
VID193_A6_1_02d18h00m.tif, 689.7574, 1015.7574, 698.2426, 1024.2426, 0
VID193_A6_1_02d18h00m.tif, 617.7574, 1014.7574, 626.2426, 1023.2426, 0
VID193_A6_1_02d18h00m.tif, 469.7574, 1014.7574, 478.2426, 1023.2426, 0
VID193_A6_1_02d18h00m.tif, 136.5147, 1010.5147, 153.4853, 1027.4853, 0
VID193_A6_1_02d18h00m.tif, 883.3431, 1012.3431, 894.6569, 1023.6569, 0
VID193_A6_1_02d18h00m.tif, 79.3431, 1012.3431, 90.6569, 1023.6569, 0
VID193_A6_1_02d18h00m.tif, 51.7574, 1013.7574, 60.2426, 1022.2426, 0
VID193_A6_1_02d18h00m.tif, 1226.7574, 1011.7574, 1235.2426, 1020.2426, 0
VID193_A6_1_02d18h00m.tif, 1137.3431, 1007.3431, 1148.6569, 1018.6569, 0
VID193_A6_1_02d18h00m.tif, 1006.7574, 1008.7574, 1015.2426, 1017.2426, 0
VID193_A6_1_02d18h00m.tif, 559.7574, 1008.7574, 568.2426, 1017.2426, 0
VID193_A6_1_02d18h00m.tif, 332.7574, 1007.7574, 341.2426, 1016.2426, 0
VID193_A6_1_02d18h00m.tif, 269.7574, 1007.7574, 278.2426, 1016.2426, 0
VID193_A6_1_02d18h00m.tif, 381.3431, 1005.3431, 392.6569, 1016.6569, 0
VID193_A6_1_02d18h00m.tif, 1110.3431, 1003.3431, 1121.6569, 1014.6569, 0
VID193_A6_1_02d18h00m.tif, 522.7574, 1003.7574, 531.2426, 1012.2426, 0
VID193_A6_1_02d18h00m.tif, 509.3431, 1002.3431, 520.6569, 1013.6569, 0
VID193_A6_1_02d18h00m.tif, 287.7574, 1001.7574, 296.2426, 1010.2426, 0
VID193_A6_1_02d18h00m.tif, 93.7574, 1001.7574, 102.2426, 1010.2426, 0
VID193_A6_1_02d18h00m.tif, 1232.3431, 999.3431, 1243.6569, 1010.6569, 0
VID193_A6_1_02d18h00m.tif, 473.7574, 1000.7574, 482.2426, 1009.2426, 0
VID193_A6_1_02d18h00m.tif, 227.7574, 1000.7574, 236.2426, 1009.2426, 0
VID193_A6_1_02d18h00m.tif, 1203.7574, 998.7574, 1212.2426, 1007.2426, 0
VID193_A6_1_02d18h00m.tif, 687.3431, 997.3431, 698.6569, 1008.6569, 0
VID193_A6_1_02d18h00m.tif, 574.3431, 995.3431, 585.6569, 1006.6569, 0
VID193_A6_1_02d18h00m.tif, 165.3431, 995.3431, 176.6569, 1006.6569, 0
VID193_A6_1_02d18h00m.tif, 846.7574, 995.7574, 855.2426, 1004.2426, 0
VID193_A6_1_02d18h00m.tif, 552.3431, 993.3431, 563.6569, 1004.6569, 0
VID193_A6_1_02d18h00m.tif, 1079.7574, 993.7574, 1088.2426, 1002.2426, 0
VID193_A6_1_02d18h00m.tif, 1035.7574, 993.7574, 1044.2426, 1002.2426, 0
VID193_A6_1_02d18h00m.tif, 1093.7574, 992.7574, 1102.2426, 1001.2426, 0
VID193_A6_1_02d18h00m.tif, 465.7574, 992.7574, 474.2426, 1001.2426, 0
VID193_A6_1_02d18h00m.tif, 1196.3431, 989.3431, 1207.6569, 1000.6569, 0
VID193_A6_1_02d18h00m.tif, 831.7574, 989.7574, 840.2426, 998.2426, 0
VID193_A6_1_02d18h00m.tif, 1152.3431, 986.3431, 1163.6569, 997.6569, 0
VID193_A6_1_02d18h00m.tif, 410.7574, 987.7574, 419.2426, 996.2426, 0
VID193_A6_1_02d18h00m.tif, 70.9289, 984.9289, 85.0711, 999.0711, 0
