image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_03d04h00m.tif, 1009.7574, 1029.7574, 1018.2426, 1038.2426, 0
VID193_A5_4_03d04h00m.tif, 651.7574, 1027.7574, 660.2426, 1036.2426, 0
VID193_A5_4_03d04h00m.tif, 215.7574, 1027.7574, 224.2426, 1036.2426, 0
VID193_A5_4_03d04h00m.tif, 642.7574, 1026.7574, 651.2426, 1035.2426, 0
VID193_A5_4_03d04h00m.tif, 480.3431, 1025.3431, 491.6569, 1036.6569, 0
VID193_A5_4_03d04h00m.tif, 1373.7574, 1025.7574, 1382.2426, 1034.2426, 0
VID193_A5_4_03d04h00m.tif, 676.7574, 1025.7574, 685.2426, 1034.2426, 0
VID193_A5_4_03d04h00m.tif, 798.7574, 1024.7574, 807.2426, 1033.2426, 0
VID193_A5_4_03d04h00m.tif, 1114.7574, 1023.7574, 1123.2426, 1032.2426, 0
VID193_A5_4_03d04h00m.tif, 1344.7574, 1022.7574, 1353.2426, 1031.2426, 0
VID193_A5_4_03d04h00m.tif, 1326.3431, 1021.3431, 1337.6569, 1032.6569, 0
VID193_A5_4_03d04h00m.tif, 523.9289, 1018.9289, 538.0711, 1033.0711, 0
VID193_A5_4_03d04h00m.tif, 184.7574, 1021.7574, 193.2426, 1030.2426, 0
VID193_A5_4_03d04h00m.tif, 150.7574, 1021.7574, 159.2426, 1030.2426, 0
VID193_A5_4_03d04h00m.tif, 99.7574, 1020.7574, 108.2426, 1029.2426, 0
VID193_A5_4_03d04h00m.tif, 1283.3431, 1018.3431, 1294.6569, 1029.6569, 0
VID193_A5_4_03d04h00m.tif, 1128.7574, 1018.7574, 1137.2426, 1027.2426, 0
VID193_A5_4_03d04h00m.tif, 811.3431, 1017.3431, 822.6569, 1028.6569, 0
VID193_A5_4_03d04h00m.tif, 14.9289, 1014.9289, 29.0711, 1029.0711, 0
VID193_A5_4_03d04h00m.tif, 886.7574, 1016.7574, 895.2426, 1025.2426, 0
VID193_A5_4_03d04h00m.tif, 690.3431, 1015.3431, 701.6569, 1026.6569, 0
VID193_A5_4_03d04h00m.tif, 1296.7574, 1015.7574, 1305.2426, 1024.2426, 0
VID193_A5_4_03d04h00m.tif, 899.7574, 1014.7574, 908.2426, 1023.2426, 0
VID193_A5_4_03d04h00m.tif, 440.7574, 1013.7574, 449.2426, 1022.2426, 0
VID193_A5_4_03d04h00m.tif, 361.3431, 1012.3431, 372.6569, 1023.6569, 0
VID193_A5_4_03d04h00m.tif, 606.3431, 1011.3431, 617.6569, 1022.6569, 0
VID193_A5_4_03d04h00m.tif, 1112.7574, 1011.7574, 1121.2426, 1020.2426, 0
VID193_A5_4_03d04h00m.tif, 1268.7574, 1010.7574, 1277.2426, 1019.2426, 0
VID193_A5_4_03d04h00m.tif, 1331.9289, 1006.9289, 1346.0711, 1021.0711, 0
VID193_A5_4_03d04h00m.tif, 593.7574, 1008.7574, 602.2426, 1017.2426, 0
VID193_A5_4_03d04h00m.tif, 37.9289, 1005.9289, 52.0711, 1020.0711, 0
VID193_A5_4_03d04h00m.tif, 1223.7574, 1007.7574, 1232.2426, 1016.2426, 0
VID193_A5_4_03d04h00m.tif, 673.9289, 1004.9289, 688.0711, 1019.0711, 0
VID193_A5_4_03d04h00m.tif, 169.7574, 1007.7574, 178.2426, 1016.2426, 0
VID193_A5_4_03d04h00m.tif, 187.3431, 1005.3431, 198.6569, 1016.6569, 0
VID193_A5_4_03d04h00m.tif, 1391.3431, 1004.3431, 1402.6569, 1015.6569, 0
VID193_A5_4_03d04h00m.tif, 868.3431, 1004.3431, 879.6569, 1015.6569, 0
VID193_A5_4_03d04h00m.tif, 789.7574, 1005.7574, 798.2426, 1014.2426, 0
VID193_A5_4_03d04h00m.tif, 1308.7574, 1003.7574, 1317.2426, 1012.2426, 0
VID193_A5_4_03d04h00m.tif, 1171.7574, 1003.7574, 1180.2426, 1012.2426, 0
VID193_A5_4_03d04h00m.tif, 797.7574, 1003.7574, 806.2426, 1012.2426, 0
VID193_A5_4_03d04h00m.tif, 474.7574, 1003.7574, 483.2426, 1012.2426, 0
VID193_A5_4_03d04h00m.tif, 1029.3431, 1001.3431, 1040.6569, 1012.6569, 0
VID193_A5_4_03d04h00m.tif, 766.7574, 1002.7574, 775.2426, 1011.2426, 0
VID193_A5_4_03d04h00m.tif, 427.7574, 1001.7574, 436.2426, 1010.2426, 0
VID193_A5_4_03d04h00m.tif, 292.7574, 1001.7574, 301.2426, 1010.2426, 0
VID193_A5_4_03d04h00m.tif, 1277.7574, 1000.7574, 1286.2426, 1009.2426, 0
VID193_A5_4_03d04h00m.tif, 733.9289, 997.9289, 748.0711, 1012.0711, 0
VID193_A5_4_03d04h00m.tif, 689.7574, 1000.7574, 698.2426, 1009.2426, 0
VID193_A5_4_03d04h00m.tif, 646.7574, 999.7574, 655.2426, 1008.2426, 0
VID193_A5_4_03d04h00m.tif, 415.7574, 999.7574, 424.2426, 1008.2426, 0
VID193_A5_4_03d04h00m.tif, 1218.7574, 998.7574, 1227.2426, 1007.2426, 0
VID193_A5_4_03d04h00m.tif, 584.7574, 998.7574, 593.2426, 1007.2426, 0
VID193_A5_4_03d04h00m.tif, 884.7574, 997.7574, 893.2426, 1006.2426, 0
VID193_A5_4_03d04h00m.tif, 945.7574, 996.7574, 954.2426, 1005.2426, 0
VID193_A5_4_03d04h00m.tif, 1108.9289, 992.9289, 1123.0711, 1007.0711, 0
VID193_A5_4_03d04h00m.tif, 1154.7574, 993.7574, 1163.2426, 1002.2426, 0
VID193_A5_4_03d04h00m.tif, 170.7574, 993.7574, 179.2426, 1002.2426, 0
VID193_A5_4_03d04h00m.tif, 1357.3431, 991.3431, 1368.6569, 1002.6569, 0
VID193_A5_4_03d04h00m.tif, 1206.7574, 992.7574, 1215.2426, 1001.2426, 0
VID193_A5_4_03d04h00m.tif, 601.7574, 992.7574, 610.2426, 1001.2426, 0
VID193_A5_4_03d04h00m.tif, 182.7574, 991.7574, 191.2426, 1000.2426, 0
VID193_A5_4_03d04h00m.tif, 1385.7574, 990.7574, 1394.2426, 999.2426, 0
VID193_A5_4_03d04h00m.tif, 640.7574, 990.7574, 649.2426, 999.2426, 0
VID193_A5_4_03d04h00m.tif, 428.7574, 990.7574, 437.2426, 999.2426, 0
VID193_A5_4_03d04h00m.tif, 1143.7574, 989.7574, 1152.2426, 998.2426, 0
VID193_A5_4_03d04h00m.tif, 1041.7574, 989.7574, 1050.2426, 998.2426, 0
VID193_A5_4_03d04h00m.tif, 287.7574, 989.7574, 296.2426, 998.2426, 0
VID193_A5_4_03d04h00m.tif, 1175.1005, 983.1005, 1194.8995, 1002.8995, 0
VID193_A5_4_03d04h00m.tif, 864.7574, 988.7574, 873.2426, 997.2426, 0
VID193_A5_4_03d04h00m.tif, 828.7574, 988.7574, 837.2426, 997.2426, 0
VID193_A5_4_03d04h00m.tif, 657.7574, 988.7574, 666.2426, 997.2426, 0
VID193_A5_4_03d04h00m.tif, 109.9289, 984.9289, 124.0711, 999.0711, 0
VID193_A5_4_03d04h00m.tif, 456.9289, 982.9289, 471.0711, 997.0711, 0
VID193_A5_4_03d04h00m.tif, 1267.3431, 982.3431, 1278.6569, 993.6569, 0
VID193_A5_4_03d04h00m.tif, 1060.9289, 979.9289, 1075.0711, 994.0711, 0
VID193_A5_4_03d04h00m.tif, 46.3431, 981.3431, 57.6569, 992.6569, 0
VID193_A5_4_03d04h00m.tif, 654.3431, 980.3431, 665.6569, 991.6569, 0
VID193_A5_4_03d04h00m.tif, 957.7574, 980.7574, 966.2426, 989.2426, 0
VID193_A5_4_03d04h00m.tif, 204.9289, 975.9289, 219.0711, 990.0711, 0
VID193_A5_4_03d04h00m.tif, 176.7574, 978.7574, 185.2426, 987.2426, 0
VID193_A5_4_03d04h00m.tif, 1129.7574, 977.7574, 1138.2426, 986.2426, 0
VID193_A5_4_03d04h00m.tif, 430.7574, 976.7574, 439.2426, 985.2426, 0
VID193_A5_4_03d04h00m.tif, 1116.7574, 975.7574, 1125.2426, 984.2426, 0
VID193_A5_4_03d04h00m.tif, 1180.7574, 973.7574, 1189.2426, 982.2426, 0
