image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d16h00m.tif, 1138.7574, 1029.7574, 1147.2426, 1038.2426, 0
VID193_A1_4_01d16h00m.tif, 10.7574, 1027.7574, 19.2426, 1036.2426, 0
VID193_A1_4_01d16h00m.tif, 40.3431, 1024.3431, 51.6569, 1035.6569, 0
VID193_A1_4_01d16h00m.tif, 1170.7574, 1024.7574, 1179.2426, 1033.2426, 0
VID193_A1_4_01d16h00m.tif, 461.3431, 1022.3431, 472.6569, 1033.6569, 0
VID193_A1_4_01d16h00m.tif, 1121.3431, 1021.3431, 1132.6569, 1032.6569, 0
VID193_A1_4_01d16h00m.tif, 546.7574, 1022.7574, 555.2426, 1031.2426, 0
VID193_A1_4_01d16h00m.tif, 1210.7574, 1021.7574, 1219.2426, 1030.2426, 0
VID193_A1_4_01d16h00m.tif, 70.7574, 1020.7574, 79.2426, 1029.2426, 0
VID193_A1_4_01d16h00m.tif, 883.7574, 1019.7574, 892.2426, 1028.2426, 0
VID193_A1_4_01d16h00m.tif, 258.3431, 1014.3431, 269.6569, 1025.6569, 0
VID193_A1_4_01d16h00m.tif, 1188.7574, 1014.7574, 1197.2426, 1023.2426, 0
VID193_A1_4_01d16h00m.tif, 11.3431, 1013.3431, 22.6569, 1024.6569, 0
VID193_A1_4_01d16h00m.tif, 1149.9289, 1010.9289, 1164.0711, 1025.0711, 0
VID193_A1_4_01d16h00m.tif, 1385.7574, 1012.7574, 1394.2426, 1021.2426, 0
VID193_A1_4_01d16h00m.tif, 1143.3431, 1010.3431, 1154.6569, 1021.6569, 0
VID193_A1_4_01d16h00m.tif, 28.7574, 1011.7574, 37.2426, 1020.2426, 0
VID193_A1_4_01d16h00m.tif, 275.3431, 1009.3431, 286.6569, 1020.6569, 0
VID193_A1_4_01d16h00m.tif, 1021.7574, 1009.7574, 1030.2426, 1018.2426, 0
VID193_A1_4_01d16h00m.tif, 1108.3431, 1005.3431, 1119.6569, 1016.6569, 0
VID193_A1_4_01d16h00m.tif, 519.3431, 1005.3431, 530.6569, 1016.6569, 0
VID193_A1_4_01d16h00m.tif, 1198.3431, 1004.3431, 1209.6569, 1015.6569, 0
VID193_A1_4_01d16h00m.tif, 433.7574, 1005.7574, 442.2426, 1014.2426, 0
VID193_A1_4_01d16h00m.tif, 1032.9289, 1000.9289, 1047.0711, 1015.0711, 0
VID193_A1_4_01d16h00m.tif, 1059.3431, 1001.3431, 1070.6569, 1012.6569, 0
VID193_A1_4_01d16h00m.tif, 803.3431, 1001.3431, 814.6569, 1012.6569, 0
VID193_A1_4_01d16h00m.tif, 243.3431, 999.3431, 254.6569, 1010.6569, 0
VID193_A1_4_01d16h00m.tif, 603.3431, 997.3431, 614.6569, 1008.6569, 0
VID193_A1_4_01d16h00m.tif, 838.7574, 997.7574, 847.2426, 1006.2426, 0
VID193_A1_4_01d16h00m.tif, 730.3431, 995.3431, 741.6569, 1006.6569, 0
VID193_A1_4_01d16h00m.tif, 36.7574, 996.7574, 45.2426, 1005.2426, 0
VID193_A1_4_01d16h00m.tif, 8.7574, 996.7574, 17.2426, 1005.2426, 0
VID193_A1_4_01d16h00m.tif, 593.7574, 995.7574, 602.2426, 1004.2426, 0
VID193_A1_4_01d16h00m.tif, 826.7574, 994.7574, 835.2426, 1003.2426, 0
VID193_A1_4_01d16h00m.tif, 461.3431, 993.3431, 472.6569, 1004.6569, 0
VID193_A1_4_01d16h00m.tif, 448.7574, 994.7574, 457.2426, 1003.2426, 0
VID193_A1_4_01d16h00m.tif, 428.3431, 993.3431, 439.6569, 1004.6569, 0
VID193_A1_4_01d16h00m.tif, 1094.7574, 991.7574, 1103.2426, 1000.2426, 0
VID193_A1_4_01d16h00m.tif, 650.3431, 990.3431, 661.6569, 1001.6569, 0
VID193_A1_4_01d16h00m.tif, 222.9289, 987.9289, 237.0711, 1002.0711, 0
VID193_A1_4_01d16h00m.tif, 1068.7574, 989.7574, 1077.2426, 998.2426, 0
VID193_A1_4_01d16h00m.tif, 1147.9289, 985.9289, 1162.0711, 1000.0711, 0
VID193_A1_4_01d16h00m.tif, 793.7574, 987.7574, 802.2426, 996.2426, 0
VID193_A1_4_01d16h00m.tif, 706.7574, 987.7574, 715.2426, 996.2426, 0
VID193_A1_4_01d16h00m.tif, 485.3431, 984.3431, 496.6569, 995.6569, 0
VID193_A1_4_01d16h00m.tif, 325.3431, 983.3431, 336.6569, 994.6569, 0
VID193_A1_4_01d16h00m.tif, 42.3431, 983.3431, 53.6569, 994.6569, 0
VID193_A1_4_01d16h00m.tif, 584.3431, 982.3431, 595.6569, 993.6569, 0
VID193_A1_4_01d16h00m.tif, 154.9289, 980.9289, 169.0711, 995.0711, 0
VID193_A1_4_01d16h00m.tif, 855.7574, 982.7574, 864.2426, 991.2426, 0
VID193_A1_4_01d16h00m.tif, 1256.3431, 978.3431, 1267.6569, 989.6569, 0
VID193_A1_4_01d16h00m.tif, 517.7574, 979.7574, 526.2426, 988.2426, 0
VID193_A1_4_01d16h00m.tif, 1066.7574, 978.7574, 1075.2426, 987.2426, 0
VID193_A1_4_01d16h00m.tif, 1216.3431, 974.3431, 1227.6569, 985.6569, 0
VID193_A1_4_01d16h00m.tif, 749.3431, 974.3431, 760.6569, 985.6569, 0
VID193_A1_4_01d16h00m.tif, 338.3431, 974.3431, 349.6569, 985.6569, 0
VID193_A1_4_01d16h00m.tif, 1015.7574, 973.7574, 1024.2426, 982.2426, 0
VID193_A1_4_01d16h00m.tif, 1030.7574, 971.7574, 1039.2426, 980.2426, 0
VID193_A1_4_01d16h00m.tif, 553.3431, 970.3431, 564.6569, 981.6569, 0
VID193_A1_4_01d16h00m.tif, 805.3431, 969.3431, 816.6569, 980.6569, 0
VID193_A1_4_01d16h00m.tif, 728.7574, 970.7574, 737.2426, 979.2426, 0
VID193_A1_4_01d16h00m.tif, 356.9289, 967.9289, 371.0711, 982.0711, 0
VID193_A1_4_01d16h00m.tif, 1263.7574, 968.7574, 1272.2426, 977.2426, 0
VID193_A1_4_01d16h00m.tif, 1090.7574, 968.7574, 1099.2426, 977.2426, 0
VID193_A1_4_01d16h00m.tif, 181.3431, 967.3431, 192.6569, 978.6569, 0
VID193_A1_4_01d16h00m.tif, 1208.7574, 966.7574, 1217.2426, 975.2426, 0
VID193_A1_4_01d16h00m.tif, 523.7574, 966.7574, 532.2426, 975.2426, 0
VID193_A1_4_01d16h00m.tif, 38.7574, 966.7574, 47.2426, 975.2426, 0
VID193_A1_4_01d16h00m.tif, 201.7574, 963.7574, 210.2426, 972.2426, 0
VID193_A1_4_01d16h00m.tif, 154.7574, 963.7574, 163.2426, 972.2426, 0
VID193_A1_4_01d16h00m.tif, 868.7574, 962.7574, 877.2426, 971.2426, 0
VID193_A1_4_01d16h00m.tif, 707.7574, 962.7574, 716.2426, 971.2426, 0
VID193_A1_4_01d16h00m.tif, 586.7574, 962.7574, 595.2426, 971.2426, 0
VID193_A1_4_01d16h00m.tif, 1020.7574, 961.7574, 1029.2426, 970.2426, 0
VID193_A1_4_01d16h00m.tif, 1365.7574, 960.7574, 1374.2426, 969.2426, 0
VID193_A1_4_01d16h00m.tif, 1331.3431, 959.3431, 1342.6569, 970.6569, 0
VID193_A1_4_01d16h00m.tif, 819.7574, 960.7574, 828.2426, 969.2426, 0
VID193_A1_4_01d16h00m.tif, 288.7574, 960.7574, 297.2426, 969.2426, 0
VID193_A1_4_01d16h00m.tif, 1140.7574, 958.7574, 1149.2426, 967.2426, 0
VID193_A1_4_01d16h00m.tif, 454.9289, 954.9289, 469.0711, 969.0711, 0
VID193_A1_4_01d16h00m.tif, 329.7574, 957.7574, 338.2426, 966.2426, 0
VID193_A1_4_01d16h00m.tif, 51.3431, 954.3431, 62.6569, 965.6569, 0
VID193_A1_4_01d16h00m.tif, 1041.3431, 953.3431, 1052.6569, 964.6569, 0
VID193_A1_4_01d16h00m.tif, 806.3431, 953.3431, 817.6569, 964.6569, 0
VID193_A1_4_01d16h00m.tif, 1214.9289, 950.9289, 1229.0711, 965.0711, 0
