image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_1_03d10h00m.tif, 1078.3431, 1026.3431, 1089.6569, 1037.6569, 0
VID193_A6_1_03d10h00m.tif, 1164.7574, 1026.7574, 1173.2426, 1035.2426, 0
VID193_A6_1_03d10h00m.tif, 864.3431, 1025.3431, 875.6569, 1036.6569, 0
VID193_A6_1_03d10h00m.tif, 344.3431, 1025.3431, 355.6569, 1036.6569, 0
VID193_A6_1_03d10h00m.tif, 467.7574, 1025.7574, 476.2426, 1034.2426, 0
VID193_A6_1_03d10h00m.tif, 570.7574, 1024.7574, 579.2426, 1033.2426, 0
VID193_A6_1_03d10h00m.tif, 540.3431, 1022.3431, 551.6569, 1033.6569, 0
VID193_A6_1_03d10h00m.tif, 67.7574, 1023.7574, 76.2426, 1032.2426, 0
VID193_A6_1_03d10h00m.tif, 634.3431, 1020.3431, 645.6569, 1031.6569, 0
VID193_A6_1_03d10h00m.tif, 271.7574, 1021.7574, 280.2426, 1030.2426, 0
VID193_A6_1_03d10h00m.tif, 255.7574, 1021.7574, 264.2426, 1030.2426, 0
VID193_A6_1_03d10h00m.tif, 694.7574, 1018.7574, 703.2426, 1027.2426, 0
VID193_A6_1_03d10h00m.tif, 85.3431, 1016.3431, 96.6569, 1027.6569, 0
VID193_A6_1_03d10h00m.tif, 622.7574, 1016.7574, 631.2426, 1025.2426, 0
VID193_A6_1_03d10h00m.tif, 473.7574, 1016.7574, 482.2426, 1025.2426, 0
VID193_A6_1_03d10h00m.tif, 887.7574, 1015.7574, 896.2426, 1024.2426, 0
VID193_A6_1_03d10h00m.tif, 137.1005, 1009.1005, 156.8995, 1028.8995, 0
VID193_A6_1_03d10h00m.tif, 1145.7574, 1013.7574, 1154.2426, 1022.2426, 0
VID193_A6_1_03d10h00m.tif, 246.7574, 1013.7574, 255.2426, 1022.2426, 0
VID193_A6_1_03d10h00m.tif, 54.7574, 1012.7574, 63.2426, 1021.2426, 0
VID193_A6_1_03d10h00m.tif, 1011.7574, 1011.7574, 1020.2426, 1020.2426, 0
VID193_A6_1_03d10h00m.tif, 275.7574, 1011.7574, 284.2426, 1020.2426, 0
VID193_A6_1_03d10h00m.tif, 385.3431, 1008.3431, 396.6569, 1019.6569, 0
VID193_A6_1_03d10h00m.tif, 336.7574, 1009.7574, 345.2426, 1018.2426, 0
VID193_A6_1_03d10h00m.tif, 1114.3431, 1006.3431, 1125.6569, 1017.6569, 0
VID193_A6_1_03d10h00m.tif, 67.7574, 1006.7574, 76.2426, 1015.2426, 0
VID193_A6_1_03d10h00m.tif, 527.7574, 1005.7574, 536.2426, 1014.2426, 0
VID193_A6_1_03d10h00m.tif, 1237.3431, 1002.3431, 1248.6569, 1013.6569, 0
VID193_A6_1_03d10h00m.tif, 558.3431, 1002.3431, 569.6569, 1013.6569, 0
VID193_A6_1_03d10h00m.tif, 232.7574, 1003.7574, 241.2426, 1012.2426, 0
VID193_A6_1_03d10h00m.tif, 690.9289, 997.9289, 705.0711, 1012.0711, 0
VID193_A6_1_03d10h00m.tif, 169.3431, 998.3431, 180.6569, 1009.6569, 0
VID193_A6_1_03d10h00m.tif, 94.7574, 999.7574, 103.2426, 1008.2426, 0
VID193_A6_1_03d10h00m.tif, 1098.7574, 998.7574, 1107.2426, 1007.2426, 0
VID193_A6_1_03d10h00m.tif, 850.7574, 998.7574, 859.2426, 1007.2426, 0
VID193_A6_1_03d10h00m.tif, 577.3431, 997.3431, 588.6569, 1008.6569, 0
VID193_A6_1_03d10h00m.tif, 469.7574, 997.7574, 478.2426, 1006.2426, 0
VID193_A6_1_03d10h00m.tif, 1083.7574, 995.7574, 1092.2426, 1004.2426, 0
VID193_A6_1_03d10h00m.tif, 1158.3431, 990.3431, 1169.6569, 1001.6569, 0
VID193_A6_1_03d10h00m.tif, 616.3431, 988.3431, 627.6569, 999.6569, 0
VID193_A6_1_03d10h00m.tif, 285.7574, 989.7574, 294.2426, 998.2426, 0
VID193_A6_1_03d10h00m.tif, 75.9289, 985.9289, 90.0711, 1000.0711, 0
VID193_A6_1_03d10h00m.tif, 859.7574, 987.7574, 868.2426, 996.2426, 0
VID193_A6_1_03d10h00m.tif, 533.3431, 986.3431, 544.6569, 997.6569, 0
VID193_A6_1_03d10h00m.tif, 304.3431, 985.3431, 315.6569, 996.6569, 0
VID193_A6_1_03d10h00m.tif, 1377.7574, 985.7574, 1386.2426, 994.2426, 0
VID193_A6_1_03d10h00m.tif, 423.7574, 985.7574, 432.2426, 994.2426, 0
VID193_A6_1_03d10h00m.tif, 727.3431, 982.3431, 738.6569, 993.6569, 0
VID193_A6_1_03d10h00m.tif, 668.7574, 983.7574, 677.2426, 992.2426, 0
VID193_A6_1_03d10h00m.tif, 455.9289, 980.9289, 470.0711, 995.0711, 0
VID193_A6_1_03d10h00m.tif, 407.7574, 983.7574, 416.2426, 992.2426, 0
VID193_A6_1_03d10h00m.tif, 742.7574, 982.7574, 751.2426, 991.2426, 0
VID193_A6_1_03d10h00m.tif, 490.7574, 981.7574, 499.2426, 990.2426, 0
VID193_A6_1_03d10h00m.tif, 270.7574, 979.7574, 279.2426, 988.2426, 0
VID193_A6_1_03d10h00m.tif, 1287.7574, 976.7574, 1296.2426, 985.2426, 0
VID193_A6_1_03d10h00m.tif, 1262.7574, 976.7574, 1271.2426, 985.2426, 0
VID193_A6_1_03d10h00m.tif, 531.7574, 976.7574, 540.2426, 985.2426, 0
VID193_A6_1_03d10h00m.tif, 945.7574, 974.7574, 954.2426, 983.2426, 0
VID193_A6_1_03d10h00m.tif, 899.7574, 974.7574, 908.2426, 983.2426, 0
VID193_A6_1_03d10h00m.tif, 856.9289, 971.9289, 871.0711, 986.0711, 0
VID193_A6_1_03d10h00m.tif, 590.7574, 973.7574, 599.2426, 982.2426, 0
VID193_A6_1_03d10h00m.tif, 232.3431, 972.3431, 243.6569, 983.6569, 0
VID193_A6_1_03d10h00m.tif, 815.7574, 971.7574, 824.2426, 980.2426, 0
VID193_A6_1_03d10h00m.tif, 74.7574, 971.7574, 83.2426, 980.2426, 0
VID193_A6_1_03d10h00m.tif, 389.7574, 969.7574, 398.2426, 978.2426, 0
VID193_A6_1_03d10h00m.tif, 259.7574, 969.7574, 268.2426, 978.2426, 0
VID193_A6_1_03d10h00m.tif, 97.3431, 968.3431, 108.6569, 979.6569, 0
VID193_A6_1_03d10h00m.tif, 604.3431, 965.3431, 615.6569, 976.6569, 0
VID193_A6_1_03d10h00m.tif, 793.7574, 965.7574, 802.2426, 974.2426, 0
VID193_A6_1_03d10h00m.tif, 193.7574, 962.7574, 202.2426, 971.2426, 0
VID193_A6_1_03d10h00m.tif, 245.3431, 960.3431, 256.6569, 971.6569, 0
VID193_A6_1_03d10h00m.tif, 826.3431, 959.3431, 837.6569, 970.6569, 0
VID193_A6_1_03d10h00m.tif, 283.7574, 960.7574, 292.2426, 969.2426, 0
VID193_A6_1_03d10h00m.tif, 1247.7574, 959.7574, 1256.2426, 968.2426, 0
VID193_A6_1_03d10h00m.tif, 586.7574, 959.7574, 595.2426, 968.2426, 0
VID193_A6_1_03d10h00m.tif, 161.5147, 953.5147, 178.4853, 970.4853, 0
VID193_A6_1_03d10h00m.tif, 1275.3431, 953.3431, 1286.6569, 964.6569, 0
VID193_A6_1_03d10h00m.tif, 541.3431, 953.3431, 552.6569, 964.6569, 0
VID193_A6_1_03d10h00m.tif, 428.7574, 954.7574, 437.2426, 963.2426, 0
VID193_A6_1_03d10h00m.tif, 655.3431, 952.3431, 666.6569, 963.6569, 0
VID193_A6_1_03d10h00m.tif, 607.7574, 952.7574, 616.2426, 961.2426, 0
VID193_A6_1_03d10h00m.tif, 387.7574, 952.7574, 396.2426, 961.2426, 0
VID193_A6_1_03d10h00m.tif, 1237.7574, 951.7574, 1246.2426, 960.2426, 0
VID193_A6_1_03d10h00m.tif, 321.7574, 950.7574, 330.2426, 959.2426, 0
VID193_A6_1_03d10h00m.tif, 406.7574, 948.7574, 415.2426, 957.2426, 0
VID193_A6_1_03d10h00m.tif, 78.7574, 948.7574, 87.2426, 957.2426, 0
VID193_A6_1_03d10h00m.tif, 54.3431, 947.3431, 65.6569, 958.6569, 0
VID193_A6_1_03d10h00m.tif, 419.7574, 947.7574, 428.2426, 956.2426, 0
VID193_A6_1_03d10h00m.tif, 827.7574, 945.7574, 836.2426, 954.2426, 0
VID193_A6_1_03d10h00m.tif, 725.1005, 940.1005, 744.8995, 959.8995, 0
VID193_A6_1_03d10h00m.tif, 1398.7574, 943.7574, 1407.2426, 952.2426, 0
VID193_A6_1_03d10h00m.tif, 1240.7574, 943.7574, 1249.2426, 952.2426, 0
VID193_A6_1_03d10h00m.tif, 548.3431, 942.3431, 559.6569, 953.6569, 0
VID193_A6_1_03d10h00m.tif, 770.9289, 939.9289, 785.0711, 954.0711, 0
VID193_A6_1_03d10h00m.tif, 90.7574, 942.7574, 99.2426, 951.2426, 0
VID193_A6_1_03d10h00m.tif, 592.7574, 940.7574, 601.2426, 949.2426, 0
VID193_A6_1_03d10h00m.tif, 1096.7574, 939.7574, 1105.2426, 948.2426, 0
VID193_A6_1_03d10h00m.tif, 814.7574, 939.7574, 823.2426, 948.2426, 0
VID193_A6_1_03d10h00m.tif, 852.1005, 933.1005, 871.8995, 952.8995, 0
VID193_A6_1_03d10h00m.tif, 1177.7574, 933.7574, 1186.2426, 942.2426, 0
VID193_A6_1_03d10h00m.tif, 1352.7574, 931.7574, 1361.2426, 940.2426, 0
VID193_A6_1_03d10h00m.tif, 665.7574, 931.7574, 674.2426, 940.2426, 0
VID193_A6_1_03d10h00m.tif, 784.7574, 929.7574, 793.2426, 938.2426, 0
VID193_A6_1_03d10h00m.tif, 758.7574, 929.7574, 767.2426, 938.2426, 0
VID193_A6_1_03d10h00m.tif, 70.7574, 928.7574, 79.2426, 937.2426, 0
VID193_A6_1_03d10h00m.tif, 1263.3431, 925.3431, 1274.6569, 936.6569, 0
VID193_A6_1_03d10h00m.tif, 804.7574, 926.7574, 813.2426, 935.2426, 0
VID193_A6_1_03d10h00m.tif, 1391.3431, 924.3431, 1402.6569, 935.6569, 0
VID193_A6_1_03d10h00m.tif, 285.7574, 925.7574, 294.2426, 934.2426, 0
VID193_A6_1_03d10h00m.tif, 1017.9289, 919.9289, 1032.0711, 934.0711, 0
VID193_A6_1_03d10h00m.tif, 258.3431, 919.3431, 269.6569, 930.6569, 0
VID193_A6_1_03d10h00m.tif, 974.7574, 919.7574, 983.2426, 928.2426, 0
VID193_A6_1_03d10h00m.tif, 829.9289, 916.9289, 844.0711, 931.0711, 0
VID193_A6_1_03d10h00m.tif, 858.9289, 915.9289, 873.0711, 930.0711, 0
VID193_A6_1_03d10h00m.tif, 50.7574, 918.7574, 59.2426, 927.2426, 0
VID193_A6_1_03d10h00m.tif, 775.7574, 917.7574, 784.2426, 926.2426, 0
VID193_A6_1_03d10h00m.tif, 1158.3431, 915.3431, 1169.6569, 926.6569, 0
VID193_A6_1_03d10h00m.tif, 901.7574, 916.7574, 910.2426, 925.2426, 0
VID193_A6_1_03d10h00m.tif, 846.7574, 913.7574, 855.2426, 922.2426, 0
VID193_A6_1_03d10h00m.tif, 293.7574, 913.7574, 302.2426, 922.2426, 0
VID193_A6_1_03d10h00m.tif, 700.3431, 911.3431, 711.6569, 922.6569, 0
VID193_A6_1_03d10h00m.tif, 562.3431, 911.3431, 573.6569, 922.6569, 0
VID193_A6_1_03d10h00m.tif, 103.7574, 912.7574, 112.2426, 921.2426, 0
VID193_A6_1_03d10h00m.tif, 925.7574, 911.7574, 934.2426, 920.2426, 0
VID193_A6_1_03d10h00m.tif, 521.7574, 911.7574, 530.2426, 920.2426, 0
VID193_A6_1_03d10h00m.tif, 7.9289, 908.9289, 22.0711, 923.0711, 0
VID193_A6_1_03d10h00m.tif, 356.9289, 907.9289, 371.0711, 922.0711, 0
VID193_A6_1_03d10h00m.tif, 75.7574, 910.7574, 84.2426, 919.2426, 0
VID193_A6_1_03d10h00m.tif, 507.7574, 907.7574, 516.2426, 916.2426, 0
VID193_A6_1_03d10h00m.tif, 756.7574, 905.7574, 765.2426, 914.2426, 0
VID193_A6_1_03d10h00m.tif, 453.7574, 904.7574, 462.2426, 913.2426, 0
VID193_A6_1_03d10h00m.tif, 902.7574, 903.7574, 911.2426, 912.2426, 0
VID193_A6_1_03d10h00m.tif, 394.7574, 903.7574, 403.2426, 912.2426, 0
