image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_00d20h00m.tif, 1325.7574, 1030.7574, 1334.2426, 1039.2426, 0
VID193_A1_3_00d20h00m.tif, 503.7574, 1030.7574, 512.2426, 1039.2426, 0
VID193_A1_3_00d20h00m.tif, 1341.3431, 1028.3431, 1352.6569, 1039.6569, 0
VID193_A1_3_00d20h00m.tif, 612.7574, 1029.7574, 621.2426, 1038.2426, 0
VID193_A1_3_00d20h00m.tif, 488.7574, 1029.7574, 497.2426, 1038.2426, 0
VID193_A1_3_00d20h00m.tif, 292.7574, 1028.7574, 301.2426, 1037.2426, 0
VID193_A1_3_00d20h00m.tif, 1177.7574, 1026.7574, 1186.2426, 1035.2426, 0
VID193_A1_3_00d20h00m.tif, 512.7574, 1026.7574, 521.2426, 1035.2426, 0
VID193_A1_3_00d20h00m.tif, 914.3431, 1023.3431, 925.6569, 1034.6569, 0
VID193_A1_3_00d20h00m.tif, 1298.7574, 1023.7574, 1307.2426, 1032.2426, 0
VID193_A1_3_00d20h00m.tif, 661.7574, 1023.7574, 670.2426, 1032.2426, 0
VID193_A1_3_00d20h00m.tif, 229.9289, 1017.9289, 244.0711, 1032.0711, 0
VID193_A1_3_00d20h00m.tif, 925.7574, 1019.7574, 934.2426, 1028.2426, 0
VID193_A1_3_00d20h00m.tif, 122.9289, 1016.9289, 137.0711, 1031.0711, 0
VID193_A1_3_00d20h00m.tif, 377.9289, 1014.9289, 392.0711, 1029.0711, 0
VID193_A1_3_00d20h00m.tif, 843.7574, 1016.7574, 852.2426, 1025.2426, 0
VID193_A1_3_00d20h00m.tif, 793.5147, 1012.5147, 810.4853, 1029.4853, 0
VID193_A1_3_00d20h00m.tif, 329.3431, 1013.3431, 340.6569, 1024.6569, 0
VID193_A1_3_00d20h00m.tif, 653.7574, 1013.7574, 662.2426, 1022.2426, 0
VID193_A1_3_00d20h00m.tif, 1331.3431, 1011.3431, 1342.6569, 1022.6569, 0
VID193_A1_3_00d20h00m.tif, 967.3431, 1011.3431, 978.6569, 1022.6569, 0
VID193_A1_3_00d20h00m.tif, 501.7574, 1012.7574, 510.2426, 1021.2426, 0
VID193_A1_3_00d20h00m.tif, 429.7574, 1012.7574, 438.2426, 1021.2426, 0
VID193_A1_3_00d20h00m.tif, 75.7574, 1011.7574, 84.2426, 1020.2426, 0
VID193_A1_3_00d20h00m.tif, 875.3431, 1008.3431, 886.6569, 1019.6569, 0
VID193_A1_3_00d20h00m.tif, 1295.3431, 1007.3431, 1306.6569, 1018.6569, 0
VID193_A1_3_00d20h00m.tif, 462.7574, 1008.7574, 471.2426, 1017.2426, 0
VID193_A1_3_00d20h00m.tif, 356.5147, 1004.5147, 373.4853, 1021.4853, 0
VID193_A1_3_00d20h00m.tif, 268.7574, 1008.7574, 277.2426, 1017.2426, 0
VID193_A1_3_00d20h00m.tif, 148.7574, 1008.7574, 157.2426, 1017.2426, 0
VID193_A1_3_00d20h00m.tif, 62.7574, 1008.7574, 71.2426, 1017.2426, 0
VID193_A1_3_00d20h00m.tif, 902.7574, 1007.7574, 911.2426, 1016.2426, 0
