image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_01d06h00m.tif, 1129.7574, 1028.7574, 1138.2426, 1037.2426, 0
VID193_A1_1_01d06h00m.tif, 1214.7574, 1027.7574, 1223.2426, 1036.2426, 0
VID193_A1_1_01d06h00m.tif, 884.3431, 1026.3431, 895.6569, 1037.6569, 0
VID193_A1_1_01d06h00m.tif, 1385.7574, 1026.7574, 1394.2426, 1035.2426, 0
VID193_A1_1_01d06h00m.tif, 545.3431, 1023.3431, 556.6569, 1034.6569, 0
VID193_A1_1_01d06h00m.tif, 909.7574, 1022.7574, 918.2426, 1031.2426, 0
VID193_A1_1_01d06h00m.tif, 667.7574, 1022.7574, 676.2426, 1031.2426, 0
VID193_A1_1_01d06h00m.tif, 1168.7574, 1020.7574, 1177.2426, 1029.2426, 0
VID193_A1_1_01d06h00m.tif, 327.7574, 1020.7574, 336.2426, 1029.2426, 0
VID193_A1_1_01d06h00m.tif, 1283.3431, 1018.3431, 1294.6569, 1029.6569, 0
VID193_A1_1_01d06h00m.tif, 972.7574, 1019.7574, 981.2426, 1028.2426, 0
VID193_A1_1_01d06h00m.tif, 235.7574, 1018.7574, 244.2426, 1027.2426, 0
VID193_A1_1_01d06h00m.tif, 1000.3431, 1015.3431, 1011.6569, 1026.6569, 0
VID193_A1_1_01d06h00m.tif, 752.3431, 1015.3431, 763.6569, 1026.6569, 0
VID193_A1_1_01d06h00m.tif, 561.3431, 1013.3431, 572.6569, 1024.6569, 0
VID193_A1_1_01d06h00m.tif, 1203.3431, 1012.3431, 1214.6569, 1023.6569, 0
VID193_A1_1_01d06h00m.tif, 219.3431, 1010.3431, 230.6569, 1021.6569, 0
VID193_A1_1_01d06h00m.tif, 19.7574, 1011.7574, 28.2426, 1020.2426, 0
VID193_A1_1_01d06h00m.tif, 946.9289, 1007.9289, 961.0711, 1022.0711, 0
VID193_A1_1_01d06h00m.tif, 349.3431, 1009.3431, 360.6569, 1020.6569, 0
VID193_A1_1_01d06h00m.tif, 1297.7574, 1009.7574, 1306.2426, 1018.2426, 0
VID193_A1_1_01d06h00m.tif, 706.3431, 1008.3431, 717.6569, 1019.6569, 0
VID193_A1_1_01d06h00m.tif, 1180.7574, 1007.7574, 1189.2426, 1016.2426, 0
VID193_A1_1_01d06h00m.tif, 1392.3431, 1005.3431, 1403.6569, 1016.6569, 0
VID193_A1_1_01d06h00m.tif, 60.3431, 1004.3431, 71.6569, 1015.6569, 0
VID193_A1_1_01d06h00m.tif, 852.7574, 1004.7574, 861.2426, 1013.2426, 0
VID193_A1_1_01d06h00m.tif, 829.3431, 1002.3431, 840.6569, 1013.6569, 0
VID193_A1_1_01d06h00m.tif, 236.3431, 1002.3431, 247.6569, 1013.6569, 0
VID193_A1_1_01d06h00m.tif, 127.3431, 1001.3431, 138.6569, 1012.6569, 0
VID193_A1_1_01d06h00m.tif, 47.7574, 1002.7574, 56.2426, 1011.2426, 0
VID193_A1_1_01d06h00m.tif, 741.7574, 1001.7574, 750.2426, 1010.2426, 0
VID193_A1_1_01d06h00m.tif, 639.3431, 1000.3431, 650.6569, 1011.6569, 0
VID193_A1_1_01d06h00m.tif, 1257.3431, 997.3431, 1268.6569, 1008.6569, 0
VID193_A1_1_01d06h00m.tif, 255.7574, 998.7574, 264.2426, 1007.2426, 0
VID193_A1_1_01d06h00m.tif, 957.3431, 996.3431, 968.6569, 1007.6569, 0
VID193_A1_1_01d06h00m.tif, 4.9289, 992.9289, 19.0711, 1007.0711, 0
VID193_A1_1_01d06h00m.tif, 515.3431, 993.3431, 526.6569, 1004.6569, 0
VID193_A1_1_01d06h00m.tif, 689.7574, 993.7574, 698.2426, 1002.2426, 0
VID193_A1_1_01d06h00m.tif, 1101.7574, 991.7574, 1110.2426, 1000.2426, 0
VID193_A1_1_01d06h00m.tif, 750.7574, 990.7574, 759.2426, 999.2426, 0
VID193_A1_1_01d06h00m.tif, 617.7574, 990.7574, 626.2426, 999.2426, 0
VID193_A1_1_01d06h00m.tif, 1020.3431, 988.3431, 1031.6569, 999.6569, 0
VID193_A1_1_01d06h00m.tif, 1123.3431, 987.3431, 1134.6569, 998.6569, 0
VID193_A1_1_01d06h00m.tif, 1180.9289, 983.9289, 1195.0711, 998.0711, 0
VID193_A1_1_01d06h00m.tif, 1248.7574, 984.7574, 1257.2426, 993.2426, 0
VID193_A1_1_01d06h00m.tif, 548.3431, 983.3431, 559.6569, 994.6569, 0
VID193_A1_1_01d06h00m.tif, 321.7574, 984.7574, 330.2426, 993.2426, 0
VID193_A1_1_01d06h00m.tif, 949.7574, 983.7574, 958.2426, 992.2426, 0
VID193_A1_1_01d06h00m.tif, 438.3431, 980.3431, 449.6569, 991.6569, 0
VID193_A1_1_01d06h00m.tif, 1205.7574, 978.7574, 1214.2426, 987.2426, 0
