image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d08h00m.tif, 1232.7574, 1030.7574, 1241.2426, 1039.2426, 0
VID193_A6_4_03d08h00m.tif, 428.7574, 1028.7574, 437.2426, 1037.2426, 0
VID193_A6_4_03d08h00m.tif, 110.3431, 1027.3431, 121.6569, 1038.6569, 0
VID193_A6_4_03d08h00m.tif, 861.7574, 1027.7574, 870.2426, 1036.2426, 0
VID193_A6_4_03d08h00m.tif, 696.7574, 1027.7574, 705.2426, 1036.2426, 0
VID193_A6_4_03d08h00m.tif, 297.7574, 1026.7574, 306.2426, 1035.2426, 0
VID193_A6_4_03d08h00m.tif, 1064.7574, 1025.7574, 1073.2426, 1034.2426, 0
VID193_A6_4_03d08h00m.tif, 1008.9289, 1022.9289, 1023.0711, 1037.0711, 0
VID193_A6_4_03d08h00m.tif, 952.3431, 1023.3431, 963.6569, 1034.6569, 0
VID193_A6_4_03d08h00m.tif, 587.7574, 1024.7574, 596.2426, 1033.2426, 0
VID193_A6_4_03d08h00m.tif, 93.3431, 1021.3431, 104.6569, 1032.6569, 0
VID193_A6_4_03d08h00m.tif, 357.7574, 1020.7574, 366.2426, 1029.2426, 0
VID193_A6_4_03d08h00m.tif, 1363.9289, 1015.9289, 1378.0711, 1030.0711, 0
VID193_A6_4_03d08h00m.tif, 32.7574, 1016.7574, 41.2426, 1025.2426, 0
VID193_A6_4_03d08h00m.tif, 1230.7574, 1015.7574, 1239.2426, 1024.2426, 0
VID193_A6_4_03d08h00m.tif, 1347.7574, 1013.7574, 1356.2426, 1022.2426, 0
VID193_A6_4_03d08h00m.tif, 1260.7574, 1013.7574, 1269.2426, 1022.2426, 0
VID193_A6_4_03d08h00m.tif, 498.7574, 1013.7574, 507.2426, 1022.2426, 0
VID193_A6_4_03d08h00m.tif, 571.3431, 1011.3431, 582.6569, 1022.6569, 0
VID193_A6_4_03d08h00m.tif, 703.9289, 1008.9289, 718.0711, 1023.0711, 0
VID193_A6_4_03d08h00m.tif, 369.7574, 1011.7574, 378.2426, 1020.2426, 0
VID193_A6_4_03d08h00m.tif, 53.7574, 1011.7574, 62.2426, 1020.2426, 0
VID193_A6_4_03d08h00m.tif, 840.7574, 1010.7574, 849.2426, 1019.2426, 0
VID193_A6_4_03d08h00m.tif, 745.7574, 1009.7574, 754.2426, 1018.2426, 0
VID193_A6_4_03d08h00m.tif, 226.7574, 1008.7574, 235.2426, 1017.2426, 0
VID193_A6_4_03d08h00m.tif, 20.7574, 1008.7574, 29.2426, 1017.2426, 0
VID193_A6_4_03d08h00m.tif, 77.3431, 1006.3431, 88.6569, 1017.6569, 0
VID193_A6_4_03d08h00m.tif, 861.7574, 1004.7574, 870.2426, 1013.2426, 0
VID193_A6_4_03d08h00m.tif, 1355.7574, 1003.7574, 1364.2426, 1012.2426, 0
VID193_A6_4_03d08h00m.tif, 1041.3431, 1000.3431, 1052.6569, 1011.6569, 0
VID193_A6_4_03d08h00m.tif, 940.7574, 998.7574, 949.2426, 1007.2426, 0
VID193_A6_4_03d08h00m.tif, 915.5147, 991.5147, 932.4853, 1008.4853, 0
VID193_A6_4_03d08h00m.tif, 582.7574, 995.7574, 591.2426, 1004.2426, 0
VID193_A6_4_03d08h00m.tif, 139.7574, 995.7574, 148.2426, 1004.2426, 0
VID193_A6_4_03d08h00m.tif, 1339.9289, 991.9289, 1354.0711, 1006.0711, 0
VID193_A6_4_03d08h00m.tif, 193.7574, 992.7574, 202.2426, 1001.2426, 0
VID193_A6_4_03d08h00m.tif, 1375.9289, 986.9289, 1390.0711, 1001.0711, 0
VID193_A6_4_03d08h00m.tif, 561.9289, 985.9289, 576.0711, 1000.0711, 0
VID193_A6_4_03d08h00m.tif, 851.7574, 986.7574, 860.2426, 995.2426, 0
VID193_A6_4_03d08h00m.tif, 531.7574, 986.7574, 540.2426, 995.2426, 0
VID193_A6_4_03d08h00m.tif, 1270.7574, 985.7574, 1279.2426, 994.2426, 0
VID193_A6_4_03d08h00m.tif, 494.7574, 984.7574, 503.2426, 993.2426, 0
VID193_A6_4_03d08h00m.tif, 0.3431, 983.3431, 11.6569, 994.6569, 0
VID193_A6_4_03d08h00m.tif, 953.7574, 983.7574, 962.2426, 992.2426, 0
VID193_A6_4_03d08h00m.tif, 153.3431, 982.3431, 164.6569, 993.6569, 0
VID193_A6_4_03d08h00m.tif, 731.9289, 979.9289, 746.0711, 994.0711, 0
VID193_A6_4_03d08h00m.tif, 1073.7574, 980.7574, 1082.2426, 989.2426, 0
VID193_A6_4_03d08h00m.tif, 809.9289, 975.9289, 824.0711, 990.0711, 0
VID193_A6_4_03d08h00m.tif, 254.7574, 978.7574, 263.2426, 987.2426, 0
VID193_A6_4_03d08h00m.tif, 1315.3431, 974.3431, 1326.6569, 985.6569, 0
VID193_A6_4_03d08h00m.tif, 281.7574, 975.7574, 290.2426, 984.2426, 0
VID193_A6_4_03d08h00m.tif, 295.7574, 973.7574, 304.2426, 982.2426, 0
VID193_A6_4_03d08h00m.tif, 843.7574, 972.7574, 852.2426, 981.2426, 0
VID193_A6_4_03d08h00m.tif, 1038.7574, 971.7574, 1047.2426, 980.2426, 0
VID193_A6_4_03d08h00m.tif, 269.7574, 971.7574, 278.2426, 980.2426, 0
VID193_A6_4_03d08h00m.tif, 1274.7574, 970.7574, 1283.2426, 979.2426, 0
VID193_A6_4_03d08h00m.tif, 238.3431, 969.3431, 249.6569, 980.6569, 0
VID193_A6_4_03d08h00m.tif, 450.9289, 964.9289, 465.0711, 979.0711, 0
VID193_A6_4_03d08h00m.tif, 662.3431, 965.3431, 673.6569, 976.6569, 0
VID193_A6_4_03d08h00m.tif, 144.3431, 965.3431, 155.6569, 976.6569, 0
VID193_A6_4_03d08h00m.tif, 279.7574, 965.7574, 288.2426, 974.2426, 0
VID193_A6_4_03d08h00m.tif, 863.9289, 961.9289, 878.0711, 976.0711, 0
VID193_A6_4_03d08h00m.tif, 424.9289, 960.9289, 439.0711, 975.0711, 0
VID193_A6_4_03d08h00m.tif, 890.3431, 961.3431, 901.6569, 972.6569, 0
