image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_1_02d08h00m.tif, 1339.7574, 1027.7574, 1348.2426, 1036.2426, 0
VID193_A2_1_02d08h00m.tif, 697.9289, 1023.9289, 712.0711, 1038.0711, 0
VID193_A2_1_02d08h00m.tif, 1238.3431, 1024.3431, 1249.6569, 1035.6569, 0
VID193_A2_1_02d08h00m.tif, 1024.7574, 1025.7574, 1033.2426, 1034.2426, 0
VID193_A2_1_02d08h00m.tif, 945.7574, 1025.7574, 954.2426, 1034.2426, 0
VID193_A2_1_02d08h00m.tif, 1278.7574, 1024.7574, 1287.2426, 1033.2426, 0
VID193_A2_1_02d08h00m.tif, 1328.7574, 1023.7574, 1337.2426, 1032.2426, 0
VID193_A2_1_02d08h00m.tif, 183.9289, 1020.9289, 198.0711, 1035.0711, 0
VID193_A2_1_02d08h00m.tif, 1188.7574, 1021.7574, 1197.2426, 1030.2426, 0
VID193_A2_1_02d08h00m.tif, 1098.7574, 1021.7574, 1107.2426, 1030.2426, 0
VID193_A2_1_02d08h00m.tif, 1087.7574, 1021.7574, 1096.2426, 1030.2426, 0
VID193_A2_1_02d08h00m.tif, 1011.9289, 1018.9289, 1026.0711, 1033.0711, 0
VID193_A2_1_02d08h00m.tif, 995.7574, 1019.7574, 1004.2426, 1028.2426, 0
VID193_A2_1_02d08h00m.tif, 521.7574, 1016.7574, 530.2426, 1025.2426, 0
VID193_A2_1_02d08h00m.tif, 1340.9289, 1010.9289, 1355.0711, 1025.0711, 0
VID193_A2_1_02d08h00m.tif, 666.7574, 1012.7574, 675.2426, 1021.2426, 0
VID193_A2_1_02d08h00m.tif, 248.7574, 1012.7574, 257.2426, 1021.2426, 0
VID193_A2_1_02d08h00m.tif, 835.7574, 1011.7574, 844.2426, 1020.2426, 0
VID193_A2_1_02d08h00m.tif, 232.3431, 1008.3431, 243.6569, 1019.6569, 0
VID193_A2_1_02d08h00m.tif, 1376.7574, 1008.7574, 1385.2426, 1017.2426, 0
VID193_A2_1_02d08h00m.tif, 1321.3431, 1007.3431, 1332.6569, 1018.6569, 0
VID193_A2_1_02d08h00m.tif, 710.3431, 1005.3431, 721.6569, 1016.6569, 0
VID193_A2_1_02d08h00m.tif, 460.3431, 1005.3431, 471.6569, 1016.6569, 0
VID193_A2_1_02d08h00m.tif, 26.7574, 1005.7574, 35.2426, 1014.2426, 0
VID193_A2_1_02d08h00m.tif, 1196.7574, 1004.7574, 1205.2426, 1013.2426, 0
VID193_A2_1_02d08h00m.tif, 1392.7574, 1002.7574, 1401.2426, 1011.2426, 0
VID193_A2_1_02d08h00m.tif, 1346.7574, 1002.7574, 1355.2426, 1011.2426, 0
VID193_A2_1_02d08h00m.tif, 164.7574, 1002.7574, 173.2426, 1011.2426, 0
VID193_A2_1_02d08h00m.tif, 175.3431, 998.3431, 186.6569, 1009.6569, 0
VID193_A2_1_02d08h00m.tif, 74.9289, 993.9289, 89.0711, 1008.0711, 0
VID193_A2_1_02d08h00m.tif, 647.7574, 994.7574, 656.2426, 1003.2426, 0
VID193_A2_1_02d08h00m.tif, 1332.3431, 991.3431, 1343.6569, 1002.6569, 0
VID193_A2_1_02d08h00m.tif, 870.7574, 991.7574, 879.2426, 1000.2426, 0
VID193_A2_1_02d08h00m.tif, 968.7574, 990.7574, 977.2426, 999.2426, 0
VID193_A2_1_02d08h00m.tif, 568.7574, 990.7574, 577.2426, 999.2426, 0
VID193_A2_1_02d08h00m.tif, 237.7574, 990.7574, 246.2426, 999.2426, 0
VID193_A2_1_02d08h00m.tif, 903.3431, 987.3431, 914.6569, 998.6569, 0
VID193_A2_1_02d08h00m.tif, 248.3431, 987.3431, 259.6569, 998.6569, 0
VID193_A2_1_02d08h00m.tif, 1033.3431, 986.3431, 1044.6569, 997.6569, 0
VID193_A2_1_02d08h00m.tif, 508.3431, 983.3431, 519.6569, 994.6569, 0
VID193_A2_1_02d08h00m.tif, 65.7574, 983.7574, 74.2426, 992.2426, 0
VID193_A2_1_02d08h00m.tif, 958.7574, 982.7574, 967.2426, 991.2426, 0
VID193_A2_1_02d08h00m.tif, 354.7574, 982.7574, 363.2426, 991.2426, 0
VID193_A2_1_02d08h00m.tif, 73.7574, 981.7574, 82.2426, 990.2426, 0
VID193_A2_1_02d08h00m.tif, 517.3431, 978.3431, 528.6569, 989.6569, 0
VID193_A2_1_02d08h00m.tif, 1273.7574, 978.7574, 1282.2426, 987.2426, 0
VID193_A2_1_02d08h00m.tif, 331.9289, 975.9289, 346.0711, 990.0711, 0
VID193_A2_1_02d08h00m.tif, 1364.3431, 976.3431, 1375.6569, 987.6569, 0
VID193_A2_1_02d08h00m.tif, 980.3431, 976.3431, 991.6569, 987.6569, 0
VID193_A2_1_02d08h00m.tif, 737.3431, 974.3431, 748.6569, 985.6569, 0
VID193_A2_1_02d08h00m.tif, 636.3431, 974.3431, 647.6569, 985.6569, 0
VID193_A2_1_02d08h00m.tif, 51.7574, 974.7574, 60.2426, 983.2426, 0
VID193_A2_1_02d08h00m.tif, 719.3431, 972.3431, 730.6569, 983.6569, 0
VID193_A2_1_02d08h00m.tif, 234.3431, 972.3431, 245.6569, 983.6569, 0
VID193_A2_1_02d08h00m.tif, 1116.7574, 972.7574, 1125.2426, 981.2426, 0
VID193_A2_1_02d08h00m.tif, 545.3431, 969.3431, 556.6569, 980.6569, 0
VID193_A2_1_02d08h00m.tif, 1334.7574, 969.7574, 1343.2426, 978.2426, 0
VID193_A2_1_02d08h00m.tif, 443.7574, 969.7574, 452.2426, 978.2426, 0
VID193_A2_1_02d08h00m.tif, 63.7574, 968.7574, 72.2426, 977.2426, 0
VID193_A2_1_02d08h00m.tif, 1348.7574, 966.7574, 1357.2426, 975.2426, 0
VID193_A2_1_02d08h00m.tif, 1232.3431, 965.3431, 1243.6569, 976.6569, 0
VID193_A2_1_02d08h00m.tif, 419.9289, 963.9289, 434.0711, 978.0711, 0
VID193_A2_1_02d08h00m.tif, 912.3431, 964.3431, 923.6569, 975.6569, 0
VID193_A2_1_02d08h00m.tif, 129.7574, 965.7574, 138.2426, 974.2426, 0
VID193_A2_1_02d08h00m.tif, 521.5147, 960.5147, 538.4853, 977.4853, 0
VID193_A2_1_02d08h00m.tif, 203.7574, 963.7574, 212.2426, 972.2426, 0
VID193_A2_1_02d08h00m.tif, 1202.7574, 962.7574, 1211.2426, 971.2426, 0
VID193_A2_1_02d08h00m.tif, 491.3431, 961.3431, 502.6569, 972.6569, 0
VID193_A2_1_02d08h00m.tif, 692.7574, 960.7574, 701.2426, 969.2426, 0
VID193_A2_1_02d08h00m.tif, 553.7574, 958.7574, 562.2426, 967.2426, 0
VID193_A2_1_02d08h00m.tif, 181.3431, 957.3431, 192.6569, 968.6569, 0
VID193_A2_1_02d08h00m.tif, 1394.7574, 956.7574, 1403.2426, 965.2426, 0
VID193_A2_1_02d08h00m.tif, 723.7574, 955.7574, 732.2426, 964.2426, 0
VID193_A2_1_02d08h00m.tif, 573.3431, 954.3431, 584.6569, 965.6569, 0
VID193_A2_1_02d08h00m.tif, 122.3431, 954.3431, 133.6569, 965.6569, 0
VID193_A2_1_02d08h00m.tif, 652.9289, 950.9289, 667.0711, 965.0711, 0
VID193_A2_1_02d08h00m.tif, 627.5147, 947.5147, 644.4853, 964.4853, 0
VID193_A2_1_02d08h00m.tif, 825.7574, 950.7574, 834.2426, 959.2426, 0
VID193_A2_1_02d08h00m.tif, 532.7574, 950.7574, 541.2426, 959.2426, 0
VID193_A2_1_02d08h00m.tif, 199.7574, 949.7574, 208.2426, 958.2426, 0
VID193_A2_1_02d08h00m.tif, 303.3431, 947.3431, 314.6569, 958.6569, 0
VID193_A2_1_02d08h00m.tif, 75.7574, 948.7574, 84.2426, 957.2426, 0
VID193_A2_1_02d08h00m.tif, 601.7574, 946.7574, 610.2426, 955.2426, 0
VID193_A2_1_02d08h00m.tif, 677.7574, 945.7574, 686.2426, 954.2426, 0
VID193_A2_1_02d08h00m.tif, 1045.3431, 943.3431, 1056.6569, 954.6569, 0
VID193_A2_1_02d08h00m.tif, 1333.7574, 943.7574, 1342.2426, 952.2426, 0
VID193_A2_1_02d08h00m.tif, 714.7574, 943.7574, 723.2426, 952.2426, 0
VID193_A2_1_02d08h00m.tif, 563.7574, 943.7574, 572.2426, 952.2426, 0
VID193_A2_1_02d08h00m.tif, 1069.7574, 942.7574, 1078.2426, 951.2426, 0
VID193_A2_1_02d08h00m.tif, 699.7574, 942.7574, 708.2426, 951.2426, 0
VID193_A2_1_02d08h00m.tif, 257.3431, 941.3431, 268.6569, 952.6569, 0
VID193_A2_1_02d08h00m.tif, 910.7574, 940.7574, 919.2426, 949.2426, 0
VID193_A2_1_02d08h00m.tif, 1300.7574, 937.7574, 1309.2426, 946.2426, 0
VID193_A2_1_02d08h00m.tif, 1272.3431, 936.3431, 1283.6569, 947.6569, 0
VID193_A2_1_02d08h00m.tif, 948.3431, 936.3431, 959.6569, 947.6569, 0
VID193_A2_1_02d08h00m.tif, 321.3431, 934.3431, 332.6569, 945.6569, 0
VID193_A2_1_02d08h00m.tif, 26.3431, 934.3431, 37.6569, 945.6569, 0
VID193_A2_1_02d08h00m.tif, 1394.7574, 934.7574, 1403.2426, 943.2426, 0
VID193_A2_1_02d08h00m.tif, 1234.7574, 932.7574, 1243.2426, 941.2426, 0
VID193_A2_1_02d08h00m.tif, 1108.7574, 932.7574, 1117.2426, 941.2426, 0
VID193_A2_1_02d08h00m.tif, 1013.3431, 929.3431, 1024.6569, 940.6569, 0
VID193_A2_1_02d08h00m.tif, 989.3431, 929.3431, 1000.6569, 940.6569, 0
VID193_A2_1_02d08h00m.tif, 937.7574, 930.7574, 946.2426, 939.2426, 0
VID193_A2_1_02d08h00m.tif, 561.7574, 929.7574, 570.2426, 938.2426, 0
VID193_A2_1_02d08h00m.tif, 584.7574, 928.7574, 593.2426, 937.2426, 0
VID193_A2_1_02d08h00m.tif, 438.7574, 928.7574, 447.2426, 937.2426, 0
VID193_A2_1_02d08h00m.tif, 1148.3431, 926.3431, 1159.6569, 937.6569, 0
VID193_A2_1_02d08h00m.tif, 877.7574, 924.7574, 886.2426, 933.2426, 0
VID193_A2_1_02d08h00m.tif, 1314.7574, 922.7574, 1323.2426, 931.2426, 0
VID193_A2_1_02d08h00m.tif, 892.7574, 922.7574, 901.2426, 931.2426, 0
VID193_A2_1_02d08h00m.tif, 1066.3431, 920.3431, 1077.6569, 931.6569, 0
VID193_A2_1_02d08h00m.tif, 1328.9289, 917.9289, 1343.0711, 932.0711, 0
VID193_A2_1_02d08h00m.tif, 453.7574, 919.7574, 462.2426, 928.2426, 0
VID193_A2_1_02d08h00m.tif, 369.7574, 919.7574, 378.2426, 928.2426, 0
VID193_A2_1_02d08h00m.tif, 86.7574, 916.7574, 95.2426, 925.2426, 0
VID193_A2_1_02d08h00m.tif, 1387.7574, 914.7574, 1396.2426, 923.2426, 0
VID193_A2_1_02d08h00m.tif, 518.7574, 911.7574, 527.2426, 920.2426, 0
VID193_A2_1_02d08h00m.tif, 974.7574, 909.7574, 983.2426, 918.2426, 0
VID193_A2_1_02d08h00m.tif, 597.3431, 906.3431, 608.6569, 917.6569, 0
VID193_A2_1_02d08h00m.tif, 1350.7574, 906.7574, 1359.2426, 915.2426, 0
VID193_A2_1_02d08h00m.tif, 538.7574, 906.7574, 547.2426, 915.2426, 0
VID193_A2_1_02d08h00m.tif, 841.3431, 904.3431, 852.6569, 915.6569, 0
VID193_A2_1_02d08h00m.tif, 825.7574, 905.7574, 834.2426, 914.2426, 0
VID193_A2_1_02d08h00m.tif, 736.9289, 902.9289, 751.0711, 917.0711, 0
VID193_A2_1_02d08h00m.tif, 49.3431, 904.3431, 60.6569, 915.6569, 0
VID193_A2_1_02d08h00m.tif, 860.7574, 900.7574, 869.2426, 909.2426, 0
VID193_A2_1_02d08h00m.tif, 1048.7574, 899.7574, 1057.2426, 908.2426, 0
VID193_A2_1_02d08h00m.tif, 751.7574, 898.7574, 760.2426, 907.2426, 0
VID193_A2_1_02d08h00m.tif, 696.7574, 897.7574, 705.2426, 906.2426, 0
VID193_A2_1_02d08h00m.tif, 519.7574, 897.7574, 528.2426, 906.2426, 0
VID193_A2_1_02d08h00m.tif, 361.7574, 897.7574, 370.2426, 906.2426, 0
VID193_A2_1_02d08h00m.tif, 462.7574, 896.7574, 471.2426, 905.2426, 0
VID193_A2_1_02d08h00m.tif, 15.7574, 896.7574, 24.2426, 905.2426, 0
VID193_A2_1_02d08h00m.tif, 58.9289, 890.9289, 73.0711, 905.0711, 0
VID193_A2_1_02d08h00m.tif, 543.3431, 891.3431, 554.6569, 902.6569, 0
VID193_A2_1_02d08h00m.tif, 913.7574, 891.7574, 922.2426, 900.2426, 0
VID193_A2_1_02d08h00m.tif, 626.7574, 890.7574, 635.2426, 899.2426, 0
VID193_A2_1_02d08h00m.tif, 600.3431, 889.3431, 611.6569, 900.6569, 0
VID193_A2_1_02d08h00m.tif, 1196.7574, 889.7574, 1205.2426, 898.2426, 0
VID193_A2_1_02d08h00m.tif, 449.7574, 887.7574, 458.2426, 896.2426, 0
VID193_A2_1_02d08h00m.tif, 337.7574, 887.7574, 346.2426, 896.2426, 0
VID193_A2_1_02d08h00m.tif, 692.3431, 880.3431, 703.6569, 891.6569, 0
VID193_A2_1_02d08h00m.tif, 152.3431, 878.3431, 163.6569, 889.6569, 0
VID193_A2_1_02d08h00m.tif, 922.3431, 877.3431, 933.6569, 888.6569, 0
VID193_A2_1_02d08h00m.tif, 1282.7574, 873.7574, 1291.2426, 882.2426, 0
VID193_A2_1_02d08h00m.tif, 633.3431, 872.3431, 644.6569, 883.6569, 0
VID193_A2_1_02d08h00m.tif, 1239.7574, 872.7574, 1248.2426, 881.2426, 0
VID193_A2_1_02d08h00m.tif, 990.7574, 872.7574, 999.2426, 881.2426, 0
VID193_A2_1_02d08h00m.tif, 753.7574, 872.7574, 762.2426, 881.2426, 0
VID193_A2_1_02d08h00m.tif, 534.7574, 872.7574, 543.2426, 881.2426, 0
VID193_A2_1_02d08h00m.tif, 14.7574, 872.7574, 23.2426, 881.2426, 0
VID193_A2_1_02d08h00m.tif, 215.9289, 868.9289, 230.0711, 883.0711, 0
VID193_A2_1_02d08h00m.tif, 789.7574, 869.7574, 798.2426, 878.2426, 0
VID193_A2_1_02d08h00m.tif, 854.3431, 866.3431, 865.6569, 877.6569, 0
VID193_A2_1_02d08h00m.tif, 330.7574, 865.7574, 339.2426, 874.2426, 0
VID193_A2_1_02d08h00m.tif, 1144.7574, 863.7574, 1153.2426, 872.2426, 0
VID193_A2_1_02d08h00m.tif, 1058.7574, 863.7574, 1067.2426, 872.2426, 0
VID193_A2_1_02d08h00m.tif, 1163.3431, 860.3431, 1174.6569, 871.6569, 0
VID193_A2_1_02d08h00m.tif, 392.3431, 859.3431, 403.6569, 870.6569, 0
VID193_A2_1_02d08h00m.tif, 1023.7574, 859.7574, 1032.2426, 868.2426, 0
VID193_A2_1_02d08h00m.tif, 758.7574, 859.7574, 767.2426, 868.2426, 0
VID193_A2_1_02d08h00m.tif, 1047.7574, 858.7574, 1056.2426, 867.2426, 0
VID193_A2_1_02d08h00m.tif, 522.3431, 857.3431, 533.6569, 868.6569, 0
VID193_A2_1_02d08h00m.tif, 1275.7574, 857.7574, 1284.2426, 866.2426, 0
VID193_A2_1_02d08h00m.tif, 1094.7574, 857.7574, 1103.2426, 866.2426, 0
VID193_A2_1_02d08h00m.tif, 413.7574, 857.7574, 422.2426, 866.2426, 0
VID193_A2_1_02d08h00m.tif, 1152.7574, 856.7574, 1161.2426, 865.2426, 0
VID193_A2_1_02d08h00m.tif, 1109.7574, 856.7574, 1118.2426, 865.2426, 0
VID193_A2_1_02d08h00m.tif, 892.3431, 853.3431, 903.6569, 864.6569, 0
VID193_A2_1_02d08h00m.tif, 1331.7574, 852.7574, 1340.2426, 861.2426, 0
VID193_A2_1_02d08h00m.tif, 216.7574, 851.7574, 225.2426, 860.2426, 0
VID193_A2_1_02d08h00m.tif, 1097.7574, 849.7574, 1106.2426, 858.2426, 0
VID193_A2_1_02d08h00m.tif, 1377.3431, 847.3431, 1388.6569, 858.6569, 0
VID193_A2_1_02d08h00m.tif, 1056.7574, 845.7574, 1065.2426, 854.2426, 0
VID193_A2_1_02d08h00m.tif, 1291.7574, 844.7574, 1300.2426, 853.2426, 0
VID193_A2_1_02d08h00m.tif, 460.3431, 843.3431, 471.6569, 854.6569, 0
