image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d00h00m.tif, 932.7574, 1028.7574, 941.2426, 1037.2426, 0
VID193_A5_2_00d00h00m.tif, 496.7574, 1026.7574, 505.2426, 1035.2426, 0
VID193_A5_2_00d00h00m.tif, 1155.7574, 1025.7574, 1164.2426, 1034.2426, 0
VID193_A5_2_00d00h00m.tif, 702.7574, 1024.7574, 711.2426, 1033.2426, 0
VID193_A5_2_00d00h00m.tif, 58.3431, 1022.3431, 69.6569, 1033.6569, 0
VID193_A5_2_00d00h00m.tif, 11.7574, 1023.7574, 20.2426, 1032.2426, 0
VID193_A5_2_00d00h00m.tif, 384.7574, 1022.7574, 393.2426, 1031.2426, 0
VID193_A5_2_00d00h00m.tif, 590.7574, 1021.7574, 599.2426, 1030.2426, 0
VID193_A5_2_00d00h00m.tif, 536.7574, 1019.7574, 545.2426, 1028.2426, 0
VID193_A5_2_00d00h00m.tif, 92.7574, 1019.7574, 101.2426, 1028.2426, 0
VID193_A5_2_00d00h00m.tif, 121.7574, 1017.7574, 130.2426, 1026.2426, 0
VID193_A5_2_00d00h00m.tif, 272.7574, 1016.7574, 281.2426, 1025.2426, 0
VID193_A5_2_00d00h00m.tif, 261.7574, 1016.7574, 270.2426, 1025.2426, 0
VID193_A5_2_00d00h00m.tif, 399.7574, 1015.7574, 408.2426, 1024.2426, 0
VID193_A5_2_00d00h00m.tif, 1130.3431, 1012.3431, 1141.6569, 1023.6569, 0
VID193_A5_2_00d00h00m.tif, 580.7574, 1013.7574, 589.2426, 1022.2426, 0
VID193_A5_2_00d00h00m.tif, 650.7574, 1012.7574, 659.2426, 1021.2426, 0
VID193_A5_2_00d00h00m.tif, 217.7574, 1012.7574, 226.2426, 1021.2426, 0
VID193_A5_2_00d00h00m.tif, 491.7574, 1010.7574, 500.2426, 1019.2426, 0
VID193_A5_2_00d00h00m.tif, 475.7574, 1008.7574, 484.2426, 1017.2426, 0
VID193_A5_2_00d00h00m.tif, 314.7574, 1007.7574, 323.2426, 1016.2426, 0
VID193_A5_2_00d00h00m.tif, 182.7574, 1007.7574, 191.2426, 1016.2426, 0
VID193_A5_2_00d00h00m.tif, 539.7574, 1006.7574, 548.2426, 1015.2426, 0
VID193_A5_2_00d00h00m.tif, 9.7574, 1006.7574, 18.2426, 1015.2426, 0
VID193_A5_2_00d00h00m.tif, 1086.7574, 1002.7574, 1095.2426, 1011.2426, 0
VID193_A5_2_00d00h00m.tif, 1041.7574, 1001.7574, 1050.2426, 1010.2426, 0
VID193_A5_2_00d00h00m.tif, 1307.7574, 1000.7574, 1316.2426, 1009.2426, 0
VID193_A5_2_00d00h00m.tif, 266.7574, 1000.7574, 275.2426, 1009.2426, 0
VID193_A5_2_00d00h00m.tif, 257.7574, 999.7574, 266.2426, 1008.2426, 0
VID193_A5_2_00d00h00m.tif, 243.7574, 996.7574, 252.2426, 1005.2426, 0
VID193_A5_2_00d00h00m.tif, 1027.7574, 995.7574, 1036.2426, 1004.2426, 0
VID193_A5_2_00d00h00m.tif, 1008.7574, 995.7574, 1017.2426, 1004.2426, 0
VID193_A5_2_00d00h00m.tif, 369.7574, 993.7574, 378.2426, 1002.2426, 0
VID193_A5_2_00d00h00m.tif, 546.7574, 992.7574, 555.2426, 1001.2426, 0
VID193_A5_2_00d00h00m.tif, 868.7574, 991.7574, 877.2426, 1000.2426, 0
VID193_A5_2_00d00h00m.tif, 514.3431, 990.3431, 525.6569, 1001.6569, 0
VID193_A5_2_00d00h00m.tif, 839.7574, 990.7574, 848.2426, 999.2426, 0
VID193_A5_2_00d00h00m.tif, 46.7574, 989.7574, 55.2426, 998.2426, 0
VID193_A5_2_00d00h00m.tif, 459.7574, 988.7574, 468.2426, 997.2426, 0
VID193_A5_2_00d00h00m.tif, 1279.7574, 987.7574, 1288.2426, 996.2426, 0
VID193_A5_2_00d00h00m.tif, 1242.7574, 984.7574, 1251.2426, 993.2426, 0
VID193_A5_2_00d00h00m.tif, 576.7574, 984.7574, 585.2426, 993.2426, 0
VID193_A5_2_00d00h00m.tif, 358.3431, 983.3431, 369.6569, 994.6569, 0
VID193_A5_2_00d00h00m.tif, 693.7574, 982.7574, 702.2426, 991.2426, 0
VID193_A5_2_00d00h00m.tif, 1179.3431, 980.3431, 1190.6569, 991.6569, 0
VID193_A5_2_00d00h00m.tif, 80.7574, 978.7574, 89.2426, 987.2426, 0
VID193_A5_2_00d00h00m.tif, 887.7574, 977.7574, 896.2426, 986.2426, 0
VID193_A5_2_00d00h00m.tif, 806.7574, 977.7574, 815.2426, 986.2426, 0
VID193_A5_2_00d00h00m.tif, 565.7574, 976.7574, 574.2426, 985.2426, 0
VID193_A5_2_00d00h00m.tif, 678.7574, 975.7574, 687.2426, 984.2426, 0
VID193_A5_2_00d00h00m.tif, 1120.7574, 974.7574, 1129.2426, 983.2426, 0
VID193_A5_2_00d00h00m.tif, 1320.3431, 971.3431, 1331.6569, 982.6569, 0
VID193_A5_2_00d00h00m.tif, 701.7574, 972.7574, 710.2426, 981.2426, 0
VID193_A5_2_00d00h00m.tif, 1276.7574, 971.7574, 1285.2426, 980.2426, 0
VID193_A5_2_00d00h00m.tif, 841.7574, 967.7574, 850.2426, 976.2426, 0
VID193_A5_2_00d00h00m.tif, 406.7574, 967.7574, 415.2426, 976.2426, 0
VID193_A5_2_00d00h00m.tif, 878.7574, 966.7574, 887.2426, 975.2426, 0
VID193_A5_2_00d00h00m.tif, 342.7574, 966.7574, 351.2426, 975.2426, 0
VID193_A5_2_00d00h00m.tif, 1264.7574, 964.7574, 1273.2426, 973.2426, 0
VID193_A5_2_00d00h00m.tif, 362.7574, 964.7574, 371.2426, 973.2426, 0
VID193_A5_2_00d00h00m.tif, 80.7574, 964.7574, 89.2426, 973.2426, 0
VID193_A5_2_00d00h00m.tif, 183.7574, 956.7574, 192.2426, 965.2426, 0
VID193_A5_2_00d00h00m.tif, 1074.7574, 955.7574, 1083.2426, 964.2426, 0
VID193_A5_2_00d00h00m.tif, 565.7574, 955.7574, 574.2426, 964.2426, 0
VID193_A5_2_00d00h00m.tif, 441.3431, 954.3431, 452.6569, 965.6569, 0
VID193_A5_2_00d00h00m.tif, 42.7574, 955.7574, 51.2426, 964.2426, 0
VID193_A5_2_00d00h00m.tif, 769.7574, 953.7574, 778.2426, 962.2426, 0
VID193_A5_2_00d00h00m.tif, 20.7574, 952.7574, 29.2426, 961.2426, 0
VID193_A5_2_00d00h00m.tif, 1309.7574, 951.7574, 1318.2426, 960.2426, 0
VID193_A5_2_00d00h00m.tif, 748.9289, 948.9289, 763.0711, 963.0711, 0
VID193_A5_2_00d00h00m.tif, 378.7574, 950.7574, 387.2426, 959.2426, 0
VID193_A5_2_00d00h00m.tif, 248.3431, 949.3431, 259.6569, 960.6569, 0
VID193_A5_2_00d00h00m.tif, 1227.7574, 948.7574, 1236.2426, 957.2426, 0
VID193_A5_2_00d00h00m.tif, 1385.7574, 945.7574, 1394.2426, 954.2426, 0
VID193_A5_2_00d00h00m.tif, 359.3431, 944.3431, 370.6569, 955.6569, 0
VID193_A5_2_00d00h00m.tif, 1034.3431, 942.3431, 1045.6569, 953.6569, 0
