image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_01d14h00m.tif, 1077.7574, 1029.7574, 1086.2426, 1038.2426, 0
VID193_A1_1_01d14h00m.tif, 77.3431, 1026.3431, 88.6569, 1037.6569, 0
VID193_A1_1_01d14h00m.tif, 1125.7574, 1026.7574, 1134.2426, 1035.2426, 0
VID193_A1_1_01d14h00m.tif, 881.3431, 1025.3431, 892.6569, 1036.6569, 0
VID193_A1_1_01d14h00m.tif, 1383.7574, 1025.7574, 1392.2426, 1034.2426, 0
VID193_A1_1_01d14h00m.tif, 1248.7574, 1024.7574, 1257.2426, 1033.2426, 0
VID193_A1_1_01d14h00m.tif, 1212.7574, 1023.7574, 1221.2426, 1032.2426, 0
VID193_A1_1_01d14h00m.tif, 699.7574, 1023.7574, 708.2426, 1032.2426, 0
VID193_A1_1_01d14h00m.tif, 545.7574, 1021.7574, 554.2426, 1030.2426, 0
VID193_A1_1_01d14h00m.tif, 906.7574, 1020.7574, 915.2426, 1029.2426, 0
VID193_A1_1_01d14h00m.tif, 663.7574, 1020.7574, 672.2426, 1029.2426, 0
VID193_A1_1_01d14h00m.tif, 1281.3431, 1017.3431, 1292.6569, 1028.6569, 0
VID193_A1_1_01d14h00m.tif, 322.3431, 1017.3431, 333.6569, 1028.6569, 0
VID193_A1_1_01d14h00m.tif, 969.7574, 1017.7574, 978.2426, 1026.2426, 0
VID193_A1_1_01d14h00m.tif, 232.7574, 1016.7574, 241.2426, 1025.2426, 0
VID193_A1_1_01d14h00m.tif, 1233.3431, 1013.3431, 1244.6569, 1024.6569, 0
VID193_A1_1_01d14h00m.tif, 42.7574, 1014.7574, 51.2426, 1023.2426, 0
VID193_A1_1_01d14h00m.tif, 749.3431, 1012.3431, 760.6569, 1023.6569, 0
VID193_A1_1_01d14h00m.tif, 504.3431, 1012.3431, 515.6569, 1023.6569, 0
VID193_A1_1_01d14h00m.tif, 999.7574, 1012.7574, 1008.2426, 1021.2426, 0
VID193_A1_1_01d14h00m.tif, 559.3431, 1011.3431, 570.6569, 1022.6569, 0
VID193_A1_1_01d14h00m.tif, 1200.3431, 1010.3431, 1211.6569, 1021.6569, 0
VID193_A1_1_01d14h00m.tif, 1246.7574, 1008.7574, 1255.2426, 1017.2426, 0
VID193_A1_1_01d14h00m.tif, 943.9289, 1005.9289, 958.0711, 1020.0711, 0
VID193_A1_1_01d14h00m.tif, 218.3431, 1007.3431, 229.6569, 1018.6569, 0
VID193_A1_1_01d14h00m.tif, 703.3431, 1006.3431, 714.6569, 1017.6569, 0
VID193_A1_1_01d14h00m.tif, 347.7574, 1007.7574, 356.2426, 1016.2426, 0
VID193_A1_1_01d14h00m.tif, 1295.7574, 1005.7574, 1304.2426, 1014.2426, 0
VID193_A1_1_01d14h00m.tif, 1176.7574, 1005.7574, 1185.2426, 1014.2426, 0
VID193_A1_1_01d14h00m.tif, 1388.3431, 1003.3431, 1399.6569, 1014.6569, 0
VID193_A1_1_01d14h00m.tif, 484.7574, 1002.7574, 493.2426, 1011.2426, 0
VID193_A1_1_01d14h00m.tif, 60.7574, 1002.7574, 69.2426, 1011.2426, 0
VID193_A1_1_01d14h00m.tif, 825.3431, 1000.3431, 836.6569, 1011.6569, 0
VID193_A1_1_01d14h00m.tif, 122.3431, 1000.3431, 133.6569, 1011.6569, 0
VID193_A1_1_01d14h00m.tif, 232.3431, 999.3431, 243.6569, 1010.6569, 0
VID193_A1_1_01d14h00m.tif, 739.7574, 999.7574, 748.2426, 1008.2426, 0
VID193_A1_1_01d14h00m.tif, 635.3431, 998.3431, 646.6569, 1009.6569, 0
VID193_A1_1_01d14h00m.tif, 47.7574, 997.7574, 56.2426, 1006.2426, 0
VID193_A1_1_01d14h00m.tif, 1255.7574, 996.7574, 1264.2426, 1005.2426, 0
VID193_A1_1_01d14h00m.tif, 954.3431, 995.3431, 965.6569, 1006.6569, 0
VID193_A1_1_01d14h00m.tif, 251.7574, 995.7574, 260.2426, 1004.2426, 0
VID193_A1_1_01d14h00m.tif, 509.9289, 989.9289, 524.0711, 1004.0711, 0
VID193_A1_1_01d14h00m.tif, 1.9289, 989.9289, 16.0711, 1004.0711, 0
VID193_A1_1_01d14h00m.tif, 747.3431, 989.3431, 758.6569, 1000.6569, 0
VID193_A1_1_01d14h00m.tif, 613.7574, 989.7574, 622.2426, 998.2426, 0
VID193_A1_1_01d14h00m.tif, 1098.7574, 988.7574, 1107.2426, 997.2426, 0
VID193_A1_1_01d14h00m.tif, 1016.3431, 986.3431, 1027.6569, 997.6569, 0
VID193_A1_1_01d14h00m.tif, 1121.3431, 985.3431, 1132.6569, 996.6569, 0
VID193_A1_1_01d14h00m.tif, 1176.9289, 982.9289, 1191.0711, 997.0711, 0
VID193_A1_1_01d14h00m.tif, 545.3431, 982.3431, 556.6569, 993.6569, 0
VID193_A1_1_01d14h00m.tif, 316.7574, 983.7574, 325.2426, 992.2426, 0
VID193_A1_1_01d14h00m.tif, 1245.7574, 982.7574, 1254.2426, 991.2426, 0
VID193_A1_1_01d14h00m.tif, 946.7574, 980.7574, 955.2426, 989.2426, 0
VID193_A1_1_01d14h00m.tif, 435.3431, 979.3431, 446.6569, 990.6569, 0
VID193_A1_1_01d14h00m.tif, 1137.3431, 975.3431, 1148.6569, 986.6569, 0
VID193_A1_1_01d14h00m.tif, 1202.7574, 975.7574, 1211.2426, 984.2426, 0
VID193_A1_1_01d14h00m.tif, 795.5147, 970.5147, 812.4853, 987.4853, 0
VID193_A1_1_01d14h00m.tif, 34.7574, 974.7574, 43.2426, 983.2426, 0
VID193_A1_1_01d14h00m.tif, 594.3431, 972.3431, 605.6569, 983.6569, 0
VID193_A1_1_01d14h00m.tif, 1314.3431, 971.3431, 1325.6569, 982.6569, 0
VID193_A1_1_01d14h00m.tif, 1248.7574, 970.7574, 1257.2426, 979.2426, 0
VID193_A1_1_01d14h00m.tif, 650.9289, 965.9289, 665.0711, 980.0711, 0
VID193_A1_1_01d14h00m.tif, 243.3431, 965.3431, 254.6569, 976.6569, 0
VID193_A1_1_01d14h00m.tif, 957.7574, 965.7574, 966.2426, 974.2426, 0
VID193_A1_1_01d14h00m.tif, 695.7574, 965.7574, 704.2426, 974.2426, 0
VID193_A1_1_01d14h00m.tif, 412.3431, 964.3431, 423.6569, 975.6569, 0
VID193_A1_1_01d14h00m.tif, 1301.7574, 964.7574, 1310.2426, 973.2426, 0
VID193_A1_1_01d14h00m.tif, 1223.3431, 963.3431, 1234.6569, 974.6569, 0
VID193_A1_1_01d14h00m.tif, 1197.3431, 962.3431, 1208.6569, 973.6569, 0
VID193_A1_1_01d14h00m.tif, 706.3431, 962.3431, 717.6569, 973.6569, 0
VID193_A1_1_01d14h00m.tif, 629.7574, 963.7574, 638.2426, 972.2426, 0
VID193_A1_1_01d14h00m.tif, 918.3431, 961.3431, 929.6569, 972.6569, 0
VID193_A1_1_01d14h00m.tif, 1096.7574, 961.7574, 1105.2426, 970.2426, 0
VID193_A1_1_01d14h00m.tif, 681.3431, 960.3431, 692.6569, 971.6569, 0
VID193_A1_1_01d14h00m.tif, 1014.7574, 959.7574, 1023.2426, 968.2426, 0
VID193_A1_1_01d14h00m.tif, 64.3431, 958.3431, 75.6569, 969.6569, 0
VID193_A1_1_01d14h00m.tif, 850.7574, 957.7574, 859.2426, 966.2426, 0
VID193_A1_1_01d14h00m.tif, 1250.7574, 956.7574, 1259.2426, 965.2426, 0
VID193_A1_1_01d14h00m.tif, 1344.3431, 954.3431, 1355.6569, 965.6569, 0
VID193_A1_1_01d14h00m.tif, 1279.7574, 955.7574, 1288.2426, 964.2426, 0
VID193_A1_1_01d14h00m.tif, 1172.3431, 954.3431, 1183.6569, 965.6569, 0
VID193_A1_1_01d14h00m.tif, 255.7574, 955.7574, 264.2426, 964.2426, 0
VID193_A1_1_01d14h00m.tif, 1068.7574, 953.7574, 1077.2426, 962.2426, 0
VID193_A1_1_01d14h00m.tif, 1123.7574, 952.7574, 1132.2426, 961.2426, 0
VID193_A1_1_01d14h00m.tif, 122.3431, 951.3431, 133.6569, 962.6569, 0
VID193_A1_1_01d14h00m.tif, 1395.3431, 948.3431, 1406.6569, 959.6569, 0
