image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_3_01d04h00m.tif, 1014.3431, 1028.3431, 1025.6569, 1039.6569, 0
VID193_A5_3_01d04h00m.tif, 1360.7574, 1027.7574, 1369.2426, 1036.2426, 0
VID193_A5_3_01d04h00m.tif, 686.7574, 1026.7574, 695.2426, 1035.2426, 0
VID193_A5_3_01d04h00m.tif, 803.3431, 1023.3431, 814.6569, 1034.6569, 0
VID193_A5_3_01d04h00m.tif, 190.3431, 1023.3431, 201.6569, 1034.6569, 0
VID193_A5_3_01d04h00m.tif, 1211.3431, 1022.3431, 1222.6569, 1033.6569, 0
VID193_A5_3_01d04h00m.tif, 223.7574, 1020.7574, 232.2426, 1029.2426, 0
VID193_A5_3_01d04h00m.tif, 936.3431, 1018.3431, 947.6569, 1029.6569, 0
VID193_A5_3_01d04h00m.tif, 1299.7574, 1018.7574, 1308.2426, 1027.2426, 0
VID193_A5_3_01d04h00m.tif, 1270.3431, 1016.3431, 1281.6569, 1027.6569, 0
VID193_A5_3_01d04h00m.tif, 995.7574, 1017.7574, 1004.2426, 1026.2426, 0
VID193_A5_3_01d04h00m.tif, 1197.3431, 1015.3431, 1208.6569, 1026.6569, 0
VID193_A5_3_01d04h00m.tif, 247.3431, 1015.3431, 258.6569, 1026.6569, 0
VID193_A5_3_01d04h00m.tif, 1028.7574, 1015.7574, 1037.2426, 1024.2426, 0
VID193_A5_3_01d04h00m.tif, 696.7574, 1015.7574, 705.2426, 1024.2426, 0
VID193_A5_3_01d04h00m.tif, 919.7574, 1014.7574, 928.2426, 1023.2426, 0
VID193_A5_3_01d04h00m.tif, 671.3431, 1013.3431, 682.6569, 1024.6569, 0
VID193_A5_3_01d04h00m.tif, 171.3431, 1011.3431, 182.6569, 1022.6569, 0
VID193_A5_3_01d04h00m.tif, 1123.7574, 1010.7574, 1132.2426, 1019.2426, 0
VID193_A5_3_01d04h00m.tif, 1207.7574, 1007.7574, 1216.2426, 1016.2426, 0
VID193_A5_3_01d04h00m.tif, 1076.7574, 1007.7574, 1085.2426, 1016.2426, 0
VID193_A5_3_01d04h00m.tif, 996.7574, 1007.7574, 1005.2426, 1016.2426, 0
VID193_A5_3_01d04h00m.tif, 936.7574, 1005.7574, 945.2426, 1014.2426, 0
VID193_A5_3_01d04h00m.tif, 764.7574, 1005.7574, 773.2426, 1014.2426, 0
VID193_A5_3_01d04h00m.tif, 1325.3431, 1002.3431, 1336.6569, 1013.6569, 0
VID193_A5_3_01d04h00m.tif, 1092.3431, 1000.3431, 1103.6569, 1011.6569, 0
VID193_A5_3_01d04h00m.tif, 1105.7574, 1000.7574, 1114.2426, 1009.2426, 0
VID193_A5_3_01d04h00m.tif, 1187.7574, 999.7574, 1196.2426, 1008.2426, 0
VID193_A5_3_01d04h00m.tif, 922.3431, 998.3431, 933.6569, 1009.6569, 0
VID193_A5_3_01d04h00m.tif, 135.7574, 999.7574, 144.2426, 1008.2426, 0
VID193_A5_3_01d04h00m.tif, 220.3431, 997.3431, 231.6569, 1008.6569, 0
VID193_A5_3_01d04h00m.tif, 302.3431, 996.3431, 313.6569, 1007.6569, 0
VID193_A5_3_01d04h00m.tif, 1174.3431, 995.3431, 1185.6569, 1006.6569, 0
VID193_A5_3_01d04h00m.tif, 1278.9289, 992.9289, 1293.0711, 1007.0711, 0
VID193_A5_3_01d04h00m.tif, 1234.7574, 995.7574, 1243.2426, 1004.2426, 0
VID193_A5_3_01d04h00m.tif, 998.3431, 993.3431, 1009.6569, 1004.6569, 0
VID193_A5_3_01d04h00m.tif, 1033.3431, 991.3431, 1044.6569, 1002.6569, 0
VID193_A5_3_01d04h00m.tif, 1246.7574, 991.7574, 1255.2426, 1000.2426, 0
VID193_A5_3_01d04h00m.tif, 390.9289, 983.9289, 405.0711, 998.0711, 0
VID193_A5_3_01d04h00m.tif, 1227.3431, 984.3431, 1238.6569, 995.6569, 0
VID193_A5_3_01d04h00m.tif, 1047.3431, 983.3431, 1058.6569, 994.6569, 0
VID193_A5_3_01d04h00m.tif, 557.7574, 983.7574, 566.2426, 992.2426, 0
VID193_A5_3_01d04h00m.tif, 1309.7574, 982.7574, 1318.2426, 991.2426, 0
VID193_A5_3_01d04h00m.tif, 884.3431, 981.3431, 895.6569, 992.6569, 0
VID193_A5_3_01d04h00m.tif, 853.7574, 980.7574, 862.2426, 989.2426, 0
VID193_A5_3_01d04h00m.tif, 322.3431, 979.3431, 333.6569, 990.6569, 0
VID193_A5_3_01d04h00m.tif, 770.7574, 974.7574, 779.2426, 983.2426, 0
VID193_A5_3_01d04h00m.tif, 336.7574, 974.7574, 345.2426, 983.2426, 0
VID193_A5_3_01d04h00m.tif, 1180.3431, 971.3431, 1191.6569, 982.6569, 0
VID193_A5_3_01d04h00m.tif, 1125.3431, 970.3431, 1136.6569, 981.6569, 0
VID193_A5_3_01d04h00m.tif, 862.7574, 971.7574, 871.2426, 980.2426, 0
VID193_A5_3_01d04h00m.tif, 460.7574, 971.7574, 469.2426, 980.2426, 0
VID193_A5_3_01d04h00m.tif, 407.9289, 968.9289, 422.0711, 983.0711, 0
VID193_A5_3_01d04h00m.tif, 715.7574, 970.7574, 724.2426, 979.2426, 0
VID193_A5_3_01d04h00m.tif, 703.7574, 970.7574, 712.2426, 979.2426, 0
VID193_A5_3_01d04h00m.tif, 652.9289, 966.9289, 667.0711, 981.0711, 0
VID193_A5_3_01d04h00m.tif, 490.7574, 966.7574, 499.2426, 975.2426, 0
VID193_A5_3_01d04h00m.tif, 829.7574, 965.7574, 838.2426, 974.2426, 0
VID193_A5_3_01d04h00m.tif, 688.3431, 964.3431, 699.6569, 975.6569, 0
VID193_A5_3_01d04h00m.tif, 978.7574, 964.7574, 987.2426, 973.2426, 0
VID193_A5_3_01d04h00m.tif, 447.3431, 963.3431, 458.6569, 974.6569, 0
VID193_A5_3_01d04h00m.tif, 31.7574, 964.7574, 40.2426, 973.2426, 0
VID193_A5_3_01d04h00m.tif, 469.7574, 963.7574, 478.2426, 972.2426, 0
VID193_A5_3_01d04h00m.tif, 429.7574, 963.7574, 438.2426, 972.2426, 0
VID193_A5_3_01d04h00m.tif, 1012.7574, 962.7574, 1021.2426, 971.2426, 0
VID193_A5_3_01d04h00m.tif, 844.3431, 961.3431, 855.6569, 972.6569, 0
VID193_A5_3_01d04h00m.tif, 1096.3431, 960.3431, 1107.6569, 971.6569, 0
VID193_A5_3_01d04h00m.tif, 207.3431, 959.3431, 218.6569, 970.6569, 0
VID193_A5_3_01d04h00m.tif, 1385.7574, 957.7574, 1394.2426, 966.2426, 0
VID193_A5_3_01d04h00m.tif, 917.3431, 955.3431, 928.6569, 966.6569, 0
VID193_A5_3_01d04h00m.tif, 967.7574, 955.7574, 976.2426, 964.2426, 0
VID193_A5_3_01d04h00m.tif, 753.3431, 953.3431, 764.6569, 964.6569, 0
VID193_A5_3_01d04h00m.tif, 196.7574, 953.7574, 205.2426, 962.2426, 0
VID193_A5_3_01d04h00m.tif, 33.7574, 953.7574, 42.2426, 962.2426, 0
VID193_A5_3_01d04h00m.tif, 584.9289, 949.9289, 599.0711, 964.0711, 0
VID193_A5_3_01d04h00m.tif, 468.7574, 952.7574, 477.2426, 961.2426, 0
VID193_A5_3_01d04h00m.tif, 422.7574, 952.7574, 431.2426, 961.2426, 0
VID193_A5_3_01d04h00m.tif, 553.7574, 951.7574, 562.2426, 960.2426, 0
VID193_A5_3_01d04h00m.tif, 515.9289, 948.9289, 530.0711, 963.0711, 0
VID193_A5_3_01d04h00m.tif, 826.3431, 948.3431, 837.6569, 959.6569, 0
VID193_A5_3_01d04h00m.tif, 994.9289, 945.9289, 1009.0711, 960.0711, 0
VID193_A5_3_01d04h00m.tif, 1181.3431, 946.3431, 1192.6569, 957.6569, 0
VID193_A5_3_01d04h00m.tif, 784.3431, 946.3431, 795.6569, 957.6569, 0
VID193_A5_3_01d04h00m.tif, 1291.7574, 946.7574, 1300.2426, 955.2426, 0
VID193_A5_3_01d04h00m.tif, 952.9289, 942.9289, 967.0711, 957.0711, 0
VID193_A5_3_01d04h00m.tif, 658.9289, 941.9289, 673.0711, 956.0711, 0
VID193_A5_3_01d04h00m.tif, 19.9289, 941.9289, 34.0711, 956.0711, 0
VID193_A5_3_01d04h00m.tif, 1022.9289, 939.9289, 1037.0711, 954.0711, 0
VID193_A5_3_01d04h00m.tif, 553.7574, 940.7574, 562.2426, 949.2426, 0
VID193_A5_3_01d04h00m.tif, 899.7574, 938.7574, 908.2426, 947.2426, 0
VID193_A5_3_01d04h00m.tif, 775.3431, 934.3431, 786.6569, 945.6569, 0
VID193_A5_3_01d04h00m.tif, 428.7574, 935.7574, 437.2426, 944.2426, 0
VID193_A5_3_01d04h00m.tif, 1278.3431, 933.3431, 1289.6569, 944.6569, 0
VID193_A5_3_01d04h00m.tif, 1300.3431, 932.3431, 1311.6569, 943.6569, 0
VID193_A5_3_01d04h00m.tif, 915.3431, 932.3431, 926.6569, 943.6569, 0
VID193_A5_3_01d04h00m.tif, 1246.9289, 929.9289, 1261.0711, 944.0711, 0
VID193_A5_3_01d04h00m.tif, 545.7574, 932.7574, 554.2426, 941.2426, 0
VID193_A5_3_01d04h00m.tif, 259.7574, 932.7574, 268.2426, 941.2426, 0
VID193_A5_3_01d04h00m.tif, 62.3431, 929.3431, 73.6569, 940.6569, 0
VID193_A5_3_01d04h00m.tif, 933.3431, 928.3431, 944.6569, 939.6569, 0
VID193_A5_3_01d04h00m.tif, 672.3431, 926.3431, 683.6569, 937.6569, 0
VID193_A5_3_01d04h00m.tif, 1348.3431, 925.3431, 1359.6569, 936.6569, 0
VID193_A5_3_01d04h00m.tif, 816.7574, 926.7574, 825.2426, 935.2426, 0
VID193_A5_3_01d04h00m.tif, 487.7574, 926.7574, 496.2426, 935.2426, 0
VID193_A5_3_01d04h00m.tif, 430.7574, 924.7574, 439.2426, 933.2426, 0
VID193_A5_3_01d04h00m.tif, 10.7574, 924.7574, 19.2426, 933.2426, 0
VID193_A5_3_01d04h00m.tif, 1014.9289, 919.9289, 1029.0711, 934.0711, 0
VID193_A5_3_01d04h00m.tif, 1101.3431, 919.3431, 1112.6569, 930.6569, 0
VID193_A5_3_01d04h00m.tif, 545.7574, 919.7574, 554.2426, 928.2426, 0
VID193_A5_3_01d04h00m.tif, 445.9289, 916.9289, 460.0711, 931.0711, 0
VID193_A5_3_01d04h00m.tif, 22.7574, 919.7574, 31.2426, 928.2426, 0
VID193_A5_3_01d04h00m.tif, 1254.7574, 917.7574, 1263.2426, 926.2426, 0
VID193_A5_3_01d04h00m.tif, 402.9289, 913.9289, 417.0711, 928.0711, 0
VID193_A5_3_01d04h00m.tif, 119.9289, 913.9289, 134.0711, 928.0711, 0
VID193_A5_3_01d04h00m.tif, 1.7574, 916.7574, 10.2426, 925.2426, 0
VID193_A5_3_01d04h00m.tif, 713.3431, 913.3431, 724.6569, 924.6569, 0
VID193_A5_3_01d04h00m.tif, 163.3431, 913.3431, 174.6569, 924.6569, 0
VID193_A5_3_01d04h00m.tif, 1055.3431, 912.3431, 1066.6569, 923.6569, 0
VID193_A5_3_01d04h00m.tif, 497.5147, 908.5147, 514.4853, 925.4853, 0
VID193_A5_3_01d04h00m.tif, 149.7574, 911.7574, 158.2426, 920.2426, 0
VID193_A5_3_01d04h00m.tif, 802.3431, 909.3431, 813.6569, 920.6569, 0
VID193_A5_3_01d04h00m.tif, 1043.7574, 909.7574, 1052.2426, 918.2426, 0
VID193_A5_3_01d04h00m.tif, 317.3431, 908.3431, 328.6569, 919.6569, 0
VID193_A5_3_01d04h00m.tif, 132.7574, 908.7574, 141.2426, 917.2426, 0
VID193_A5_3_01d04h00m.tif, 9.7574, 908.7574, 18.2426, 917.2426, 0
VID193_A5_3_01d04h00m.tif, 1313.3431, 906.3431, 1324.6569, 917.6569, 0
VID193_A5_3_01d04h00m.tif, 958.3431, 905.3431, 969.6569, 916.6569, 0
VID193_A5_3_01d04h00m.tif, 618.7574, 906.7574, 627.2426, 915.2426, 0
VID193_A5_3_01d04h00m.tif, 189.3431, 905.3431, 200.6569, 916.6569, 0
VID193_A5_3_01d04h00m.tif, 1002.3431, 903.3431, 1013.6569, 914.6569, 0
VID193_A5_3_01d04h00m.tif, 1223.3431, 902.3431, 1234.6569, 913.6569, 0
VID193_A5_3_01d04h00m.tif, 468.7574, 903.7574, 477.2426, 912.2426, 0
VID193_A5_3_01d04h00m.tif, 380.3431, 902.3431, 391.6569, 913.6569, 0
VID193_A5_3_01d04h00m.tif, 178.3431, 902.3431, 189.6569, 913.6569, 0
VID193_A5_3_01d04h00m.tif, 878.3431, 900.3431, 889.6569, 911.6569, 0
VID193_A5_3_01d04h00m.tif, 630.7574, 901.7574, 639.2426, 910.2426, 0
VID193_A5_3_01d04h00m.tif, 574.3431, 900.3431, 585.6569, 911.6569, 0
VID193_A5_3_01d04h00m.tif, 1145.3431, 897.3431, 1156.6569, 908.6569, 0
VID193_A5_3_01d04h00m.tif, 1023.7574, 898.7574, 1032.2426, 907.2426, 0
VID193_A5_3_01d04h00m.tif, 1388.3431, 894.3431, 1399.6569, 905.6569, 0
VID193_A5_3_01d04h00m.tif, 443.7574, 895.7574, 452.2426, 904.2426, 0
VID193_A5_3_01d04h00m.tif, 1025.7574, 894.7574, 1034.2426, 903.2426, 0
VID193_A5_3_01d04h00m.tif, 793.3431, 891.3431, 804.6569, 902.6569, 0
VID193_A5_3_01d04h00m.tif, 120.7574, 890.7574, 129.2426, 899.2426, 0
VID193_A5_3_01d04h00m.tif, 822.9289, 886.9289, 837.0711, 901.0711, 0
VID193_A5_3_01d04h00m.tif, 304.3431, 888.3431, 315.6569, 899.6569, 0
VID193_A5_3_01d04h00m.tif, 85.3431, 888.3431, 96.6569, 899.6569, 0
VID193_A5_3_01d04h00m.tif, 1002.3431, 887.3431, 1013.6569, 898.6569, 0
VID193_A5_3_01d04h00m.tif, 803.3431, 887.3431, 814.6569, 898.6569, 0
VID193_A5_3_01d04h00m.tif, 1228.7574, 886.7574, 1237.2426, 895.2426, 0
