image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d00h00m.tif, 309.7574, 1030.7574, 318.2426, 1039.2426, 0
VID193_A1_4_00d00h00m.tif, 335.7574, 1028.7574, 344.2426, 1037.2426, 0
VID193_A1_4_00d00h00m.tif, 404.3431, 1026.3431, 415.6569, 1037.6569, 0
VID193_A1_4_00d00h00m.tif, 569.7574, 1026.7574, 578.2426, 1035.2426, 0
VID193_A1_4_00d00h00m.tif, 1299.7574, 1025.7574, 1308.2426, 1034.2426, 0
VID193_A1_4_00d00h00m.tif, 772.7574, 1025.7574, 781.2426, 1034.2426, 0
VID193_A1_4_00d00h00m.tif, 1268.7574, 1023.7574, 1277.2426, 1032.2426, 0
VID193_A1_4_00d00h00m.tif, 1105.7574, 1022.7574, 1114.2426, 1031.2426, 0
VID193_A1_4_00d00h00m.tif, 319.7574, 1021.7574, 328.2426, 1030.2426, 0
VID193_A1_4_00d00h00m.tif, 291.7574, 1021.7574, 300.2426, 1030.2426, 0
VID193_A1_4_00d00h00m.tif, 935.7574, 1020.7574, 944.2426, 1029.2426, 0
VID193_A1_4_00d00h00m.tif, 432.7574, 1020.7574, 441.2426, 1029.2426, 0
VID193_A1_4_00d00h00m.tif, 92.7574, 1019.7574, 101.2426, 1028.2426, 0
VID193_A1_4_00d00h00m.tif, 892.7574, 1018.7574, 901.2426, 1027.2426, 0
VID193_A1_4_00d00h00m.tif, 501.7574, 1018.7574, 510.2426, 1027.2426, 0
VID193_A1_4_00d00h00m.tif, 76.7574, 1018.7574, 85.2426, 1027.2426, 0
VID193_A1_4_00d00h00m.tif, 38.7574, 1015.7574, 47.2426, 1024.2426, 0
VID193_A1_4_00d00h00m.tif, 484.7574, 1014.7574, 493.2426, 1023.2426, 0
VID193_A1_4_00d00h00m.tif, 1168.3431, 1012.3431, 1179.6569, 1023.6569, 0
VID193_A1_4_00d00h00m.tif, 960.7574, 1013.7574, 969.2426, 1022.2426, 0
VID193_A1_4_00d00h00m.tif, 983.3431, 1011.3431, 994.6569, 1022.6569, 0
VID193_A1_4_00d00h00m.tif, 817.7574, 1012.7574, 826.2426, 1021.2426, 0
VID193_A1_4_00d00h00m.tif, 731.7574, 1012.7574, 740.2426, 1021.2426, 0
VID193_A1_4_00d00h00m.tif, 1144.7574, 1010.7574, 1153.2426, 1019.2426, 0
VID193_A1_4_00d00h00m.tif, 654.7574, 1009.7574, 663.2426, 1018.2426, 0
VID193_A1_4_00d00h00m.tif, 471.7574, 1009.7574, 480.2426, 1018.2426, 0
VID193_A1_4_00d00h00m.tif, 255.7574, 1008.7574, 264.2426, 1017.2426, 0
VID193_A1_4_00d00h00m.tif, 294.7574, 1007.7574, 303.2426, 1016.2426, 0
VID193_A1_4_00d00h00m.tif, 920.7574, 1005.7574, 929.2426, 1014.2426, 0
VID193_A1_4_00d00h00m.tif, 171.7574, 1005.7574, 180.2426, 1014.2426, 0
VID193_A1_4_00d00h00m.tif, 29.7574, 1004.7574, 38.2426, 1013.2426, 0
VID193_A1_4_00d00h00m.tif, 1126.3431, 1002.3431, 1137.6569, 1013.6569, 0
VID193_A1_4_00d00h00m.tif, 56.7574, 1003.7574, 65.2426, 1012.2426, 0
VID193_A1_4_00d00h00m.tif, 888.7574, 1001.7574, 897.2426, 1010.2426, 0
VID193_A1_4_00d00h00m.tif, 1196.7574, 994.7574, 1205.2426, 1003.2426, 0
VID193_A1_4_00d00h00m.tif, 17.7574, 994.7574, 26.2426, 1003.2426, 0
VID193_A1_4_00d00h00m.tif, 1390.7574, 993.7574, 1399.2426, 1002.2426, 0
VID193_A1_4_00d00h00m.tif, 1155.7574, 993.7574, 1164.2426, 1002.2426, 0
VID193_A1_4_00d00h00m.tif, 280.7574, 992.7574, 289.2426, 1001.2426, 0
VID193_A1_4_00d00h00m.tif, 32.7574, 992.7574, 41.2426, 1001.2426, 0
VID193_A1_4_00d00h00m.tif, 461.7574, 990.7574, 470.2426, 999.2426, 0
