image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_03d02h00m.tif, 557.7574, 1029.7574, 566.2426, 1038.2426, 0
VID193_A6_2_03d02h00m.tif, 956.7574, 1028.7574, 965.2426, 1037.2426, 0
VID193_A6_2_03d02h00m.tif, 928.3431, 1025.3431, 939.6569, 1036.6569, 0
VID193_A6_2_03d02h00m.tif, 572.3431, 1024.3431, 583.6569, 1035.6569, 0
VID193_A6_2_03d02h00m.tif, 259.3431, 1024.3431, 270.6569, 1035.6569, 0
VID193_A6_2_03d02h00m.tif, 131.7574, 1025.7574, 140.2426, 1034.2426, 0
VID193_A6_2_03d02h00m.tif, 1231.7574, 1023.7574, 1240.2426, 1032.2426, 0
VID193_A6_2_03d02h00m.tif, 1243.3431, 1015.3431, 1254.6569, 1026.6569, 0
VID193_A6_2_03d02h00m.tif, 270.3431, 1015.3431, 281.6569, 1026.6569, 0
VID193_A6_2_03d02h00m.tif, 203.3431, 1015.3431, 214.6569, 1026.6569, 0
VID193_A6_2_03d02h00m.tif, 729.5147, 1011.5147, 746.4853, 1028.4853, 0
VID193_A6_2_03d02h00m.tif, 1214.3431, 1012.3431, 1225.6569, 1023.6569, 0
VID193_A6_2_03d02h00m.tif, 1030.7574, 1012.7574, 1039.2426, 1021.2426, 0
VID193_A6_2_03d02h00m.tif, 409.7574, 1011.7574, 418.2426, 1020.2426, 0
VID193_A6_2_03d02h00m.tif, 620.7574, 1010.7574, 629.2426, 1019.2426, 0
VID193_A6_2_03d02h00m.tif, 593.7574, 1010.7574, 602.2426, 1019.2426, 0
VID193_A6_2_03d02h00m.tif, 836.7574, 1009.7574, 845.2426, 1018.2426, 0
VID193_A6_2_03d02h00m.tif, 431.7574, 1007.7574, 440.2426, 1016.2426, 0
VID193_A6_2_03d02h00m.tif, 1148.9289, 1002.9289, 1163.0711, 1017.0711, 0
VID193_A6_2_03d02h00m.tif, 975.7574, 1004.7574, 984.2426, 1013.2426, 0
VID193_A6_2_03d02h00m.tif, 449.3431, 1000.3431, 460.6569, 1011.6569, 0
VID193_A6_2_03d02h00m.tif, 352.7574, 1000.7574, 361.2426, 1009.2426, 0
VID193_A6_2_03d02h00m.tif, 203.3431, 998.3431, 214.6569, 1009.6569, 0
VID193_A6_2_03d02h00m.tif, 254.9289, 993.9289, 269.0711, 1008.0711, 0
