image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_00d10h00m.tif, 1294.7574, 1028.7574, 1303.2426, 1037.2426, 0
VID193_A6_3_00d10h00m.tif, 507.7574, 1028.7574, 516.2426, 1037.2426, 0
VID193_A6_3_00d10h00m.tif, 1278.7574, 1027.7574, 1287.2426, 1036.2426, 0
VID193_A6_3_00d10h00m.tif, 698.3431, 1025.3431, 709.6569, 1036.6569, 0
VID193_A6_3_00d10h00m.tif, 223.3431, 1025.3431, 234.6569, 1036.6569, 0
VID193_A6_3_00d10h00m.tif, 1154.3431, 1022.3431, 1165.6569, 1033.6569, 0
VID193_A6_3_00d10h00m.tif, 923.7574, 1023.7574, 932.2426, 1032.2426, 0
VID193_A6_3_00d10h00m.tif, 141.7574, 1023.7574, 150.2426, 1032.2426, 0
VID193_A6_3_00d10h00m.tif, 728.7574, 1022.7574, 737.2426, 1031.2426, 0
VID193_A6_3_00d10h00m.tif, 121.3431, 1021.3431, 132.6569, 1032.6569, 0
VID193_A6_3_00d10h00m.tif, 89.3431, 1021.3431, 100.6569, 1032.6569, 0
VID193_A6_3_00d10h00m.tif, 14.3431, 1021.3431, 25.6569, 1032.6569, 0
VID193_A6_3_00d10h00m.tif, 1358.3431, 1020.3431, 1369.6569, 1031.6569, 0
VID193_A6_3_00d10h00m.tif, 394.5147, 1017.5147, 411.4853, 1034.4853, 0
VID193_A6_3_00d10h00m.tif, 105.7574, 1021.7574, 114.2426, 1030.2426, 0
VID193_A6_3_00d10h00m.tif, 656.3431, 1019.3431, 667.6569, 1030.6569, 0
VID193_A6_3_00d10h00m.tif, 551.3431, 1017.3431, 562.6569, 1028.6569, 0
VID193_A6_3_00d10h00m.tif, 30.7574, 1018.7574, 39.2426, 1027.2426, 0
VID193_A6_3_00d10h00m.tif, 280.7574, 1016.7574, 289.2426, 1025.2426, 0
VID193_A6_3_00d10h00m.tif, 365.3431, 1014.3431, 376.6569, 1025.6569, 0
VID193_A6_3_00d10h00m.tif, 1068.7574, 1014.7574, 1077.2426, 1023.2426, 0
VID193_A6_3_00d10h00m.tif, 1012.7574, 1014.7574, 1021.2426, 1023.2426, 0
VID193_A6_3_00d10h00m.tif, 921.7574, 1013.7574, 930.2426, 1022.2426, 0
VID193_A6_3_00d10h00m.tif, 226.7574, 1012.7574, 235.2426, 1021.2426, 0
VID193_A6_3_00d10h00m.tif, 903.3431, 1010.3431, 914.6569, 1021.6569, 0
VID193_A6_3_00d10h00m.tif, 1285.3431, 1009.3431, 1296.6569, 1020.6569, 0
VID193_A6_3_00d10h00m.tif, 1220.3431, 1009.3431, 1231.6569, 1020.6569, 0
VID193_A6_3_00d10h00m.tif, 411.7574, 1010.7574, 420.2426, 1019.2426, 0
VID193_A6_3_00d10h00m.tif, 294.3431, 1008.3431, 305.6569, 1019.6569, 0
VID193_A6_3_00d10h00m.tif, 499.7574, 1008.7574, 508.2426, 1017.2426, 0
VID193_A6_3_00d10h00m.tif, 387.7574, 1005.7574, 396.2426, 1014.2426, 0
VID193_A6_3_00d10h00m.tif, 182.3431, 1004.3431, 193.6569, 1015.6569, 0
VID193_A6_3_00d10h00m.tif, 692.7574, 1000.7574, 701.2426, 1009.2426, 0
VID193_A6_3_00d10h00m.tif, 55.7574, 1000.7574, 64.2426, 1009.2426, 0
VID193_A6_3_00d10h00m.tif, 987.7574, 999.7574, 996.2426, 1008.2426, 0
VID193_A6_3_00d10h00m.tif, 576.7574, 998.7574, 585.2426, 1007.2426, 0
VID193_A6_3_00d10h00m.tif, 198.3431, 997.3431, 209.6569, 1008.6569, 0
VID193_A6_3_00d10h00m.tif, 438.7574, 997.7574, 447.2426, 1006.2426, 0
VID193_A6_3_00d10h00m.tif, 1283.7574, 995.7574, 1292.2426, 1004.2426, 0
VID193_A6_3_00d10h00m.tif, 950.7574, 994.7574, 959.2426, 1003.2426, 0
VID193_A6_3_00d10h00m.tif, 881.7574, 993.7574, 890.2426, 1002.2426, 0
VID193_A6_3_00d10h00m.tif, 761.7574, 992.7574, 770.2426, 1001.2426, 0
VID193_A6_3_00d10h00m.tif, 136.7574, 990.7574, 145.2426, 999.2426, 0
VID193_A6_3_00d10h00m.tif, 1013.7574, 988.7574, 1022.2426, 997.2426, 0
VID193_A6_3_00d10h00m.tif, 1250.7574, 986.7574, 1259.2426, 995.2426, 0
VID193_A6_3_00d10h00m.tif, 907.7574, 986.7574, 916.2426, 995.2426, 0
VID193_A6_3_00d10h00m.tif, 850.3431, 985.3431, 861.6569, 996.6569, 0
VID193_A6_3_00d10h00m.tif, 714.3431, 985.3431, 725.6569, 996.6569, 0
VID193_A6_3_00d10h00m.tif, 447.7574, 986.7574, 456.2426, 995.2426, 0
VID193_A6_3_00d10h00m.tif, 471.3431, 984.3431, 482.6569, 995.6569, 0
VID193_A6_3_00d10h00m.tif, 321.7574, 985.7574, 330.2426, 994.2426, 0
VID193_A6_3_00d10h00m.tif, 1370.3431, 981.3431, 1381.6569, 992.6569, 0
VID193_A6_3_00d10h00m.tif, 1358.7574, 982.7574, 1367.2426, 991.2426, 0
VID193_A6_3_00d10h00m.tif, 410.3431, 981.3431, 421.6569, 992.6569, 0
VID193_A6_3_00d10h00m.tif, 750.3431, 978.3431, 761.6569, 989.6569, 0
VID193_A6_3_00d10h00m.tif, 490.7574, 979.7574, 499.2426, 988.2426, 0
VID193_A6_3_00d10h00m.tif, 646.7574, 978.7574, 655.2426, 987.2426, 0
VID193_A6_3_00d10h00m.tif, 1160.7574, 977.7574, 1169.2426, 986.2426, 0
VID193_A6_3_00d10h00m.tif, 953.7574, 977.7574, 962.2426, 986.2426, 0
VID193_A6_3_00d10h00m.tif, 870.7574, 976.7574, 879.2426, 985.2426, 0
VID193_A6_3_00d10h00m.tif, 558.3431, 974.3431, 569.6569, 985.6569, 0
VID193_A6_3_00d10h00m.tif, 805.3431, 972.3431, 816.6569, 983.6569, 0
VID193_A6_3_00d10h00m.tif, 466.7574, 973.7574, 475.2426, 982.2426, 0
VID193_A6_3_00d10h00m.tif, 1322.7574, 972.7574, 1331.2426, 981.2426, 0
VID193_A6_3_00d10h00m.tif, 690.7574, 971.7574, 699.2426, 980.2426, 0
VID193_A6_3_00d10h00m.tif, 715.7574, 970.7574, 724.2426, 979.2426, 0
VID193_A6_3_00d10h00m.tif, 935.3431, 966.3431, 946.6569, 977.6569, 0
VID193_A6_3_00d10h00m.tif, 248.3431, 966.3431, 259.6569, 977.6569, 0
VID193_A6_3_00d10h00m.tif, 547.7574, 964.7574, 556.2426, 973.2426, 0
VID193_A6_3_00d10h00m.tif, 638.7574, 963.7574, 647.2426, 972.2426, 0
VID193_A6_3_00d10h00m.tif, 362.9289, 959.9289, 377.0711, 974.0711, 0
VID193_A6_3_00d10h00m.tif, 115.3431, 961.3431, 126.6569, 972.6569, 0
VID193_A6_3_00d10h00m.tif, 1315.7574, 958.7574, 1324.2426, 967.2426, 0
VID193_A6_3_00d10h00m.tif, 1211.7574, 958.7574, 1220.2426, 967.2426, 0
VID193_A6_3_00d10h00m.tif, 1343.7574, 957.7574, 1352.2426, 966.2426, 0
VID193_A6_3_00d10h00m.tif, 1131.7574, 957.7574, 1140.2426, 966.2426, 0
VID193_A6_3_00d10h00m.tif, 1090.7574, 955.7574, 1099.2426, 964.2426, 0
VID193_A6_3_00d10h00m.tif, 301.3431, 954.3431, 312.6569, 965.6569, 0
VID193_A6_3_00d10h00m.tif, 973.7574, 954.7574, 982.2426, 963.2426, 0
VID193_A6_3_00d10h00m.tif, 867.7574, 953.7574, 876.2426, 962.2426, 0
VID193_A6_3_00d10h00m.tif, 1031.7574, 952.7574, 1040.2426, 961.2426, 0
VID193_A6_3_00d10h00m.tif, 890.3431, 950.3431, 901.6569, 961.6569, 0
VID193_A6_3_00d10h00m.tif, 662.7574, 949.7574, 671.2426, 958.2426, 0
