image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d10h00m.tif, 782.7574, 1030.7574, 791.2426, 1039.2426, 0
VID193_A1_4_01d10h00m.tif, 34.7574, 1030.7574, 43.2426, 1039.2426, 0
VID193_A1_4_01d10h00m.tif, 319.7574, 1029.7574, 328.2426, 1038.2426, 0
VID193_A1_4_01d10h00m.tif, 1268.7574, 1028.7574, 1277.2426, 1037.2426, 0
VID193_A1_4_01d10h00m.tif, 429.7574, 1028.7574, 438.2426, 1037.2426, 0
VID193_A1_4_01d10h00m.tif, 1091.7574, 1027.7574, 1100.2426, 1036.2426, 0
VID193_A1_4_01d10h00m.tif, 301.7574, 1027.7574, 310.2426, 1036.2426, 0
VID193_A1_4_01d10h00m.tif, 71.3431, 1026.3431, 82.6569, 1037.6569, 0
VID193_A1_4_01d10h00m.tif, 1133.7574, 1026.7574, 1142.2426, 1035.2426, 0
VID193_A1_4_01d10h00m.tif, 499.7574, 1025.7574, 508.2426, 1034.2426, 0
VID193_A1_4_01d10h00m.tif, 885.3431, 1023.3431, 896.6569, 1034.6569, 0
VID193_A1_4_01d10h00m.tif, 91.7574, 1024.7574, 100.2426, 1033.2426, 0
VID193_A1_4_01d10h00m.tif, 408.7574, 1023.7574, 417.2426, 1032.2426, 0
VID193_A1_4_01d10h00m.tif, 485.7574, 1022.7574, 494.2426, 1031.2426, 0
VID193_A1_4_01d10h00m.tif, 205.7574, 1022.7574, 214.2426, 1031.2426, 0
VID193_A1_4_01d10h00m.tif, 956.9289, 1017.9289, 971.0711, 1032.0711, 0
VID193_A1_4_01d10h00m.tif, 930.7574, 1020.7574, 939.2426, 1029.2426, 0
VID193_A1_4_01d10h00m.tif, 785.7574, 1020.7574, 794.2426, 1029.2426, 0
VID193_A1_4_01d10h00m.tif, 1087.7574, 1019.7574, 1096.2426, 1028.2426, 0
VID193_A1_4_01d10h00m.tif, 815.3431, 1018.3431, 826.6569, 1029.6569, 0
VID193_A1_4_01d10h00m.tif, 474.7574, 1019.7574, 483.2426, 1028.2426, 0
VID193_A1_4_01d10h00m.tif, 1142.7574, 1017.7574, 1151.2426, 1026.2426, 0
VID193_A1_4_01d10h00m.tif, 437.3431, 1015.3431, 448.6569, 1026.6569, 0
VID193_A1_4_01d10h00m.tif, 15.7574, 1016.7574, 24.2426, 1025.2426, 0
