image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_02d08h00m.tif, 605.7574, 1030.7574, 614.2426, 1039.2426, 0
VID193_A1_3_02d08h00m.tif, 209.7574, 1030.7574, 218.2426, 1039.2426, 0
VID193_A1_3_02d08h00m.tif, 508.7574, 1029.7574, 517.2426, 1038.2426, 0
VID193_A1_3_02d08h00m.tif, 480.7574, 1029.7574, 489.2426, 1038.2426, 0
VID193_A1_3_02d08h00m.tif, 916.7574, 1028.7574, 925.2426, 1037.2426, 0
VID193_A1_3_02d08h00m.tif, 194.7574, 1028.7574, 203.2426, 1037.2426, 0
VID193_A1_3_02d08h00m.tif, 1233.7574, 1027.7574, 1242.2426, 1036.2426, 0
VID193_A1_3_02d08h00m.tif, 493.7574, 1027.7574, 502.2426, 1036.2426, 0
VID193_A1_3_02d08h00m.tif, 1304.7574, 1026.7574, 1313.2426, 1035.2426, 0
VID193_A1_3_02d08h00m.tif, 925.7574, 1026.7574, 934.2426, 1035.2426, 0
VID193_A1_3_02d08h00m.tif, 1168.3431, 1024.3431, 1179.6569, 1035.6569, 0
VID193_A1_3_02d08h00m.tif, 259.3431, 1024.3431, 270.6569, 1035.6569, 0
VID193_A1_3_02d08h00m.tif, 1125.7574, 1024.7574, 1134.2426, 1033.2426, 0
VID193_A1_3_02d08h00m.tif, 1332.7574, 1023.7574, 1341.2426, 1032.2426, 0
VID193_A1_3_02d08h00m.tif, 654.7574, 1023.7574, 663.2426, 1032.2426, 0
VID193_A1_3_02d08h00m.tif, 220.5147, 1019.5147, 237.4853, 1036.4853, 0
VID193_A1_3_02d08h00m.tif, 1296.3431, 1021.3431, 1307.6569, 1032.6569, 0
VID193_A1_3_02d08h00m.tif, 502.7574, 1021.7574, 511.2426, 1030.2426, 0
VID193_A1_3_02d08h00m.tif, 242.3431, 1020.3431, 253.6569, 1031.6569, 0
VID193_A1_3_02d08h00m.tif, 838.7574, 1019.7574, 847.2426, 1028.2426, 0
VID193_A1_3_02d08h00m.tif, 370.9289, 1016.9289, 385.0711, 1031.0711, 0
VID193_A1_3_02d08h00m.tif, 116.9289, 1016.9289, 131.0711, 1031.0711, 0
VID193_A1_3_02d08h00m.tif, 787.7574, 1017.7574, 796.2426, 1026.2426, 0
VID193_A1_3_02d08h00m.tif, 1346.7574, 1016.7574, 1355.2426, 1025.2426, 0
VID193_A1_3_02d08h00m.tif, 800.7574, 1014.7574, 809.2426, 1023.2426, 0
VID193_A1_3_02d08h00m.tif, 225.7574, 1014.7574, 234.2426, 1023.2426, 0
VID193_A1_3_02d08h00m.tif, 151.7574, 1014.7574, 160.2426, 1023.2426, 0
VID193_A1_3_02d08h00m.tif, 1235.7574, 1013.7574, 1244.2426, 1022.2426, 0
VID193_A1_3_02d08h00m.tif, 100.7574, 1013.7574, 109.2426, 1022.2426, 0
VID193_A1_3_02d08h00m.tif, 855.7574, 1011.7574, 864.2426, 1020.2426, 0
VID193_A1_3_02d08h00m.tif, 315.1005, 1006.1005, 334.8995, 1025.8995, 0
VID193_A1_3_02d08h00m.tif, 67.3431, 1010.3431, 78.6569, 1021.6569, 0
VID193_A1_3_02d08h00m.tif, 1324.3431, 1009.3431, 1335.6569, 1020.6569, 0
VID193_A1_3_02d08h00m.tif, 1288.3431, 1007.3431, 1299.6569, 1018.6569, 0
VID193_A1_3_02d08h00m.tif, 897.7574, 1008.7574, 906.2426, 1017.2426, 0
VID193_A1_3_02d08h00m.tif, 453.7574, 1008.7574, 462.2426, 1017.2426, 0
