image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_00d02h00m.tif, 466.3431, 1028.3431, 477.6569, 1039.6569, 0
VID193_A5_2_00d02h00m.tif, 931.7574, 1028.7574, 940.2426, 1037.2426, 0
VID193_A5_2_00d02h00m.tif, 496.3431, 1025.3431, 507.6569, 1036.6569, 0
VID193_A5_2_00d02h00m.tif, 1153.7574, 1025.7574, 1162.2426, 1034.2426, 0
VID193_A5_2_00d02h00m.tif, 702.7574, 1024.7574, 711.2426, 1033.2426, 0
VID193_A5_2_00d02h00m.tif, 384.7574, 1023.7574, 393.2426, 1032.2426, 0
VID193_A5_2_00d02h00m.tif, 57.3431, 1022.3431, 68.6569, 1033.6569, 0
VID193_A5_2_00d02h00m.tif, 11.7574, 1023.7574, 20.2426, 1032.2426, 0
VID193_A5_2_00d02h00m.tif, 590.7574, 1021.7574, 599.2426, 1030.2426, 0
VID193_A5_2_00d02h00m.tif, 92.7574, 1020.7574, 101.2426, 1029.2426, 0
VID193_A5_2_00d02h00m.tif, 536.7574, 1018.7574, 545.2426, 1027.2426, 0
VID193_A5_2_00d02h00m.tif, 121.7574, 1018.7574, 130.2426, 1027.2426, 0
VID193_A5_2_00d02h00m.tif, 271.7574, 1017.7574, 280.2426, 1026.2426, 0
VID193_A5_2_00d02h00m.tif, 400.7574, 1015.7574, 409.2426, 1024.2426, 0
VID193_A5_2_00d02h00m.tif, 261.7574, 1015.7574, 270.2426, 1024.2426, 0
VID193_A5_2_00d02h00m.tif, 649.7574, 1013.7574, 658.2426, 1022.2426, 0
VID193_A5_2_00d02h00m.tif, 1129.7574, 1012.7574, 1138.2426, 1021.2426, 0
VID193_A5_2_00d02h00m.tif, 579.3431, 1011.3431, 590.6569, 1022.6569, 0
VID193_A5_2_00d02h00m.tif, 218.7574, 1012.7574, 227.2426, 1021.2426, 0
VID193_A5_2_00d02h00m.tif, 513.7574, 1011.7574, 522.2426, 1020.2426, 0
VID193_A5_2_00d02h00m.tif, 59.7574, 1009.7574, 68.2426, 1018.2426, 0
VID193_A5_2_00d02h00m.tif, 538.7574, 1008.7574, 547.2426, 1017.2426, 0
VID193_A5_2_00d02h00m.tif, 476.7574, 1008.7574, 485.2426, 1017.2426, 0
VID193_A5_2_00d02h00m.tif, 312.7574, 1007.7574, 321.2426, 1016.2426, 0
VID193_A5_2_00d02h00m.tif, 851.7574, 1006.7574, 860.2426, 1015.2426, 0
VID193_A5_2_00d02h00m.tif, 182.7574, 1006.7574, 191.2426, 1015.2426, 0
VID193_A5_2_00d02h00m.tif, 608.7574, 1005.7574, 617.2426, 1014.2426, 0
VID193_A5_2_00d02h00m.tif, 9.7574, 1005.7574, 18.2426, 1014.2426, 0
VID193_A5_2_00d02h00m.tif, 1324.7574, 1002.7574, 1333.2426, 1011.2426, 0
VID193_A5_2_00d02h00m.tif, 1086.7574, 1001.7574, 1095.2426, 1010.2426, 0
VID193_A5_2_00d02h00m.tif, 1040.7574, 1001.7574, 1049.2426, 1010.2426, 0
VID193_A5_2_00d02h00m.tif, 1306.7574, 1000.7574, 1315.2426, 1009.2426, 0
VID193_A5_2_00d02h00m.tif, 257.7574, 1000.7574, 266.2426, 1009.2426, 0
VID193_A5_2_00d02h00m.tif, 266.7574, 999.7574, 275.2426, 1008.2426, 0
VID193_A5_2_00d02h00m.tif, 1006.7574, 997.7574, 1015.2426, 1006.2426, 0
VID193_A5_2_00d02h00m.tif, 242.7574, 996.7574, 251.2426, 1005.2426, 0
VID193_A5_2_00d02h00m.tif, 1026.7574, 995.7574, 1035.2426, 1004.2426, 0
VID193_A5_2_00d02h00m.tif, 546.7574, 993.7574, 555.2426, 1002.2426, 0
VID193_A5_2_00d02h00m.tif, 837.7574, 992.7574, 846.2426, 1001.2426, 0
VID193_A5_2_00d02h00m.tif, 514.3431, 991.3431, 525.6569, 1002.6569, 0
VID193_A5_2_00d02h00m.tif, 368.7574, 992.7574, 377.2426, 1001.2426, 0
VID193_A5_2_00d02h00m.tif, 867.7574, 991.7574, 876.2426, 1000.2426, 0
VID193_A5_2_00d02h00m.tif, 476.7574, 991.7574, 485.2426, 1000.2426, 0
VID193_A5_2_00d02h00m.tif, 460.7574, 989.7574, 469.2426, 998.2426, 0
VID193_A5_2_00d02h00m.tif, 46.7574, 989.7574, 55.2426, 998.2426, 0
VID193_A5_2_00d02h00m.tif, 1281.7574, 987.7574, 1290.2426, 996.2426, 0
VID193_A5_2_00d02h00m.tif, 359.7574, 985.7574, 368.2426, 994.2426, 0
VID193_A5_2_00d02h00m.tif, 1242.7574, 983.7574, 1251.2426, 992.2426, 0
VID193_A5_2_00d02h00m.tif, 576.7574, 983.7574, 585.2426, 992.2426, 0
VID193_A5_2_00d02h00m.tif, 1178.3431, 981.3431, 1189.6569, 992.6569, 0
VID193_A5_2_00d02h00m.tif, 693.7574, 982.7574, 702.2426, 991.2426, 0
VID193_A5_2_00d02h00m.tif, 348.7574, 979.7574, 357.2426, 988.2426, 0
VID193_A5_2_00d02h00m.tif, 80.7574, 978.7574, 89.2426, 987.2426, 0
VID193_A5_2_00d02h00m.tif, 886.7574, 977.7574, 895.2426, 986.2426, 0
VID193_A5_2_00d02h00m.tif, 805.7574, 977.7574, 814.2426, 986.2426, 0
VID193_A5_2_00d02h00m.tif, 565.7574, 977.7574, 574.2426, 986.2426, 0
VID193_A5_2_00d02h00m.tif, 1118.3431, 975.3431, 1129.6569, 986.6569, 0
VID193_A5_2_00d02h00m.tif, 677.7574, 975.7574, 686.2426, 984.2426, 0
VID193_A5_2_00d02h00m.tif, 1394.7574, 973.7574, 1403.2426, 982.2426, 0
VID193_A5_2_00d02h00m.tif, 1319.3431, 971.3431, 1330.6569, 982.6569, 0
