image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_01d22h00m.tif, 595.7574, 1030.7574, 604.2426, 1039.2426, 0
VID193_A2_2_01d22h00m.tif, 511.7574, 1028.7574, 520.2426, 1037.2426, 0
VID193_A2_2_01d22h00m.tif, 487.7574, 1028.7574, 496.2426, 1037.2426, 0
VID193_A2_2_01d22h00m.tif, 1017.7574, 1025.7574, 1026.2426, 1034.2426, 0
VID193_A2_2_01d22h00m.tif, 890.9289, 1022.9289, 905.0711, 1037.0711, 0
VID193_A2_2_01d22h00m.tif, 1332.9289, 1021.9289, 1347.0711, 1036.0711, 0
VID193_A2_2_01d22h00m.tif, 262.3431, 1023.3431, 273.6569, 1034.6569, 0
VID193_A2_2_01d22h00m.tif, 353.9289, 1020.9289, 368.0711, 1035.0711, 0
VID193_A2_2_01d22h00m.tif, 575.3431, 1021.3431, 586.6569, 1032.6569, 0
VID193_A2_2_01d22h00m.tif, 43.7574, 1021.7574, 52.2426, 1030.2426, 0
VID193_A2_2_01d22h00m.tif, 1007.7574, 1020.7574, 1016.2426, 1029.2426, 0
VID193_A2_2_01d22h00m.tif, 1031.3431, 1018.3431, 1042.6569, 1029.6569, 0
VID193_A2_2_01d22h00m.tif, 877.3431, 1018.3431, 888.6569, 1029.6569, 0
VID193_A2_2_01d22h00m.tif, 531.7574, 1019.7574, 540.2426, 1028.2426, 0
VID193_A2_2_01d22h00m.tif, 1374.3431, 1017.3431, 1385.6569, 1028.6569, 0
VID193_A2_2_01d22h00m.tif, 1056.7574, 1018.7574, 1065.2426, 1027.2426, 0
VID193_A2_2_01d22h00m.tif, 818.7574, 1017.7574, 827.2426, 1026.2426, 0
VID193_A2_2_01d22h00m.tif, 1218.3431, 1015.3431, 1229.6569, 1026.6569, 0
VID193_A2_2_01d22h00m.tif, 1098.9289, 1013.9289, 1113.0711, 1028.0711, 0
VID193_A2_2_01d22h00m.tif, 702.7574, 1011.7574, 711.2426, 1020.2426, 0
VID193_A2_2_01d22h00m.tif, 555.7574, 1011.7574, 564.2426, 1020.2426, 0
VID193_A2_2_01d22h00m.tif, 538.3431, 1009.3431, 549.6569, 1020.6569, 0
