image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_03d00h00m.tif, 868.7574, 1027.7574, 877.2426, 1036.2426, 0
VID193_A1_4_03d00h00m.tif, 1184.7574, 1025.7574, 1193.2426, 1034.2426, 0
VID193_A1_4_03d00h00m.tif, 1100.3431, 1024.3431, 1111.6569, 1035.6569, 0
VID193_A1_4_03d00h00m.tif, 881.7574, 1025.7574, 890.2426, 1034.2426, 0
VID193_A1_4_03d00h00m.tif, 784.7574, 1025.7574, 793.2426, 1034.2426, 0
VID193_A1_4_03d00h00m.tif, 768.3431, 1024.3431, 779.6569, 1035.6569, 0
VID193_A1_4_03d00h00m.tif, 157.7574, 1025.7574, 166.2426, 1034.2426, 0
VID193_A1_4_03d00h00m.tif, 1265.3431, 1023.3431, 1276.6569, 1034.6569, 0
VID193_A1_4_03d00h00m.tif, 394.7574, 1024.7574, 403.2426, 1033.2426, 0
VID193_A1_4_03d00h00m.tif, 68.9289, 1020.9289, 83.0711, 1035.0711, 0
VID193_A1_4_03d00h00m.tif, 271.7574, 1022.7574, 280.2426, 1031.2426, 0
VID193_A1_4_03d00h00m.tif, 1161.7574, 1020.7574, 1170.2426, 1029.2426, 0
VID193_A1_4_03d00h00m.tif, 87.7574, 1020.7574, 96.2426, 1029.2426, 0
VID193_A1_4_03d00h00m.tif, 314.7574, 1018.7574, 323.2426, 1027.2426, 0
VID193_A1_4_03d00h00m.tif, 204.7574, 1018.7574, 213.2426, 1027.2426, 0
VID193_A1_4_03d00h00m.tif, 954.5147, 1011.5147, 971.4853, 1028.4853, 0
VID193_A1_4_03d00h00m.tif, 783.7574, 1015.7574, 792.2426, 1024.2426, 0
VID193_A1_4_03d00h00m.tif, 1175.7574, 1014.7574, 1184.2426, 1023.2426, 0
VID193_A1_4_03d00h00m.tif, 857.3431, 1013.3431, 868.6569, 1024.6569, 0
VID193_A1_4_03d00h00m.tif, 811.9289, 1011.9289, 826.0711, 1026.0711, 0
VID193_A1_4_03d00h00m.tif, 930.7574, 1013.7574, 939.2426, 1022.2426, 0
VID193_A1_4_03d00h00m.tif, 450.7574, 1013.7574, 459.2426, 1022.2426, 0
VID193_A1_4_03d00h00m.tif, 403.9289, 1010.9289, 418.0711, 1025.0711, 0
VID193_A1_4_03d00h00m.tif, 288.7574, 1013.7574, 297.2426, 1022.2426, 0
VID193_A1_4_03d00h00m.tif, 1214.7574, 1011.7574, 1223.2426, 1020.2426, 0
VID193_A1_4_03d00h00m.tif, 1026.7574, 1011.7574, 1035.2426, 1020.2426, 0
VID193_A1_4_03d00h00m.tif, 436.7574, 1011.7574, 445.2426, 1020.2426, 0
VID193_A1_4_03d00h00m.tif, 13.3431, 1010.3431, 24.6569, 1021.6569, 0
VID193_A1_4_03d00h00m.tif, 1352.7574, 1008.7574, 1361.2426, 1017.2426, 0
VID193_A1_4_03d00h00m.tif, 905.7574, 1008.7574, 914.2426, 1017.2426, 0
VID193_A1_4_03d00h00m.tif, 893.7574, 1008.7574, 902.2426, 1017.2426, 0
VID193_A1_4_03d00h00m.tif, 463.3431, 1006.3431, 474.6569, 1017.6569, 0
VID193_A1_4_03d00h00m.tif, 1366.7574, 1006.7574, 1375.2426, 1015.2426, 0
VID193_A1_4_03d00h00m.tif, 1123.3431, 1003.3431, 1134.6569, 1014.6569, 0
VID193_A1_4_03d00h00m.tif, 48.9289, 1001.9289, 63.0711, 1016.0711, 0
VID193_A1_4_03d00h00m.tif, 27.7574, 1004.7574, 36.2426, 1013.2426, 0
VID193_A1_4_03d00h00m.tif, 1171.7574, 1001.7574, 1180.2426, 1010.2426, 0
VID193_A1_4_03d00h00m.tif, 1030.7574, 1000.7574, 1039.2426, 1009.2426, 0
VID193_A1_4_03d00h00m.tif, 73.7574, 1000.7574, 82.2426, 1009.2426, 0
VID193_A1_4_03d00h00m.tif, 1220.7574, 999.7574, 1229.2426, 1008.2426, 0
VID193_A1_4_03d00h00m.tif, 539.7574, 998.7574, 548.2426, 1007.2426, 0
VID193_A1_4_03d00h00m.tif, 1284.7574, 997.7574, 1293.2426, 1006.2426, 0
VID193_A1_4_03d00h00m.tif, 1143.7574, 996.7574, 1152.2426, 1005.2426, 0
VID193_A1_4_03d00h00m.tif, 259.3431, 995.3431, 270.6569, 1006.6569, 0
VID193_A1_4_03d00h00m.tif, 276.3431, 994.3431, 287.6569, 1005.6569, 0
VID193_A1_4_03d00h00m.tif, 1387.7574, 994.7574, 1396.2426, 1003.2426, 0
VID193_A1_4_03d00h00m.tif, 1149.5147, 989.5147, 1166.4853, 1006.4853, 0
VID193_A1_4_03d00h00m.tif, 1110.7574, 992.7574, 1119.2426, 1001.2426, 0
VID193_A1_4_03d00h00m.tif, 473.3431, 991.3431, 484.6569, 1002.6569, 0
VID193_A1_4_03d00h00m.tif, 16.7574, 992.7574, 25.2426, 1001.2426, 0
VID193_A1_4_03d00h00m.tif, 515.5147, 987.5147, 532.4853, 1004.4853, 0
VID193_A1_4_03d00h00m.tif, 1005.7574, 990.7574, 1014.2426, 999.2426, 0
VID193_A1_4_03d00h00m.tif, 37.7574, 989.7574, 46.2426, 998.2426, 0
VID193_A1_4_03d00h00m.tif, 436.7574, 988.7574, 445.2426, 997.2426, 0
VID193_A1_4_03d00h00m.tif, 236.3431, 987.3431, 247.6569, 998.6569, 0
VID193_A1_4_03d00h00m.tif, 213.7574, 988.7574, 222.2426, 997.2426, 0
VID193_A1_4_03d00h00m.tif, 1200.3431, 985.3431, 1211.6569, 996.6569, 0
VID193_A1_4_03d00h00m.tif, 1036.3431, 985.3431, 1047.6569, 996.6569, 0
VID193_A1_4_03d00h00m.tif, 804.7574, 985.7574, 813.2426, 994.2426, 0
VID193_A1_4_03d00h00m.tif, 1062.3431, 983.3431, 1073.6569, 994.6569, 0
VID193_A1_4_03d00h00m.tif, 513.7574, 983.7574, 522.2426, 992.2426, 0
VID193_A1_4_03d00h00m.tif, 423.7574, 982.7574, 432.2426, 991.2426, 0
VID193_A1_4_03d00h00m.tif, 528.7574, 981.7574, 537.2426, 990.2426, 0
VID193_A1_4_03d00h00m.tif, 1286.3431, 979.3431, 1297.6569, 990.6569, 0
VID193_A1_4_03d00h00m.tif, 265.7574, 980.7574, 274.2426, 989.2426, 0
VID193_A1_4_03d00h00m.tif, 246.3431, 979.3431, 257.6569, 990.6569, 0
VID193_A1_4_03d00h00m.tif, 29.7574, 980.7574, 38.2426, 989.2426, 0
VID193_A1_4_03d00h00m.tif, 837.3431, 977.3431, 848.6569, 988.6569, 0
VID193_A1_4_03d00h00m.tif, 747.7574, 978.7574, 756.2426, 987.2426, 0
VID193_A1_4_03d00h00m.tif, 436.7574, 977.7574, 445.2426, 986.2426, 0
VID193_A1_4_03d00h00m.tif, 1093.7574, 976.7574, 1102.2426, 985.2426, 0
VID193_A1_4_03d00h00m.tif, 12.7574, 976.7574, 21.2426, 985.2426, 0
VID193_A1_4_03d00h00m.tif, 1122.7574, 974.7574, 1131.2426, 983.2426, 0
VID193_A1_4_03d00h00m.tif, 651.9289, 971.9289, 666.0711, 986.0711, 0
VID193_A1_4_03d00h00m.tif, 726.7574, 973.7574, 735.2426, 982.2426, 0
VID193_A1_4_03d00h00m.tif, 465.9289, 970.9289, 480.0711, 985.0711, 0
VID193_A1_4_03d00h00m.tif, 223.9289, 970.9289, 238.0711, 985.0711, 0
VID193_A1_4_03d00h00m.tif, 794.3431, 970.3431, 805.6569, 981.6569, 0
VID193_A1_4_03d00h00m.tif, 1151.3431, 968.3431, 1162.6569, 979.6569, 0
VID193_A1_4_03d00h00m.tif, 707.7574, 969.7574, 716.2426, 978.2426, 0
VID193_A1_4_03d00h00m.tif, 157.7574, 969.7574, 166.2426, 978.2426, 0
VID193_A1_4_03d00h00m.tif, 839.7574, 968.7574, 848.2426, 977.2426, 0
VID193_A1_4_03d00h00m.tif, 1334.7574, 967.7574, 1343.2426, 976.2426, 0
VID193_A1_4_03d00h00m.tif, 586.3431, 966.3431, 597.6569, 977.6569, 0
VID193_A1_4_03d00h00m.tif, 323.9289, 964.9289, 338.0711, 979.0711, 0
VID193_A1_4_03d00h00m.tif, 1356.7574, 965.7574, 1365.2426, 974.2426, 0
VID193_A1_4_03d00h00m.tif, 1007.7574, 965.7574, 1016.2426, 974.2426, 0
VID193_A1_4_03d00h00m.tif, 44.7574, 965.7574, 53.2426, 974.2426, 0
VID193_A1_4_03d00h00m.tif, 856.7574, 964.7574, 865.2426, 973.2426, 0
VID193_A1_4_03d00h00m.tif, 3.7574, 964.7574, 12.2426, 973.2426, 0
