image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_00d20h00m.tif, 1383.7574, 1030.7574, 1392.2426, 1039.2426, 0
VID193_A1_1_00d20h00m.tif, 1211.7574, 1030.7574, 1220.2426, 1039.2426, 0
VID193_A1_1_00d20h00m.tif, 702.7574, 1030.7574, 711.2426, 1039.2426, 0
VID193_A1_1_00d20h00m.tif, 1249.7574, 1029.7574, 1258.2426, 1038.2426, 0
VID193_A1_1_00d20h00m.tif, 544.7574, 1028.7574, 553.2426, 1037.2426, 0
VID193_A1_1_00d20h00m.tif, 906.7574, 1027.7574, 915.2426, 1036.2426, 0
VID193_A1_1_00d20h00m.tif, 664.7574, 1025.7574, 673.2426, 1034.2426, 0
VID193_A1_1_00d20h00m.tif, 1165.7574, 1024.7574, 1174.2426, 1033.2426, 0
VID193_A1_1_00d20h00m.tif, 323.7574, 1024.7574, 332.2426, 1033.2426, 0
VID193_A1_1_00d20h00m.tif, 970.7574, 1023.7574, 979.2426, 1032.2426, 0
VID193_A1_1_00d20h00m.tif, 233.7574, 1023.7574, 242.2426, 1032.2426, 0
VID193_A1_1_00d20h00m.tif, 1282.3431, 1021.3431, 1293.6569, 1032.6569, 0
VID193_A1_1_00d20h00m.tif, 22.7574, 1022.7574, 31.2426, 1031.2426, 0
VID193_A1_1_00d20h00m.tif, 1236.7574, 1020.7574, 1245.2426, 1029.2426, 0
VID193_A1_1_00d20h00m.tif, 997.3431, 1019.3431, 1008.6569, 1030.6569, 0
VID193_A1_1_00d20h00m.tif, 748.3431, 1018.3431, 759.6569, 1029.6569, 0
VID193_A1_1_00d20h00m.tif, 1200.3431, 1017.3431, 1211.6569, 1028.6569, 0
VID193_A1_1_00d20h00m.tif, 558.3431, 1017.3431, 569.6569, 1028.6569, 0
VID193_A1_1_00d20h00m.tif, 1247.7574, 1015.7574, 1256.2426, 1024.2426, 0
VID193_A1_1_00d20h00m.tif, 15.7574, 1015.7574, 24.2426, 1024.2426, 0
VID193_A1_1_00d20h00m.tif, 217.3431, 1013.3431, 228.6569, 1024.6569, 0
VID193_A1_1_00d20h00m.tif, 946.3431, 1012.3431, 957.6569, 1023.6569, 0
VID193_A1_1_00d20h00m.tif, 704.3431, 1012.3431, 715.6569, 1023.6569, 0
VID193_A1_1_00d20h00m.tif, 347.7574, 1013.7574, 356.2426, 1022.2426, 0
VID193_A1_1_00d20h00m.tif, 1294.3431, 1011.3431, 1305.6569, 1022.6569, 0
VID193_A1_1_00d20h00m.tif, 55.3431, 1011.3431, 66.6569, 1022.6569, 0
VID193_A1_1_00d20h00m.tif, 1177.7574, 1011.7574, 1186.2426, 1020.2426, 0
VID193_A1_1_00d20h00m.tif, 1389.3431, 1009.3431, 1400.6569, 1020.6569, 0
VID193_A1_1_00d20h00m.tif, 825.3431, 1006.3431, 836.6569, 1017.6569, 0
VID193_A1_1_00d20h00m.tif, 234.7574, 1007.7574, 243.2426, 1016.2426, 0
VID193_A1_1_00d20h00m.tif, 125.7574, 1007.7574, 134.2426, 1016.2426, 0
VID193_A1_1_00d20h00m.tif, 42.7574, 1007.7574, 51.2426, 1016.2426, 0
VID193_A1_1_00d20h00m.tif, 637.3431, 1004.3431, 648.6569, 1015.6569, 0
VID193_A1_1_00d20h00m.tif, 739.7574, 1004.7574, 748.2426, 1013.2426, 0
VID193_A1_1_00d20h00m.tif, 1254.7574, 1002.7574, 1263.2426, 1011.2426, 0
VID193_A1_1_00d20h00m.tif, 252.7574, 1002.7574, 261.2426, 1011.2426, 0
VID193_A1_1_00d20h00m.tif, 954.3431, 999.3431, 965.6569, 1010.6569, 0
VID193_A1_1_00d20h00m.tif, 512.3431, 998.3431, 523.6569, 1009.6569, 0
VID193_A1_1_00d20h00m.tif, 3.3431, 998.3431, 14.6569, 1009.6569, 0
