image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d20h00m.tif, 1391.7574, 1029.7574, 1400.2426, 1038.2426, 0
VID193_A1_4_00d20h00m.tif, 326.3431, 1027.3431, 337.6569, 1038.6569, 0
VID193_A1_4_00d20h00m.tif, 282.7574, 1028.7574, 291.2426, 1037.2426, 0
VID193_A1_4_00d20h00m.tif, 395.9289, 1024.9289, 410.0711, 1039.0711, 0
VID193_A1_4_00d20h00m.tif, 390.3431, 1026.3431, 401.6569, 1037.6569, 0
VID193_A1_4_00d20h00m.tif, 167.7574, 1027.7574, 176.2426, 1036.2426, 0
VID193_A1_4_00d20h00m.tif, 1290.3431, 1025.3431, 1301.6569, 1036.6569, 0
VID193_A1_4_00d20h00m.tif, 764.3431, 1024.3431, 775.6569, 1035.6569, 0
VID193_A1_4_00d20h00m.tif, 1262.7574, 1024.7574, 1271.2426, 1033.2426, 0
VID193_A1_4_00d20h00m.tif, 1097.3431, 1022.3431, 1108.6569, 1033.6569, 0
VID193_A1_4_00d20h00m.tif, 422.3431, 1021.3431, 433.6569, 1032.6569, 0
VID193_A1_4_00d20h00m.tif, 311.3431, 1021.3431, 322.6569, 1032.6569, 0
VID193_A1_4_00d20h00m.tif, 926.3431, 1020.3431, 937.6569, 1031.6569, 0
VID193_A1_4_00d20h00m.tif, 67.3431, 1019.3431, 78.6569, 1030.6569, 0
VID193_A1_4_00d20h00m.tif, 494.7574, 1019.7574, 503.2426, 1028.2426, 0
VID193_A1_4_00d20h00m.tif, 82.7574, 1019.7574, 91.2426, 1028.2426, 0
VID193_A1_4_00d20h00m.tif, 1085.7574, 1018.7574, 1094.2426, 1027.2426, 0
VID193_A1_4_00d20h00m.tif, 889.7574, 1018.7574, 898.2426, 1027.2426, 0
VID193_A1_4_00d20h00m.tif, 880.7574, 1018.7574, 889.2426, 1027.2426, 0
VID193_A1_4_00d20h00m.tif, 777.7574, 1018.7574, 786.2426, 1027.2426, 0
VID193_A1_4_00d20h00m.tif, 281.7574, 1018.7574, 290.2426, 1027.2426, 0
VID193_A1_4_00d20h00m.tif, 952.3431, 1014.3431, 963.6569, 1025.6569, 0
VID193_A1_4_00d20h00m.tif, 475.3431, 1014.3431, 486.6569, 1025.6569, 0
VID193_A1_4_00d20h00m.tif, 906.7574, 1014.7574, 915.2426, 1023.2426, 0
VID193_A1_4_00d20h00m.tif, 809.3431, 1013.3431, 820.6569, 1024.6569, 0
VID193_A1_4_00d20h00m.tif, 1158.9289, 1010.9289, 1173.0711, 1025.0711, 0
VID193_A1_4_00d20h00m.tif, 976.7574, 1013.7574, 985.2426, 1022.2426, 0
VID193_A1_4_00d20h00m.tif, 723.7574, 1013.7574, 732.2426, 1022.2426, 0
