image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_02d00h00m.tif, 791.7574, 1030.7574, 800.2426, 1039.2426, 0
VID193_A1_2_02d00h00m.tif, 678.7574, 1030.7574, 687.2426, 1039.2426, 0
VID193_A1_2_02d00h00m.tif, 333.7574, 1030.7574, 342.2426, 1039.2426, 0
VID193_A1_2_02d00h00m.tif, 485.7574, 1029.7574, 494.2426, 1038.2426, 0
VID193_A1_2_02d00h00m.tif, 735.7574, 1028.7574, 744.2426, 1037.2426, 0
VID193_A1_2_02d00h00m.tif, 1365.7574, 1027.7574, 1374.2426, 1036.2426, 0
VID193_A1_2_02d00h00m.tif, 512.7574, 1026.7574, 521.2426, 1035.2426, 0
VID193_A1_2_02d00h00m.tif, 1134.7574, 1025.7574, 1143.2426, 1034.2426, 0
VID193_A1_2_02d00h00m.tif, 424.7574, 1025.7574, 433.2426, 1034.2426, 0
VID193_A1_2_02d00h00m.tif, 497.7574, 1023.7574, 506.2426, 1032.2426, 0
VID193_A1_2_02d00h00m.tif, 809.7574, 1021.7574, 818.2426, 1030.2426, 0
VID193_A1_2_02d00h00m.tif, 466.3431, 1019.3431, 477.6569, 1030.6569, 0
VID193_A1_2_02d00h00m.tif, 397.3431, 1019.3431, 408.6569, 1030.6569, 0
VID193_A1_2_02d00h00m.tif, 1334.3431, 1017.3431, 1345.6569, 1028.6569, 0
VID193_A1_2_02d00h00m.tif, 1174.3431, 1017.3431, 1185.6569, 1028.6569, 0
VID193_A1_2_02d00h00m.tif, 1029.9289, 1015.9289, 1044.0711, 1030.0711, 0
VID193_A1_2_02d00h00m.tif, 1356.7574, 1017.7574, 1365.2426, 1026.2426, 0
VID193_A1_2_02d00h00m.tif, 704.3431, 1016.3431, 715.6569, 1027.6569, 0
VID193_A1_2_02d00h00m.tif, 685.7574, 1017.7574, 694.2426, 1026.2426, 0
VID193_A1_2_02d00h00m.tif, 539.7574, 1017.7574, 548.2426, 1026.2426, 0
VID193_A1_2_02d00h00m.tif, 92.7574, 1017.7574, 101.2426, 1026.2426, 0
VID193_A1_2_02d00h00m.tif, 933.7574, 1016.7574, 942.2426, 1025.2426, 0
VID193_A1_2_02d00h00m.tif, 431.3431, 1014.3431, 442.6569, 1025.6569, 0
VID193_A1_2_02d00h00m.tif, 971.7574, 1014.7574, 980.2426, 1023.2426, 0
VID193_A1_2_02d00h00m.tif, 944.7574, 1014.7574, 953.2426, 1023.2426, 0
VID193_A1_2_02d00h00m.tif, 788.7574, 1014.7574, 797.2426, 1023.2426, 0
VID193_A1_2_02d00h00m.tif, 1265.9289, 1010.9289, 1280.0711, 1025.0711, 0
VID193_A1_2_02d00h00m.tif, 1227.3431, 1009.3431, 1238.6569, 1020.6569, 0
VID193_A1_2_02d00h00m.tif, 743.7574, 1010.7574, 752.2426, 1019.2426, 0
VID193_A1_2_02d00h00m.tif, 548.7574, 1010.7574, 557.2426, 1019.2426, 0
VID193_A1_2_02d00h00m.tif, 1151.7574, 1008.7574, 1160.2426, 1017.2426, 0
VID193_A1_2_02d00h00m.tif, 798.7574, 1006.7574, 807.2426, 1015.2426, 0
VID193_A1_2_02d00h00m.tif, 21.7574, 1006.7574, 30.2426, 1015.2426, 0
VID193_A1_2_02d00h00m.tif, 935.7574, 1005.7574, 944.2426, 1014.2426, 0
VID193_A1_2_02d00h00m.tif, 720.3431, 1003.3431, 731.6569, 1014.6569, 0
VID193_A1_2_02d00h00m.tif, 1302.3431, 1001.3431, 1313.6569, 1012.6569, 0
VID193_A1_2_02d00h00m.tif, 1180.3431, 1001.3431, 1191.6569, 1012.6569, 0
VID193_A1_2_02d00h00m.tif, 239.7574, 1002.7574, 248.2426, 1011.2426, 0
VID193_A1_2_02d00h00m.tif, 1352.7574, 1001.7574, 1361.2426, 1010.2426, 0
VID193_A1_2_02d00h00m.tif, 1243.3431, 999.3431, 1254.6569, 1010.6569, 0
VID193_A1_2_02d00h00m.tif, 628.7574, 1000.7574, 637.2426, 1009.2426, 0
VID193_A1_2_02d00h00m.tif, 536.7574, 1000.7574, 545.2426, 1009.2426, 0
VID193_A1_2_02d00h00m.tif, 1388.7574, 999.7574, 1397.2426, 1008.2426, 0
VID193_A1_2_02d00h00m.tif, 1219.3431, 998.3431, 1230.6569, 1009.6569, 0
VID193_A1_2_02d00h00m.tif, 439.3431, 997.3431, 450.6569, 1008.6569, 0
