image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_02d18h00m.tif, 1279.7574, 1029.7574, 1288.2426, 1038.2426, 0
VID193_A1_2_02d18h00m.tif, 1093.7574, 1029.7574, 1102.2426, 1038.2426, 0
VID193_A1_2_02d18h00m.tif, 146.3431, 1028.3431, 157.6569, 1039.6569, 0
VID193_A1_2_02d18h00m.tif, 868.7574, 1028.7574, 877.2426, 1037.2426, 0
VID193_A1_2_02d18h00m.tif, 348.3431, 1027.3431, 359.6569, 1038.6569, 0
VID193_A1_2_02d18h00m.tif, 564.7574, 1027.7574, 573.2426, 1036.2426, 0
VID193_A1_2_02d18h00m.tif, 101.7574, 1027.7574, 110.2426, 1036.2426, 0
VID193_A1_2_02d18h00m.tif, 1268.9289, 1023.9289, 1283.0711, 1038.0711, 0
VID193_A1_2_02d18h00m.tif, 268.7574, 1025.7574, 277.2426, 1034.2426, 0
VID193_A1_2_02d18h00m.tif, 1290.7574, 1024.7574, 1299.2426, 1033.2426, 0
VID193_A1_2_02d18h00m.tif, 1259.7574, 1024.7574, 1268.2426, 1033.2426, 0
VID193_A1_2_02d18h00m.tif, 1341.9289, 1020.9289, 1356.0711, 1035.0711, 0
VID193_A1_2_02d18h00m.tif, 1238.7574, 1023.7574, 1247.2426, 1032.2426, 0
VID193_A1_2_02d18h00m.tif, 784.7574, 1022.7574, 793.2426, 1031.2426, 0
VID193_A1_2_02d18h00m.tif, 324.3431, 1021.3431, 335.6569, 1032.6569, 0
VID193_A1_2_02d18h00m.tif, 676.7574, 1021.7574, 685.2426, 1030.2426, 0
VID193_A1_2_02d18h00m.tif, 663.7574, 1021.7574, 672.2426, 1030.2426, 0
VID193_A1_2_02d18h00m.tif, 477.7574, 1021.7574, 486.2426, 1030.2426, 0
VID193_A1_2_02d18h00m.tif, 417.7574, 1020.7574, 426.2426, 1029.2426, 0
VID193_A1_2_02d18h00m.tif, 727.7574, 1019.7574, 736.2426, 1028.2426, 0
VID193_A1_2_02d18h00m.tif, 222.7574, 1018.7574, 231.2426, 1027.2426, 0
VID193_A1_2_02d18h00m.tif, 1128.7574, 1017.7574, 1137.2426, 1026.2426, 0
VID193_A1_2_02d18h00m.tif, 504.3431, 1016.3431, 515.6569, 1027.6569, 0
VID193_A1_2_02d18h00m.tif, 459.7574, 1015.7574, 468.2426, 1024.2426, 0
VID193_A1_2_02d18h00m.tif, 395.7574, 1015.7574, 404.2426, 1024.2426, 0
VID193_A1_2_02d18h00m.tif, 1357.7574, 1014.7574, 1366.2426, 1023.2426, 0
VID193_A1_2_02d18h00m.tif, 802.7574, 1013.7574, 811.2426, 1022.2426, 0
VID193_A1_2_02d18h00m.tif, 1327.3431, 1010.3431, 1338.6569, 1021.6569, 0
VID193_A1_2_02d18h00m.tif, 1025.5147, 1006.5147, 1042.4853, 1023.4853, 0
VID193_A1_2_02d18h00m.tif, 922.7574, 1010.7574, 931.2426, 1019.2426, 0
VID193_A1_2_02d18h00m.tif, 531.3431, 1008.3431, 542.6569, 1019.6569, 0
VID193_A1_2_02d18h00m.tif, 85.7574, 1009.7574, 94.2426, 1018.2426, 0
VID193_A1_2_02d18h00m.tif, 1167.3431, 1007.3431, 1178.6569, 1018.6569, 0
VID193_A1_2_02d18h00m.tif, 1019.7574, 1008.7574, 1028.2426, 1017.2426, 0
VID193_A1_2_02d18h00m.tif, 234.7574, 1008.7574, 243.2426, 1017.2426, 0
VID193_A1_2_02d18h00m.tif, 1238.7574, 1006.7574, 1247.2426, 1015.2426, 0
VID193_A1_2_02d18h00m.tif, 779.7574, 1006.7574, 788.2426, 1015.2426, 0
VID193_A1_2_02d18h00m.tif, 1258.9289, 1002.9289, 1273.0711, 1017.0711, 0
VID193_A1_2_02d18h00m.tif, 938.7574, 1005.7574, 947.2426, 1014.2426, 0
VID193_A1_2_02d18h00m.tif, 1220.7574, 1003.7574, 1229.2426, 1012.2426, 0
VID193_A1_2_02d18h00m.tif, 544.7574, 1002.7574, 553.2426, 1011.2426, 0
VID193_A1_2_02d18h00m.tif, 15.7574, 999.7574, 24.2426, 1008.2426, 0
VID193_A1_2_02d18h00m.tif, 1141.7574, 997.7574, 1150.2426, 1006.2426, 0
VID193_A1_2_02d18h00m.tif, 791.7574, 997.7574, 800.2426, 1006.2426, 0
VID193_A1_2_02d18h00m.tif, 715.3431, 995.3431, 726.6569, 1006.6569, 0
VID193_A1_2_02d18h00m.tif, 1174.3431, 994.3431, 1185.6569, 1005.6569, 0
VID193_A1_2_02d18h00m.tif, 927.7574, 995.7574, 936.2426, 1004.2426, 0
VID193_A1_2_02d18h00m.tif, 213.7574, 995.7574, 222.2426, 1004.2426, 0
VID193_A1_2_02d18h00m.tif, 1294.3431, 992.3431, 1305.6569, 1003.6569, 0
VID193_A1_2_02d18h00m.tif, 1236.3431, 991.3431, 1247.6569, 1002.6569, 0
VID193_A1_2_02d18h00m.tif, 621.7574, 992.7574, 630.2426, 1001.2426, 0
VID193_A1_2_02d18h00m.tif, 1212.3431, 989.3431, 1223.6569, 1000.6569, 0
VID193_A1_2_02d18h00m.tif, 431.3431, 989.3431, 442.6569, 1000.6569, 0
VID193_A1_2_02d18h00m.tif, 197.7574, 990.7574, 206.2426, 999.2426, 0
VID193_A1_2_02d18h00m.tif, 1047.9289, 984.9289, 1062.0711, 999.0711, 0
VID193_A1_2_02d18h00m.tif, 835.7574, 987.7574, 844.2426, 996.2426, 0
VID193_A1_2_02d18h00m.tif, 789.7574, 984.7574, 798.2426, 993.2426, 0
VID193_A1_2_02d18h00m.tif, 762.7574, 984.7574, 771.2426, 993.2426, 0
VID193_A1_2_02d18h00m.tif, 79.7574, 983.7574, 88.2426, 992.2426, 0
VID193_A1_2_02d18h00m.tif, 623.7574, 980.7574, 632.2426, 989.2426, 0
VID193_A1_2_02d18h00m.tif, 305.7574, 979.7574, 314.2426, 988.2426, 0
VID193_A1_2_02d18h00m.tif, 258.7574, 979.7574, 267.2426, 988.2426, 0
VID193_A1_2_02d18h00m.tif, 1269.9289, 974.9289, 1284.0711, 989.0711, 0
VID193_A1_2_02d18h00m.tif, 691.3431, 975.3431, 702.6569, 986.6569, 0
VID193_A1_2_02d18h00m.tif, 460.7574, 975.7574, 469.2426, 984.2426, 0
VID193_A1_2_02d18h00m.tif, 397.3431, 971.3431, 408.6569, 982.6569, 0
VID193_A1_2_02d18h00m.tif, 905.7574, 969.7574, 914.2426, 978.2426, 0
VID193_A1_2_02d18h00m.tif, 1047.7574, 968.7574, 1056.2426, 977.2426, 0
VID193_A1_2_02d18h00m.tif, 1332.1005, 962.1005, 1351.8995, 981.8995, 0
VID193_A1_2_02d18h00m.tif, 634.7574, 967.7574, 643.2426, 976.2426, 0
VID193_A1_2_02d18h00m.tif, 1255.7574, 965.7574, 1264.2426, 974.2426, 0
VID193_A1_2_02d18h00m.tif, 297.3431, 964.3431, 308.6569, 975.6569, 0
VID193_A1_2_02d18h00m.tif, 1283.3431, 962.3431, 1294.6569, 973.6569, 0
VID193_A1_2_02d18h00m.tif, 1018.7574, 963.7574, 1027.2426, 972.2426, 0
VID193_A1_2_02d18h00m.tif, 1323.7574, 961.7574, 1332.2426, 970.2426, 0
VID193_A1_2_02d18h00m.tif, 1074.7574, 961.7574, 1083.2426, 970.2426, 0
VID193_A1_2_02d18h00m.tif, 644.7574, 961.7574, 653.2426, 970.2426, 0
VID193_A1_2_02d18h00m.tif, 859.7574, 960.7574, 868.2426, 969.2426, 0
VID193_A1_2_02d18h00m.tif, 369.3431, 956.3431, 380.6569, 967.6569, 0
VID193_A1_2_02d18h00m.tif, 766.3431, 955.3431, 777.6569, 966.6569, 0
VID193_A1_2_02d18h00m.tif, 956.7574, 955.7574, 965.2426, 964.2426, 0
VID193_A1_2_02d18h00m.tif, 833.3431, 954.3431, 844.6569, 965.6569, 0
VID193_A1_2_02d18h00m.tif, 699.7574, 950.7574, 708.2426, 959.2426, 0
VID193_A1_2_02d18h00m.tif, 317.7574, 950.7574, 326.2426, 959.2426, 0
VID193_A1_2_02d18h00m.tif, 929.9289, 946.9289, 944.0711, 961.0711, 0
VID193_A1_2_02d18h00m.tif, 269.7574, 948.7574, 278.2426, 957.2426, 0
VID193_A1_2_02d18h00m.tif, 1303.3431, 946.3431, 1314.6569, 957.6569, 0
VID193_A1_2_02d18h00m.tif, 1318.7574, 946.7574, 1327.2426, 955.2426, 0
VID193_A1_2_02d18h00m.tif, 1242.7574, 946.7574, 1251.2426, 955.2426, 0
VID193_A1_2_02d18h00m.tif, 43.7574, 945.7574, 52.2426, 954.2426, 0
VID193_A1_2_02d18h00m.tif, 984.9289, 941.9289, 999.0711, 956.0711, 0
VID193_A1_2_02d18h00m.tif, 1151.3431, 941.3431, 1162.6569, 952.6569, 0
VID193_A1_2_02d18h00m.tif, 804.3431, 941.3431, 815.6569, 952.6569, 0
VID193_A1_2_02d18h00m.tif, 564.7574, 941.7574, 573.2426, 950.2426, 0
VID193_A1_2_02d18h00m.tif, 819.3431, 938.3431, 830.6569, 949.6569, 0
VID193_A1_2_02d18h00m.tif, 182.3431, 938.3431, 193.6569, 949.6569, 0
VID193_A1_2_02d18h00m.tif, 256.3431, 937.3431, 267.6569, 948.6569, 0
VID193_A1_2_02d18h00m.tif, 1137.7574, 937.7574, 1146.2426, 946.2426, 0
VID193_A1_2_02d18h00m.tif, 462.3431, 935.3431, 473.6569, 946.6569, 0
VID193_A1_2_02d18h00m.tif, 1237.3431, 932.3431, 1248.6569, 943.6569, 0
VID193_A1_2_02d18h00m.tif, 733.7574, 933.7574, 742.2426, 942.2426, 0
VID193_A1_2_02d18h00m.tif, 82.7574, 933.7574, 91.2426, 942.2426, 0
VID193_A1_2_02d18h00m.tif, 894.7574, 932.7574, 903.2426, 941.2426, 0
VID193_A1_2_02d18h00m.tif, 1187.3431, 930.3431, 1198.6569, 941.6569, 0
VID193_A1_2_02d18h00m.tif, 1294.9289, 924.9289, 1309.0711, 939.0711, 0
VID193_A1_2_02d18h00m.tif, 1271.5147, 922.5147, 1288.4853, 939.4853, 0
VID193_A1_2_02d18h00m.tif, 331.3431, 925.3431, 342.6569, 936.6569, 0
VID193_A1_2_02d18h00m.tif, 1004.5147, 921.5147, 1021.4853, 938.4853, 0
VID193_A1_2_02d18h00m.tif, 918.3431, 921.3431, 929.6569, 932.6569, 0
VID193_A1_2_02d18h00m.tif, 635.7574, 922.7574, 644.2426, 931.2426, 0
VID193_A1_2_02d18h00m.tif, 513.1005, 915.1005, 532.8995, 934.8995, 0
VID193_A1_2_02d18h00m.tif, 434.7574, 918.7574, 443.2426, 927.2426, 0
VID193_A1_2_02d18h00m.tif, 960.3431, 915.3431, 971.6569, 926.6569, 0
VID193_A1_2_02d18h00m.tif, 397.3431, 915.3431, 408.6569, 926.6569, 0
VID193_A1_2_02d18h00m.tif, 797.7574, 914.7574, 806.2426, 923.2426, 0
VID193_A1_2_02d18h00m.tif, 722.7574, 914.7574, 731.2426, 923.2426, 0
VID193_A1_2_02d18h00m.tif, 1101.7574, 913.7574, 1110.2426, 922.2426, 0
VID193_A1_2_02d18h00m.tif, 128.7574, 912.7574, 137.2426, 921.2426, 0
VID193_A1_2_02d18h00m.tif, 978.7574, 909.7574, 987.2426, 918.2426, 0
VID193_A1_2_02d18h00m.tif, 586.7574, 909.7574, 595.2426, 918.2426, 0
VID193_A1_2_02d18h00m.tif, 1212.3431, 907.3431, 1223.6569, 918.6569, 0
VID193_A1_2_02d18h00m.tif, 1175.3431, 907.3431, 1186.6569, 918.6569, 0
VID193_A1_2_02d18h00m.tif, 635.7574, 908.7574, 644.2426, 917.2426, 0
VID193_A1_2_02d18h00m.tif, 1143.7574, 905.7574, 1152.2426, 914.2426, 0
