image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_3_03d10h00m.tif, 584.7574, 1030.7574, 593.2426, 1039.2426, 0
VID193_A6_3_03d10h00m.tif, 564.7574, 1028.7574, 573.2426, 1037.2426, 0
VID193_A6_3_03d10h00m.tif, 859.7574, 1026.7574, 868.2426, 1035.2426, 0
VID193_A6_3_03d10h00m.tif, 742.7574, 1026.7574, 751.2426, 1035.2426, 0
VID193_A6_3_03d10h00m.tif, 1086.7574, 1024.7574, 1095.2426, 1033.2426, 0
VID193_A6_3_03d10h00m.tif, 184.9289, 1019.9289, 199.0711, 1034.0711, 0
VID193_A6_3_03d10h00m.tif, 130.7574, 1022.7574, 139.2426, 1031.2426, 0
VID193_A6_3_03d10h00m.tif, 1225.7574, 1018.7574, 1234.2426, 1027.2426, 0
VID193_A6_3_03d10h00m.tif, 1237.7574, 1017.7574, 1246.2426, 1026.2426, 0
VID193_A6_3_03d10h00m.tif, 840.7574, 1016.7574, 849.2426, 1025.2426, 0
VID193_A6_3_03d10h00m.tif, 229.7574, 1016.7574, 238.2426, 1025.2426, 0
VID193_A6_3_03d10h00m.tif, 1105.7574, 1015.7574, 1114.2426, 1024.2426, 0
VID193_A6_3_03d10h00m.tif, 1021.7574, 1014.7574, 1030.2426, 1023.2426, 0
VID193_A6_3_03d10h00m.tif, 950.7574, 1014.7574, 959.2426, 1023.2426, 0
VID193_A6_3_03d10h00m.tif, 507.7574, 1014.7574, 516.2426, 1023.2426, 0
VID193_A6_3_03d10h00m.tif, 1120.7574, 1013.7574, 1129.2426, 1022.2426, 0
VID193_A6_3_03d10h00m.tif, 733.3431, 1012.3431, 744.6569, 1023.6569, 0
VID193_A6_3_03d10h00m.tif, 548.7574, 1013.7574, 557.2426, 1022.2426, 0
VID193_A6_3_03d10h00m.tif, 304.7574, 1012.7574, 313.2426, 1021.2426, 0
VID193_A6_3_03d10h00m.tif, 565.3431, 1010.3431, 576.6569, 1021.6569, 0
VID193_A6_3_03d10h00m.tif, 106.7574, 1011.7574, 115.2426, 1020.2426, 0
VID193_A6_3_03d10h00m.tif, 924.7574, 1010.7574, 933.2426, 1019.2426, 0
VID193_A6_3_03d10h00m.tif, 143.7574, 1010.7574, 152.2426, 1019.2426, 0
VID193_A6_3_03d10h00m.tif, 1153.7574, 1009.7574, 1162.2426, 1018.2426, 0
VID193_A6_3_03d10h00m.tif, 15.7574, 1008.7574, 24.2426, 1017.2426, 0
VID193_A6_3_03d10h00m.tif, 536.7574, 1007.7574, 545.2426, 1016.2426, 0
VID193_A6_3_03d10h00m.tif, 1360.3431, 1005.3431, 1371.6569, 1016.6569, 0
VID193_A6_3_03d10h00m.tif, 795.7574, 1006.7574, 804.2426, 1015.2426, 0
VID193_A6_3_03d10h00m.tif, 314.7574, 1004.7574, 323.2426, 1013.2426, 0
VID193_A6_3_03d10h00m.tif, 123.7574, 1004.7574, 132.2426, 1013.2426, 0
VID193_A6_3_03d10h00m.tif, 721.7574, 1003.7574, 730.2426, 1012.2426, 0
VID193_A6_3_03d10h00m.tif, 32.3431, 1002.3431, 43.6569, 1013.6569, 0
VID193_A6_3_03d10h00m.tif, 494.7574, 1002.7574, 503.2426, 1011.2426, 0
VID193_A6_3_03d10h00m.tif, 469.7574, 1002.7574, 478.2426, 1011.2426, 0
VID193_A6_3_03d10h00m.tif, 104.3431, 1001.3431, 115.6569, 1012.6569, 0
VID193_A6_3_03d10h00m.tif, 1113.7574, 1001.7574, 1122.2426, 1010.2426, 0
VID193_A6_3_03d10h00m.tif, 1013.7574, 1001.7574, 1022.2426, 1010.2426, 0
VID193_A6_3_03d10h00m.tif, 553.7574, 1001.7574, 562.2426, 1010.2426, 0
VID193_A6_3_03d10h00m.tif, 196.3431, 1000.3431, 207.6569, 1011.6569, 0
VID193_A6_3_03d10h00m.tif, 591.3431, 999.3431, 602.6569, 1010.6569, 0
VID193_A6_3_03d10h00m.tif, 365.3431, 999.3431, 376.6569, 1010.6569, 0
VID193_A6_3_03d10h00m.tif, 997.7574, 999.7574, 1006.2426, 1008.2426, 0
VID193_A6_3_03d10h00m.tif, 900.7574, 999.7574, 909.2426, 1008.2426, 0
VID193_A6_3_03d10h00m.tif, 1288.9289, 993.9289, 1303.0711, 1008.0711, 0
VID193_A6_3_03d10h00m.tif, 1222.3431, 995.3431, 1233.6569, 1006.6569, 0
VID193_A6_3_03d10h00m.tif, 928.7574, 996.7574, 937.2426, 1005.2426, 0
VID193_A6_3_03d10h00m.tif, 425.7574, 996.7574, 434.2426, 1005.2426, 0
VID193_A6_3_03d10h00m.tif, 344.3431, 995.3431, 355.6569, 1006.6569, 0
VID193_A6_3_03d10h00m.tif, 301.7574, 996.7574, 310.2426, 1005.2426, 0
VID193_A6_3_03d10h00m.tif, 290.7574, 995.7574, 299.2426, 1004.2426, 0
VID193_A6_3_03d10h00m.tif, 183.3431, 993.3431, 194.6569, 1004.6569, 0
VID193_A6_3_03d10h00m.tif, 500.7574, 993.7574, 509.2426, 1002.2426, 0
VID193_A6_3_03d10h00m.tif, 1086.3431, 991.3431, 1097.6569, 1002.6569, 0
VID193_A6_3_03d10h00m.tif, 783.3431, 991.3431, 794.6569, 1002.6569, 0
VID193_A6_3_03d10h00m.tif, 588.7574, 990.7574, 597.2426, 999.2426, 0
VID193_A6_3_03d10h00m.tif, 105.7574, 988.7574, 114.2426, 997.2426, 0
VID193_A6_3_03d10h00m.tif, 44.7574, 988.7574, 53.2426, 997.2426, 0
