image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d14h00m.tif, 1244.7574, 1029.7574, 1253.2426, 1038.2426, 0
VID193_A2_3_01d14h00m.tif, 421.7574, 1029.7574, 430.2426, 1038.2426, 0
VID193_A2_3_01d14h00m.tif, 1313.3431, 1027.3431, 1324.6569, 1038.6569, 0
VID193_A2_3_01d14h00m.tif, 393.7574, 1027.7574, 402.2426, 1036.2426, 0
VID193_A2_3_01d14h00m.tif, 299.9289, 1022.9289, 314.0711, 1037.0711, 0
VID193_A2_3_01d14h00m.tif, 259.3431, 1024.3431, 270.6569, 1035.6569, 0
VID193_A2_3_01d14h00m.tif, 971.7574, 1024.7574, 980.2426, 1033.2426, 0
VID193_A2_3_01d14h00m.tif, 655.7574, 1024.7574, 664.2426, 1033.2426, 0
VID193_A2_3_01d14h00m.tif, 582.7574, 1023.7574, 591.2426, 1032.2426, 0
VID193_A2_3_01d14h00m.tif, 806.7574, 1018.7574, 815.2426, 1027.2426, 0
VID193_A2_3_01d14h00m.tif, 769.7574, 1018.7574, 778.2426, 1027.2426, 0
VID193_A2_3_01d14h00m.tif, 365.7574, 1016.7574, 374.2426, 1025.2426, 0
VID193_A2_3_01d14h00m.tif, 98.3431, 1015.3431, 109.6569, 1026.6569, 0
VID193_A2_3_01d14h00m.tif, 1187.9289, 1012.9289, 1202.0711, 1027.0711, 0
VID193_A2_3_01d14h00m.tif, 1153.7574, 1015.7574, 1162.2426, 1024.2426, 0
VID193_A2_3_01d14h00m.tif, 962.7574, 1015.7574, 971.2426, 1024.2426, 0
VID193_A2_3_01d14h00m.tif, 784.7574, 1010.7574, 793.2426, 1019.2426, 0
VID193_A2_3_01d14h00m.tif, 1275.3431, 1008.3431, 1286.6569, 1019.6569, 0
VID193_A2_3_01d14h00m.tif, 430.7574, 1007.7574, 439.2426, 1016.2426, 0
VID193_A2_3_01d14h00m.tif, 1092.3431, 1004.3431, 1103.6569, 1015.6569, 0
VID193_A2_3_01d14h00m.tif, 862.5147, 1001.5147, 879.4853, 1018.4853, 0
VID193_A2_3_01d14h00m.tif, 477.3431, 1004.3431, 488.6569, 1015.6569, 0
VID193_A2_3_01d14h00m.tif, 238.7574, 1004.7574, 247.2426, 1013.2426, 0
VID193_A2_3_01d14h00m.tif, 1066.9289, 998.9289, 1081.0711, 1013.0711, 0
VID193_A2_3_01d14h00m.tif, 286.7574, 1001.7574, 295.2426, 1010.2426, 0
VID193_A2_3_01d14h00m.tif, 1247.7574, 1000.7574, 1256.2426, 1009.2426, 0
VID193_A2_3_01d14h00m.tif, 731.3431, 998.3431, 742.6569, 1009.6569, 0
VID193_A2_3_01d14h00m.tif, 536.3431, 994.3431, 547.6569, 1005.6569, 0
VID193_A2_3_01d14h00m.tif, 319.7574, 995.7574, 328.2426, 1004.2426, 0
VID193_A2_3_01d14h00m.tif, 515.3431, 992.3431, 526.6569, 1003.6569, 0
VID193_A2_3_01d14h00m.tif, 665.7574, 992.7574, 674.2426, 1001.2426, 0
VID193_A2_3_01d14h00m.tif, 283.7574, 992.7574, 292.2426, 1001.2426, 0
VID193_A2_3_01d14h00m.tif, 397.3431, 990.3431, 408.6569, 1001.6569, 0
VID193_A2_3_01d14h00m.tif, 1364.9289, 980.9289, 1379.0711, 995.0711, 0
VID193_A2_3_01d14h00m.tif, 1025.7574, 982.7574, 1034.2426, 991.2426, 0
VID193_A2_3_01d14h00m.tif, 831.3431, 981.3431, 842.6569, 992.6569, 0
VID193_A2_3_01d14h00m.tif, 456.7574, 982.7574, 465.2426, 991.2426, 0
VID193_A2_3_01d14h00m.tif, 218.3431, 981.3431, 229.6569, 992.6569, 0
VID193_A2_3_01d14h00m.tif, 1323.7574, 981.7574, 1332.2426, 990.2426, 0
