image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_1_01d04h00m.tif, 257.3431, 1027.3431, 268.6569, 1038.6569, 0
VID193_A5_1_01d04h00m.tif, 1239.3431, 1026.3431, 1250.6569, 1037.6569, 0
VID193_A5_1_01d04h00m.tif, 742.7574, 1027.7574, 751.2426, 1036.2426, 0
VID193_A5_1_01d04h00m.tif, 1147.7574, 1026.7574, 1156.2426, 1035.2426, 0
VID193_A5_1_01d04h00m.tif, 1056.7574, 1026.7574, 1065.2426, 1035.2426, 0
VID193_A5_1_01d04h00m.tif, 1035.7574, 1026.7574, 1044.2426, 1035.2426, 0
VID193_A5_1_01d04h00m.tif, 318.3431, 1025.3431, 329.6569, 1036.6569, 0
VID193_A5_1_01d04h00m.tif, 382.7574, 1025.7574, 391.2426, 1034.2426, 0
VID193_A5_1_01d04h00m.tif, 1356.7574, 1022.7574, 1365.2426, 1031.2426, 0
VID193_A5_1_01d04h00m.tif, 794.7574, 1019.7574, 803.2426, 1028.2426, 0
VID193_A5_1_01d04h00m.tif, 1281.3431, 1017.3431, 1292.6569, 1028.6569, 0
VID193_A5_1_01d04h00m.tif, 927.3431, 1017.3431, 938.6569, 1028.6569, 0
VID193_A5_1_01d04h00m.tif, 542.7574, 1018.7574, 551.2426, 1027.2426, 0
VID193_A5_1_01d04h00m.tif, 138.3431, 1017.3431, 149.6569, 1028.6569, 0
VID193_A5_1_01d04h00m.tif, 1388.7574, 1017.7574, 1397.2426, 1026.2426, 0
VID193_A5_1_01d04h00m.tif, 674.3431, 1016.3431, 685.6569, 1027.6569, 0
VID193_A5_1_01d04h00m.tif, 714.7574, 1016.7574, 723.2426, 1025.2426, 0
VID193_A5_1_01d04h00m.tif, 275.3431, 1015.3431, 286.6569, 1026.6569, 0
VID193_A5_1_01d04h00m.tif, 245.9289, 1013.9289, 260.0711, 1028.0711, 0
VID193_A5_1_01d04h00m.tif, 576.7574, 1015.7574, 585.2426, 1024.2426, 0
VID193_A5_1_01d04h00m.tif, 553.3431, 1012.3431, 564.6569, 1023.6569, 0
VID193_A5_1_01d04h00m.tif, 515.3431, 1011.3431, 526.6569, 1022.6569, 0
VID193_A5_1_01d04h00m.tif, 944.3431, 1010.3431, 955.6569, 1021.6569, 0
VID193_A5_1_01d04h00m.tif, 811.7574, 1011.7574, 820.2426, 1020.2426, 0
VID193_A5_1_01d04h00m.tif, 345.7574, 1011.7574, 354.2426, 1020.2426, 0
VID193_A5_1_01d04h00m.tif, 852.7574, 1009.7574, 861.2426, 1018.2426, 0
VID193_A5_1_01d04h00m.tif, 22.3431, 1008.3431, 33.6569, 1019.6569, 0
VID193_A5_1_01d04h00m.tif, 1122.7574, 1008.7574, 1131.2426, 1017.2426, 0
VID193_A5_1_01d04h00m.tif, 534.7574, 1008.7574, 543.2426, 1017.2426, 0
VID193_A5_1_01d04h00m.tif, 822.3431, 1005.3431, 833.6569, 1016.6569, 0
VID193_A5_1_01d04h00m.tif, 435.3431, 999.3431, 446.6569, 1010.6569, 0
VID193_A5_1_01d04h00m.tif, 177.3431, 998.3431, 188.6569, 1009.6569, 0
VID193_A5_1_01d04h00m.tif, 545.7574, 998.7574, 554.2426, 1007.2426, 0
VID193_A5_1_01d04h00m.tif, 632.3431, 996.3431, 643.6569, 1007.6569, 0
VID193_A5_1_01d04h00m.tif, 397.3431, 995.3431, 408.6569, 1006.6569, 0
VID193_A5_1_01d04h00m.tif, 1228.9289, 991.9289, 1243.0711, 1006.0711, 0
VID193_A5_1_01d04h00m.tif, 673.9289, 991.9289, 688.0711, 1006.0711, 0
VID193_A5_1_01d04h00m.tif, 805.3431, 992.3431, 816.6569, 1003.6569, 0
VID193_A5_1_01d04h00m.tif, 655.7574, 993.7574, 664.2426, 1002.2426, 0
VID193_A5_1_01d04h00m.tif, 474.3431, 992.3431, 485.6569, 1003.6569, 0
VID193_A5_1_01d04h00m.tif, 32.7574, 993.7574, 41.2426, 1002.2426, 0
VID193_A5_1_01d04h00m.tif, 1023.7574, 992.7574, 1032.2426, 1001.2426, 0
VID193_A5_1_01d04h00m.tif, 280.3431, 991.3431, 291.6569, 1002.6569, 0
VID193_A5_1_01d04h00m.tif, 880.3431, 990.3431, 891.6569, 1001.6569, 0
VID193_A5_1_01d04h00m.tif, 992.3431, 987.3431, 1003.6569, 998.6569, 0
VID193_A5_1_01d04h00m.tif, 689.7574, 988.7574, 698.2426, 997.2426, 0
VID193_A5_1_01d04h00m.tif, 87.3431, 987.3431, 98.6569, 998.6569, 0
VID193_A5_1_01d04h00m.tif, 953.3431, 985.3431, 964.6569, 996.6569, 0
VID193_A5_1_01d04h00m.tif, 577.3431, 984.3431, 588.6569, 995.6569, 0
VID193_A5_1_01d04h00m.tif, 374.3431, 984.3431, 385.6569, 995.6569, 0
VID193_A5_1_01d04h00m.tif, 546.7574, 983.7574, 555.2426, 992.2426, 0
VID193_A5_1_01d04h00m.tif, 112.3431, 982.3431, 123.6569, 993.6569, 0
VID193_A5_1_01d04h00m.tif, 735.9289, 979.9289, 750.0711, 994.0711, 0
VID193_A5_1_01d04h00m.tif, 601.3431, 978.3431, 612.6569, 989.6569, 0
VID193_A5_1_01d04h00m.tif, 18.1005, 973.1005, 37.8995, 992.8995, 0
VID193_A5_1_01d04h00m.tif, 1347.3431, 976.3431, 1358.6569, 987.6569, 0
VID193_A5_1_01d04h00m.tif, 1016.3431, 976.3431, 1027.6569, 987.6569, 0
VID193_A5_1_01d04h00m.tif, 245.3431, 976.3431, 256.6569, 987.6569, 0
VID193_A5_1_01d04h00m.tif, 1382.3431, 974.3431, 1393.6569, 985.6569, 0
VID193_A5_1_01d04h00m.tif, 1150.3431, 974.3431, 1161.6569, 985.6569, 0
VID193_A5_1_01d04h00m.tif, 919.3431, 974.3431, 930.6569, 985.6569, 0
VID193_A5_1_01d04h00m.tif, 1233.3431, 973.3431, 1244.6569, 984.6569, 0
VID193_A5_1_01d04h00m.tif, 708.3431, 973.3431, 719.6569, 984.6569, 0
VID193_A5_1_01d04h00m.tif, 133.3431, 973.3431, 144.6569, 984.6569, 0
VID193_A5_1_01d04h00m.tif, 114.3431, 973.3431, 125.6569, 984.6569, 0
VID193_A5_1_01d04h00m.tif, 1.7574, 971.7574, 10.2426, 980.2426, 0
VID193_A5_1_01d04h00m.tif, 1072.3431, 969.3431, 1083.6569, 980.6569, 0
VID193_A5_1_01d04h00m.tif, 18.7574, 969.7574, 27.2426, 978.2426, 0
VID193_A5_1_01d04h00m.tif, 1266.3431, 967.3431, 1277.6569, 978.6569, 0
VID193_A5_1_01d04h00m.tif, 894.7574, 968.7574, 903.2426, 977.2426, 0
VID193_A5_1_01d04h00m.tif, 623.9289, 962.9289, 638.0711, 977.0711, 0
VID193_A5_1_01d04h00m.tif, 177.7574, 963.7574, 186.2426, 972.2426, 0
VID193_A5_1_01d04h00m.tif, 1374.3431, 960.3431, 1385.6569, 971.6569, 0
VID193_A5_1_01d04h00m.tif, 794.7574, 961.7574, 803.2426, 970.2426, 0
VID193_A5_1_01d04h00m.tif, 588.7574, 960.7574, 597.2426, 969.2426, 0
VID193_A5_1_01d04h00m.tif, 105.3431, 959.3431, 116.6569, 970.6569, 0
VID193_A5_1_01d04h00m.tif, 561.3431, 957.3431, 572.6569, 968.6569, 0
VID193_A5_1_01d04h00m.tif, 1297.7574, 957.7574, 1306.2426, 966.2426, 0
VID193_A5_1_01d04h00m.tif, 218.3431, 956.3431, 229.6569, 967.6569, 0
VID193_A5_1_01d04h00m.tif, 231.7574, 956.7574, 240.2426, 965.2426, 0
VID193_A5_1_01d04h00m.tif, 58.7574, 956.7574, 67.2426, 965.2426, 0
VID193_A5_1_01d04h00m.tif, 244.7574, 955.7574, 253.2426, 964.2426, 0
VID193_A5_1_01d04h00m.tif, 633.3431, 952.3431, 644.6569, 963.6569, 0
VID193_A5_1_01d04h00m.tif, 171.7574, 953.7574, 180.2426, 962.2426, 0
VID193_A5_1_01d04h00m.tif, 926.3431, 951.3431, 937.6569, 962.6569, 0
VID193_A5_1_01d04h00m.tif, 881.7574, 951.7574, 890.2426, 960.2426, 0
VID193_A5_1_01d04h00m.tif, 405.7574, 950.7574, 414.2426, 959.2426, 0
VID193_A5_1_01d04h00m.tif, 187.7574, 950.7574, 196.2426, 959.2426, 0
VID193_A5_1_01d04h00m.tif, 498.3431, 948.3431, 509.6569, 959.6569, 0
VID193_A5_1_01d04h00m.tif, 52.7574, 948.7574, 61.2426, 957.2426, 0
VID193_A5_1_01d04h00m.tif, 725.9289, 944.9289, 740.0711, 959.0711, 0
VID193_A5_1_01d04h00m.tif, 645.7574, 946.7574, 654.2426, 955.2426, 0
VID193_A5_1_01d04h00m.tif, 574.3431, 944.3431, 585.6569, 955.6569, 0
VID193_A5_1_01d04h00m.tif, 1261.3431, 943.3431, 1272.6569, 954.6569, 0
VID193_A5_1_01d04h00m.tif, 542.3431, 943.3431, 553.6569, 954.6569, 0
VID193_A5_1_01d04h00m.tif, 132.7574, 944.7574, 141.2426, 953.2426, 0
VID193_A5_1_01d04h00m.tif, 395.7574, 943.7574, 404.2426, 952.2426, 0
VID193_A5_1_01d04h00m.tif, 617.7574, 941.7574, 626.2426, 950.2426, 0
VID193_A5_1_01d04h00m.tif, 379.3431, 940.3431, 390.6569, 951.6569, 0
VID193_A5_1_01d04h00m.tif, 224.3431, 940.3431, 235.6569, 951.6569, 0
VID193_A5_1_01d04h00m.tif, 663.3431, 938.3431, 674.6569, 949.6569, 0
VID193_A5_1_01d04h00m.tif, 280.3431, 938.3431, 291.6569, 949.6569, 0
VID193_A5_1_01d04h00m.tif, 439.7574, 938.7574, 448.2426, 947.2426, 0
VID193_A5_1_01d04h00m.tif, 1101.7574, 937.7574, 1110.2426, 946.2426, 0
VID193_A5_1_01d04h00m.tif, 404.7574, 937.7574, 413.2426, 946.2426, 0
VID193_A5_1_01d04h00m.tif, 978.7574, 936.7574, 987.2426, 945.2426, 0
VID193_A5_1_01d04h00m.tif, 746.7574, 933.7574, 755.2426, 942.2426, 0
VID193_A5_1_01d04h00m.tif, 363.9289, 930.9289, 378.0711, 945.0711, 0
VID193_A5_1_01d04h00m.tif, 805.7574, 931.7574, 814.2426, 940.2426, 0
VID193_A5_1_01d04h00m.tif, 773.3431, 930.3431, 784.6569, 941.6569, 0
VID193_A5_1_01d04h00m.tif, 733.7574, 931.7574, 742.2426, 940.2426, 0
VID193_A5_1_01d04h00m.tif, 241.3431, 929.3431, 252.6569, 940.6569, 0
VID193_A5_1_01d04h00m.tif, 73.3431, 929.3431, 84.6569, 940.6569, 0
VID193_A5_1_01d04h00m.tif, 343.7574, 929.7574, 352.2426, 938.2426, 0
VID193_A5_1_01d04h00m.tif, 319.3431, 927.3431, 330.6569, 938.6569, 0
VID193_A5_1_01d04h00m.tif, 587.3431, 922.3431, 598.6569, 933.6569, 0
VID193_A5_1_01d04h00m.tif, 17.3431, 920.3431, 28.6569, 931.6569, 0
VID193_A5_1_01d04h00m.tif, 684.7574, 918.7574, 693.2426, 927.2426, 0
VID193_A5_1_01d04h00m.tif, 38.3431, 916.3431, 49.6569, 927.6569, 0
VID193_A5_1_01d04h00m.tif, 1306.3431, 915.3431, 1317.6569, 926.6569, 0
VID193_A5_1_01d04h00m.tif, 1234.3431, 915.3431, 1245.6569, 926.6569, 0
VID193_A5_1_01d04h00m.tif, 243.5147, 911.5147, 260.4853, 928.4853, 0
VID193_A5_1_01d04h00m.tif, 626.7574, 914.7574, 635.2426, 923.2426, 0
VID193_A5_1_01d04h00m.tif, 202.3431, 912.3431, 213.6569, 923.6569, 0
VID193_A5_1_01d04h00m.tif, 937.7574, 912.7574, 946.2426, 921.2426, 0
VID193_A5_1_01d04h00m.tif, 520.3431, 909.3431, 531.6569, 920.6569, 0
VID193_A5_1_01d04h00m.tif, 474.7574, 910.7574, 483.2426, 919.2426, 0
VID193_A5_1_01d04h00m.tif, 1381.3431, 907.3431, 1392.6569, 918.6569, 0
VID193_A5_1_01d04h00m.tif, 1003.7574, 908.7574, 1012.2426, 917.2426, 0
VID193_A5_1_01d04h00m.tif, 1081.3431, 906.3431, 1092.6569, 917.6569, 0
VID193_A5_1_01d04h00m.tif, 557.7574, 906.7574, 566.2426, 915.2426, 0
VID193_A5_1_01d04h00m.tif, 333.7574, 906.7574, 342.2426, 915.2426, 0
VID193_A5_1_01d04h00m.tif, 1303.7574, 905.7574, 1312.2426, 914.2426, 0
VID193_A5_1_01d04h00m.tif, 1124.3431, 903.3431, 1135.6569, 914.6569, 0
VID193_A5_1_01d04h00m.tif, 832.3431, 903.3431, 843.6569, 914.6569, 0
VID193_A5_1_01d04h00m.tif, 1265.7574, 903.7574, 1274.2426, 912.2426, 0
VID193_A5_1_01d04h00m.tif, 592.3431, 902.3431, 603.6569, 913.6569, 0
VID193_A5_1_01d04h00m.tif, 103.3431, 902.3431, 114.6569, 913.6569, 0
VID193_A5_1_01d04h00m.tif, 46.9289, 899.9289, 61.0711, 914.0711, 0
VID193_A5_1_01d04h00m.tif, 856.7574, 901.7574, 865.2426, 910.2426, 0
VID193_A5_1_01d04h00m.tif, 544.7574, 901.7574, 553.2426, 910.2426, 0
VID193_A5_1_01d04h00m.tif, 685.3431, 899.3431, 696.6569, 910.6569, 0
VID193_A5_1_01d04h00m.tif, 1338.3431, 898.3431, 1349.6569, 909.6569, 0
VID193_A5_1_01d04h00m.tif, 1200.3431, 898.3431, 1211.6569, 909.6569, 0
VID193_A5_1_01d04h00m.tif, 766.7574, 896.7574, 775.2426, 905.2426, 0
VID193_A5_1_01d04h00m.tif, 574.7574, 896.7574, 583.2426, 905.2426, 0
VID193_A5_1_01d04h00m.tif, 485.3431, 895.3431, 496.6569, 906.6569, 0
VID193_A5_1_01d04h00m.tif, 943.7574, 892.7574, 952.2426, 901.2426, 0
VID193_A5_1_01d04h00m.tif, 29.3431, 891.3431, 40.6569, 902.6569, 0
VID193_A5_1_01d04h00m.tif, 1170.7574, 891.7574, 1179.2426, 900.2426, 0
VID193_A5_1_01d04h00m.tif, 964.7574, 891.7574, 973.2426, 900.2426, 0
VID193_A5_1_01d04h00m.tif, 387.7574, 891.7574, 396.2426, 900.2426, 0
VID193_A5_1_01d04h00m.tif, 177.5147, 887.5147, 194.4853, 904.4853, 0
VID193_A5_1_01d04h00m.tif, 1249.3431, 889.3431, 1260.6569, 900.6569, 0
VID193_A5_1_01d04h00m.tif, 755.3431, 889.3431, 766.6569, 900.6569, 0
VID193_A5_1_01d04h00m.tif, 1148.3431, 888.3431, 1159.6569, 899.6569, 0
VID193_A5_1_01d04h00m.tif, 626.7574, 885.7574, 635.2426, 894.2426, 0
VID193_A5_1_01d04h00m.tif, 1070.7574, 884.7574, 1079.2426, 893.2426, 0
VID193_A5_1_01d04h00m.tif, 780.7574, 884.7574, 789.2426, 893.2426, 0
VID193_A5_1_01d04h00m.tif, 401.1005, 879.1005, 420.8995, 898.8995, 0
VID193_A5_1_01d04h00m.tif, 613.7574, 882.7574, 622.2426, 891.2426, 0
VID193_A5_1_01d04h00m.tif, 1123.7574, 880.7574, 1132.2426, 889.2426, 0
VID193_A5_1_01d04h00m.tif, 88.3431, 879.3431, 99.6569, 890.6569, 0
VID193_A5_1_01d04h00m.tif, 665.7574, 879.7574, 674.2426, 888.2426, 0
VID193_A5_1_01d04h00m.tif, 917.3431, 877.3431, 928.6569, 888.6569, 0
VID193_A5_1_01d04h00m.tif, 898.7574, 878.7574, 907.2426, 887.2426, 0
VID193_A5_1_01d04h00m.tif, 152.9289, 875.9289, 167.0711, 890.0711, 0
VID193_A5_1_01d04h00m.tif, 63.3431, 877.3431, 74.6569, 888.6569, 0
VID193_A5_1_01d04h00m.tif, 932.3431, 875.3431, 943.6569, 886.6569, 0
VID193_A5_1_01d04h00m.tif, 1229.7574, 875.7574, 1238.2426, 884.2426, 0
VID193_A5_1_01d04h00m.tif, 1053.7574, 873.7574, 1062.2426, 882.2426, 0
VID193_A5_1_01d04h00m.tif, 450.3431, 872.3431, 461.6569, 883.6569, 0
VID193_A5_1_01d04h00m.tif, 687.7574, 872.7574, 696.2426, 881.2426, 0
VID193_A5_1_01d04h00m.tif, 1188.7574, 871.7574, 1197.2426, 880.2426, 0
VID193_A5_1_01d04h00m.tif, 1329.7574, 867.7574, 1338.2426, 876.2426, 0
VID193_A5_1_01d04h00m.tif, 767.7574, 865.7574, 776.2426, 874.2426, 0
VID193_A5_1_01d04h00m.tif, 326.3431, 864.3431, 337.6569, 875.6569, 0
VID193_A5_1_01d04h00m.tif, 269.3431, 864.3431, 280.6569, 875.6569, 0
VID193_A5_1_01d04h00m.tif, 987.7574, 864.7574, 996.2426, 873.2426, 0
VID193_A5_1_01d04h00m.tif, 170.3431, 863.3431, 181.6569, 874.6569, 0
VID193_A5_1_01d04h00m.tif, 1114.7574, 863.7574, 1123.2426, 872.2426, 0
VID193_A5_1_01d04h00m.tif, 1178.7574, 861.7574, 1187.2426, 870.2426, 0
VID193_A5_1_01d04h00m.tif, 1277.3431, 859.3431, 1288.6569, 870.6569, 0
VID193_A5_1_01d04h00m.tif, 746.3431, 859.3431, 757.6569, 870.6569, 0
VID193_A5_1_01d04h00m.tif, 628.7574, 854.7574, 637.2426, 863.2426, 0
VID193_A5_1_01d04h00m.tif, 195.7574, 854.7574, 204.2426, 863.2426, 0
VID193_A5_1_01d04h00m.tif, 398.3431, 852.3431, 409.6569, 863.6569, 0
VID193_A5_1_01d04h00m.tif, 373.9289, 849.9289, 388.0711, 864.0711, 0
VID193_A5_1_01d04h00m.tif, 160.7574, 852.7574, 169.2426, 861.2426, 0
VID193_A5_1_01d04h00m.tif, 1376.7574, 851.7574, 1385.2426, 860.2426, 0
VID193_A5_1_01d04h00m.tif, 766.7574, 851.7574, 775.2426, 860.2426, 0
VID193_A5_1_01d04h00m.tif, 369.7574, 849.7574, 378.2426, 858.2426, 0
VID193_A5_1_01d04h00m.tif, 237.9289, 846.9289, 252.0711, 861.0711, 0
VID193_A5_1_01d04h00m.tif, 174.7574, 849.7574, 183.2426, 858.2426, 0
VID193_A5_1_01d04h00m.tif, 1328.3431, 847.3431, 1339.6569, 858.6569, 0
VID193_A5_1_01d04h00m.tif, 1037.7574, 847.7574, 1046.2426, 856.2426, 0
VID193_A5_1_01d04h00m.tif, 539.7574, 846.7574, 548.2426, 855.2426, 0
VID193_A5_1_01d04h00m.tif, 1251.3431, 843.3431, 1262.6569, 854.6569, 0
