image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_00d10h00m.tif, 531.7574, 1030.7574, 540.2426, 1039.2426, 0
VID193_A1_4_00d10h00m.tif, 1027.7574, 1029.7574, 1036.2426, 1038.2426, 0
VID193_A1_4_00d10h00m.tif, 1281.7574, 1028.7574, 1290.2426, 1037.2426, 0
VID193_A1_4_00d10h00m.tif, 1209.7574, 1028.7574, 1218.2426, 1037.2426, 0
VID193_A1_4_00d10h00m.tif, 868.3431, 1027.3431, 879.6569, 1038.6569, 0
VID193_A1_4_00d10h00m.tif, 303.3431, 1026.3431, 314.6569, 1037.6569, 0
VID193_A1_4_00d10h00m.tif, 1395.7574, 1025.7574, 1404.2426, 1034.2426, 0
VID193_A1_4_00d10h00m.tif, 919.7574, 1025.7574, 928.2426, 1034.2426, 0
VID193_A1_4_00d10h00m.tif, 400.3431, 1023.3431, 411.6569, 1034.6569, 0
VID193_A1_4_00d10h00m.tif, 330.3431, 1023.3431, 341.6569, 1034.6569, 0
VID193_A1_4_00d10h00m.tif, 565.7574, 1023.7574, 574.2426, 1032.2426, 0
VID193_A1_4_00d10h00m.tif, 1296.7574, 1022.7574, 1305.2426, 1031.2426, 0
VID193_A1_4_00d10h00m.tif, 287.7574, 1022.7574, 296.2426, 1031.2426, 0
VID193_A1_4_00d10h00m.tif, 768.3431, 1020.3431, 779.6569, 1031.6569, 0
VID193_A1_4_00d10h00m.tif, 171.7574, 1021.7574, 180.2426, 1030.2426, 0
VID193_A1_4_00d10h00m.tif, 1265.7574, 1019.7574, 1274.2426, 1028.2426, 0
VID193_A1_4_00d10h00m.tif, 1101.7574, 1018.7574, 1110.2426, 1027.2426, 0
VID193_A1_4_00d10h00m.tif, 426.3431, 1017.3431, 437.6569, 1028.6569, 0
VID193_A1_4_00d10h00m.tif, 314.3431, 1016.3431, 325.6569, 1027.6569, 0
VID193_A1_4_00d10h00m.tif, 37.7574, 1017.7574, 46.2426, 1026.2426, 0
VID193_A1_4_00d10h00m.tif, 930.7574, 1016.7574, 939.2426, 1025.2426, 0
VID193_A1_4_00d10h00m.tif, 87.7574, 1016.7574, 96.2426, 1025.2426, 0
VID193_A1_4_00d10h00m.tif, 71.3431, 1015.3431, 82.6569, 1026.6569, 0
VID193_A1_4_00d10h00m.tif, 497.7574, 1015.7574, 506.2426, 1024.2426, 0
VID193_A1_4_00d10h00m.tif, 1089.7574, 1014.7574, 1098.2426, 1023.2426, 0
VID193_A1_4_00d10h00m.tif, 886.3431, 1013.3431, 897.6569, 1024.6569, 0
VID193_A1_4_00d10h00m.tif, 780.7574, 1014.7574, 789.2426, 1023.2426, 0
VID193_A1_4_00d10h00m.tif, 286.7574, 1012.7574, 295.2426, 1021.2426, 0
VID193_A1_4_00d10h00m.tif, 956.3431, 1009.3431, 967.6569, 1020.6569, 0
VID193_A1_4_00d10h00m.tif, 479.7574, 1010.7574, 488.2426, 1019.2426, 0
VID193_A1_4_00d10h00m.tif, 1165.3431, 1008.3431, 1176.6569, 1019.6569, 0
VID193_A1_4_00d10h00m.tif, 979.3431, 1008.3431, 990.6569, 1019.6569, 0
VID193_A1_4_00d10h00m.tif, 812.3431, 1008.3431, 823.6569, 1019.6569, 0
VID193_A1_4_00d10h00m.tif, 726.7574, 1008.7574, 735.2426, 1017.2426, 0
VID193_A1_4_00d10h00m.tif, 1140.7574, 1007.7574, 1149.2426, 1016.2426, 0
VID193_A1_4_00d10h00m.tif, 435.7574, 1007.7574, 444.2426, 1016.2426, 0
VID193_A1_4_00d10h00m.tif, 16.7574, 1007.7574, 25.2426, 1016.2426, 0
VID193_A1_4_00d10h00m.tif, 251.7574, 1004.7574, 260.2426, 1013.2426, 0
VID193_A1_4_00d10h00m.tif, 1393.7574, 1003.7574, 1402.2426, 1012.2426, 0
VID193_A1_4_00d10h00m.tif, 915.7574, 1003.7574, 924.2426, 1012.2426, 0
VID193_A1_4_00d10h00m.tif, 290.7574, 1002.7574, 299.2426, 1011.2426, 0
VID193_A1_4_00d10h00m.tif, 26.7574, 1002.7574, 35.2426, 1011.2426, 0
VID193_A1_4_00d10h00m.tif, 463.7574, 1001.7574, 472.2426, 1010.2426, 0
VID193_A1_4_00d10h00m.tif, 166.3431, 1000.3431, 177.6569, 1011.6569, 0
VID193_A1_4_00d10h00m.tif, 50.3431, 1000.3431, 61.6569, 1011.6569, 0
VID193_A1_4_00d10h00m.tif, 1122.3431, 998.3431, 1133.6569, 1009.6569, 0
