image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_01d14h00m.tif, 1391.3431, 1028.3431, 1402.6569, 1039.6569, 0
VID193_A1_4_01d14h00m.tif, 329.3431, 1028.3431, 340.6569, 1039.6569, 0
VID193_A1_4_01d14h00m.tif, 564.7574, 1027.7574, 573.2426, 1036.2426, 0
VID193_A1_4_01d14h00m.tif, 766.3431, 1025.3431, 777.6569, 1036.6569, 0
VID193_A1_4_01d14h00m.tif, 168.7574, 1026.7574, 177.2426, 1035.2426, 0
VID193_A1_4_01d14h00m.tif, 1263.7574, 1025.7574, 1272.2426, 1034.2426, 0
VID193_A1_4_01d14h00m.tif, 394.1005, 1020.1005, 413.8995, 1039.8995, 0
VID193_A1_4_01d14h00m.tif, 1087.7574, 1024.7574, 1096.2426, 1033.2426, 0
VID193_A1_4_01d14h00m.tif, 1099.3431, 1022.3431, 1110.6569, 1033.6569, 0
VID193_A1_4_01d14h00m.tif, 70.3431, 1022.3431, 81.6569, 1033.6569, 0
VID193_A1_4_01d14h00m.tif, 425.7574, 1022.7574, 434.2426, 1031.2426, 0
VID193_A1_4_01d14h00m.tif, 313.3431, 1021.3431, 324.6569, 1032.6569, 0
VID193_A1_4_01d14h00m.tif, 889.7574, 1020.7574, 898.2426, 1029.2426, 0
VID193_A1_4_01d14h00m.tif, 408.7574, 1020.7574, 417.2426, 1029.2426, 0
VID193_A1_4_01d14h00m.tif, 299.7574, 1020.7574, 308.2426, 1029.2426, 0
VID193_A1_4_01d14h00m.tif, 495.7574, 1019.7574, 504.2426, 1028.2426, 0
VID193_A1_4_01d14h00m.tif, 86.7574, 1019.7574, 95.2426, 1028.2426, 0
VID193_A1_4_01d14h00m.tif, 1160.7574, 1018.7574, 1169.2426, 1027.2426, 0
VID193_A1_4_01d14h00m.tif, 201.7574, 1017.7574, 210.2426, 1026.2426, 0
VID193_A1_4_01d14h00m.tif, 952.9289, 1013.9289, 967.0711, 1028.0711, 0
VID193_A1_4_01d14h00m.tif, 905.7574, 1016.7574, 914.2426, 1025.2426, 0
VID193_A1_4_01d14h00m.tif, 480.3431, 1015.3431, 491.6569, 1026.6569, 0
VID193_A1_4_01d14h00m.tif, 781.7574, 1015.7574, 790.2426, 1024.2426, 0
VID193_A1_4_01d14h00m.tif, 472.7574, 1015.7574, 481.2426, 1024.2426, 0
VID193_A1_4_01d14h00m.tif, 1211.7574, 1014.7574, 1220.2426, 1023.2426, 0
VID193_A1_4_01d14h00m.tif, 1085.7574, 1014.7574, 1094.2426, 1023.2426, 0
VID193_A1_4_01d14h00m.tif, 928.7574, 1014.7574, 937.2426, 1023.2426, 0
VID193_A1_4_01d14h00m.tif, 811.3431, 1013.3431, 822.6569, 1024.6569, 0
VID193_A1_4_01d14h00m.tif, 1137.7574, 1012.7574, 1146.2426, 1021.2426, 0
VID193_A1_4_01d14h00m.tif, 432.3431, 1009.3431, 443.6569, 1020.6569, 0
VID193_A1_4_01d14h00m.tif, 9.7574, 1009.7574, 18.2426, 1018.2426, 0
VID193_A1_4_01d14h00m.tif, 1392.7574, 1008.7574, 1401.2426, 1017.2426, 0
VID193_A1_4_01d14h00m.tif, 1167.3431, 1006.3431, 1178.6569, 1017.6569, 0
VID193_A1_4_01d14h00m.tif, 36.7574, 1007.7574, 45.2426, 1016.2426, 0
VID193_A1_4_01d14h00m.tif, 462.3431, 1004.3431, 473.6569, 1015.6569, 0
VID193_A1_4_01d14h00m.tif, 1120.3431, 1003.3431, 1131.6569, 1014.6569, 0
VID193_A1_4_01d14h00m.tif, 542.3431, 1003.3431, 553.6569, 1014.6569, 0
VID193_A1_4_01d14h00m.tif, 69.7574, 1003.7574, 78.2426, 1012.2426, 0
VID193_A1_4_01d14h00m.tif, 1203.3431, 1001.3431, 1214.6569, 1012.6569, 0
VID193_A1_4_01d14h00m.tif, 883.7574, 1002.7574, 892.2426, 1011.2426, 0
VID193_A1_4_01d14h00m.tif, 166.7574, 1002.7574, 175.2426, 1011.2426, 0
VID193_A1_4_01d14h00m.tif, 50.7574, 1002.7574, 59.2426, 1011.2426, 0
VID193_A1_4_01d14h00m.tif, 256.3431, 997.3431, 267.6569, 1008.6569, 0
VID193_A1_4_01d14h00m.tif, 1153.3431, 996.3431, 1164.6569, 1007.6569, 0
VID193_A1_4_01d14h00m.tif, 11.3431, 996.3431, 22.6569, 1007.6569, 0
VID193_A1_4_01d14h00m.tif, 1385.7574, 995.7574, 1394.2426, 1004.2426, 0
VID193_A1_4_01d14h00m.tif, 1144.3431, 992.3431, 1155.6569, 1003.6569, 0
VID193_A1_4_01d14h00m.tif, 275.3431, 992.3431, 286.6569, 1003.6569, 0
VID193_A1_4_01d14h00m.tif, 28.7574, 992.7574, 37.2426, 1001.2426, 0
VID193_A1_4_01d14h00m.tif, 1021.7574, 990.7574, 1030.2426, 999.2426, 0
VID193_A1_4_01d14h00m.tif, 1196.3431, 988.3431, 1207.6569, 999.6569, 0
VID193_A1_4_01d14h00m.tif, 1107.3431, 988.3431, 1118.6569, 999.6569, 0
VID193_A1_4_01d14h00m.tif, 1007.7574, 989.7574, 1016.2426, 998.2426, 0
VID193_A1_4_01d14h00m.tif, 518.3431, 987.3431, 529.6569, 998.6569, 0
VID193_A1_4_01d14h00m.tif, 1034.3431, 986.3431, 1045.6569, 997.6569, 0
VID193_A1_4_01d14h00m.tif, 432.3431, 986.3431, 443.6569, 997.6569, 0
VID193_A1_4_01d14h00m.tif, 1359.3431, 985.3431, 1370.6569, 996.6569, 0
VID193_A1_4_01d14h00m.tif, 803.3431, 984.3431, 814.6569, 995.6569, 0
VID193_A1_4_01d14h00m.tif, 1059.3431, 982.3431, 1070.6569, 993.6569, 0
VID193_A1_4_01d14h00m.tif, 602.3431, 981.3431, 613.6569, 992.6569, 0
VID193_A1_4_01d14h00m.tif, 242.3431, 981.3431, 253.6569, 992.6569, 0
VID193_A1_4_01d14h00m.tif, 837.7574, 979.7574, 846.2426, 988.2426, 0
VID193_A1_4_01d14h00m.tif, 729.3431, 978.3431, 740.6569, 989.6569, 0
