image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_01d02h00m.tif, 1380.7574, 1029.7574, 1389.2426, 1038.2426, 0
VID193_A5_2_01d02h00m.tif, 1009.3431, 1027.3431, 1020.6569, 1038.6569, 0
VID193_A5_2_01d02h00m.tif, 575.3431, 1027.3431, 586.6569, 1038.6569, 0
VID193_A5_2_01d02h00m.tif, 729.3431, 1025.3431, 740.6569, 1036.6569, 0
VID193_A5_2_01d02h00m.tif, 464.9289, 1022.9289, 479.0711, 1037.0711, 0
VID193_A5_2_01d02h00m.tif, 78.3431, 1024.3431, 89.6569, 1035.6569, 0
VID193_A5_2_01d02h00m.tif, 207.3431, 1023.3431, 218.6569, 1034.6569, 0
VID193_A5_2_01d02h00m.tif, 1344.3431, 1022.3431, 1355.6569, 1033.6569, 0
VID193_A5_2_01d02h00m.tif, 1120.3431, 1022.3431, 1131.6569, 1033.6569, 0
VID193_A5_2_01d02h00m.tif, 742.7574, 1021.7574, 751.2426, 1030.2426, 0
VID193_A5_2_01d02h00m.tif, 932.3431, 1018.3431, 943.6569, 1029.6569, 0
VID193_A5_2_01d02h00m.tif, 417.7574, 1018.7574, 426.2426, 1027.2426, 0
VID193_A5_2_01d02h00m.tif, 1154.3431, 1016.3431, 1165.6569, 1027.6569, 0
VID193_A5_2_01d02h00m.tif, 704.3431, 1015.3431, 715.6569, 1026.6569, 0
VID193_A5_2_01d02h00m.tif, 497.3431, 1015.3431, 508.6569, 1026.6569, 0
VID193_A5_2_01d02h00m.tif, 57.9289, 1013.9289, 72.0711, 1028.0711, 0
VID193_A5_2_01d02h00m.tif, 1172.7574, 1015.7574, 1181.2426, 1024.2426, 0
VID193_A5_2_01d02h00m.tif, 13.3431, 1014.3431, 24.6569, 1025.6569, 0
VID193_A5_2_01d02h00m.tif, 591.3431, 1013.3431, 602.6569, 1024.6569, 0
VID193_A5_2_01d02h00m.tif, 387.3431, 1013.3431, 398.6569, 1024.6569, 0
VID193_A5_2_01d02h00m.tif, 570.7574, 1013.7574, 579.2426, 1022.2426, 0
VID193_A5_2_01d02h00m.tif, 539.7574, 1013.7574, 548.2426, 1022.2426, 0
VID193_A5_2_01d02h00m.tif, 94.7574, 1012.7574, 103.2426, 1021.2426, 0
VID193_A5_2_01d02h00m.tif, 612.7574, 1009.7574, 621.2426, 1018.2426, 0
VID193_A5_2_01d02h00m.tif, 274.3431, 1008.3431, 285.6569, 1019.6569, 0
VID193_A5_2_01d02h00m.tif, 122.3431, 1008.3431, 133.6569, 1019.6569, 0
VID193_A5_2_01d02h00m.tif, 400.7574, 1007.7574, 409.2426, 1016.2426, 0
VID193_A5_2_01d02h00m.tif, 262.7574, 1007.7574, 271.2426, 1016.2426, 0
VID193_A5_2_01d02h00m.tif, 1131.3431, 1004.3431, 1142.6569, 1015.6569, 0
VID193_A5_2_01d02h00m.tif, 650.3431, 1004.3431, 661.6569, 1015.6569, 0
VID193_A5_2_01d02h00m.tif, 218.3431, 1004.3431, 229.6569, 1015.6569, 0
VID193_A5_2_01d02h00m.tif, 514.7574, 1004.7574, 523.2426, 1013.2426, 0
VID193_A5_2_01d02h00m.tif, 582.3431, 1000.3431, 593.6569, 1011.6569, 0
VID193_A5_2_01d02h00m.tif, 62.7574, 1000.7574, 71.2426, 1009.2426, 0
VID193_A5_2_01d02h00m.tif, 853.3431, 998.3431, 864.6569, 1009.6569, 0
VID193_A5_2_01d02h00m.tif, 477.3431, 998.3431, 488.6569, 1009.6569, 0
VID193_A5_2_01d02h00m.tif, 315.7574, 999.7574, 324.2426, 1008.2426, 0
VID193_A5_2_01d02h00m.tif, 184.7574, 999.7574, 193.2426, 1008.2426, 0
VID193_A5_2_01d02h00m.tif, 11.7574, 998.7574, 20.2426, 1007.2426, 0
VID193_A5_2_01d02h00m.tif, 612.7574, 996.7574, 621.2426, 1005.2426, 0
VID193_A5_2_01d02h00m.tif, 378.7574, 995.7574, 387.2426, 1004.2426, 0
VID193_A5_2_01d02h00m.tif, 1088.7574, 994.7574, 1097.2426, 1003.2426, 0
VID193_A5_2_01d02h00m.tif, 543.3431, 993.3431, 554.6569, 1004.6569, 0
VID193_A5_2_01d02h00m.tif, 1043.7574, 993.7574, 1052.2426, 1002.2426, 0
VID193_A5_2_01d02h00m.tif, 1312.7574, 992.7574, 1321.2426, 1001.2426, 0
VID193_A5_2_01d02h00m.tif, 258.7574, 992.7574, 267.2426, 1001.2426, 0
VID193_A5_2_01d02h00m.tif, 269.7574, 991.7574, 278.2426, 1000.2426, 0
VID193_A5_2_01d02h00m.tif, 1030.3431, 986.3431, 1041.6569, 997.6569, 0
VID193_A5_2_01d02h00m.tif, 246.7574, 987.7574, 255.2426, 996.2426, 0
VID193_A5_2_01d02h00m.tif, 514.9289, 982.9289, 529.0711, 997.0711, 0
VID193_A5_2_01d02h00m.tif, 479.7574, 984.7574, 488.2426, 993.2426, 0
VID193_A5_2_01d02h00m.tif, 869.7574, 983.7574, 878.2426, 992.2426, 0
VID193_A5_2_01d02h00m.tif, 460.3431, 980.3431, 471.6569, 991.6569, 0
VID193_A5_2_01d02h00m.tif, 48.7574, 981.7574, 57.2426, 990.2426, 0
VID193_A5_2_01d02h00m.tif, 1282.7574, 979.7574, 1291.2426, 988.2426, 0
VID193_A5_2_01d02h00m.tif, 853.7574, 978.7574, 862.2426, 987.2426, 0
VID193_A5_2_01d02h00m.tif, 579.3431, 976.3431, 590.6569, 987.6569, 0
VID193_A5_2_01d02h00m.tif, 361.3431, 975.3431, 372.6569, 986.6569, 0
VID193_A5_2_01d02h00m.tif, 1244.7574, 975.7574, 1253.2426, 984.2426, 0
VID193_A5_2_01d02h00m.tif, 1180.3431, 973.3431, 1191.6569, 984.6569, 0
VID193_A5_2_01d02h00m.tif, 695.7574, 974.7574, 704.2426, 983.2426, 0
VID193_A5_2_01d02h00m.tif, 895.3431, 970.3431, 906.6569, 981.6569, 0
VID193_A5_2_01d02h00m.tif, 841.7574, 971.7574, 850.2426, 980.2426, 0
VID193_A5_2_01d02h00m.tif, 349.7574, 971.7574, 358.2426, 980.2426, 0
VID193_A5_2_01d02h00m.tif, 807.3431, 968.3431, 818.6569, 979.6569, 0
VID193_A5_2_01d02h00m.tif, 1087.7574, 968.7574, 1096.2426, 977.2426, 0
VID193_A5_2_01d02h00m.tif, 567.7574, 968.7574, 576.2426, 977.2426, 0
VID193_A5_2_01d02h00m.tif, 100.7574, 968.7574, 109.2426, 977.2426, 0
VID193_A5_2_01d02h00m.tif, 1331.3431, 966.3431, 1342.6569, 977.6569, 0
VID193_A5_2_01d02h00m.tif, 1120.3431, 965.3431, 1131.6569, 976.6569, 0
VID193_A5_2_01d02h00m.tif, 680.7574, 966.7574, 689.2426, 975.2426, 0
VID193_A5_2_01d02h00m.tif, 1319.3431, 962.3431, 1330.6569, 973.6569, 0
VID193_A5_2_01d02h00m.tif, 704.7574, 963.7574, 713.2426, 972.2426, 0
VID193_A5_2_01d02h00m.tif, 1277.7574, 962.7574, 1286.2426, 971.2426, 0
VID193_A5_2_01d02h00m.tif, 1264.7574, 961.7574, 1273.2426, 970.2426, 0
VID193_A5_2_01d02h00m.tif, 879.3431, 959.3431, 890.6569, 970.6569, 0
VID193_A5_2_01d02h00m.tif, 518.3431, 959.3431, 529.6569, 970.6569, 0
VID193_A5_2_01d02h00m.tif, 208.3431, 959.3431, 219.6569, 970.6569, 0
VID193_A5_2_01d02h00m.tif, 1212.9289, 956.9289, 1227.0711, 971.0711, 0
VID193_A5_2_01d02h00m.tif, 847.7574, 959.7574, 856.2426, 968.2426, 0
VID193_A5_2_01d02h00m.tif, 832.7574, 958.7574, 841.2426, 967.2426, 0
VID193_A5_2_01d02h00m.tif, 404.9289, 955.9289, 419.0711, 970.0711, 0
VID193_A5_2_01d02h00m.tif, 344.7574, 957.7574, 353.2426, 966.2426, 0
VID193_A5_2_01d02h00m.tif, 364.7574, 956.7574, 373.2426, 965.2426, 0
VID193_A5_2_01d02h00m.tif, 83.7574, 956.7574, 92.2426, 965.2426, 0
VID193_A5_2_01d02h00m.tif, 1287.3431, 948.3431, 1298.6569, 959.6569, 0
VID193_A5_2_01d02h00m.tif, 1259.7574, 949.7574, 1268.2426, 958.2426, 0
VID193_A5_2_01d02h00m.tif, 1076.7574, 948.7574, 1085.2426, 957.2426, 0
VID193_A5_2_01d02h00m.tif, 443.3431, 947.3431, 454.6569, 958.6569, 0
VID193_A5_2_01d02h00m.tif, 184.3431, 947.3431, 195.6569, 958.6569, 0
VID193_A5_2_01d02h00m.tif, 566.7574, 947.7574, 575.2426, 956.2426, 0
VID193_A5_2_01d02h00m.tif, 44.7574, 947.7574, 53.2426, 956.2426, 0
VID193_A5_2_01d02h00m.tif, 770.3431, 945.3431, 781.6569, 956.6569, 0
VID193_A5_2_01d02h00m.tif, 340.7574, 946.7574, 349.2426, 955.2426, 0
VID193_A5_2_01d02h00m.tif, 1346.7574, 945.7574, 1355.2426, 954.2426, 0
VID193_A5_2_01d02h00m.tif, 1309.3431, 943.3431, 1320.6569, 954.6569, 0
VID193_A5_2_01d02h00m.tif, 251.7574, 944.7574, 260.2426, 953.2426, 0
VID193_A5_2_01d02h00m.tif, 23.7574, 944.7574, 32.2426, 953.2426, 0
VID193_A5_2_01d02h00m.tif, 379.3431, 941.3431, 390.6569, 952.6569, 0
VID193_A5_2_01d02h00m.tif, 1227.3431, 939.3431, 1238.6569, 950.6569, 0
VID193_A5_2_01d02h00m.tif, 1386.3431, 937.3431, 1397.6569, 948.6569, 0
VID193_A5_2_01d02h00m.tif, 359.3431, 937.3431, 370.6569, 948.6569, 0
VID193_A5_2_01d02h00m.tif, 1036.3431, 934.3431, 1047.6569, 945.6569, 0
VID193_A5_2_01d02h00m.tif, 504.7574, 935.7574, 513.2426, 944.2426, 0
VID193_A5_2_01d02h00m.tif, 930.7574, 934.7574, 939.2426, 943.2426, 0
VID193_A5_2_01d02h00m.tif, 812.7574, 934.7574, 821.2426, 943.2426, 0
VID193_A5_2_01d02h00m.tif, 1364.7574, 933.7574, 1373.2426, 942.2426, 0
VID193_A5_2_01d02h00m.tif, 1081.7574, 932.7574, 1090.2426, 941.2426, 0
VID193_A5_2_01d02h00m.tif, 601.3431, 931.3431, 612.6569, 942.6569, 0
VID193_A5_2_01d02h00m.tif, 388.7574, 932.7574, 397.2426, 941.2426, 0
VID193_A5_2_01d02h00m.tif, 166.7574, 932.7574, 175.2426, 941.2426, 0
VID193_A5_2_01d02h00m.tif, 1150.7574, 929.7574, 1159.2426, 938.2426, 0
VID193_A5_2_01d02h00m.tif, 999.7574, 929.7574, 1008.2426, 938.2426, 0
VID193_A5_2_01d02h00m.tif, 780.7574, 929.7574, 789.2426, 938.2426, 0
VID193_A5_2_01d02h00m.tif, 1093.3431, 927.3431, 1104.6569, 938.6569, 0
VID193_A5_2_01d02h00m.tif, 839.3431, 927.3431, 850.6569, 938.6569, 0
VID193_A5_2_01d02h00m.tif, 796.9289, 922.9289, 811.0711, 937.0711, 0
VID193_A5_2_01d02h00m.tif, 1360.7574, 921.7574, 1369.2426, 930.2426, 0
VID193_A5_2_01d02h00m.tif, 1284.7574, 921.7574, 1293.2426, 930.2426, 0
VID193_A5_2_01d02h00m.tif, 353.3431, 920.3431, 364.6569, 931.6569, 0
VID193_A5_2_01d02h00m.tif, 632.3431, 919.3431, 643.6569, 930.6569, 0
VID193_A5_2_01d02h00m.tif, 60.3431, 919.3431, 71.6569, 930.6569, 0
VID193_A5_2_01d02h00m.tif, 593.3431, 918.3431, 604.6569, 929.6569, 0
VID193_A5_2_01d02h00m.tif, 100.3431, 917.3431, 111.6569, 928.6569, 0
VID193_A5_2_01d02h00m.tif, 1269.3431, 916.3431, 1280.6569, 927.6569, 0
VID193_A5_2_01d02h00m.tif, 968.3431, 912.3431, 979.6569, 923.6569, 0
VID193_A5_2_01d02h00m.tif, 85.7574, 913.7574, 94.2426, 922.2426, 0
