image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_4_00d22h00m.tif, 1316.7574, 1030.7574, 1325.2426, 1039.2426, 0
VID193_A2_4_00d22h00m.tif, 1201.7574, 1030.7574, 1210.2426, 1039.2426, 0
VID193_A2_4_00d22h00m.tif, 1055.3431, 1027.3431, 1066.6569, 1038.6569, 0
VID193_A2_4_00d22h00m.tif, 1372.3431, 1026.3431, 1383.6569, 1037.6569, 0
VID193_A2_4_00d22h00m.tif, 687.7574, 1027.7574, 696.2426, 1036.2426, 0
VID193_A2_4_00d22h00m.tif, 144.3431, 1026.3431, 155.6569, 1037.6569, 0
VID193_A2_4_00d22h00m.tif, 164.7574, 1026.7574, 173.2426, 1035.2426, 0
VID193_A2_4_00d22h00m.tif, 1031.1005, 1019.1005, 1050.8995, 1038.8995, 0
VID193_A2_4_00d22h00m.tif, 1324.3431, 1022.3431, 1335.6569, 1033.6569, 0
VID193_A2_4_00d22h00m.tif, 1211.7574, 1023.7574, 1220.2426, 1032.2426, 0
VID193_A2_4_00d22h00m.tif, 185.3431, 1020.3431, 196.6569, 1031.6569, 0
VID193_A2_4_00d22h00m.tif, 857.7574, 1020.7574, 866.2426, 1029.2426, 0
VID193_A2_4_00d22h00m.tif, 291.7574, 1020.7574, 300.2426, 1029.2426, 0
VID193_A2_4_00d22h00m.tif, 303.3431, 1018.3431, 314.6569, 1029.6569, 0
VID193_A2_4_00d22h00m.tif, 59.7574, 1019.7574, 68.2426, 1028.2426, 0
VID193_A2_4_00d22h00m.tif, 1343.7574, 1018.7574, 1352.2426, 1027.2426, 0
VID193_A2_4_00d22h00m.tif, 900.3431, 1016.3431, 911.6569, 1027.6569, 0
VID193_A2_4_00d22h00m.tif, 323.3431, 1016.3431, 334.6569, 1027.6569, 0
VID193_A2_4_00d22h00m.tif, 573.3431, 1014.3431, 584.6569, 1025.6569, 0
VID193_A2_4_00d22h00m.tif, 1037.3431, 1013.3431, 1048.6569, 1024.6569, 0
VID193_A2_4_00d22h00m.tif, 975.7574, 1012.7574, 984.2426, 1021.2426, 0
VID193_A2_4_00d22h00m.tif, 751.9289, 1007.9289, 766.0711, 1022.0711, 0
VID193_A2_4_00d22h00m.tif, 360.7574, 1010.7574, 369.2426, 1019.2426, 0
VID193_A2_4_00d22h00m.tif, 1276.3431, 1008.3431, 1287.6569, 1019.6569, 0
VID193_A2_4_00d22h00m.tif, 835.3431, 1008.3431, 846.6569, 1019.6569, 0
VID193_A2_4_00d22h00m.tif, 144.3431, 1008.3431, 155.6569, 1019.6569, 0
VID193_A2_4_00d22h00m.tif, 1086.3431, 1007.3431, 1097.6569, 1018.6569, 0
VID193_A2_4_00d22h00m.tif, 916.9289, 1005.9289, 931.0711, 1020.0711, 0
VID193_A2_4_00d22h00m.tif, 1218.3431, 1006.3431, 1229.6569, 1017.6569, 0
VID193_A2_4_00d22h00m.tif, 792.3431, 1005.3431, 803.6569, 1016.6569, 0
VID193_A2_4_00d22h00m.tif, 103.3431, 1005.3431, 114.6569, 1016.6569, 0
VID193_A2_4_00d22h00m.tif, 6.3431, 1004.3431, 17.6569, 1015.6569, 0
VID193_A2_4_00d22h00m.tif, 885.9289, 1000.9289, 900.0711, 1015.0711, 0
VID193_A2_4_00d22h00m.tif, 442.7574, 1002.7574, 451.2426, 1011.2426, 0
