image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_4_02d18h00m.tif, 377.7574, 1030.7574, 386.2426, 1039.2426, 0
VID193_A1_4_02d18h00m.tif, 282.7574, 1030.7574, 291.2426, 1039.2426, 0
VID193_A1_4_02d18h00m.tif, 36.7574, 1030.7574, 45.2426, 1039.2426, 0
VID193_A1_4_02d18h00m.tif, 1264.3431, 1028.3431, 1275.6569, 1039.6569, 0
VID193_A1_4_02d18h00m.tif, 778.7574, 1028.7574, 787.2426, 1037.2426, 0
VID193_A1_4_02d18h00m.tif, 764.3431, 1025.3431, 775.6569, 1036.6569, 0
VID193_A1_4_02d18h00m.tif, 72.7574, 1025.7574, 81.2426, 1034.2426, 0
VID193_A1_4_02d18h00m.tif, 1100.7574, 1024.7574, 1109.2426, 1033.2426, 0
VID193_A1_4_02d18h00m.tif, 314.7574, 1024.7574, 323.2426, 1033.2426, 0
VID193_A1_4_02d18h00m.tif, 258.7574, 1024.7574, 267.2426, 1033.2426, 0
VID193_A1_4_02d18h00m.tif, 1169.5147, 1018.5147, 1186.4853, 1035.4853, 0
VID193_A1_4_02d18h00m.tif, 85.7574, 1022.7574, 94.2426, 1031.2426, 0
VID193_A1_4_02d18h00m.tif, 200.7574, 1019.7574, 209.2426, 1028.2426, 0
VID193_A1_4_02d18h00m.tif, 27.7574, 1018.7574, 36.2426, 1027.2426, 0
VID193_A1_4_02d18h00m.tif, 1084.5147, 1013.5147, 1101.4853, 1030.4853, 0
VID193_A1_4_02d18h00m.tif, 926.7574, 1017.7574, 935.2426, 1026.2426, 0
VID193_A1_4_02d18h00m.tif, 1158.7574, 1016.7574, 1167.2426, 1025.2426, 0
VID193_A1_4_02d18h00m.tif, 949.5147, 1012.5147, 966.4853, 1029.4853, 0
VID193_A1_4_02d18h00m.tif, 779.7574, 1016.7574, 788.2426, 1025.2426, 0
VID193_A1_4_02d18h00m.tif, 284.7574, 1016.7574, 293.2426, 1025.2426, 0
VID193_A1_4_02d18h00m.tif, 1365.7574, 1015.7574, 1374.2426, 1024.2426, 0
VID193_A1_4_02d18h00m.tif, 807.9289, 1012.9289, 822.0711, 1027.0711, 0
VID193_A1_4_02d18h00m.tif, 396.9289, 1011.9289, 411.0711, 1026.0711, 0
VID193_A1_4_02d18h00m.tif, 432.7574, 1013.7574, 441.2426, 1022.2426, 0
VID193_A1_4_02d18h00m.tif, 65.7574, 1011.7574, 74.2426, 1020.2426, 0
VID193_A1_4_02d18h00m.tif, 5.3431, 1010.3431, 16.6569, 1021.6569, 0
VID193_A1_4_02d18h00m.tif, 1392.7574, 1010.7574, 1401.2426, 1019.2426, 0
VID193_A1_4_02d18h00m.tif, 888.7574, 1010.7574, 897.2426, 1019.2426, 0
VID193_A1_4_02d18h00m.tif, 902.7574, 1009.7574, 911.2426, 1018.2426, 0
VID193_A1_4_02d18h00m.tif, 542.3431, 1007.3431, 553.6569, 1018.6569, 0
VID193_A1_4_02d18h00m.tif, 460.3431, 1006.3431, 471.6569, 1017.6569, 0
VID193_A1_4_02d18h00m.tif, 446.7574, 1006.7574, 455.2426, 1015.2426, 0
VID193_A1_4_02d18h00m.tif, 152.7574, 1006.7574, 161.2426, 1015.2426, 0
VID193_A1_4_02d18h00m.tif, 1119.3431, 1004.3431, 1130.6569, 1015.6569, 0
VID193_A1_4_02d18h00m.tif, 46.3431, 1004.3431, 57.6569, 1015.6569, 0
VID193_A1_4_02d18h00m.tif, 1165.7574, 1004.7574, 1174.2426, 1013.2426, 0
VID193_A1_4_02d18h00m.tif, 1023.7574, 1004.7574, 1032.2426, 1013.2426, 0
VID193_A1_4_02d18h00m.tif, 922.7574, 1003.7574, 931.2426, 1012.2426, 0
VID193_A1_4_02d18h00m.tif, 1215.7574, 1001.7574, 1224.2426, 1010.2426, 0
VID193_A1_4_02d18h00m.tif, 434.7574, 1001.7574, 443.2426, 1010.2426, 0
VID193_A1_4_02d18h00m.tif, 535.7574, 998.7574, 544.2426, 1007.2426, 0
VID193_A1_4_02d18h00m.tif, 257.7574, 997.7574, 266.2426, 1006.2426, 0
VID193_A1_4_02d18h00m.tif, 1383.7574, 996.7574, 1392.2426, 1005.2426, 0
VID193_A1_4_02d18h00m.tif, 1144.5147, 992.5147, 1161.4853, 1009.4853, 0
VID193_A1_4_02d18h00m.tif, 272.7574, 996.7574, 281.2426, 1005.2426, 0
VID193_A1_4_02d18h00m.tif, 23.7574, 995.7574, 32.2426, 1004.2426, 0
VID193_A1_4_02d18h00m.tif, 450.3431, 993.3431, 461.6569, 1004.6569, 0
VID193_A1_4_02d18h00m.tif, 11.7574, 992.7574, 20.2426, 1001.2426, 0
VID193_A1_4_02d18h00m.tif, 511.5147, 987.5147, 528.4853, 1004.4853, 0
VID193_A1_4_02d18h00m.tif, 36.7574, 991.7574, 45.2426, 1000.2426, 0
VID193_A1_4_02d18h00m.tif, 1106.3431, 989.3431, 1117.6569, 1000.6569, 0
VID193_A1_4_02d18h00m.tif, 940.7574, 990.7574, 949.2426, 999.2426, 0
VID193_A1_4_02d18h00m.tif, 1031.5147, 985.5147, 1048.4853, 1002.4853, 0
VID193_A1_4_02d18h00m.tif, 467.3431, 988.3431, 478.6569, 999.6569, 0
VID193_A1_4_02d18h00m.tif, 433.7574, 989.7574, 442.2426, 998.2426, 0
VID193_A1_4_02d18h00m.tif, 234.3431, 988.3431, 245.6569, 999.6569, 0
VID193_A1_4_02d18h00m.tif, 205.7574, 988.7574, 214.2426, 997.2426, 0
VID193_A1_4_02d18h00m.tif, 600.7574, 987.7574, 609.2426, 996.2426, 0
VID193_A1_4_02d18h00m.tif, 1198.3431, 985.3431, 1209.6569, 996.6569, 0
VID193_A1_4_02d18h00m.tif, 802.7574, 986.7574, 811.2426, 995.2426, 0
VID193_A1_4_02d18h00m.tif, 1359.3431, 984.3431, 1370.6569, 995.6569, 0
VID193_A1_4_02d18h00m.tif, 1151.7574, 985.7574, 1160.2426, 994.2426, 0
VID193_A1_4_02d18h00m.tif, 1057.3431, 984.3431, 1068.6569, 995.6569, 0
VID193_A1_4_02d18h00m.tif, 734.7574, 984.7574, 743.2426, 993.2426, 0
VID193_A1_4_02d18h00m.tif, 420.7574, 984.7574, 429.2426, 993.2426, 0
VID193_A1_4_02d18h00m.tif, 265.7574, 984.7574, 274.2426, 993.2426, 0
VID193_A1_4_02d18h00m.tif, 1283.7574, 982.7574, 1292.2426, 991.2426, 0
VID193_A1_4_02d18h00m.tif, 1013.7574, 982.7574, 1022.2426, 991.2426, 0
VID193_A1_4_02d18h00m.tif, 24.7574, 982.7574, 33.2426, 991.2426, 0
VID193_A1_4_02d18h00m.tif, 832.3431, 980.3431, 843.6569, 991.6569, 0
VID193_A1_4_02d18h00m.tif, 245.7574, 980.7574, 254.2426, 989.2426, 0
VID193_A1_4_02d18h00m.tif, 443.3431, 978.3431, 454.6569, 989.6569, 0
VID193_A1_4_02d18h00m.tif, 458.3431, 976.3431, 469.6569, 987.6569, 0
VID193_A1_4_02d18h00m.tif, 9.7574, 977.7574, 18.2426, 986.2426, 0
VID193_A1_4_02d18h00m.tif, 648.9289, 973.9289, 663.0711, 988.0711, 0
VID193_A1_4_02d18h00m.tif, 601.7574, 975.7574, 610.2426, 984.2426, 0
VID193_A1_4_02d18h00m.tif, 217.9289, 972.9289, 232.0711, 987.0711, 0
VID193_A1_4_02d18h00m.tif, 723.7574, 974.7574, 732.2426, 983.2426, 0
VID193_A1_4_02d18h00m.tif, 37.7574, 974.7574, 46.2426, 983.2426, 0
VID193_A1_4_02d18h00m.tif, 791.3431, 972.3431, 802.6569, 983.6569, 0
VID193_A1_4_02d18h00m.tif, 735.7574, 973.7574, 744.2426, 982.2426, 0
VID193_A1_4_02d18h00m.tif, 484.7574, 972.7574, 493.2426, 981.2426, 0
VID193_A1_4_02d18h00m.tif, 1105.7574, 971.7574, 1114.2426, 980.2426, 0
VID193_A1_4_02d18h00m.tif, 1083.3431, 970.3431, 1094.6569, 981.6569, 0
VID193_A1_4_02d18h00m.tif, 703.7574, 971.7574, 712.2426, 980.2426, 0
VID193_A1_4_02d18h00m.tif, 1281.3431, 969.3431, 1292.6569, 980.6569, 0
VID193_A1_4_02d18h00m.tif, 468.3431, 969.3431, 479.6569, 980.6569, 0
VID193_A1_4_02d18h00m.tif, 319.9289, 967.9289, 334.0711, 982.0711, 0
VID193_A1_4_02d18h00m.tif, 153.7574, 970.7574, 162.2426, 979.2426, 0
VID193_A1_4_02d18h00m.tif, 1330.7574, 967.7574, 1339.2426, 976.2426, 0
VID193_A1_4_02d18h00m.tif, 1201.7574, 967.7574, 1210.2426, 976.2426, 0
VID193_A1_4_02d18h00m.tif, 583.3431, 966.3431, 594.6569, 977.6569, 0
VID193_A1_4_02d18h00m.tif, 1351.7574, 966.7574, 1360.2426, 975.2426, 0
VID193_A1_4_02d18h00m.tif, 853.7574, 966.7574, 862.2426, 975.2426, 0
VID193_A1_4_02d18h00m.tif, 1005.7574, 965.7574, 1014.2426, 974.2426, 0
VID193_A1_4_02d18h00m.tif, 1256.7574, 964.7574, 1265.2426, 973.2426, 0
VID193_A1_4_02d18h00m.tif, 1062.3431, 962.3431, 1073.6569, 973.6569, 0
VID193_A1_4_02d18h00m.tif, 516.7574, 962.7574, 525.2426, 971.2426, 0
VID193_A1_4_02d18h00m.tif, 24.3431, 961.3431, 35.6569, 972.6569, 0
VID193_A1_4_02d18h00m.tif, 1215.3431, 960.3431, 1226.6569, 971.6569, 0
VID193_A1_4_02d18h00m.tif, 232.7574, 961.7574, 241.2426, 970.2426, 0
VID193_A1_4_02d18h00m.tif, 332.9289, 957.9289, 347.0711, 972.0711, 0
VID193_A1_4_02d18h00m.tif, 747.3431, 958.3431, 758.6569, 969.6569, 0
VID193_A1_4_02d18h00m.tif, 1025.3431, 956.3431, 1036.6569, 967.6569, 0
VID193_A1_4_02d18h00m.tif, 1015.7574, 957.7574, 1024.2426, 966.2426, 0
VID193_A1_4_02d18h00m.tif, 552.3431, 953.3431, 563.6569, 964.6569, 0
VID193_A1_4_02d18h00m.tif, 349.5147, 950.5147, 366.4853, 967.4853, 0
VID193_A1_4_02d18h00m.tif, 1259.3431, 950.3431, 1270.6569, 961.6569, 0
VID193_A1_4_02d18h00m.tif, 1086.7574, 951.7574, 1095.2426, 960.2426, 0
VID193_A1_4_02d18h00m.tif, 176.9289, 948.9289, 191.0711, 963.0711, 0
VID193_A1_4_02d18h00m.tif, 154.7574, 950.7574, 163.2426, 959.2426, 0
VID193_A1_4_02d18h00m.tif, 1224.7574, 949.7574, 1233.2426, 958.2426, 0
VID193_A1_4_02d18h00m.tif, 814.7574, 948.7574, 823.2426, 957.2426, 0
VID193_A1_4_02d18h00m.tif, 583.7574, 947.7574, 592.2426, 956.2426, 0
VID193_A1_4_02d18h00m.tif, 286.7574, 945.7574, 295.2426, 954.2426, 0
VID193_A1_4_02d18h00m.tif, 499.7574, 943.7574, 508.2426, 952.2426, 0
VID193_A1_4_02d18h00m.tif, 1135.7574, 941.7574, 1144.2426, 950.2426, 0
VID193_A1_4_02d18h00m.tif, 1014.3431, 940.3431, 1025.6569, 951.6569, 0
VID193_A1_4_02d18h00m.tif, 806.7574, 940.7574, 815.2426, 949.2426, 0
VID193_A1_4_02d18h00m.tif, 452.9289, 937.9289, 467.0711, 952.0711, 0
VID193_A1_4_02d18h00m.tif, 339.7574, 940.7574, 348.2426, 949.2426, 0
VID193_A1_4_02d18h00m.tif, 46.3431, 939.3431, 57.6569, 950.6569, 0
VID193_A1_4_02d18h00m.tif, 1359.7574, 939.7574, 1368.2426, 948.2426, 0
VID193_A1_4_02d18h00m.tif, 1200.3431, 938.3431, 1211.6569, 949.6569, 0
VID193_A1_4_02d18h00m.tif, 1043.3431, 938.3431, 1054.6569, 949.6569, 0
VID193_A1_4_02d18h00m.tif, 72.7574, 939.7574, 81.2426, 948.2426, 0
VID193_A1_4_02d18h00m.tif, 936.7574, 937.7574, 945.2426, 946.2426, 0
VID193_A1_4_02d18h00m.tif, 1329.3431, 935.3431, 1340.6569, 946.6569, 0
VID193_A1_4_02d18h00m.tif, 1324.7574, 936.7574, 1333.2426, 945.2426, 0
VID193_A1_4_02d18h00m.tif, 1216.3431, 935.3431, 1227.6569, 946.6569, 0
VID193_A1_4_02d18h00m.tif, 862.3431, 935.3431, 873.6569, 946.6569, 0
VID193_A1_4_02d18h00m.tif, 13.7574, 932.7574, 22.2426, 941.2426, 0
VID193_A1_4_02d18h00m.tif, 1377.7574, 929.7574, 1386.2426, 938.2426, 0
