image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_1_03d06h00m.tif, 1246.7574, 1030.7574, 1255.2426, 1039.2426, 0
VID193_A1_1_03d06h00m.tif, 934.7574, 1029.7574, 943.2426, 1038.2426, 0
VID193_A1_1_03d06h00m.tif, 990.3431, 1027.3431, 1001.6569, 1038.6569, 0
VID193_A1_1_03d06h00m.tif, 766.3431, 1027.3431, 777.6569, 1038.6569, 0
VID193_A1_1_03d06h00m.tif, 469.7574, 1028.7574, 478.2426, 1037.2426, 0
VID193_A1_1_03d06h00m.tif, 1174.3431, 1026.3431, 1185.6569, 1037.6569, 0
VID193_A1_1_03d06h00m.tif, 906.7574, 1026.7574, 915.2426, 1035.2426, 0
VID193_A1_1_03d06h00m.tif, 1158.3431, 1021.3431, 1169.6569, 1032.6569, 0
VID193_A1_1_03d06h00m.tif, 352.3431, 1021.3431, 363.6569, 1032.6569, 0
VID193_A1_1_03d06h00m.tif, 76.9289, 1018.9289, 91.0711, 1033.0711, 0
VID193_A1_1_03d06h00m.tif, 1081.7574, 1020.7574, 1090.2426, 1029.2426, 0
VID193_A1_1_03d06h00m.tif, 285.9289, 1017.9289, 300.0711, 1032.0711, 0
VID193_A1_1_03d06h00m.tif, 1384.7574, 1016.7574, 1393.2426, 1025.2426, 0
VID193_A1_1_03d06h00m.tif, 703.7574, 1016.7574, 712.2426, 1025.2426, 0
VID193_A1_1_03d06h00m.tif, 1251.7574, 1015.7574, 1260.2426, 1024.2426, 0
VID193_A1_1_03d06h00m.tif, 729.7574, 1015.7574, 738.2426, 1024.2426, 0
VID193_A1_1_03d06h00m.tif, 884.7574, 1014.7574, 893.2426, 1023.2426, 0
VID193_A1_1_03d06h00m.tif, 908.7574, 1012.7574, 917.2426, 1021.2426, 0
VID193_A1_1_03d06h00m.tif, 548.3431, 1011.3431, 559.6569, 1022.6569, 0
VID193_A1_1_03d06h00m.tif, 1285.7574, 1010.7574, 1294.2426, 1019.2426, 0
VID193_A1_1_03d06h00m.tif, 667.7574, 1010.7574, 676.2426, 1019.2426, 0
VID193_A1_1_03d06h00m.tif, 326.7574, 1010.7574, 335.2426, 1019.2426, 0
VID193_A1_1_03d06h00m.tif, 973.7574, 1007.7574, 982.2426, 1016.2426, 0
VID193_A1_1_03d06h00m.tif, 236.7574, 1006.7574, 245.2426, 1015.2426, 0
VID193_A1_1_03d06h00m.tif, 1236.7574, 1005.7574, 1245.2426, 1014.2426, 0
VID193_A1_1_03d06h00m.tif, 37.7574, 1005.7574, 46.2426, 1014.2426, 0
VID193_A1_1_03d06h00m.tif, 1001.7574, 1003.7574, 1010.2426, 1012.2426, 0
VID193_A1_1_03d06h00m.tif, 1202.3431, 1001.3431, 1213.6569, 1012.6569, 0
VID193_A1_1_03d06h00m.tif, 562.3431, 1001.3431, 573.6569, 1012.6569, 0
VID193_A1_1_03d06h00m.tif, 1247.7574, 1001.7574, 1256.2426, 1010.2426, 0
VID193_A1_1_03d06h00m.tif, 754.7574, 1001.7574, 763.2426, 1010.2426, 0
VID193_A1_1_03d06h00m.tif, 351.7574, 1000.7574, 360.2426, 1009.2426, 0
VID193_A1_1_03d06h00m.tif, 707.3431, 998.3431, 718.6569, 1009.6569, 0
VID193_A1_1_03d06h00m.tif, 509.3431, 997.3431, 520.6569, 1008.6569, 0
VID193_A1_1_03d06h00m.tif, 1296.7574, 996.7574, 1305.2426, 1005.2426, 0
VID193_A1_1_03d06h00m.tif, 1180.7574, 996.7574, 1189.2426, 1005.2426, 0
VID193_A1_1_03d06h00m.tif, 220.3431, 995.3431, 231.6569, 1006.6569, 0
VID193_A1_1_03d06h00m.tif, 1391.3431, 994.3431, 1402.6569, 1005.6569, 0
VID193_A1_1_03d06h00m.tif, 893.7574, 994.7574, 902.2426, 1003.2426, 0
VID193_A1_1_03d06h00m.tif, 236.7574, 992.7574, 245.2426, 1001.2426, 0
VID193_A1_1_03d06h00m.tif, 640.3431, 990.3431, 651.6569, 1001.6569, 0
VID193_A1_1_03d06h00m.tif, 1258.7574, 989.7574, 1267.2426, 998.2426, 0
VID193_A1_1_03d06h00m.tif, 25.7574, 989.7574, 34.2426, 998.2426, 0
VID193_A1_1_03d06h00m.tif, 489.7574, 988.7574, 498.2426, 997.2426, 0
VID193_A1_1_03d06h00m.tif, 254.7574, 986.7574, 263.2426, 995.2426, 0
VID193_A1_1_03d06h00m.tif, 50.7574, 984.7574, 59.2426, 993.2426, 0
VID193_A1_1_03d06h00m.tif, 523.7574, 983.7574, 532.2426, 992.2426, 0
VID193_A1_1_03d06h00m.tif, 510.7574, 982.7574, 519.2426, 991.2426, 0
VID193_A1_1_03d06h00m.tif, 5.5147, 978.5147, 22.4853, 995.4853, 0
VID193_A1_1_03d06h00m.tif, 750.3431, 980.3431, 761.6569, 991.6569, 0
VID193_A1_1_03d06h00m.tif, 1102.7574, 979.7574, 1111.2426, 988.2426, 0
VID193_A1_1_03d06h00m.tif, 113.3431, 977.3431, 124.6569, 988.6569, 0
VID193_A1_1_03d06h00m.tif, 645.7574, 976.7574, 654.2426, 985.2426, 0
VID193_A1_1_03d06h00m.tif, 947.7574, 972.7574, 956.2426, 981.2426, 0
VID193_A1_1_03d06h00m.tif, 320.7574, 972.7574, 329.2426, 981.2426, 0
VID193_A1_1_03d06h00m.tif, 61.7574, 972.7574, 70.2426, 981.2426, 0
VID193_A1_1_03d06h00m.tif, 551.7574, 971.7574, 560.2426, 980.2426, 0
VID193_A1_1_03d06h00m.tif, 439.3431, 968.3431, 450.6569, 979.6569, 0
VID193_A1_1_03d06h00m.tif, 38.7574, 965.7574, 47.2426, 974.2426, 0
VID193_A1_1_03d06h00m.tif, 1252.7574, 961.7574, 1261.2426, 970.2426, 0
VID193_A1_1_03d06h00m.tif, 656.3431, 959.3431, 667.6569, 970.6569, 0
VID193_A1_1_03d06h00m.tif, 244.9289, 956.9289, 259.0711, 971.0711, 0
VID193_A1_1_03d06h00m.tif, 696.7574, 957.7574, 705.2426, 966.2426, 0
VID193_A1_1_03d06h00m.tif, 415.3431, 955.3431, 426.6569, 966.6569, 0
VID193_A1_1_03d06h00m.tif, 1226.3431, 954.3431, 1237.6569, 965.6569, 0
VID193_A1_1_03d06h00m.tif, 708.7574, 955.7574, 717.2426, 964.2426, 0
VID193_A1_1_03d06h00m.tif, 96.7574, 955.7574, 105.2426, 964.2426, 0
VID193_A1_1_03d06h00m.tif, 1286.7574, 954.7574, 1295.2426, 963.2426, 0
VID193_A1_1_03d06h00m.tif, 633.7574, 954.7574, 642.2426, 963.2426, 0
VID193_A1_1_03d06h00m.tif, 1098.7574, 952.7574, 1107.2426, 961.2426, 0
VID193_A1_1_03d06h00m.tif, 682.9289, 949.9289, 697.0711, 964.0711, 0
VID193_A1_1_03d06h00m.tif, 68.7574, 951.7574, 77.2426, 960.2426, 0
VID193_A1_1_03d06h00m.tif, 923.7574, 950.7574, 932.2426, 959.2426, 0
VID193_A1_1_03d06h00m.tif, 1016.3431, 948.3431, 1027.6569, 959.6569, 0
VID193_A1_1_03d06h00m.tif, 1253.7574, 948.7574, 1262.2426, 957.2426, 0
VID193_A1_1_03d06h00m.tif, 857.7574, 948.7574, 866.2426, 957.2426, 0
VID193_A1_1_03d06h00m.tif, 258.7574, 945.7574, 267.2426, 954.2426, 0
VID193_A1_1_03d06h00m.tif, 1347.7574, 942.7574, 1356.2426, 951.2426, 0
VID193_A1_1_03d06h00m.tif, 127.3431, 941.3431, 138.6569, 952.6569, 0
VID193_A1_1_03d06h00m.tif, 800.3431, 938.3431, 811.6569, 949.6569, 0
VID193_A1_1_03d06h00m.tif, 77.7574, 938.7574, 86.2426, 947.2426, 0
VID193_A1_1_03d06h00m.tif, 382.3431, 935.3431, 393.6569, 946.6569, 0
VID193_A1_1_03d06h00m.tif, 779.3431, 934.3431, 790.6569, 945.6569, 0
VID193_A1_1_03d06h00m.tif, 1337.3431, 932.3431, 1348.6569, 943.6569, 0
VID193_A1_1_03d06h00m.tif, 459.7574, 933.7574, 468.2426, 942.2426, 0
VID193_A1_1_03d06h00m.tif, 1132.7574, 932.7574, 1141.2426, 941.2426, 0
VID193_A1_1_03d06h00m.tif, 137.3431, 931.3431, 148.6569, 942.6569, 0
VID193_A1_1_03d06h00m.tif, 1356.7574, 929.7574, 1365.2426, 938.2426, 0
VID193_A1_1_03d06h00m.tif, 670.9289, 926.9289, 685.0711, 941.0711, 0
VID193_A1_1_03d06h00m.tif, 566.7574, 929.7574, 575.2426, 938.2426, 0
VID193_A1_1_03d06h00m.tif, 1199.3431, 926.3431, 1210.6569, 937.6569, 0
VID193_A1_1_03d06h00m.tif, 1168.7574, 925.7574, 1177.2426, 934.2426, 0
VID193_A1_1_03d06h00m.tif, 229.7574, 924.7574, 238.2426, 933.2426, 0
VID193_A1_1_03d06h00m.tif, 70.9289, 921.9289, 85.0711, 936.0711, 0
VID193_A1_1_03d06h00m.tif, 1253.7574, 923.7574, 1262.2426, 932.2426, 0
VID193_A1_1_03d06h00m.tif, 579.7574, 923.7574, 588.2426, 932.2426, 0
VID193_A1_1_03d06h00m.tif, 536.7574, 923.7574, 545.2426, 932.2426, 0
VID193_A1_1_03d06h00m.tif, 403.7574, 923.7574, 412.2426, 932.2426, 0
VID193_A1_1_03d06h00m.tif, 1271.9289, 916.9289, 1286.0711, 931.0711, 0
VID193_A1_1_03d06h00m.tif, 1180.3431, 918.3431, 1191.6569, 929.6569, 0
VID193_A1_1_03d06h00m.tif, 193.5147, 913.5147, 210.4853, 930.4853, 0
VID193_A1_1_03d06h00m.tif, 521.7574, 916.7574, 530.2426, 925.2426, 0
VID193_A1_1_03d06h00m.tif, 274.3431, 915.3431, 285.6569, 926.6569, 0
VID193_A1_1_03d06h00m.tif, 709.3431, 914.3431, 720.6569, 925.6569, 0
VID193_A1_1_03d06h00m.tif, 554.7574, 915.7574, 563.2426, 924.2426, 0
VID193_A1_1_03d06h00m.tif, 1368.7574, 914.7574, 1377.2426, 923.2426, 0
VID193_A1_1_03d06h00m.tif, 580.7574, 913.7574, 589.2426, 922.2426, 0
VID193_A1_1_03d06h00m.tif, 825.7574, 909.7574, 834.2426, 918.2426, 0
VID193_A1_1_03d06h00m.tif, 799.3431, 908.3431, 810.6569, 919.6569, 0
VID193_A1_1_03d06h00m.tif, 533.7574, 909.7574, 542.2426, 918.2426, 0
VID193_A1_1_03d06h00m.tif, 747.3431, 906.3431, 758.6569, 917.6569, 0
VID193_A1_1_03d06h00m.tif, 1054.3431, 905.3431, 1065.6569, 916.6569, 0
VID193_A1_1_03d06h00m.tif, 1300.7574, 903.7574, 1309.2426, 912.2426, 0
VID193_A1_1_03d06h00m.tif, 1343.3431, 901.3431, 1354.6569, 912.6569, 0
VID193_A1_1_03d06h00m.tif, 303.3431, 901.3431, 314.6569, 912.6569, 0
VID193_A1_1_03d06h00m.tif, 143.3431, 900.3431, 154.6569, 911.6569, 0
VID193_A1_1_03d06h00m.tif, 1041.7574, 900.7574, 1050.2426, 909.2426, 0
VID193_A1_1_03d06h00m.tif, 595.7574, 897.7574, 604.2426, 906.2426, 0
VID193_A1_1_03d06h00m.tif, 471.3431, 896.3431, 482.6569, 907.6569, 0
VID193_A1_1_03d06h00m.tif, 1066.7574, 895.7574, 1075.2426, 904.2426, 0
VID193_A1_1_03d06h00m.tif, 581.3431, 894.3431, 592.6569, 905.6569, 0
VID193_A1_1_03d06h00m.tif, 100.3431, 894.3431, 111.6569, 905.6569, 0
VID193_A1_1_03d06h00m.tif, 55.3431, 894.3431, 66.6569, 905.6569, 0
VID193_A1_1_03d06h00m.tif, 816.7574, 893.7574, 825.2426, 902.2426, 0
VID193_A1_1_03d06h00m.tif, 607.3431, 890.3431, 618.6569, 901.6569, 0
VID193_A1_1_03d06h00m.tif, 418.9289, 888.9289, 433.0711, 903.0711, 0
VID193_A1_1_03d06h00m.tif, 114.7574, 890.7574, 123.2426, 899.2426, 0
VID193_A1_1_03d06h00m.tif, 1310.7574, 886.7574, 1319.2426, 895.2426, 0
VID193_A1_1_03d06h00m.tif, 1270.7574, 886.7574, 1279.2426, 895.2426, 0
VID193_A1_1_03d06h00m.tif, 178.3431, 885.3431, 189.6569, 896.6569, 0
VID193_A1_1_03d06h00m.tif, 153.3431, 885.3431, 164.6569, 896.6569, 0
VID193_A1_1_03d06h00m.tif, 143.7574, 886.7574, 152.2426, 895.2426, 0
VID193_A1_1_03d06h00m.tif, 84.7574, 886.7574, 93.2426, 895.2426, 0
VID193_A1_1_03d06h00m.tif, 565.7574, 885.7574, 574.2426, 894.2426, 0
VID193_A1_1_03d06h00m.tif, 387.7574, 884.7574, 396.2426, 893.2426, 0
