image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_00d02h00m.tif, 1348.7574, 1029.7574, 1357.2426, 1038.2426, 0
VID193_A1_2_00d02h00m.tif, 789.7574, 1028.7574, 798.2426, 1037.2426, 0
VID193_A1_2_00d02h00m.tif, 370.7574, 1028.7574, 379.2426, 1037.2426, 0
VID193_A1_2_00d02h00m.tif, 733.7574, 1027.7574, 742.2426, 1036.2426, 0
VID193_A1_2_00d02h00m.tif, 331.7574, 1027.7574, 340.2426, 1036.2426, 0
VID193_A1_2_00d02h00m.tif, 677.7574, 1026.7574, 686.2426, 1035.2426, 0
VID193_A1_2_00d02h00m.tif, 480.7574, 1026.7574, 489.2426, 1035.2426, 0
VID193_A1_2_00d02h00m.tif, 584.7574, 1025.7574, 593.2426, 1034.2426, 0
VID193_A1_2_00d02h00m.tif, 224.7574, 1025.7574, 233.2426, 1034.2426, 0
VID193_A1_2_00d02h00m.tif, 1130.7574, 1024.7574, 1139.2426, 1033.2426, 0
VID193_A1_2_00d02h00m.tif, 509.7574, 1023.7574, 518.2426, 1032.2426, 0
VID193_A1_2_00d02h00m.tif, 1006.7574, 1022.7574, 1015.2426, 1031.2426, 0
VID193_A1_2_00d02h00m.tif, 494.7574, 1021.7574, 503.2426, 1030.2426, 0
VID193_A1_2_00d02h00m.tif, 805.7574, 1019.7574, 814.2426, 1028.2426, 0
VID193_A1_2_00d02h00m.tif, 462.7574, 1018.7574, 471.2426, 1027.2426, 0
VID193_A1_2_00d02h00m.tif, 397.7574, 1018.7574, 406.2426, 1027.2426, 0
VID193_A1_2_00d02h00m.tif, 1028.7574, 1017.7574, 1037.2426, 1026.2426, 0
VID193_A1_2_00d02h00m.tif, 1332.3431, 1015.3431, 1343.6569, 1026.6569, 0
VID193_A1_2_00d02h00m.tif, 702.7574, 1016.7574, 711.2426, 1025.2426, 0
VID193_A1_2_00d02h00m.tif, 89.7574, 1016.7574, 98.2426, 1025.2426, 0
VID193_A1_2_00d02h00m.tif, 239.7574, 1015.7574, 248.2426, 1024.2426, 0
VID193_A1_2_00d02h00m.tif, 1174.7574, 1013.7574, 1183.2426, 1022.2426, 0
VID193_A1_2_00d02h00m.tif, 941.7574, 1013.7574, 950.2426, 1022.2426, 0
VID193_A1_2_00d02h00m.tif, 429.7574, 1013.7574, 438.2426, 1022.2426, 0
VID193_A1_2_00d02h00m.tif, 1264.3431, 1011.3431, 1275.6569, 1022.6569, 0
VID193_A1_2_00d02h00m.tif, 1143.7574, 1008.7574, 1152.2426, 1017.2426, 0
VID193_A1_2_00d02h00m.tif, 741.7574, 1007.7574, 750.2426, 1016.2426, 0
VID193_A1_2_00d02h00m.tif, 1224.7574, 1006.7574, 1233.2426, 1015.2426, 0
VID193_A1_2_00d02h00m.tif, 931.7574, 1006.7574, 940.2426, 1015.2426, 0
VID193_A1_2_00d02h00m.tif, 969.3431, 1004.3431, 980.6569, 1015.6569, 0
VID193_A1_2_00d02h00m.tif, 794.7574, 1004.7574, 803.2426, 1013.2426, 0
VID193_A1_2_00d02h00m.tif, 19.7574, 1004.7574, 28.2426, 1013.2426, 0
VID193_A1_2_00d02h00m.tif, 1179.7574, 1003.7574, 1188.2426, 1012.2426, 0
VID193_A1_2_00d02h00m.tif, 719.7574, 1002.7574, 728.2426, 1011.2426, 0
VID193_A1_2_00d02h00m.tif, 214.7574, 1000.7574, 223.2426, 1009.2426, 0
VID193_A1_2_00d02h00m.tif, 1299.7574, 999.7574, 1308.2426, 1008.2426, 0
VID193_A1_2_00d02h00m.tif, 625.7574, 999.7574, 634.2426, 1008.2426, 0
VID193_A1_2_00d02h00m.tif, 1240.7574, 998.7574, 1249.2426, 1007.2426, 0
