image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_2_02d22h00m.tif, 811.7574, 1029.7574, 820.2426, 1038.2426, 0
VID193_A5_2_02d22h00m.tif, 109.7574, 1029.7574, 118.2426, 1038.2426, 0
VID193_A5_2_02d22h00m.tif, 686.3431, 1025.3431, 697.6569, 1036.6569, 0
VID193_A5_2_02d22h00m.tif, 631.9289, 1023.9289, 646.0711, 1038.0711, 0
VID193_A5_2_02d22h00m.tif, 571.3431, 1024.3431, 582.6569, 1035.6569, 0
VID193_A5_2_02d22h00m.tif, 1006.9289, 1021.9289, 1021.0711, 1036.0711, 0
VID193_A5_2_02d22h00m.tif, 140.7574, 1024.7574, 149.2426, 1033.2426, 0
VID193_A5_2_02d22h00m.tif, 773.7574, 1023.7574, 782.2426, 1032.2426, 0
VID193_A5_2_02d22h00m.tif, 719.3431, 1022.3431, 730.6569, 1033.6569, 0
VID193_A5_2_02d22h00m.tif, 73.9289, 1018.9289, 88.0711, 1033.0711, 0
VID193_A5_2_02d22h00m.tif, 463.9289, 1017.9289, 478.0711, 1032.0711, 0
VID193_A5_2_02d22h00m.tif, 1343.3431, 1017.3431, 1354.6569, 1028.6569, 0
VID193_A5_2_02d22h00m.tif, 1118.7574, 1016.7574, 1127.2426, 1025.2426, 0
VID193_A5_2_02d22h00m.tif, 739.3431, 1015.3431, 750.6569, 1026.6569, 0
VID193_A5_2_02d22h00m.tif, 931.3431, 1013.3431, 942.6569, 1024.6569, 0
VID193_A5_2_02d22h00m.tif, 1154.3431, 1012.3431, 1165.6569, 1023.6569, 0
VID193_A5_2_02d22h00m.tif, 496.7574, 1012.7574, 505.2426, 1021.2426, 0
VID193_A5_2_02d22h00m.tif, 415.7574, 1012.7574, 424.2426, 1021.2426, 0
VID193_A5_2_02d22h00m.tif, 55.3431, 1011.3431, 66.6569, 1022.6569, 0
VID193_A5_2_02d22h00m.tif, 9.9289, 1008.9289, 24.0711, 1023.0711, 0
VID193_A5_2_02d22h00m.tif, 385.7574, 1008.7574, 394.2426, 1017.2426, 0
VID193_A5_2_02d22h00m.tif, 92.7574, 1006.7574, 101.2426, 1015.2426, 0
VID193_A5_2_02d22h00m.tif, 610.7574, 1004.7574, 619.2426, 1013.2426, 0
VID193_A5_2_02d22h00m.tif, 273.3431, 1003.3431, 284.6569, 1014.6569, 0
VID193_A5_2_02d22h00m.tif, 122.3431, 1003.3431, 133.6569, 1014.6569, 0
VID193_A5_2_02d22h00m.tif, 398.7574, 1002.7574, 407.2426, 1011.2426, 0
VID193_A5_2_02d22h00m.tif, 260.7574, 1002.7574, 269.2426, 1011.2426, 0
VID193_A5_2_02d22h00m.tif, 537.3431, 1000.3431, 548.6569, 1011.6569, 0
VID193_A5_2_02d22h00m.tif, 1393.7574, 1000.7574, 1402.2426, 1009.2426, 0
VID193_A5_2_02d22h00m.tif, 579.9289, 997.9289, 594.0711, 1012.0711, 0
VID193_A5_2_02d22h00m.tif, 514.7574, 1000.7574, 523.2426, 1009.2426, 0
VID193_A5_2_02d22h00m.tif, 922.7574, 999.7574, 931.2426, 1008.2426, 0
VID193_A5_2_02d22h00m.tif, 475.9289, 995.9289, 490.0711, 1010.0711, 0
VID193_A5_2_02d22h00m.tif, 59.7574, 998.7574, 68.2426, 1007.2426, 0
VID193_A5_2_02d22h00m.tif, 218.7574, 997.7574, 227.2426, 1006.2426, 0
VID193_A5_2_02d22h00m.tif, 314.7574, 996.7574, 323.2426, 1005.2426, 0
VID193_A5_2_02d22h00m.tif, 852.7574, 992.7574, 861.2426, 1001.2426, 0
VID193_A5_2_02d22h00m.tif, 567.7574, 990.7574, 576.2426, 999.2426, 0
VID193_A5_2_02d22h00m.tif, 468.3431, 989.3431, 479.6569, 1000.6569, 0
VID193_A5_2_02d22h00m.tif, 377.7574, 989.7574, 386.2426, 998.2426, 0
VID193_A5_2_02d22h00m.tif, 1089.7574, 988.7574, 1098.2426, 997.2426, 0
VID193_A5_2_02d22h00m.tif, 1307.7574, 987.7574, 1316.2426, 996.2426, 0
VID193_A5_2_02d22h00m.tif, 259.7574, 987.7574, 268.2426, 996.2426, 0
VID193_A5_2_02d22h00m.tif, 864.7574, 986.7574, 873.2426, 995.2426, 0
VID193_A5_2_02d22h00m.tif, 544.7574, 986.7574, 553.2426, 995.2426, 0
VID193_A5_2_02d22h00m.tif, 242.9289, 981.9289, 257.0711, 996.0711, 0
VID193_A5_2_02d22h00m.tif, 1028.3431, 982.3431, 1039.6569, 993.6569, 0
VID193_A5_2_02d22h00m.tif, 1008.7574, 983.7574, 1017.2426, 992.2426, 0
VID193_A5_2_02d22h00m.tif, 1207.7574, 980.7574, 1216.2426, 989.2426, 0
VID193_A5_2_02d22h00m.tif, 513.9289, 977.9289, 528.0711, 992.0711, 0
VID193_A5_2_02d22h00m.tif, 477.3431, 978.3431, 488.6569, 989.6569, 0
VID193_A5_2_02d22h00m.tif, 376.7574, 977.7574, 385.2426, 986.2426, 0
VID193_A5_2_02d22h00m.tif, 824.7574, 976.7574, 833.2426, 985.2426, 0
VID193_A5_2_02d22h00m.tif, 47.7574, 976.7574, 56.2426, 985.2426, 0
VID193_A5_2_02d22h00m.tif, 1338.7574, 975.7574, 1347.2426, 984.2426, 0
VID193_A5_2_02d22h00m.tif, 460.3431, 974.3431, 471.6569, 985.6569, 0
VID193_A5_2_02d22h00m.tif, 1311.7574, 972.7574, 1320.2426, 981.2426, 0
VID193_A5_2_02d22h00m.tif, 576.9289, 967.9289, 591.0711, 982.0711, 0
VID193_A5_2_02d22h00m.tif, 360.3431, 969.3431, 371.6569, 980.6569, 0
VID193_A5_2_02d22h00m.tif, 693.7574, 969.7574, 702.2426, 978.2426, 0
VID193_A5_2_02d22h00m.tif, 1177.3431, 967.3431, 1188.6569, 978.6569, 0
VID193_A5_2_02d22h00m.tif, 838.7574, 967.7574, 847.2426, 976.2426, 0
VID193_A5_2_02d22h00m.tif, 563.3431, 963.3431, 574.6569, 974.6569, 0
VID193_A5_2_02d22h00m.tif, 1349.7574, 963.7574, 1358.2426, 972.2426, 0
VID193_A5_2_02d22h00m.tif, 1086.7574, 963.7574, 1095.2426, 972.2426, 0
VID193_A5_2_02d22h00m.tif, 99.7574, 963.7574, 108.2426, 972.2426, 0
VID193_A5_2_02d22h00m.tif, 1338.7574, 962.7574, 1347.2426, 971.2426, 0
VID193_A5_2_02d22h00m.tif, 871.7574, 962.7574, 880.2426, 971.2426, 0
VID193_A5_2_02d22h00m.tif, 808.7574, 962.7574, 817.2426, 971.2426, 0
VID193_A5_2_02d22h00m.tif, 1119.3431, 960.3431, 1130.6569, 971.6569, 0
VID193_A5_2_02d22h00m.tif, 679.7574, 961.7574, 688.2426, 970.2426, 0
VID193_A5_2_02d22h00m.tif, 1323.3431, 957.3431, 1334.6569, 968.6569, 0
VID193_A5_2_02d22h00m.tif, 1306.7574, 958.7574, 1315.2426, 967.2426, 0
VID193_A5_2_02d22h00m.tif, 1277.7574, 958.7574, 1286.2426, 967.2426, 0
VID193_A5_2_02d22h00m.tif, 233.7574, 958.7574, 242.2426, 967.2426, 0
VID193_A5_2_02d22h00m.tif, 878.7574, 955.7574, 887.2426, 964.2426, 0
VID193_A5_2_02d22h00m.tif, 208.7574, 955.7574, 217.2426, 964.2426, 0
VID193_A5_2_02d22h00m.tif, 1211.9289, 951.9289, 1226.0711, 966.0711, 0
VID193_A5_2_02d22h00m.tif, 856.7574, 954.7574, 865.2426, 963.2426, 0
VID193_A5_2_02d22h00m.tif, 517.9289, 951.9289, 532.0711, 966.0711, 0
VID193_A5_2_02d22h00m.tif, 1337.7574, 953.7574, 1346.2426, 962.2426, 0
VID193_A5_2_02d22h00m.tif, 342.7574, 953.7574, 351.2426, 962.2426, 0
VID193_A5_2_02d22h00m.tif, 403.9289, 949.9289, 418.0711, 964.0711, 0
VID193_A5_2_02d22h00m.tif, 362.7574, 951.7574, 371.2426, 960.2426, 0
VID193_A5_2_02d22h00m.tif, 1257.7574, 944.7574, 1266.2426, 953.2426, 0
VID193_A5_2_02d22h00m.tif, 1284.9289, 940.9289, 1299.0711, 955.0711, 0
VID193_A5_2_02d22h00m.tif, 443.3431, 942.3431, 454.6569, 953.6569, 0
VID193_A5_2_02d22h00m.tif, 44.7574, 942.7574, 53.2426, 951.2426, 0
VID193_A5_2_02d22h00m.tif, 769.3431, 940.3431, 780.6569, 951.6569, 0
VID193_A5_2_02d22h00m.tif, 1307.7574, 940.7574, 1316.2426, 949.2426, 0
VID193_A5_2_02d22h00m.tif, 1227.7574, 935.7574, 1236.2426, 944.2426, 0
VID193_A5_2_02d22h00m.tif, 784.7574, 935.7574, 793.2426, 944.2426, 0
VID193_A5_2_02d22h00m.tif, 357.9289, 930.9289, 372.0711, 945.0711, 0
VID193_A5_2_02d22h00m.tif, 504.7574, 931.7574, 513.2426, 940.2426, 0
VID193_A5_2_02d22h00m.tif, 773.7574, 930.7574, 782.2426, 939.2426, 0
VID193_A5_2_02d22h00m.tif, 1035.3431, 928.3431, 1046.6569, 939.6569, 0
VID193_A5_2_02d22h00m.tif, 811.3431, 928.3431, 822.6569, 939.6569, 0
VID193_A5_2_02d22h00m.tif, 600.3431, 928.3431, 611.6569, 939.6569, 0
VID193_A5_2_02d22h00m.tif, 1364.7574, 928.7574, 1373.2426, 937.2426, 0
VID193_A5_2_02d22h00m.tif, 385.7574, 928.7574, 394.2426, 937.2426, 0
VID193_A5_2_02d22h00m.tif, 165.7574, 927.7574, 174.2426, 936.2426, 0
VID193_A5_2_02d22h00m.tif, 1079.3431, 924.3431, 1090.6569, 935.6569, 0
VID193_A5_2_02d22h00m.tif, 997.7574, 925.7574, 1006.2426, 934.2426, 0
VID193_A5_2_02d22h00m.tif, 1148.3431, 923.3431, 1159.6569, 934.6569, 0
