image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_2_01d04h00m.tif, 955.7574, 1030.7574, 964.2426, 1039.2426, 0
VID193_A6_2_01d04h00m.tif, 572.3431, 1028.3431, 583.6569, 1039.6569, 0
VID193_A6_2_01d04h00m.tif, 1244.7574, 1028.7574, 1253.2426, 1037.2426, 0
VID193_A6_2_01d04h00m.tif, 455.7574, 1028.7574, 464.2426, 1037.2426, 0
VID193_A6_2_01d04h00m.tif, 749.3431, 1026.3431, 760.6569, 1037.6569, 0
VID193_A6_2_01d04h00m.tif, 259.3431, 1026.3431, 270.6569, 1037.6569, 0
VID193_A6_2_01d04h00m.tif, 1124.9289, 1017.9289, 1139.0711, 1032.0711, 0
VID193_A6_2_01d04h00m.tif, 835.9289, 1015.9289, 850.0711, 1030.0711, 0
VID193_A6_2_01d04h00m.tif, 271.3431, 1017.3431, 282.6569, 1028.6569, 0
VID193_A6_2_01d04h00m.tif, 205.3431, 1016.3431, 216.6569, 1027.6569, 0
VID193_A6_2_01d04h00m.tif, 730.3431, 1014.3431, 741.6569, 1025.6569, 0
VID193_A6_2_01d04h00m.tif, 408.7574, 1015.7574, 417.2426, 1024.2426, 0
VID193_A6_2_01d04h00m.tif, 592.7574, 1014.7574, 601.2426, 1023.2426, 0
VID193_A6_2_01d04h00m.tif, 1215.7574, 1013.7574, 1224.2426, 1022.2426, 0
VID193_A6_2_01d04h00m.tif, 1029.7574, 1013.7574, 1038.2426, 1022.2426, 0
VID193_A6_2_01d04h00m.tif, 635.3431, 1012.3431, 646.6569, 1023.6569, 0
VID193_A6_2_01d04h00m.tif, 44.3431, 1012.3431, 55.6569, 1023.6569, 0
VID193_A6_2_01d04h00m.tif, 429.3431, 1007.3431, 440.6569, 1018.6569, 0
VID193_A6_2_01d04h00m.tif, 1148.3431, 1005.3431, 1159.6569, 1016.6569, 0
VID193_A6_2_01d04h00m.tif, 975.3431, 1004.3431, 986.6569, 1015.6569, 0
VID193_A6_2_01d04h00m.tif, 448.3431, 1002.3431, 459.6569, 1013.6569, 0
VID193_A6_2_01d04h00m.tif, 351.7574, 1003.7574, 360.2426, 1012.2426, 0
VID193_A6_2_01d04h00m.tif, 204.7574, 1002.7574, 213.2426, 1011.2426, 0
VID193_A6_2_01d04h00m.tif, 257.3431, 999.3431, 268.6569, 1010.6569, 0
VID193_A6_2_01d04h00m.tif, 1217.3431, 997.3431, 1228.6569, 1008.6569, 0
VID193_A6_2_01d04h00m.tif, 718.3431, 997.3431, 729.6569, 1008.6569, 0
VID193_A6_2_01d04h00m.tif, 1269.3431, 996.3431, 1280.6569, 1007.6569, 0
VID193_A6_2_01d04h00m.tif, 522.3431, 996.3431, 533.6569, 1007.6569, 0
VID193_A6_2_01d04h00m.tif, 1309.7574, 995.7574, 1318.2426, 1004.2426, 0
VID193_A6_2_01d04h00m.tif, 311.7574, 994.7574, 320.2426, 1003.2426, 0
VID193_A6_2_01d04h00m.tif, 1341.7574, 993.7574, 1350.2426, 1002.2426, 0
VID193_A6_2_01d04h00m.tif, 138.9289, 989.9289, 153.0711, 1004.0711, 0
VID193_A6_2_01d04h00m.tif, 1200.3431, 990.3431, 1211.6569, 1001.6569, 0
VID193_A6_2_01d04h00m.tif, 352.3431, 989.3431, 363.6569, 1000.6569, 0
VID193_A6_2_01d04h00m.tif, 334.7574, 990.7574, 343.2426, 999.2426, 0
VID193_A6_2_01d04h00m.tif, 784.7574, 989.7574, 793.2426, 998.2426, 0
VID193_A6_2_01d04h00m.tif, 395.9289, 985.9289, 410.0711, 1000.0711, 0
VID193_A6_2_01d04h00m.tif, 970.3431, 986.3431, 981.6569, 997.6569, 0
VID193_A6_2_01d04h00m.tif, 771.7574, 987.7574, 780.2426, 996.2426, 0
