image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_03d02h00m.tif, 275.7574, 1030.7574, 284.2426, 1039.2426, 0
VID193_A1_2_03d02h00m.tif, 1278.7574, 1029.7574, 1287.2426, 1038.2426, 0
VID193_A1_2_03d02h00m.tif, 571.7574, 1029.7574, 580.2426, 1038.2426, 0
VID193_A1_2_03d02h00m.tif, 1347.3431, 1027.3431, 1358.6569, 1038.6569, 0
VID193_A1_2_03d02h00m.tif, 1265.7574, 1028.7574, 1274.2426, 1037.2426, 0
VID193_A1_2_03d02h00m.tif, 1245.7574, 1028.7574, 1254.2426, 1037.2426, 0
VID193_A1_2_03d02h00m.tif, 791.7574, 1027.7574, 800.2426, 1036.2426, 0
VID193_A1_2_03d02h00m.tif, 483.7574, 1026.7574, 492.2426, 1035.2426, 0
VID193_A1_2_03d02h00m.tif, 332.3431, 1025.3431, 343.6569, 1036.6569, 0
VID193_A1_2_03d02h00m.tif, 1364.7574, 1023.7574, 1373.2426, 1032.2426, 0
VID193_A1_2_03d02h00m.tif, 227.7574, 1023.7574, 236.2426, 1032.2426, 0
VID193_A1_2_03d02h00m.tif, 510.3431, 1021.3431, 521.6569, 1032.6569, 0
VID193_A1_2_03d02h00m.tif, 424.7574, 1022.7574, 433.2426, 1031.2426, 0
VID193_A1_2_03d02h00m.tif, 402.7574, 1021.7574, 411.2426, 1030.2426, 0
VID193_A1_2_03d02h00m.tif, 1298.7574, 1020.7574, 1307.2426, 1029.2426, 0
VID193_A1_2_03d02h00m.tif, 1136.7574, 1019.7574, 1145.2426, 1028.2426, 0
VID193_A1_2_03d02h00m.tif, 809.7574, 1018.7574, 818.2426, 1027.2426, 0
VID193_A1_2_03d02h00m.tif, 1029.9289, 1014.9289, 1044.0711, 1029.0711, 0
VID193_A1_2_03d02h00m.tif, 467.3431, 1016.3431, 478.6569, 1027.6569, 0
VID193_A1_2_03d02h00m.tif, 1335.3431, 1015.3431, 1346.6569, 1026.6569, 0
VID193_A1_2_03d02h00m.tif, 926.7574, 1015.7574, 935.2426, 1024.2426, 0
VID193_A1_2_03d02h00m.tif, 92.7574, 1015.7574, 101.2426, 1024.2426, 0
VID193_A1_2_03d02h00m.tif, 1174.3431, 1013.3431, 1185.6569, 1024.6569, 0
VID193_A1_2_03d02h00m.tif, 1026.7574, 1014.7574, 1035.2426, 1023.2426, 0
VID193_A1_2_03d02h00m.tif, 537.3431, 1013.3431, 548.6569, 1024.6569, 0
VID193_A1_2_03d02h00m.tif, 1247.7574, 1013.7574, 1256.2426, 1022.2426, 0
VID193_A1_2_03d02h00m.tif, 241.7574, 1013.7574, 250.2426, 1022.2426, 0
VID193_A1_2_03d02h00m.tif, 945.7574, 1011.7574, 954.2426, 1020.2426, 0
VID193_A1_2_03d02h00m.tif, 785.7574, 1011.7574, 794.2426, 1020.2426, 0
VID193_A1_2_03d02h00m.tif, 1266.3431, 1009.3431, 1277.6569, 1020.6569, 0
VID193_A1_2_03d02h00m.tif, 1227.7574, 1008.7574, 1236.2426, 1017.2426, 0
VID193_A1_2_03d02h00m.tif, 1036.7574, 1007.7574, 1045.2426, 1016.2426, 0
VID193_A1_2_03d02h00m.tif, 743.7574, 1007.7574, 752.2426, 1016.2426, 0
VID193_A1_2_03d02h00m.tif, 1048.7574, 1004.7574, 1057.2426, 1013.2426, 0
VID193_A1_2_03d02h00m.tif, 21.7574, 1004.7574, 30.2426, 1013.2426, 0
VID193_A1_2_03d02h00m.tif, 799.7574, 1002.7574, 808.2426, 1011.2426, 0
VID193_A1_2_03d02h00m.tif, 219.7574, 1000.7574, 228.2426, 1009.2426, 0
VID193_A1_2_03d02h00m.tif, 1302.3431, 998.3431, 1313.6569, 1009.6569, 0
