image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_00d06h00m.tif, 235.7574, 1030.7574, 244.2426, 1039.2426, 0
VID193_A6_4_00d06h00m.tif, 156.7574, 1029.7574, 165.2426, 1038.2426, 0
VID193_A6_4_00d06h00m.tif, 1368.3431, 1027.3431, 1379.6569, 1038.6569, 0
VID193_A6_4_00d06h00m.tif, 360.7574, 1027.7574, 369.2426, 1036.2426, 0
VID193_A6_4_00d06h00m.tif, 887.3431, 1025.3431, 898.6569, 1036.6569, 0
VID193_A6_4_00d06h00m.tif, 603.3431, 1024.3431, 614.6569, 1035.6569, 0
VID193_A6_4_00d06h00m.tif, 572.7574, 1023.7574, 581.2426, 1032.2426, 0
VID193_A6_4_00d06h00m.tif, 1262.7574, 1022.7574, 1271.2426, 1031.2426, 0
VID193_A6_4_00d06h00m.tif, 52.3431, 1020.3431, 63.6569, 1031.6569, 0
VID193_A6_4_00d06h00m.tif, 703.7574, 1018.7574, 712.2426, 1027.2426, 0
VID193_A6_4_00d06h00m.tif, 308.7574, 1018.7574, 317.2426, 1027.2426, 0
VID193_A6_4_00d06h00m.tif, 532.7574, 1016.7574, 541.2426, 1025.2426, 0
VID193_A6_4_00d06h00m.tif, 575.7574, 1012.7574, 584.2426, 1021.2426, 0
VID193_A6_4_00d06h00m.tif, 166.7574, 1011.7574, 175.2426, 1020.2426, 0
VID193_A6_4_00d06h00m.tif, 1042.3431, 1009.3431, 1053.6569, 1020.6569, 0
VID193_A6_4_00d06h00m.tif, 485.7574, 1008.7574, 494.2426, 1017.2426, 0
VID193_A6_4_00d06h00m.tif, 127.3431, 1007.3431, 138.6569, 1018.6569, 0
VID193_A6_4_00d06h00m.tif, 585.7574, 1007.7574, 594.2426, 1016.2426, 0
VID193_A6_4_00d06h00m.tif, 1342.7574, 1005.7574, 1351.2426, 1014.2426, 0
VID193_A6_4_00d06h00m.tif, 940.3431, 1004.3431, 951.6569, 1015.6569, 0
VID193_A6_4_00d06h00m.tif, 106.3431, 1004.3431, 117.6569, 1015.6569, 0
VID193_A6_4_00d06h00m.tif, 922.3431, 1003.3431, 933.6569, 1014.6569, 0
