image_id, xmin, ymin, xmax, ymax, class_id
VID193_A5_4_00d04h00m.tif, 645.7574, 1028.7574, 654.2426, 1037.2426, 0
VID193_A5_4_00d04h00m.tif, 796.7574, 1027.7574, 805.2426, 1036.2426, 0
VID193_A5_4_00d04h00m.tif, 180.3431, 1026.3431, 191.6569, 1037.6569, 0
VID193_A5_4_00d04h00m.tif, 146.7574, 1027.7574, 155.2426, 1036.2426, 0
VID193_A5_4_00d04h00m.tif, 1286.3431, 1025.3431, 1297.6569, 1036.6569, 0
VID193_A5_4_00d04h00m.tif, 484.7574, 1026.7574, 493.2426, 1035.2426, 0
VID193_A5_4_00d04h00m.tif, 98.7574, 1025.7574, 107.2426, 1034.2426, 0
VID193_A5_4_00d04h00m.tif, 77.7574, 1025.7574, 86.2426, 1034.2426, 0
VID193_A5_4_00d04h00m.tif, 942.3431, 1022.3431, 953.6569, 1033.6569, 0
VID193_A5_4_00d04h00m.tif, 522.3431, 1022.3431, 533.6569, 1033.6569, 0
VID193_A5_4_00d04h00m.tif, 919.7574, 1021.7574, 928.2426, 1030.2426, 0
VID193_A5_4_00d04h00m.tif, 807.7574, 1021.7574, 816.2426, 1030.2426, 0
VID193_A5_4_00d04h00m.tif, 159.7574, 1021.7574, 168.2426, 1030.2426, 0
VID193_A5_4_00d04h00m.tif, 885.7574, 1020.7574, 894.2426, 1029.2426, 0
VID193_A5_4_00d04h00m.tif, 502.7574, 1019.7574, 511.2426, 1028.2426, 0
VID193_A5_4_00d04h00m.tif, 14.3431, 1018.3431, 25.6569, 1029.6569, 0
VID193_A5_4_00d04h00m.tif, 874.7574, 1018.7574, 883.2426, 1027.2426, 0
VID193_A5_4_00d04h00m.tif, 898.7574, 1017.7574, 907.2426, 1026.2426, 0
VID193_A5_4_00d04h00m.tif, 360.3431, 1015.3431, 371.6569, 1026.6569, 0
VID193_A5_4_00d04h00m.tif, 1379.7574, 1014.7574, 1388.2426, 1023.2426, 0
VID193_A5_4_00d04h00m.tif, 1326.7574, 1013.7574, 1335.2426, 1022.2426, 0
VID193_A5_4_00d04h00m.tif, 1022.7574, 1012.7574, 1031.2426, 1021.2426, 0
VID193_A5_4_00d04h00m.tif, 864.7574, 1010.7574, 873.2426, 1019.2426, 0
VID193_A5_4_00d04h00m.tif, 40.7574, 1010.7574, 49.2426, 1019.2426, 0
