image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_01d22h00m.tif, 7.7574, 1030.7574, 16.2426, 1039.2426, 0
VID193_A2_3_01d22h00m.tif, 1011.7574, 1029.7574, 1020.2426, 1038.2426, 0
VID193_A2_3_01d22h00m.tif, 404.3431, 1028.3431, 415.6569, 1039.6569, 0
VID193_A2_3_01d22h00m.tif, 426.3431, 1025.3431, 437.6569, 1036.6569, 0
VID193_A2_3_01d22h00m.tif, 359.7574, 1026.7574, 368.2426, 1035.2426, 0
VID193_A2_3_01d22h00m.tif, 1317.3431, 1024.3431, 1328.6569, 1035.6569, 0
VID193_A2_3_01d22h00m.tif, 303.9289, 1020.9289, 318.0711, 1035.0711, 0
VID193_A2_3_01d22h00m.tif, 259.9289, 1020.9289, 274.0711, 1035.0711, 0
VID193_A2_3_01d22h00m.tif, 395.3431, 1021.3431, 406.6569, 1032.6569, 0
VID193_A2_3_01d22h00m.tif, 384.7574, 1021.7574, 393.2426, 1030.2426, 0
VID193_A2_3_01d22h00m.tif, 371.7574, 1021.7574, 380.2426, 1030.2426, 0
VID193_A2_3_01d22h00m.tif, 970.1005, 1010.1005, 989.8995, 1029.8995, 0
VID193_A2_3_01d22h00m.tif, 807.5147, 1010.5147, 824.4853, 1027.4853, 0
VID193_A2_3_01d22h00m.tif, 773.7574, 1014.7574, 782.2426, 1023.2426, 0
VID193_A2_3_01d22h00m.tif, 103.3431, 1012.3431, 114.6569, 1023.6569, 0
VID193_A2_3_01d22h00m.tif, 1190.5147, 1007.5147, 1207.4853, 1024.4853, 0
VID193_A2_3_01d22h00m.tif, 435.7574, 1011.7574, 444.2426, 1020.2426, 0
VID193_A2_3_01d22h00m.tif, 1156.7574, 1010.7574, 1165.2426, 1019.2426, 0
VID193_A2_3_01d22h00m.tif, 787.7574, 1005.7574, 796.2426, 1014.2426, 0
VID193_A2_3_01d22h00m.tif, 1280.3431, 1003.3431, 1291.6569, 1014.6569, 0
VID193_A2_3_01d22h00m.tif, 663.7574, 1002.7574, 672.2426, 1011.2426, 0
VID193_A2_3_01d22h00m.tif, 1096.3431, 1000.3431, 1107.6569, 1011.6569, 0
VID193_A2_3_01d22h00m.tif, 675.7574, 1001.7574, 684.2426, 1010.2426, 0
VID193_A2_3_01d22h00m.tif, 479.9289, 998.9289, 494.0711, 1013.0711, 0
VID193_A2_3_01d22h00m.tif, 866.5147, 996.5147, 883.4853, 1013.4853, 0
VID193_A2_3_01d22h00m.tif, 243.7574, 1000.7574, 252.2426, 1009.2426, 0
VID193_A2_3_01d22h00m.tif, 296.7574, 999.7574, 305.2426, 1008.2426, 0
VID193_A2_3_01d22h00m.tif, 1072.9289, 995.9289, 1087.0711, 1010.0711, 0
VID193_A2_3_01d22h00m.tif, 1252.7574, 996.7574, 1261.2426, 1005.2426, 0
VID193_A2_3_01d22h00m.tif, 735.3431, 994.3431, 746.6569, 1005.6569, 0
VID193_A2_3_01d22h00m.tif, 324.7574, 991.7574, 333.2426, 1000.2426, 0
VID193_A2_3_01d22h00m.tif, 542.3431, 989.3431, 553.6569, 1000.6569, 0
VID193_A2_3_01d22h00m.tif, 1354.7574, 989.7574, 1363.2426, 998.2426, 0
VID193_A2_3_01d22h00m.tif, 520.3431, 988.3431, 531.6569, 999.6569, 0
VID193_A2_3_01d22h00m.tif, 288.7574, 989.7574, 297.2426, 998.2426, 0
VID193_A2_3_01d22h00m.tif, 669.7574, 988.7574, 678.2426, 997.2426, 0
VID193_A2_3_01d22h00m.tif, 1381.7574, 986.7574, 1390.2426, 995.2426, 0
VID193_A2_3_01d22h00m.tif, 400.9289, 983.9289, 415.0711, 998.0711, 0
VID193_A2_3_01d22h00m.tif, 225.7574, 985.7574, 234.2426, 994.2426, 0
VID193_A2_3_01d22h00m.tif, 1363.1005, 978.1005, 1382.8995, 997.8995, 0
VID193_A2_3_01d22h00m.tif, 460.7574, 979.7574, 469.2426, 988.2426, 0
VID193_A2_3_01d22h00m.tif, 1216.9289, 975.9289, 1231.0711, 990.0711, 0
VID193_A2_3_01d22h00m.tif, 1029.7574, 978.7574, 1038.2426, 987.2426, 0
VID193_A2_3_01d22h00m.tif, 1325.3431, 976.3431, 1336.6569, 987.6569, 0
VID193_A2_3_01d22h00m.tif, 828.1005, 970.1005, 847.8995, 989.8995, 0
VID193_A2_3_01d22h00m.tif, 687.3431, 974.3431, 698.6569, 985.6569, 0
VID193_A2_3_01d22h00m.tif, 1129.3431, 973.3431, 1140.6569, 984.6569, 0
VID193_A2_3_01d22h00m.tif, 946.3431, 973.3431, 957.6569, 984.6569, 0
VID193_A2_3_01d22h00m.tif, 934.3431, 973.3431, 945.6569, 984.6569, 0
VID193_A2_3_01d22h00m.tif, 223.3431, 973.3431, 234.6569, 984.6569, 0
VID193_A2_3_01d22h00m.tif, 384.7574, 972.7574, 393.2426, 981.2426, 0
VID193_A2_3_01d22h00m.tif, 53.7574, 971.7574, 62.2426, 980.2426, 0
VID193_A2_3_01d22h00m.tif, 116.3431, 969.3431, 127.6569, 980.6569, 0
VID193_A2_3_01d22h00m.tif, 100.7574, 969.7574, 109.2426, 978.2426, 0
VID193_A2_3_01d22h00m.tif, 617.7574, 968.7574, 626.2426, 977.2426, 0
VID193_A2_3_01d22h00m.tif, 1325.7574, 967.7574, 1334.2426, 976.2426, 0
VID193_A2_3_01d22h00m.tif, 640.7574, 967.7574, 649.2426, 976.2426, 0
VID193_A2_3_01d22h00m.tif, 259.3431, 966.3431, 270.6569, 977.6569, 0
VID193_A2_3_01d22h00m.tif, 31.7574, 965.7574, 40.2426, 974.2426, 0
VID193_A2_3_01d22h00m.tif, 1147.7574, 964.7574, 1156.2426, 973.2426, 0
VID193_A2_3_01d22h00m.tif, 1312.7574, 963.7574, 1321.2426, 972.2426, 0
VID193_A2_3_01d22h00m.tif, 834.7574, 963.7574, 843.2426, 972.2426, 0
VID193_A2_3_01d22h00m.tif, 1336.3431, 961.3431, 1347.6569, 972.6569, 0
VID193_A2_3_01d22h00m.tif, 1198.7574, 962.7574, 1207.2426, 971.2426, 0
VID193_A2_3_01d22h00m.tif, 401.3431, 960.3431, 412.6569, 971.6569, 0
VID193_A2_3_01d22h00m.tif, 8.3431, 960.3431, 19.6569, 971.6569, 0
VID193_A2_3_01d22h00m.tif, 108.7574, 960.7574, 117.2426, 969.2426, 0
VID193_A2_3_01d22h00m.tif, 1189.7574, 959.7574, 1198.2426, 968.2426, 0
VID193_A2_3_01d22h00m.tif, 1133.7574, 959.7574, 1142.2426, 968.2426, 0
VID193_A2_3_01d22h00m.tif, 21.7574, 959.7574, 30.2426, 968.2426, 0
VID193_A2_3_01d22h00m.tif, 1270.7574, 955.7574, 1279.2426, 964.2426, 0
VID193_A2_3_01d22h00m.tif, 86.7574, 955.7574, 95.2426, 964.2426, 0
VID193_A2_3_01d22h00m.tif, 1027.9289, 951.9289, 1042.0711, 966.0711, 0
VID193_A2_3_01d22h00m.tif, 968.9289, 951.9289, 983.0711, 966.0711, 0
VID193_A2_3_01d22h00m.tif, 1320.7574, 951.7574, 1329.2426, 960.2426, 0
VID193_A2_3_01d22h00m.tif, 1128.7574, 951.7574, 1137.2426, 960.2426, 0
VID193_A2_3_01d22h00m.tif, 954.7574, 949.7574, 963.2426, 958.2426, 0
VID193_A2_3_01d22h00m.tif, 144.3431, 948.3431, 155.6569, 959.6569, 0
VID193_A2_3_01d22h00m.tif, 2.7574, 949.7574, 11.2426, 958.2426, 0
VID193_A2_3_01d22h00m.tif, 1259.7574, 948.7574, 1268.2426, 957.2426, 0
VID193_A2_3_01d22h00m.tif, 583.3431, 947.3431, 594.6569, 958.6569, 0
VID193_A2_3_01d22h00m.tif, 1382.7574, 947.7574, 1391.2426, 956.2426, 0
VID193_A2_3_01d22h00m.tif, 421.7574, 947.7574, 430.2426, 956.2426, 0
VID193_A2_3_01d22h00m.tif, 215.3431, 946.3431, 226.6569, 957.6569, 0
VID193_A2_3_01d22h00m.tif, 1293.7574, 946.7574, 1302.2426, 955.2426, 0
VID193_A2_3_01d22h00m.tif, 487.7574, 946.7574, 496.2426, 955.2426, 0
VID193_A2_3_01d22h00m.tif, 1204.3431, 944.3431, 1215.6569, 955.6569, 0
VID193_A2_3_01d22h00m.tif, 14.7574, 944.7574, 23.2426, 953.2426, 0
VID193_A2_3_01d22h00m.tif, 31.7574, 943.7574, 40.2426, 952.2426, 0
VID193_A2_3_01d22h00m.tif, 1363.3431, 940.3431, 1374.6569, 951.6569, 0
VID193_A2_3_01d22h00m.tif, 1224.3431, 940.3431, 1235.6569, 951.6569, 0
VID193_A2_3_01d22h00m.tif, 175.3431, 940.3431, 186.6569, 951.6569, 0
VID193_A2_3_01d22h00m.tif, 1394.7574, 940.7574, 1403.2426, 949.2426, 0
VID193_A2_3_01d22h00m.tif, 1281.7574, 940.7574, 1290.2426, 949.2426, 0
VID193_A2_3_01d22h00m.tif, 1171.7574, 940.7574, 1180.2426, 949.2426, 0
VID193_A2_3_01d22h00m.tif, 323.7574, 940.7574, 332.2426, 949.2426, 0
