image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_3_01d18h00m.tif, 1186.3431, 1028.3431, 1197.6569, 1039.6569, 0
VID193_A1_3_01d18h00m.tif, 833.7574, 1029.7574, 842.2426, 1038.2426, 0
VID193_A1_3_01d18h00m.tif, 1142.7574, 1028.7574, 1151.2426, 1037.2426, 0
VID193_A1_3_01d18h00m.tif, 250.7574, 1028.7574, 259.2426, 1037.2426, 0
VID193_A1_3_01d18h00m.tif, 921.7574, 1025.7574, 930.2426, 1034.2426, 0
VID193_A1_3_01d18h00m.tif, 671.7574, 1025.7574, 680.2426, 1034.2426, 0
VID193_A1_3_01d18h00m.tif, 238.5147, 1019.5147, 255.4853, 1036.4853, 0
VID193_A1_3_01d18h00m.tif, 133.9289, 1020.9289, 148.0711, 1035.0711, 0
VID193_A1_3_01d18h00m.tif, 935.7574, 1022.7574, 944.2426, 1031.2426, 0
VID193_A1_3_01d18h00m.tif, 387.9289, 1019.9289, 402.0711, 1034.0711, 0
VID193_A1_3_01d18h00m.tif, 859.7574, 1020.7574, 868.2426, 1029.2426, 0
VID193_A1_3_01d18h00m.tif, 803.1005, 1014.1005, 822.8995, 1033.8995, 0
VID193_A1_3_01d18h00m.tif, 1362.3431, 1017.3431, 1373.6569, 1028.6569, 0
VID193_A1_3_01d18h00m.tif, 1253.7574, 1017.7574, 1262.2426, 1026.2426, 0
VID193_A1_3_01d18h00m.tif, 337.9289, 1014.9289, 352.0711, 1029.0711, 0
VID193_A1_3_01d18h00m.tif, 1341.3431, 1015.3431, 1352.6569, 1026.6569, 0
VID193_A1_3_01d18h00m.tif, 1296.3431, 1015.3431, 1307.6569, 1026.6569, 0
VID193_A1_3_01d18h00m.tif, 977.3431, 1015.3431, 988.6569, 1026.6569, 0
VID193_A1_3_01d18h00m.tif, 892.7574, 1014.7574, 901.2426, 1023.2426, 0
VID193_A1_3_01d18h00m.tif, 437.3431, 1013.3431, 448.6569, 1024.6569, 0
VID193_A1_3_01d18h00m.tif, 369.9289, 1011.9289, 384.0711, 1026.0711, 0
VID193_A1_3_01d18h00m.tif, 85.3431, 1013.3431, 96.6569, 1024.6569, 0
VID193_A1_3_01d18h00m.tif, 913.7574, 1013.7574, 922.2426, 1022.2426, 0
VID193_A1_3_01d18h00m.tif, 158.7574, 1013.7574, 167.2426, 1022.2426, 0
VID193_A1_3_01d18h00m.tif, 471.7574, 1012.7574, 480.2426, 1021.2426, 0
VID193_A1_3_01d18h00m.tif, 276.7574, 1012.7574, 285.2426, 1021.2426, 0
VID193_A1_3_01d18h00m.tif, 72.7574, 1012.7574, 81.2426, 1021.2426, 0
VID193_A1_3_01d18h00m.tif, 698.9289, 1008.9289, 713.0711, 1023.0711, 0
VID193_A1_3_01d18h00m.tif, 943.7574, 1010.7574, 952.2426, 1019.2426, 0
VID193_A1_3_01d18h00m.tif, 327.7574, 1010.7574, 336.2426, 1019.2426, 0
VID193_A1_3_01d18h00m.tif, 1309.3431, 1008.3431, 1320.6569, 1019.6569, 0
VID193_A1_3_01d18h00m.tif, 1119.7574, 1009.7574, 1128.2426, 1018.2426, 0
VID193_A1_3_01d18h00m.tif, 413.9289, 1006.9289, 428.0711, 1021.0711, 0
VID193_A1_3_01d18h00m.tif, 1392.3431, 1007.3431, 1403.6569, 1018.6569, 0
VID193_A1_3_01d18h00m.tif, 1004.3431, 1007.3431, 1015.6569, 1018.6569, 0
VID193_A1_3_01d18h00m.tif, 879.3431, 1007.3431, 890.6569, 1018.6569, 0
VID193_A1_3_01d18h00m.tif, 18.9289, 1005.9289, 33.0711, 1020.0711, 0
VID193_A1_3_01d18h00m.tif, 3.7574, 1008.7574, 12.2426, 1017.2426, 0
VID193_A1_3_01d18h00m.tif, 927.3431, 1006.3431, 938.6569, 1017.6569, 0
VID193_A1_3_01d18h00m.tif, 566.7574, 1007.7574, 575.2426, 1016.2426, 0
VID193_A1_3_01d18h00m.tif, 541.7574, 1007.7574, 550.2426, 1016.2426, 0
VID193_A1_3_01d18h00m.tif, 132.7574, 1007.7574, 141.2426, 1016.2426, 0
VID193_A1_3_01d18h00m.tif, 1165.7574, 1006.7574, 1174.2426, 1015.2426, 0
VID193_A1_3_01d18h00m.tif, 290.7574, 1005.7574, 299.2426, 1014.2426, 0
VID193_A1_3_01d18h00m.tif, 106.7574, 1005.7574, 115.2426, 1014.2426, 0
VID193_A1_3_01d18h00m.tif, 375.7574, 1004.7574, 384.2426, 1013.2426, 0
VID193_A1_3_01d18h00m.tif, 757.7574, 1003.7574, 766.2426, 1012.2426, 0
VID193_A1_3_01d18h00m.tif, 552.7574, 1003.7574, 561.2426, 1012.2426, 0
VID193_A1_3_01d18h00m.tif, 340.7574, 1003.7574, 349.2426, 1012.2426, 0
VID193_A1_3_01d18h00m.tif, 973.9289, 999.9289, 988.0711, 1014.0711, 0
VID193_A1_3_01d18h00m.tif, 143.7574, 1001.7574, 152.2426, 1010.2426, 0
VID193_A1_3_01d18h00m.tif, 1053.7574, 1000.7574, 1062.2426, 1009.2426, 0
VID193_A1_3_01d18h00m.tif, 531.7574, 1000.7574, 540.2426, 1009.2426, 0
VID193_A1_3_01d18h00m.tif, 162.7574, 999.7574, 171.2426, 1008.2426, 0
VID193_A1_3_01d18h00m.tif, 914.3431, 997.3431, 925.6569, 1008.6569, 0
VID193_A1_3_01d18h00m.tif, 468.7574, 998.7574, 477.2426, 1007.2426, 0
VID193_A1_3_01d18h00m.tif, 1312.7574, 997.7574, 1321.2426, 1006.2426, 0
VID193_A1_3_01d18h00m.tif, 1095.7574, 997.7574, 1104.2426, 1006.2426, 0
VID193_A1_3_01d18h00m.tif, 1084.7574, 996.7574, 1093.2426, 1005.2426, 0
VID193_A1_3_01d18h00m.tif, 1234.7574, 995.7574, 1243.2426, 1004.2426, 0
VID193_A1_3_01d18h00m.tif, 792.9289, 992.9289, 807.0711, 1007.0711, 0
VID193_A1_3_01d18h00m.tif, 111.7574, 995.7574, 120.2426, 1004.2426, 0
VID193_A1_3_01d18h00m.tif, 497.7574, 993.7574, 506.2426, 1002.2426, 0
VID193_A1_3_01d18h00m.tif, 366.7574, 993.7574, 375.2426, 1002.2426, 0
VID193_A1_3_01d18h00m.tif, 810.3431, 991.3431, 821.6569, 1002.6569, 0
VID193_A1_3_01d18h00m.tif, 416.7574, 991.7574, 425.2426, 1000.2426, 0
VID193_A1_3_01d18h00m.tif, 692.5147, 986.5147, 709.4853, 1003.4853, 0
VID193_A1_3_01d18h00m.tif, 286.3431, 989.3431, 297.6569, 1000.6569, 0
VID193_A1_3_01d18h00m.tif, 898.7574, 989.7574, 907.2426, 998.2426, 0
VID193_A1_3_01d18h00m.tif, 660.3431, 988.3431, 671.6569, 999.6569, 0
VID193_A1_3_01d18h00m.tif, 550.7574, 987.7574, 559.2426, 996.2426, 0
VID193_A1_3_01d18h00m.tif, 101.3431, 986.3431, 112.6569, 997.6569, 0
VID193_A1_3_01d18h00m.tif, 1263.9289, 983.9289, 1278.0711, 998.0711, 0
VID193_A1_3_01d18h00m.tif, 1101.7574, 985.7574, 1110.2426, 994.2426, 0
VID193_A1_3_01d18h00m.tif, 869.7574, 984.7574, 878.2426, 993.2426, 0
VID193_A1_3_01d18h00m.tif, 674.3431, 983.3431, 685.6569, 994.6569, 0
VID193_A1_3_01d18h00m.tif, 219.3431, 983.3431, 230.6569, 994.6569, 0
VID193_A1_3_01d18h00m.tif, 496.7574, 983.7574, 505.2426, 992.2426, 0
VID193_A1_3_01d18h00m.tif, 461.3431, 982.3431, 472.6569, 993.6569, 0
VID193_A1_3_01d18h00m.tif, 439.9289, 979.9289, 454.0711, 994.0711, 0
