image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_01d12h00m.tif, 691.7574, 1029.7574, 700.2426, 1038.2426, 0
VID193_A6_4_01d12h00m.tif, 744.9289, 1024.9289, 759.0711, 1039.0711, 0
VID193_A6_4_01d12h00m.tif, 236.3431, 1026.3431, 247.6569, 1037.6569, 0
VID193_A6_4_01d12h00m.tif, 1219.7574, 1026.7574, 1228.2426, 1035.2426, 0
VID193_A6_4_01d12h00m.tif, 573.7574, 1026.7574, 582.2426, 1035.2426, 0
VID193_A6_4_01d12h00m.tif, 1036.3431, 1024.3431, 1047.6569, 1035.6569, 0
VID193_A6_4_01d12h00m.tif, 889.3431, 1024.3431, 900.6569, 1035.6569, 0
VID193_A6_4_01d12h00m.tif, 875.7574, 1024.7574, 884.2426, 1033.2426, 0
VID193_A6_4_01d12h00m.tif, 1369.9289, 1020.9289, 1384.0711, 1035.0711, 0
VID193_A6_4_01d12h00m.tif, 360.7574, 1023.7574, 369.2426, 1032.2426, 0
VID193_A6_4_01d12h00m.tif, 1230.7574, 1022.7574, 1239.2426, 1031.2426, 0
VID193_A6_4_01d12h00m.tif, 593.7574, 1022.7574, 602.2426, 1031.2426, 0
VID193_A6_4_01d12h00m.tif, 606.3431, 1019.3431, 617.6569, 1030.6569, 0
VID193_A6_4_01d12h00m.tif, 1263.7574, 1017.7574, 1272.2426, 1026.2426, 0
VID193_A6_4_01d12h00m.tif, 372.7574, 1017.7574, 381.2426, 1026.2426, 0
VID193_A6_4_01d12h00m.tif, 573.7574, 1016.7574, 582.2426, 1025.2426, 0
VID193_A6_4_01d12h00m.tif, 57.7574, 1016.7574, 66.2426, 1025.2426, 0
VID193_A6_4_01d12h00m.tif, 894.3431, 1014.3431, 905.6569, 1025.6569, 0
VID193_A6_4_01d12h00m.tif, 705.3431, 1014.3431, 716.6569, 1025.6569, 0
VID193_A6_4_01d12h00m.tif, 10.7574, 1013.7574, 19.2426, 1022.2426, 0
VID193_A6_4_01d12h00m.tif, 487.7574, 1011.7574, 496.2426, 1020.2426, 0
VID193_A6_4_01d12h00m.tif, 23.7574, 1011.7574, 32.2426, 1020.2426, 0
VID193_A6_4_01d12h00m.tif, 245.7574, 1010.7574, 254.2426, 1019.2426, 0
VID193_A6_4_01d12h00m.tif, 234.7574, 1010.7574, 243.2426, 1019.2426, 0
VID193_A6_4_01d12h00m.tif, 595.7574, 1009.7574, 604.2426, 1018.2426, 0
VID193_A6_4_01d12h00m.tif, 44.3431, 1008.3431, 55.6569, 1019.6569, 0
VID193_A6_4_01d12h00m.tif, 574.3431, 1006.3431, 585.6569, 1017.6569, 0
VID193_A6_4_01d12h00m.tif, 166.3431, 1006.3431, 177.6569, 1017.6569, 0
VID193_A6_4_01d12h00m.tif, 1045.3431, 1004.3431, 1056.6569, 1015.6569, 0
VID193_A6_4_01d12h00m.tif, 126.9289, 1002.9289, 141.0711, 1017.0711, 0
VID193_A6_4_01d12h00m.tif, 1170.7574, 1004.7574, 1179.2426, 1013.2426, 0
VID193_A6_4_01d12h00m.tif, 478.7574, 1004.7574, 487.2426, 1013.2426, 0
VID193_A6_4_01d12h00m.tif, 942.3431, 1000.3431, 953.6569, 1011.6569, 0
VID193_A6_4_01d12h00m.tif, 110.7574, 1001.7574, 119.2426, 1010.2426, 0
VID193_A6_4_01d12h00m.tif, 1344.3431, 999.3431, 1355.6569, 1010.6569, 0
VID193_A6_4_01d12h00m.tif, 922.9289, 997.9289, 937.0711, 1012.0711, 0
VID193_A6_4_01d12h00m.tif, 549.7574, 1000.7574, 558.2426, 1009.2426, 0
VID193_A6_4_01d12h00m.tif, 490.7574, 999.7574, 499.2426, 1008.2426, 0
VID193_A6_4_01d12h00m.tif, 587.7574, 998.7574, 596.2426, 1007.2426, 0
VID193_A6_4_01d12h00m.tif, 141.9289, 993.9289, 156.0711, 1008.0711, 0
VID193_A6_4_01d12h00m.tif, 1380.9289, 992.9289, 1395.0711, 1007.0711, 0
VID193_A6_4_01d12h00m.tif, 426.3431, 994.3431, 437.6569, 1005.6569, 0
VID193_A6_4_01d12h00m.tif, 1336.3431, 993.3431, 1347.6569, 1004.6569, 0
