image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_2_02d12h00m.tif, 786.7574, 1030.7574, 795.2426, 1039.2426, 0
VID193_A2_2_02d12h00m.tif, 964.3431, 1027.3431, 975.6569, 1038.6569, 0
VID193_A2_2_02d12h00m.tif, 854.9289, 1024.9289, 869.0711, 1039.0711, 0
VID193_A2_2_02d12h00m.tif, 768.7574, 1027.7574, 777.2426, 1036.2426, 0
VID193_A2_2_02d12h00m.tif, 34.7574, 1027.7574, 43.2426, 1036.2426, 0
VID193_A2_2_02d12h00m.tif, 518.3431, 1025.3431, 529.6569, 1036.6569, 0
VID193_A2_2_02d12h00m.tif, 409.7574, 1025.7574, 418.2426, 1034.2426, 0
VID193_A2_2_02d12h00m.tif, 803.7574, 1024.7574, 812.2426, 1033.2426, 0
VID193_A2_2_02d12h00m.tif, 434.9289, 1021.9289, 449.0711, 1036.0711, 0
VID193_A2_2_02d12h00m.tif, 1244.3431, 1022.3431, 1255.6569, 1033.6569, 0
VID193_A2_2_02d12h00m.tif, 588.7574, 1023.7574, 597.2426, 1032.2426, 0
VID193_A2_2_02d12h00m.tif, 504.7574, 1023.7574, 513.2426, 1032.2426, 0
VID193_A2_2_02d12h00m.tif, 479.7574, 1023.7574, 488.2426, 1032.2426, 0
VID193_A2_2_02d12h00m.tif, 13.7574, 1023.7574, 22.2426, 1032.2426, 0
VID193_A2_2_02d12h00m.tif, 152.7574, 1020.7574, 161.2426, 1029.2426, 0
VID193_A2_2_02d12h00m.tif, 884.9289, 1015.9289, 899.0711, 1030.0711, 0
VID193_A2_2_02d12h00m.tif, 346.9289, 1015.9289, 361.0711, 1030.0711, 0
VID193_A2_2_02d12h00m.tif, 1013.7574, 1017.7574, 1022.2426, 1026.2426, 0
VID193_A2_2_02d12h00m.tif, 1326.9289, 1013.9289, 1341.0711, 1028.0711, 0
VID193_A2_2_02d12h00m.tif, 570.7574, 1016.7574, 579.2426, 1025.2426, 0
VID193_A2_2_02d12h00m.tif, 255.3431, 1015.3431, 266.6569, 1026.6569, 0
VID193_A2_2_02d12h00m.tif, 868.3431, 1014.3431, 879.6569, 1025.6569, 0
VID193_A2_2_02d12h00m.tif, 999.3431, 1013.3431, 1010.6569, 1024.6569, 0
VID193_A2_2_02d12h00m.tif, 35.7574, 1014.7574, 44.2426, 1023.2426, 0
VID193_A2_2_02d12h00m.tif, 1353.7574, 1013.7574, 1362.2426, 1022.2426, 0
VID193_A2_2_02d12h00m.tif, 1048.7574, 1012.7574, 1057.2426, 1021.2426, 0
VID193_A2_2_02d12h00m.tif, 522.7574, 1011.7574, 531.2426, 1020.2426, 0
VID193_A2_2_02d12h00m.tif, 1091.9289, 1007.9289, 1106.0711, 1022.0711, 0
VID193_A2_2_02d12h00m.tif, 1024.3431, 1009.3431, 1035.6569, 1020.6569, 0
VID193_A2_2_02d12h00m.tif, 1357.5147, 1004.5147, 1374.4853, 1021.4853, 0
VID193_A2_2_02d12h00m.tif, 1209.3431, 1007.3431, 1220.6569, 1018.6569, 0
VID193_A2_2_02d12h00m.tif, 1377.7574, 1006.7574, 1386.2426, 1015.2426, 0
VID193_A2_2_02d12h00m.tif, 328.3431, 1004.3431, 339.6569, 1015.6569, 0
VID193_A2_2_02d12h00m.tif, 690.7574, 1004.7574, 699.2426, 1013.2426, 0
VID193_A2_2_02d12h00m.tif, 546.7574, 1004.7574, 555.2426, 1013.2426, 0
VID193_A2_2_02d12h00m.tif, 530.3431, 1002.3431, 541.6569, 1013.6569, 0
VID193_A2_2_02d12h00m.tif, 866.7574, 1002.7574, 875.2426, 1011.2426, 0
VID193_A2_2_02d12h00m.tif, 476.7574, 1002.7574, 485.2426, 1011.2426, 0
VID193_A2_2_02d12h00m.tif, 1150.9289, 998.9289, 1165.0711, 1013.0711, 0
VID193_A2_2_02d12h00m.tif, 1171.7574, 999.7574, 1180.2426, 1008.2426, 0
VID193_A2_2_02d12h00m.tif, 946.3431, 998.3431, 957.6569, 1009.6569, 0
VID193_A2_2_02d12h00m.tif, 768.7574, 999.7574, 777.2426, 1008.2426, 0
VID193_A2_2_02d12h00m.tif, 1053.3431, 997.3431, 1064.6569, 1008.6569, 0
VID193_A2_2_02d12h00m.tif, 890.7574, 997.7574, 899.2426, 1006.2426, 0
VID193_A2_2_02d12h00m.tif, 610.7574, 997.7574, 619.2426, 1006.2426, 0
VID193_A2_2_02d12h00m.tif, 420.7574, 997.7574, 429.2426, 1006.2426, 0
VID193_A2_2_02d12h00m.tif, 315.7574, 997.7574, 324.2426, 1006.2426, 0
VID193_A2_2_02d12h00m.tif, 780.3431, 995.3431, 791.6569, 1006.6569, 0
VID193_A2_2_02d12h00m.tif, 971.3431, 994.3431, 982.6569, 1005.6569, 0
VID193_A2_2_02d12h00m.tif, 830.3431, 994.3431, 841.6569, 1005.6569, 0
VID193_A2_2_02d12h00m.tif, 1259.9289, 991.9289, 1274.0711, 1006.0711, 0
VID193_A2_2_02d12h00m.tif, 850.3431, 992.3431, 861.6569, 1003.6569, 0
VID193_A2_2_02d12h00m.tif, 432.7574, 993.7574, 441.2426, 1002.2426, 0
VID193_A2_2_02d12h00m.tif, 1184.3431, 991.3431, 1195.6569, 1002.6569, 0
VID193_A2_2_02d12h00m.tif, 408.7574, 992.7574, 417.2426, 1001.2426, 0
VID193_A2_2_02d12h00m.tif, 225.7574, 992.7574, 234.2426, 1001.2426, 0
VID193_A2_2_02d12h00m.tif, 1392.7574, 990.7574, 1401.2426, 999.2426, 0
VID193_A2_2_02d12h00m.tif, 1366.9289, 987.9289, 1381.0711, 1002.0711, 0
VID193_A2_2_02d12h00m.tif, 1134.5147, 986.5147, 1151.4853, 1003.4853, 0
VID193_A2_2_02d12h00m.tif, 706.3431, 988.3431, 717.6569, 999.6569, 0
VID193_A2_2_02d12h00m.tif, 527.3431, 987.3431, 538.6569, 998.6569, 0
VID193_A2_2_02d12h00m.tif, 648.7574, 987.7574, 657.2426, 996.2426, 0
VID193_A2_2_02d12h00m.tif, 469.7574, 987.7574, 478.2426, 996.2426, 0
VID193_A2_2_02d12h00m.tif, 179.7574, 987.7574, 188.2426, 996.2426, 0
VID193_A2_2_02d12h00m.tif, 61.7574, 987.7574, 70.2426, 996.2426, 0
VID193_A2_2_02d12h00m.tif, 35.3431, 986.3431, 46.6569, 997.6569, 0
VID193_A2_2_02d12h00m.tif, 1311.7574, 986.7574, 1320.2426, 995.2426, 0
VID193_A2_2_02d12h00m.tif, 1073.7574, 986.7574, 1082.2426, 995.2426, 0
VID193_A2_2_02d12h00m.tif, 338.7574, 986.7574, 347.2426, 995.2426, 0
VID193_A2_2_02d12h00m.tif, 237.3431, 984.3431, 248.6569, 995.6569, 0
VID193_A2_2_02d12h00m.tif, 800.3431, 982.3431, 811.6569, 993.6569, 0
VID193_A2_2_02d12h00m.tif, 215.7574, 982.7574, 224.2426, 991.2426, 0
VID193_A2_2_02d12h00m.tif, 1231.3431, 979.3431, 1242.6569, 990.6569, 0
VID193_A2_2_02d12h00m.tif, 103.7574, 980.7574, 112.2426, 989.2426, 0
VID193_A2_2_02d12h00m.tif, 983.3431, 978.3431, 994.6569, 989.6569, 0
VID193_A2_2_02d12h00m.tif, 944.9289, 976.9289, 959.0711, 991.0711, 0
VID193_A2_2_02d12h00m.tif, 77.7574, 979.7574, 86.2426, 988.2426, 0
VID193_A2_2_02d12h00m.tif, 933.7574, 978.7574, 942.2426, 987.2426, 0
VID193_A2_2_02d12h00m.tif, 1291.9289, 974.9289, 1306.0711, 989.0711, 0
VID193_A2_2_02d12h00m.tif, 1062.7574, 975.7574, 1071.2426, 984.2426, 0
