image_id, xmin, ymin, xmax, ymax, class_id
VID193_A2_3_00d14h00m.tif, 1005.7574, 1029.7574, 1014.2426, 1038.2426, 0
VID193_A2_3_00d14h00m.tif, 397.7574, 1029.7574, 406.2426, 1038.2426, 0
VID193_A2_3_00d14h00m.tif, 420.7574, 1028.7574, 429.2426, 1037.2426, 0
VID193_A2_3_00d14h00m.tif, 357.3431, 1025.3431, 368.6569, 1036.6569, 0
VID193_A2_3_00d14h00m.tif, 1242.7574, 1025.7574, 1251.2426, 1034.2426, 0
VID193_A2_3_00d14h00m.tif, 1310.3431, 1023.3431, 1321.6569, 1034.6569, 0
VID193_A2_3_00d14h00m.tif, 298.3431, 1022.3431, 309.6569, 1033.6569, 0
VID193_A2_3_00d14h00m.tif, 256.7574, 1023.7574, 265.2426, 1032.2426, 0
VID193_A2_3_00d14h00m.tif, 767.7574, 1015.7574, 776.2426, 1024.2426, 0
VID193_A2_3_00d14h00m.tif, 655.3431, 1012.3431, 666.6569, 1023.6569, 0
VID193_A2_3_00d14h00m.tif, 96.3431, 1012.3431, 107.6569, 1023.6569, 0
VID193_A2_3_00d14h00m.tif, 1184.9289, 1009.9289, 1199.0711, 1024.0711, 0
VID193_A2_3_00d14h00m.tif, 961.7574, 1012.7574, 970.2426, 1021.2426, 0
VID193_A2_3_00d14h00m.tif, 1150.7574, 1011.7574, 1159.2426, 1020.2426, 0
VID193_A2_3_00d14h00m.tif, 384.7574, 1008.7574, 393.2426, 1017.2426, 0
VID193_A2_3_00d14h00m.tif, 428.3431, 1006.3431, 439.6569, 1017.6569, 0
VID193_A2_3_00d14h00m.tif, 781.7574, 1006.7574, 790.2426, 1015.2426, 0
VID193_A2_3_00d14h00m.tif, 1275.7574, 1005.7574, 1284.2426, 1014.2426, 0
VID193_A2_3_00d14h00m.tif, 666.7574, 1003.7574, 675.2426, 1012.2426, 0
VID193_A2_3_00d14h00m.tif, 860.9289, 999.9289, 875.0711, 1014.0711, 0
VID193_A2_3_00d14h00m.tif, 474.3431, 1001.3431, 485.6569, 1012.6569, 0
VID193_A2_3_00d14h00m.tif, 257.7574, 1002.7574, 266.2426, 1011.2426, 0
VID193_A2_3_00d14h00m.tif, 1091.3431, 1000.3431, 1102.6569, 1011.6569, 0
VID193_A2_3_00d14h00m.tif, 236.7574, 1001.7574, 245.2426, 1010.2426, 0
VID193_A2_3_00d14h00m.tif, 1065.9289, 994.9289, 1080.0711, 1009.0711, 0
VID193_A2_3_00d14h00m.tif, 1245.7574, 996.7574, 1254.2426, 1005.2426, 0
VID193_A2_3_00d14h00m.tif, 727.3431, 994.3431, 738.6569, 1005.6569, 0
VID193_A2_3_00d14h00m.tif, 316.7574, 992.7574, 325.2426, 1001.2426, 0
VID193_A2_3_00d14h00m.tif, 662.3431, 990.3431, 673.6569, 1001.6569, 0
VID193_A2_3_00d14h00m.tif, 536.7574, 990.7574, 545.2426, 999.2426, 0
VID193_A2_3_00d14h00m.tif, 280.3431, 989.3431, 291.6569, 1000.6569, 0
VID193_A2_3_00d14h00m.tif, 512.3431, 988.3431, 523.6569, 999.6569, 0
VID193_A2_3_00d14h00m.tif, 1374.3431, 986.3431, 1385.6569, 997.6569, 0
VID193_A2_3_00d14h00m.tif, 396.7574, 987.7574, 405.2426, 996.2426, 0
