image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_02d00h00m.tif, 594.7574, 1030.7574, 603.2426, 1039.2426, 0
VID193_A6_4_02d00h00m.tif, 575.7574, 1026.7574, 584.2426, 1035.2426, 0
VID193_A6_4_02d00h00m.tif, 233.3431, 1025.3431, 244.6569, 1036.6569, 0
VID193_A6_4_02d00h00m.tif, 361.3431, 1024.3431, 372.6569, 1035.6569, 0
VID193_A6_4_02d00h00m.tif, 143.7574, 1025.7574, 152.2426, 1034.2426, 0
VID193_A6_4_02d00h00m.tif, 1368.9289, 1021.9289, 1383.0711, 1036.0711, 0
VID193_A6_4_02d00h00m.tif, 1218.7574, 1024.7574, 1227.2426, 1033.2426, 0
VID193_A6_4_02d00h00m.tif, 891.7574, 1024.7574, 900.2426, 1033.2426, 0
VID193_A6_4_02d00h00m.tif, 1038.7574, 1023.7574, 1047.2426, 1032.2426, 0
VID193_A6_4_02d00h00m.tif, 693.7574, 1022.7574, 702.2426, 1031.2426, 0
VID193_A6_4_02d00h00m.tif, 1235.7574, 1021.7574, 1244.2426, 1030.2426, 0
VID193_A6_4_02d00h00m.tif, 606.9289, 1018.9289, 621.0711, 1033.0711, 0
VID193_A6_4_02d00h00m.tif, 1263.7574, 1019.7574, 1272.2426, 1028.2426, 0
VID193_A6_4_02d00h00m.tif, 752.3431, 1017.3431, 763.6569, 1028.6569, 0
VID193_A6_4_02d00h00m.tif, 373.3431, 1017.3431, 384.6569, 1028.6569, 0
VID193_A6_4_02d00h00m.tif, 884.7574, 1017.7574, 893.2426, 1026.2426, 0
VID193_A6_4_02d00h00m.tif, 114.3431, 1016.3431, 125.6569, 1027.6569, 0
VID193_A6_4_02d00h00m.tif, 58.7574, 1015.7574, 67.2426, 1024.2426, 0
VID193_A6_4_02d00h00m.tif, 44.9289, 1012.9289, 59.0711, 1027.0711, 0
VID193_A6_4_02d00h00m.tif, 896.7574, 1014.7574, 905.2426, 1023.2426, 0
VID193_A6_4_02d00h00m.tif, 705.3431, 1013.3431, 716.6569, 1024.6569, 0
VID193_A6_4_02d00h00m.tif, 152.7574, 1013.7574, 161.2426, 1022.2426, 0
VID193_A6_4_02d00h00m.tif, 10.7574, 1013.7574, 19.2426, 1022.2426, 0
VID193_A6_4_02d00h00m.tif, 23.7574, 1012.7574, 32.2426, 1021.2426, 0
VID193_A6_4_02d00h00m.tif, 471.3431, 1009.3431, 482.6569, 1020.6569, 0
VID193_A6_4_02d00h00m.tif, 595.7574, 1009.7574, 604.2426, 1018.2426, 0
VID193_A6_4_02d00h00m.tif, 1045.3431, 1005.3431, 1056.6569, 1016.6569, 0
VID193_A6_4_02d00h00m.tif, 165.3431, 1005.3431, 176.6569, 1016.6569, 0
VID193_A6_4_02d00h00m.tif, 127.3431, 1004.3431, 138.6569, 1015.6569, 0
VID193_A6_4_02d00h00m.tif, 499.7574, 1004.7574, 508.2426, 1013.2426, 0
VID193_A6_4_02d00h00m.tif, 484.5147, 1000.5147, 501.4853, 1017.4853, 0
VID193_A6_4_02d00h00m.tif, 143.3431, 1002.3431, 154.6569, 1013.6569, 0
VID193_A6_4_02d00h00m.tif, 1169.7574, 1002.7574, 1178.2426, 1011.2426, 0
VID193_A6_4_02d00h00m.tif, 943.3431, 1001.3431, 954.6569, 1012.6569, 0
VID193_A6_4_02d00h00m.tif, 921.9289, 999.9289, 936.0711, 1014.0711, 0
VID193_A6_4_02d00h00m.tif, 109.7574, 1002.7574, 118.2426, 1011.2426, 0
VID193_A6_4_02d00h00m.tif, 630.7574, 1001.7574, 639.2426, 1010.2426, 0
VID193_A6_4_02d00h00m.tif, 1003.7574, 1000.7574, 1012.2426, 1009.2426, 0
VID193_A6_4_02d00h00m.tif, 550.7574, 1000.7574, 559.2426, 1009.2426, 0
VID193_A6_4_02d00h00m.tif, 1342.1005, 993.1005, 1361.8995, 1012.8995, 0
VID193_A6_4_02d00h00m.tif, 586.7574, 998.7574, 595.2426, 1007.2426, 0
VID193_A6_4_02d00h00m.tif, 1379.9289, 992.9289, 1394.0711, 1007.0711, 0
VID193_A6_4_02d00h00m.tif, 1077.7574, 995.7574, 1086.2426, 1004.2426, 0
VID193_A6_4_02d00h00m.tif, 423.3431, 994.3431, 434.6569, 1005.6569, 0
VID193_A6_4_02d00h00m.tif, 134.7574, 994.7574, 143.2426, 1003.2426, 0
VID193_A6_4_02d00h00m.tif, 39.7574, 991.7574, 48.2426, 1000.2426, 0
VID193_A6_4_02d00h00m.tif, 734.9289, 987.9289, 749.0711, 1002.0711, 0
VID193_A6_4_02d00h00m.tif, 543.7574, 990.7574, 552.2426, 999.2426, 0
VID193_A6_4_02d00h00m.tif, 24.7574, 990.7574, 33.2426, 999.2426, 0
VID193_A6_4_02d00h00m.tif, 961.7574, 989.7574, 970.2426, 998.2426, 0
VID193_A6_4_02d00h00m.tif, 256.5147, 985.5147, 273.4853, 1002.4853, 0
VID193_A6_4_02d00h00m.tif, 151.3431, 987.3431, 162.6569, 998.6569, 0
VID193_A6_4_02d00h00m.tif, 848.7574, 986.7574, 857.2426, 995.2426, 0
VID193_A6_4_02d00h00m.tif, 813.9289, 982.9289, 828.0711, 997.0711, 0
VID193_A6_4_02d00h00m.tif, 1354.7574, 984.7574, 1363.2426, 993.2426, 0
VID193_A6_4_02d00h00m.tif, 10.3431, 982.3431, 21.6569, 993.6569, 0
VID193_A6_4_02d00h00m.tif, 1078.7574, 982.7574, 1087.2426, 991.2426, 0
VID193_A6_4_02d00h00m.tif, 616.7574, 980.7574, 625.2426, 989.2426, 0
VID193_A6_4_02d00h00m.tif, 1019.7574, 979.7574, 1028.2426, 988.2426, 0
VID193_A6_4_02d00h00m.tif, 140.5147, 974.5147, 157.4853, 991.4853, 0
VID193_A6_4_02d00h00m.tif, 300.7574, 977.7574, 309.2426, 986.2426, 0
VID193_A6_4_02d00h00m.tif, 547.7574, 975.7574, 556.2426, 984.2426, 0
VID193_A6_4_02d00h00m.tif, 537.7574, 975.7574, 546.2426, 984.2426, 0
VID193_A6_4_02d00h00m.tif, 595.7574, 974.7574, 604.2426, 983.2426, 0
VID193_A6_4_02d00h00m.tif, 391.7574, 973.7574, 400.2426, 982.2426, 0
VID193_A6_4_02d00h00m.tif, 242.3431, 972.3431, 253.6569, 983.6569, 0
VID193_A6_4_02d00h00m.tif, 453.9289, 969.9289, 468.0711, 984.0711, 0
VID193_A6_4_02d00h00m.tif, 1322.7574, 971.7574, 1331.2426, 980.2426, 0
