image_id, xmin, ymin, xmax, ymax, class_id
VID193_A1_2_02d04h00m.tif, 785.7574, 1030.7574, 794.2426, 1039.2426, 0
VID193_A1_2_02d04h00m.tif, 673.7574, 1030.7574, 682.2426, 1039.2426, 0
VID193_A1_2_02d04h00m.tif, 328.7574, 1030.7574, 337.2426, 1039.2426, 0
VID193_A1_2_02d04h00m.tif, 1271.7574, 1029.7574, 1280.2426, 1038.2426, 0
VID193_A1_2_02d04h00m.tif, 729.3431, 1027.3431, 740.6569, 1038.6569, 0
VID193_A1_2_02d04h00m.tif, 477.7574, 1028.7574, 486.2426, 1037.2426, 0
VID193_A1_2_02d04h00m.tif, 506.7574, 1027.7574, 515.2426, 1036.2426, 0
VID193_A1_2_02d04h00m.tif, 220.3431, 1025.3431, 231.6569, 1036.6569, 0
VID193_A1_2_02d04h00m.tif, 1359.7574, 1025.7574, 1368.2426, 1034.2426, 0
VID193_A1_2_02d04h00m.tif, 1128.7574, 1025.7574, 1137.2426, 1034.2426, 0
VID193_A1_2_02d04h00m.tif, 419.7574, 1025.7574, 428.2426, 1034.2426, 0
VID193_A1_2_02d04h00m.tif, 1026.3431, 1023.3431, 1037.6569, 1034.6569, 0
VID193_A1_2_02d04h00m.tif, 395.3431, 1022.3431, 406.6569, 1033.6569, 0
VID193_A1_2_02d04h00m.tif, 493.7574, 1022.7574, 502.2426, 1031.2426, 0
VID193_A1_2_02d04h00m.tif, 803.7574, 1021.7574, 812.2426, 1030.2426, 0
VID193_A1_2_02d04h00m.tif, 460.3431, 1019.3431, 471.6569, 1030.6569, 0
VID193_A1_2_02d04h00m.tif, 1329.3431, 1017.3431, 1340.6569, 1028.6569, 0
VID193_A1_2_02d04h00m.tif, 926.7574, 1018.7574, 935.2426, 1027.2426, 0
VID193_A1_2_02d04h00m.tif, 698.7574, 1018.7574, 707.2426, 1027.2426, 0
VID193_A1_2_02d04h00m.tif, 1170.3431, 1016.3431, 1181.6569, 1027.6569, 0
VID193_A1_2_02d04h00m.tif, 533.7574, 1017.7574, 542.2426, 1026.2426, 0
VID193_A1_2_02d04h00m.tif, 86.7574, 1017.7574, 95.2426, 1026.2426, 0
VID193_A1_2_02d04h00m.tif, 677.7574, 1016.7574, 686.2426, 1025.2426, 0
VID193_A1_2_02d04h00m.tif, 235.7574, 1016.7574, 244.2426, 1025.2426, 0
VID193_A1_2_02d04h00m.tif, 426.3431, 1014.3431, 437.6569, 1025.6569, 0
VID193_A1_2_02d04h00m.tif, 1022.3431, 1013.3431, 1033.6569, 1024.6569, 0
VID193_A1_2_02d04h00m.tif, 937.7574, 1014.7574, 946.2426, 1023.2426, 0
VID193_A1_2_02d04h00m.tif, 782.7574, 1014.7574, 791.2426, 1023.2426, 0
VID193_A1_2_02d04h00m.tif, 1259.9289, 1010.9289, 1274.0711, 1025.0711, 0
VID193_A1_2_02d04h00m.tif, 618.7574, 1013.7574, 627.2426, 1022.2426, 0
VID193_A1_2_02d04h00m.tif, 1222.3431, 1009.3431, 1233.6569, 1020.6569, 0
VID193_A1_2_02d04h00m.tif, 1143.7574, 1010.7574, 1152.2426, 1019.2426, 0
VID193_A1_2_02d04h00m.tif, 960.5147, 1006.5147, 977.4853, 1023.4853, 0
