image_id, xmin, ymin, xmax, ymax, class_id
VID193_A6_4_03d14h00m.tif, 181.7574, 1030.7574, 190.2426, 1039.2426, 0
VID193_A6_4_03d14h00m.tif, 485.7574, 1029.7574, 494.2426, 1038.2426, 0
VID193_A6_4_03d14h00m.tif, 1249.7574, 1028.7574, 1258.2426, 1037.2426, 0
VID193_A6_4_03d14h00m.tif, 1037.7574, 1028.7574, 1046.2426, 1037.2426, 0
VID193_A6_4_03d14h00m.tif, 580.7574, 1028.7574, 589.2426, 1037.2426, 0
VID193_A6_4_03d14h00m.tif, 113.3431, 1026.3431, 124.6569, 1037.6569, 0
VID193_A6_4_03d14h00m.tif, 1012.9289, 1023.9289, 1027.0711, 1038.0711, 0
VID193_A6_4_03d14h00m.tif, 401.7574, 1026.7574, 410.2426, 1035.2426, 0
VID193_A6_4_03d14h00m.tif, 302.7574, 1025.7574, 311.2426, 1034.2426, 0
VID193_A6_4_03d14h00m.tif, 194.3431, 1024.3431, 205.6569, 1035.6569, 0
VID193_A6_4_03d14h00m.tif, 746.7574, 1024.7574, 755.2426, 1033.2426, 0
VID193_A6_4_03d14h00m.tif, 955.3431, 1022.3431, 966.6569, 1033.6569, 0
VID193_A6_4_03d14h00m.tif, 1218.7574, 1021.7574, 1227.2426, 1030.2426, 0
VID193_A6_4_03d14h00m.tif, 1196.7574, 1021.7574, 1205.2426, 1030.2426, 0
VID193_A6_4_03d14h00m.tif, 1364.9289, 1014.9289, 1379.0711, 1029.0711, 0
VID193_A6_4_03d14h00m.tif, 408.7574, 1017.7574, 417.2426, 1026.2426, 0
VID193_A6_4_03d14h00m.tif, 1034.7574, 1014.7574, 1043.2426, 1023.2426, 0
VID193_A6_4_03d14h00m.tif, 609.3431, 1013.3431, 620.6569, 1024.6569, 0
VID193_A6_4_03d14h00m.tif, 375.7574, 1012.7574, 384.2426, 1021.2426, 0
VID193_A6_4_03d14h00m.tif, 1265.7574, 1011.7574, 1274.2426, 1020.2426, 0
VID193_A6_4_03d14h00m.tif, 803.7574, 1011.7574, 812.2426, 1020.2426, 0
VID193_A6_4_03d14h00m.tif, 747.7574, 1011.7574, 756.2426, 1020.2426, 0
VID193_A6_4_03d14h00m.tif, 504.7574, 1011.7574, 513.2426, 1020.2426, 0
VID193_A6_4_03d14h00m.tif, 102.7574, 1011.7574, 111.2426, 1020.2426, 0
VID193_A6_4_03d14h00m.tif, 760.7574, 1010.7574, 769.2426, 1019.2426, 0
VID193_A6_4_03d14h00m.tif, 665.7574, 1010.7574, 674.2426, 1019.2426, 0
VID193_A6_4_03d14h00m.tif, 55.3431, 1009.3431, 66.6569, 1020.6569, 0
VID193_A6_4_03d14h00m.tif, 574.7574, 1009.7574, 583.2426, 1018.2426, 0
VID193_A6_4_03d14h00m.tif, 473.7574, 1009.7574, 482.2426, 1018.2426, 0
VID193_A6_4_03d14h00m.tif, 1291.3431, 1007.3431, 1302.6569, 1018.6569, 0
VID193_A6_4_03d14h00m.tif, 702.5147, 1004.5147, 719.4853, 1021.4853, 0
VID193_A6_4_03d14h00m.tif, 24.7574, 1007.7574, 33.2426, 1016.2426, 0
VID193_A6_4_03d14h00m.tif, 9.7574, 1007.7574, 18.2426, 1016.2426, 0
VID193_A6_4_03d14h00m.tif, 545.7574, 1005.7574, 554.2426, 1014.2426, 0
VID193_A6_4_03d14h00m.tif, 84.3431, 1004.3431, 95.6569, 1015.6569, 0
VID193_A6_4_03d14h00m.tif, 322.7574, 1004.7574, 331.2426, 1013.2426, 0
VID193_A6_4_03d14h00m.tif, 1360.7574, 1002.7574, 1369.2426, 1011.2426, 0
VID193_A6_4_03d14h00m.tif, 463.7574, 1002.7574, 472.2426, 1011.2426, 0
VID193_A6_4_03d14h00m.tif, 372.7574, 1000.7574, 381.2426, 1009.2426, 0
VID193_A6_4_03d14h00m.tif, 1345.7574, 999.7574, 1354.2426, 1008.2426, 0
VID193_A6_4_03d14h00m.tif, 1045.3431, 998.3431, 1056.6569, 1009.6569, 0
VID193_A6_4_03d14h00m.tif, 166.7574, 999.7574, 175.2426, 1008.2426, 0
VID193_A6_4_03d14h00m.tif, 131.7574, 999.7574, 140.2426, 1008.2426, 0
VID193_A6_4_03d14h00m.tif, 1170.7574, 998.7574, 1179.2426, 1007.2426, 0
VID193_A6_4_03d14h00m.tif, 882.7574, 998.7574, 891.2426, 1007.2426, 0
VID193_A6_4_03d14h00m.tif, 1089.7574, 996.7574, 1098.2426, 1005.2426, 0
VID193_A6_4_03d14h00m.tif, 944.7574, 996.7574, 953.2426, 1005.2426, 0
VID193_A6_4_03d14h00m.tif, 918.5147, 991.5147, 935.4853, 1008.4853, 0
VID193_A6_4_03d14h00m.tif, 862.7574, 995.7574, 871.2426, 1004.2426, 0
VID193_A6_4_03d14h00m.tif, 490.7574, 994.7574, 499.2426, 1003.2426, 0
